date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price
2022-02-15,Souvenir Five-SeveN | Orange Peel (Well-Worn),1.011,1.011,1.0,0.856,0.921,0.788,0.1810747663551402,0.0977198697068402,1.0018571428571428,0.083173533859599,0.9219333333333332,0.1624167342226642,0.145287039514025,9.0,1.2857142857142858,44.0,1.4666666666666666,1,2,0.0,0.9201428571428572,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1,1,0,0,0,,,0.9701428571428572,0.07225260936768688,0.6986321107905149
2022-02-15,Souvenir Galil AR | Amber Fade (Factory New),4.263,4.263,7.0,4.717,5.065,4.296,-0.0962476150095399,-0.1583415597235933,4.424,0.2032619703029284,4.725033333333333,1.1675279149648727,0.2789987880665196,69.0,9.857142857142858,270.0,9.0,1,2,0.0,5.316571428571429,Souvenir Galil AR | Amber Fade (Factory New),Souvenir Galil AR | Amber Fade (Factory New),0,1,1,0,0,0,,,4.531285714285715,0.4545349996799652,1.660701206371642
2022-02-15,Souvenir Galil AR | Dusk Ruins (Battle-Scarred),0.954,0.954,1.0,1.028,0.884,0.915,-0.0719844357976654,0.0791855203619908,0.9614285714285714,0.0456065695231889,0.8964333333333333,0.0739052020421356,0.0932832307302705,27.0,3.857142857142857,89.0,2.966666666666667,1,2,0.0,0.8978571428571429,Souvenir Galil AR | Dusk Ruins (Battle-Scarred),Souvenir Galil AR | Dusk Ruins (Battle-Scarred),0,1,1,0,0,0,,,0.9012857142857144,0.08245225058404182,0.669878553620591
2022-02-15,Souvenir Galil AR | Dusk Ruins (Factory New),4.678,4.678,1.0,5.24,5.341,5.008,-0.1072519083969466,-0.1241340572926418,5.081428571428572,0.3581882414688268,5.031066666666666,0.4271439205805097,0.0974842757221777,21.0,3.0,82.0,2.7333333333333334,1,2,0.0,4.966,Souvenir Galil AR | Dusk Ruins (Factory New),Souvenir Galil AR | Dusk Ruins (Factory New),0,1,1,0,0,0,,,5.2124999999999995,0.338528887530012,1.7365990580507795
2022-02-15,Souvenir Galil AR | Hunting Blind (Factory New),1.16,1.16,2.0,1.246,1.431,1.428,-0.0690208667736758,-0.1893780573025857,1.498,0.3220066547670804,1.466,0.2562385607202788,0.2530735756658637,19.0,2.7142857142857144,119.0,3.966666666666667,1,2,0.0,1.4464285714285714,Souvenir Galil AR | Hunting Blind (Factory New),Souvenir Galil AR | Hunting Blind (Factory New),0,1,1,0,0,0,,,1.4677857142857142,0.28686184789933256,0.7701082216960736
2022-02-15,Souvenir Glock-18 | Night (Minimal Wear),2.327,2.327,17.0,2.001,2.063,3.554,0.1629185407296352,0.127968977217644,2.325714285714286,0.2185626515511312,2.3241666666666663,0.239017165817762,0.1668990006938103,98.0,14.0,557.0,18.566666666666663,1,2,0.0,2.579857142857143,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1,1,0,0,0,,,2.3269999999999995,0.21046761124841837,1.2020709970363397
2022-02-15,Souvenir M249 | Gator Mesh (Field-Tested),,11.519,0.0,11.519,7.954,7.954,0.0,0.4482021624339956,10.500428571428571,1.6105028369286107,8.548166666666669,1.3285970566311252,0.0804547503873711,1.0,0.1428571428571428,1.0,0.0333333333333333,1,2,4.0,7.954,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1,0,1,1,4,,,9.227214285714286,1.7726789886223902,2.5272474902775253
2022-02-15,Souvenir MAC-10 | Amber Fade (Factory New),,11.342,0.0,11.342,11.342,13.224,0.0,0.0,11.342,0.0,13.06686666666666,2.937544788121914,0.1738543282239799,0.0,0.0,20.0,0.6666666666666666,1,2,7.0,12.923428571428571,Souvenir MAC-10 | Amber Fade (Factory New),Souvenir MAC-10 | Amber Fade (Factory New),0,1,0,1,1,7,,,12.059071428571428,1.004173940210461,2.513008079898875
2022-02-15,Souvenir MAC-10 | Case Hardened (Field-Tested),8.312,8.312,5.0,8.119,8.408,8.728,0.0237714004187707,-0.011417697431018,9.373857142857144,3.241132184397096,10.407166666666669,10.0263091783013,1.2598013556217873,21.0,3.0,126.0,4.2,1,2,0.0,8.45342857142857,Souvenir MAC-10 | Case Hardened (Field-Tested),Souvenir MAC-10 | Case Hardened (Field-Tested),0,1,1,0,0,0,,,8.725071428571429,2.5110485233888222,2.231303890989082
2022-02-15,Souvenir MP5-SD | Oxide Oasis (Factory New),55.892,55.892,1.0,41.214,41.962,47.345,0.3561411170961326,0.3319670177779896,52.78785714285714,8.960755698816788,48.7995,6.388031761296535,0.1811794475454796,10.0,1.4285714285714286,41.0,1.3666666666666667,1,2,0.0,50.941,Souvenir MP5-SD | Oxide Oasis (Factory New),Souvenir MP5-SD | Oxide Oasis (Factory New),0,1,1,0,0,0,,,49.882000000000005,8.295458034370375,4.041154733707982
2022-02-15,Souvenir MP7 | Fade (Factory New),,40.938,0.0,40.938,34.007,33.57,0.0,0.203810980092334,39.94785714285714,2.4253447724614605,35.71529999999999,5.533949675412671,0.1186569819573432,1.0,0.1428571428571428,15.0,0.5,1,2,5.0,39.18342857142857,Souvenir MP7 | Fade (Factory New),Souvenir MP7 | Fade (Factory New),0,1,0,1,1,5,,,36.933928571428574,3.599352943223288,3.736192337164554
2022-02-15,Souvenir MP9 | Dark Age (Factory New),8.972,8.972,2.0,9.604,22.744,8.977,-0.0658059142024156,-0.6055223355610271,9.42742857142857,0.4239211035568014,12.221599999999995,4.117856121818732,0.4603156051347293,11.0,1.5714285714285714,35.0,1.1666666666666667,1,2,0.0,12.783857142857144,Souvenir MP9 | Dark Age (Factory New),Souvenir MP9 | Dark Age (Factory New),0,1,1,0,0,0,,,10.552714285714286,3.5336455011039987,2.299781165661311
2022-02-15,Souvenir MP9 | Music Box (Well-Worn),0.3,0.3,9.0,0.313,0.3,0.35,-0.0415335463258785,0.0,0.3087142857142856,0.0214390450594522,0.3177666666666667,0.027851610765308,0.0799175941208861,56.0,8.0,232.0,7.733333333333333,1,2,0.0,0.3427142857142856,Souvenir MP9 | Music Box (Well-Worn),Souvenir MP9 | Music Box (Well-Worn),0,1,1,0,0,0,,,0.29864285714285715,0.024481098337782472,0.262364264467491
2022-02-15,Souvenir MP9 | Setting Sun (Field-Tested),,3.49,0.0,3.49,3.914,3.816,0.0,-0.1083290751149719,3.490000000000001,8.881784197001252e-16,3.722799999999999,0.5042920053566847,0.1642159141625542,3.0,0.4285714285714285,44.0,1.4666666666666666,1,2,6.0,4.291714285714286,Souvenir MP9 | Setting Sun (Field-Tested),Souvenir MP9 | Setting Sun (Field-Tested),0,1,0,1,1,6,,,3.5822857142857143,0.30845880626890065,1.501852701754163
2022-02-15,Souvenir MP9 | Slide (Well-Worn),0.068,0.068,16.0,0.062,0.06,0.053,0.0967741935483872,0.1333333333333335,0.0614285714285714,0.0033745748031479,0.9835999999999998,2.337525523568317,32.53015148591738,175.0,25.0,857.0,28.566666666666663,1,2,0.0,1.2395714285714288,Souvenir MP9 | Slide (Well-Worn),Souvenir MP9 | Slide (Well-Worn),0,1,1,0,0,0,,,0.1613571428571429,0.3833009677370146,0.0657877405380031
2022-02-15,Souvenir Nova | Army Sheen (Field-Tested),0.031,0.031,67.0,0.034,0.03,0.03,-0.088235294117647,0.0333333333333334,0.0801428571428571,0.1167089524922434,0.0793333333333333,0.2080731174905164,6.897839165036022,510.0,72.85714285714286,2687.0,89.56666666666666,1,2,0.0,0.1902857142857143,Souvenir Nova | Army Sheen (Field-Tested),Souvenir Nova | Army Sheen (Field-Tested),0,1,1,0,0,0,,,0.055285714285714285,0.08944308768186579,0.03052920503482287
2022-02-15,Souvenir P250 | Bone Mask (Field-Tested),0.557,0.557,25.0,0.157,0.139,0.127,2.547770700636943,3.0071942446043165,0.2237142857142857,0.1402647642197877,0.1821666666666666,0.0771146693063143,0.5275056141829806,208.0,29.714285714285715,989.0,32.96666666666667,1,2,0.0,0.1574285714285714,Souvenir P250 | Bone Mask (Field-Tested),Souvenir P250 | Bone Mask (Field-Tested),0,1,1,0,0,0,,,0.19092857142857142,0.11008909977881502,0.4427608928518613
2022-02-15,Souvenir P250 | Facility Draft (Field-Tested),0.037,0.037,89.0,0.036,0.038,0.032,0.0277777777777779,-0.0263157894736841,0.0384285714285714,0.0019166296949998,0.0374666666666666,0.0017461067804945,0.0579466928077085,685.0,97.85714285714286,2993.0,99.76666666666668,1,2,0.0,0.0347142857142857,Souvenir P250 | Facility Draft (Field-Tested),Souvenir P250 | Facility Draft (Field-Tested),0,1,1,0,0,0,,,0.038071428571428576,0.0016854255666327563,0.03633192924739028
2022-02-15,Souvenir P250 | Vino Primo (Battle-Scarred),4.024,4.024,1.0,5.804,4.337,4.305,-0.306685044796692,-0.0721697025593728,4.874285714285714,0.634104028032741,4.790633333333334,0.417022340195609,0.0826166359671182,6.0,0.8571428571428571,21.0,0.7,1,2,0.0,5.144285714285714,Souvenir P250 | Vino Primo (Battle-Scarred),Souvenir P250 | Vino Primo (Battle-Scarred),0,1,1,0,0,0,,,4.869928571428572,0.5260277068288784,1.6142264291658976
2022-02-15,Souvenir P90 | Ancient Earth (Battle-Scarred),0.112,0.112,20.0,0.118,0.956,0.034,-0.0508474576271186,-0.8828451882845189,0.978714285714286,2.104644843760426,3.4753333333333325,8.66380055685084,14.808173997998344,134.0,19.142857142857142,546.0,18.2,1,2,0.0,0.5387142857142857,Souvenir P90 | Ancient Earth (Battle-Scarred),Souvenir P90 | Ancient Earth (Battle-Scarred),0,1,1,0,0,0,,,4.6255,12.676852404465999,0.10616019582839065
2022-02-15,Souvenir PP-Bizon | Sand Dashed (Well-Worn),,3.895,0.0,3.895,2.591,2.243,0.0,0.5032805866460826,3.149857142857143,0.645312643734233,2.4782,0.4917444051537343,0.0935869342419117,1.0,0.1428571428571428,3.0,0.1,1,2,2.0,2.243,Souvenir PP-Bizon | Sand Dashed (Well-Worn),Souvenir PP-Bizon | Sand Dashed (Well-Worn),0,1,0,1,1,2,,,2.7465,0.6423975225069573,1.5882142759824736
2022-02-15,Souvenir SCAR-20 | Storm (Battle-Scarred),0.672,0.672,4.0,0.446,0.448,0.394,0.5067264573991033,0.5,0.486,0.0792446483096132,0.5450333333333334,0.2560932751080269,0.7255535412973564,39.0,5.571428571428571,149.0,4.966666666666667,1,2,0.0,0.6531428571428571,Souvenir SCAR-20 | Storm (Battle-Scarred),Souvenir SCAR-20 | Storm (Battle-Scarred),0,1,1,0,0,0,,,0.48721428571428577,0.06907318144985358,0.5140205146625099
2022-02-15,Souvenir SG 553 | Bleached (Minimal Wear),0.033,0.033,193.0,0.032,0.031,0.034,0.03125,0.0645161290322582,0.0317142857142857,0.0006998542122237,0.0326333333333333,0.0014255603186895,0.035817676934393,1723.0,246.14285714285717,6623.0,220.76666666666668,1,2,0.0,0.0344285714285714,Souvenir SG 553 | Bleached (Minimal Wear),Souvenir SG 553 | Bleached (Minimal Wear),0,1,1,0,0,0,,,0.031642857142857146,0.000841897386141097,0.032467190137501496
2022-02-15,Souvenir Sawed-Off | Sage Spray (Well-Worn),0.054,0.054,17.0,0.037,0.032,0.774,0.4594594594594594,0.6875,0.2879999999999999,0.5185248306494106,0.5836666666666666,1.4142755349962357,46.82117474114628,127.0,18.142857142857142,714.0,23.8,1,2,0.0,0.7952857142857143,Souvenir Sawed-Off | Sage Spray (Well-Worn),Souvenir Sawed-Off | Sage Spray (Well-Worn),0,1,1,0,0,0,,,0.29178571428571426,0.6025304561177389,0.05259245011917058
2022-02-15,Souvenir Tec-9 | Toxic (Minimal Wear),14.689,14.689,2.0,12.698,9.82,11.134,0.1567963458812411,0.4958248472505091,12.436571428571426,1.3129338855232209,11.620066666666666,1.7047300653052246,0.1792365633113747,6.0,0.8571428571428571,29.0,0.9666666666666668,1,2,0.0,10.887142857142855,Souvenir Tec-9 | Toxic (Minimal Wear),Souvenir Tec-9 | Toxic (Minimal Wear),0,1,1,0,0,0,,,12.097499999999998,1.689859564033013,2.7529598298508184
2022-02-15,Souvenir XM1014 | Ancient Lore (Factory New),4.5,4.5,1.0,3.876,3.242,3.469,0.1609907120743035,0.3880320789636027,3.9124285714285714,0.5538490916545143,3.3703000000000003,0.6134393830417694,0.2094617957592331,14.0,2.0,55.0,1.8333333333333333,1,2,0.0,3.3777142857142866,Souvenir XM1014 | Ancient Lore (Factory New),Souvenir XM1014 | Ancient Lore (Factory New),0,1,1,0,0,0,,,3.4614285714285713,0.6449647234581862,1.7047480922384253
2022-02-15,Souvenir XM1014 | Ancient Lore (Minimal Wear),2.571,2.571,1.0,1.929,3.331,1.849,0.332814930015552,-0.2281597117982586,2.178857142857143,0.2846157452583739,1.9683,0.4570820604661705,0.1951079519037996,9.0,1.2857142857142858,78.0,2.6,1,2,0.0,1.9814285714285715,Souvenir XM1014 | Ancient Lore (Minimal Wear),Souvenir XM1014 | Ancient Lore (Minimal Wear),0,1,1,0,0,0,,,2.1837142857142857,0.5762852430165823,1.2728456686123115
2022-02-15,StatTrak™ AK-47 | Aquamarine Revenge (Well-Worn),38.501,38.501,1.0,35.186,37.623,35.659,0.0942136076848745,0.0233367886665072,35.639428571428574,1.4919422487044822,36.570066666666655,2.0430968313377167,0.0708937957931948,22.0,3.142857142857143,96.0,3.2,1,2,0.0,37.42199999999999,StatTrak™ AK-47 | Aquamarine Revenge (Well-Worn),StatTrak™ AK-47 | Aquamarine Revenge (Well-Worn),1,0,1,0,0,0,,,35.78414285714286,1.702251263074098,3.6763259880423163
2022-02-15,StatTrak™ AK-47 | Neon Rider (Factory New),,254.743,0.0,254.743,309.502,284.148,0.0,-0.1769261587970353,278.4072857142857,26.93256245680675,284.63873333333345,20.379204904237287,0.0523785770405947,2.0,0.2857142857142857,11.0,0.3666666666666666,1,2,2.0,283.82714285714286,StatTrak™ AK-47 | Neon Rider (Factory New),StatTrak™ AK-47 | Neon Rider (Factory New),1,0,0,1,1,2,,,283.8145714285714,26.639484465196194,5.544173033978174
2022-02-15,StatTrak™ AK-47 | Red Laminate (Well-Worn),64.337,64.337,1.0,55.255,47.368,57.439,0.164365215817573,0.3582376287789224,54.65342857142857,4.620953267675493,53.5855,7.3947957679708765,0.0986000501121786,6.0,0.8571428571428571,11.0,0.3666666666666666,1,2,0.0,56.91114285714286,StatTrak™ AK-47 | Red Laminate (Well-Worn),StatTrak™ AK-47 | Red Laminate (Well-Worn),1,0,1,0,0,0,,,55.26385714285714,6.412505172973085,4.179558491436581
2022-02-15,StatTrak™ AUG | Amber Slipstream (Field-Tested),0.244,0.244,91.0,0.232,0.236,0.24,0.0517241379310344,0.0338983050847458,0.2328571428571428,0.0066853479753129,0.2373666666666666,0.0115599404073819,0.0469296905079891,486.0,69.42857142857143,2042.0,68.06666666666666,1,2,0.0,0.2349999999999999,StatTrak™ AUG | Amber Slipstream (Field-Tested),StatTrak™ AUG | Amber Slipstream (Field-Tested),1,0,1,0,0,0,,,0.23914285714285716,0.012126621337163336,0.2183319943169877
2022-02-15,StatTrak™ AUG | Amber Slipstream (Well-Worn),0.614,0.614,13.0,0.58,0.537,0.595,0.0586206896551724,0.143389199255121,0.5768571428571428,0.0196863155620385,0.5713666666666666,0.0247810187217734,0.0475667388208024,94.0,13.428571428571429,378.0,12.6,1,2,0.0,0.6097142857142857,StatTrak™ AUG | Amber Slipstream (Well-Worn),StatTrak™ AUG | Amber Slipstream (Well-Worn),1,0,1,0,0,0,,,0.5594285714285714,0.026313828729730305,0.47871556984775704
2022-02-15,StatTrak™ AUG | Ricochet (Battle-Scarred),0.268,0.268,24.0,0.256,0.283,0.277,0.046875,-0.0530035335689044,0.2807142857142857,0.0152100933190927,0.2808,0.009246260505379,0.0348036817678532,155.0,22.142857142857142,731.0,24.366666666666667,1,2,0.0,0.282,StatTrak™ AUG | Ricochet (Battle-Scarred),StatTrak™ AUG | Ricochet (Battle-Scarred),1,0,1,0,0,0,,,0.2815,0.012233308880014676,0.2374408560150342
2022-02-15,StatTrak™ AUG | Tom Cat (Field-Tested),0.132,0.132,285.0,0.133,0.134,0.128,-0.0075187969924812,-0.0149253731343284,0.1317142857142857,0.0012777531299998,0.1282333333333333,0.0032008679378499,0.0193242661519709,2090.0,298.57142857142856,8875.0,295.8333333333333,1,2,0.0,0.1258571428571428,StatTrak™ AUG | Tom Cat (Field-Tested),StatTrak™ AUG | Tom Cat (Field-Tested),1,0,1,0,0,0,,,0.1302857142857143,0.0029724005172864685,0.1239859797809912
2022-02-15,StatTrak™ AWP | BOOM (Minimal Wear),128.797,128.797,1.0,120.452,101.147,107.468,0.069280709328197,0.2733645090808425,121.7427142857143,18.362059468326727,117.52926666666664,13.090273373599022,0.1585879596808343,18.0,2.571428571428572,70.0,2.333333333333333,1,2,0.0,118.3347142857143,StatTrak™ AWP | BOOM (Minimal Wear),StatTrak™ AWP | BOOM (Minimal Wear),1,0,1,0,0,0,,,117.57035714285715,16.5110365681548,4.8659716915221525
2022-02-15,StatTrak™ AWP | Worm God (Minimal Wear),3.671,3.671,62.0,3.795,3.878,3.707,-0.0326745718050066,-0.0533780299123259,3.797857142857143,0.0741936242378752,3.789633333333334,0.106124607053323,0.0290779023061536,446.0,63.71428571428572,2164.0,72.13333333333334,1,2,0.0,3.759857142857143,StatTrak™ AWP | Worm God (Minimal Wear),StatTrak™ AWP | Worm God (Minimal Wear),1,0,1,0,0,0,,,3.7821428571428575,0.09330665500451658,1.541373181519971
2022-02-15,StatTrak™ CZ75-Auto | Twist (Factory New),2.111,2.111,3.0,2.084,3.271,1.72,0.0129558541266794,-0.3546316111280952,1.941142857142857,0.1033253233674088,1.9764,0.2896344362583058,0.1880664515281838,19.0,2.7142857142857144,73.0,2.433333333333333,1,2,0.0,1.8478571428571429,StatTrak™ CZ75-Auto | Twist (Factory New),StatTrak™ CZ75-Auto | Twist (Factory New),1,0,1,0,0,0,,,2.0364285714285715,0.3987095943908808,1.1349442179155
2022-02-15,StatTrak™ Desert Eagle | Code Red (Battle-Scarred),32.762,32.762,3.0,31.747,31.614,32.017,0.0319715248684915,0.0363130258746124,31.662714285714287,1.2400034233000807,31.33576666666666,1.4298578410302036,0.065679169238788,32.0,4.571428571428571,134.0,4.466666666666667,1,2,0.0,32.28157142857143,StatTrak™ Desert Eagle | Code Red (Battle-Scarred),StatTrak™ Desert Eagle | Code Red (Battle-Scarred),1,0,1,0,0,0,,,31.387357142857145,1.1109184424224332,3.5193359096791967
2022-02-15,StatTrak™ Dual Berettas | Cartel (Field-Tested),0.334,0.334,15.0,0.343,0.326,0.383,-0.0262390670553935,0.0245398773006135,0.3341428571428572,0.0076611929587382,0.3493999999999999,0.0176797435878842,0.0424746344967636,141.0,20.142857142857142,574.0,19.133333333333333,1,2,0.0,0.3672857142857142,StatTrak™ Dual Berettas | Cartel (Field-Tested),StatTrak™ Dual Berettas | Cartel (Field-Tested),1,0,1,0,0,0,,,0.3346428571428572,0.01170540403046746,0.28818194749343196
2022-02-15,StatTrak™ Dual Berettas | Dezastre (Well-Worn),0.842,0.842,10.0,0.825,0.877,0.91,0.0206060606060605,-0.039908779931585,0.8445714285714285,0.0331139036092831,0.8469333333333332,0.0316732624709794,0.0643108104450602,96.0,13.714285714285714,414.0,13.8,1,2,0.0,0.862857142857143,StatTrak™ Dual Berettas | Dezastre (Well-Worn),StatTrak™ Dual Berettas | Dezastre (Well-Worn),1,0,1,0,0,0,,,0.8464285714285714,0.0323721492019922,0.6108519378331151
2022-02-15,StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),0.646,0.646,35.0,0.632,0.617,0.589,0.0221518987341773,0.047001620745543,0.6228571428571429,0.0143270829592924,0.6011,0.0226794326795594,0.0334818589625758,284.0,40.57142857142857,1249.0,41.63333333333333,1,2,0.0,0.5955714285714286,StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),1,0,1,0,0,0,,,0.6076428571428572,0.022259335614030002,0.4983481022548781
2022-02-15,StatTrak™ Dual Berettas | Retribution (Field-Tested),,0.979,0.0,0.979,0.908,0.985,0.0,0.0781938325991189,0.9281428571428572,0.0566478560215365,0.8765000000000001,0.0868138813784984,0.1386674411225649,9.0,1.2857142857142858,58.0,1.9333333333333331,1,2,1.0,0.8631428571428571,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,0,1,1,1,,,0.9050714285714285,0.05284151090501931,0.6825916666204286
2022-02-15,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.462,1.462,1.0,1.583,1.71,1.309,-0.0764371446620341,-0.1450292397660818,1.4647142857142856,0.1246397257076963,1.4901666666666666,0.1990015214905543,0.259368375415394,6.0,0.8571428571428571,32.0,1.0666666666666669,1,2,0.0,1.4038571428571427,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.5289285714285714,0.19163043932195448,0.9009740277622618
2022-02-15,StatTrak™ FAMAS | Eye of Athena (Field-Tested),6.535,6.535,7.0,6.567,5.984,6.026,-0.0048728490939545,0.0920788770053475,6.506285714285714,0.1236835989655103,6.048299999999999,0.3896984432438326,0.0613266082462695,57.0,8.142857142857142,234.0,7.8,1,2,0.0,6.179857142857143,StatTrak™ FAMAS | Eye of Athena (Field-Tested),StatTrak™ FAMAS | Eye of Athena (Field-Tested),1,0,1,0,0,0,,,6.100285714285714,0.4581313934084553,2.019558832078459
2022-02-15,StatTrak™ FAMAS | Mecha Industries (Field-Tested),4.071,4.071,14.0,3.901,4.008,4.269,0.043578569597539,0.0157185628742513,3.967714285714286,0.1048464377563876,3.975133333333333,0.19744496842299,0.0341114036263586,128.0,18.285714285714285,642.0,21.4,1,2,0.0,4.269714285714286,StatTrak™ FAMAS | Mecha Industries (Field-Tested),StatTrak™ FAMAS | Mecha Industries (Field-Tested),1,0,1,0,0,0,,,3.928428571428572,0.1435295275360621,1.623538036812882
2022-02-15,StatTrak™ Five-SeveN | Angry Mob (Minimal Wear),14.669,14.669,7.0,14.359,13.344,14.15,0.0215892471620586,0.0992955635491608,13.618,0.7487738548549128,13.892133333333334,0.6298350965839304,0.0596990171927992,43.0,6.142857142857143,130.0,4.333333333333333,1,2,0.0,13.802857142857144,StatTrak™ Five-SeveN | Angry Mob (Minimal Wear),StatTrak™ Five-SeveN | Angry Mob (Minimal Wear),1,0,1,0,0,0,,,13.76264285714286,0.6483335569742641,2.7516842381222713
2022-02-15,StatTrak™ Five-SeveN | Boost Protocol (Factory New),3.292,3.292,53.0,3.23,3.385,3.628,0.0191950464396284,-0.0274741506646971,3.3314285714285714,0.0808276069224886,3.4052333333333347,0.1241307599088782,0.0350325966945067,334.0,47.71428571428572,1763.0,58.766666666666666,1,2,0.0,3.606,StatTrak™ Five-SeveN | Boost Protocol (Factory New),StatTrak™ Five-SeveN | Boost Protocol (Factory New),1,0,1,0,0,0,,,3.346285714285714,0.0807659758632486,1.456752824768452
2022-02-15,StatTrak™ Five-SeveN | Fowl Play (Factory New),17.262,17.262,5.0,13.491,12.833,12.353,0.2795196797865245,0.3451258474246084,13.633714285714284,1.512530681085343,13.62746666666667,1.2140515841136608,0.1006401980933396,12.0,1.7142857142857142,56.0,1.8666666666666667,1,2,0.0,13.77085714285714,StatTrak™ Five-SeveN | Fowl Play (Factory New),StatTrak™ Five-SeveN | Fowl Play (Factory New),1,0,1,0,0,0,,,13.505642857142858,1.269329781186353,2.9048223981941486
2022-02-15,StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),6.747,6.747,2.0,6.446,7.361,7.876,0.0466956251939187,-0.0834125798125254,6.527285714285713,0.1520100694838659,6.845733333333333,0.5772006545002835,0.0780967201232909,41.0,5.857142857142857,151.0,5.033333333333333,1,2,0.0,7.671285714285714,StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),1,0,1,0,0,0,,,6.5969999999999995,0.3776325034902419,2.0473056716497653
2022-02-15,StatTrak™ Five-SeveN | Retrobution (Field-Tested),1.568,1.568,8.0,1.471,1.657,1.513,0.0659415363698163,-0.0537115268557634,1.5662857142857145,0.092785026941257,1.5407666666666666,0.0949700596094486,0.0743501093024175,77.0,11.0,344.0,11.466666666666669,1,2,0.0,1.593,StatTrak™ Five-SeveN | Retrobution (Field-Tested),StatTrak™ Five-SeveN | Retrobution (Field-Tested),1,0,1,0,0,0,,,1.5440714285714283,0.08951876836792305,0.9431273858277147
2022-02-15,StatTrak™ G3SG1 | Hunter (Battle-Scarred),0.101,0.101,138.0,0.105,0.102,0.094,-0.0380952380952379,-0.0098039215686273,0.1027142857142857,0.0013850513878332,0.0977666666666667,0.0042558456530074,0.039173843020366,518.0,74.0,1601.0,53.36666666666667,1,2,0.0,0.0942857142857142,StatTrak™ G3SG1 | Hunter (Battle-Scarred),StatTrak™ G3SG1 | Hunter (Battle-Scarred),1,0,1,0,0,0,,,0.10064285714285713,0.0030535513462484646,0.09621885774054292
2022-02-15,StatTrak™ G3SG1 | Hunter (Field-Tested),0.102,0.102,36.0,0.107,0.098,0.101,-0.0467289719626168,0.040816326530612,0.1037142857142857,0.0025475077857324,0.1006666666666666,0.0033199732261303,0.0407888506033721,419.0,59.85714285714285,2039.0,67.96666666666667,1,2,0.0,0.0982857142857142,StatTrak™ G3SG1 | Hunter (Field-Tested),StatTrak™ G3SG1 | Hunter (Field-Tested),1,0,1,0,0,0,,,0.10235714285714285,0.0028448913148671597,0.09712671073072274
2022-02-15,StatTrak™ G3SG1 | Keeping Tabs (Battle-Scarred),0.112,0.112,31.0,0.112,0.113,0.118,0.0,-0.0088495575221239,0.1135714285714285,0.0011780301787479,0.1068,0.0066603303221386,0.0622113139034724,366.0,52.285714285714285,1569.0,52.3,1,2,0.0,0.1042857142857142,StatTrak™ G3SG1 | Keeping Tabs (Battle-Scarred),StatTrak™ G3SG1 | Keeping Tabs (Battle-Scarred),1,0,1,0,0,0,,,0.11142857142857142,0.005529143565818176,0.10616019582839065
2022-02-15,StatTrak™ G3SG1 | Murky (Factory New),1.553,1.553,11.0,1.479,1.183,1.465,0.0500338066260985,0.312764158918005,1.4764285714285716,0.0617942603503343,1.4182333333333332,0.1211873709958628,0.0888412864215551,62.0,8.857142857142858,237.0,7.9,1,2,0.0,1.4914285714285715,StatTrak™ G3SG1 | Murky (Factory New),StatTrak™ G3SG1 | Murky (Factory New),1,0,1,0,0,0,,,1.3995714285714287,0.11125073156939358,0.9372691382593468
2022-02-15,StatTrak™ G3SG1 | The Executioner (Field-Tested),2.409,2.409,3.0,2.742,2.742,2.993,-0.1214442013129103,-0.1214442013129103,3.0004285714285714,0.5449835796065935,3.0458333333333343,0.3014909709353756,0.1413900785666041,57.0,8.142857142857142,250.0,8.333333333333334,1,2,0.0,3.023142857142857,StatTrak™ G3SG1 | The Executioner (Field-Tested),StatTrak™ G3SG1 | The Executioner (Field-Tested),1,0,1,0,0,0,,,3.037642857142857,0.4219722205845484,1.226418993155766
