date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price
2021-11-15,AUG | Contractor (Factory New),0.099,0.099,53.0,0.093,0.087,0.107,0.0645161290322582,0.1379310344827586,0.1075714285714285,0.040910554498659,0.1655,0.2889921279204677,2.648735036892428,213.0,30.428571428571427,1062.0,35.4,0,11,0.0,0.1007142857142857,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.09935714285714285,0.031524366992625154,0.09440067542148432
2021-11-15,AUG | Death by Puppy (Well-Worn),3.018,3.018,1.0,2.954,3.103,2.741,0.0216655382532158,-0.0273928456332582,3.104142857142857,0.125407254940999,3.0458666666666665,0.2046520190198203,0.0727817809030664,12.0,1.7142857142857142,110.0,3.6666666666666665,0,11,0.0,3.2117142857142857,AUG | Death by Puppy (Well-Worn),AUG | Death by Puppy (Well-Worn),0,0,1,0,0,0,,,3.0967857142857143,0.1202498543555354,1.3907842663927426
2021-11-15,AUG | Fleet Flock (Battle-Scarred),1.308,1.308,21.0,1.234,1.257,1.343,0.059967585089141,0.0405727923627685,1.298142857142857,0.0339471377772163,1.2805333333333335,0.0672253589718113,0.0698966566676456,178.0,25.428571428571427,739.0,24.633333333333333,0,11,0.0,1.3132857142857142,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.2865,0.055692493624849064,0.8363813486458531
2021-11-15,AUG | Navy Murano (Field-Tested),0.296,0.296,76.0,0.279,0.307,0.315,0.0609318996415768,-0.0358306188925081,0.4011428571428571,0.2646644390660038,0.3243,0.1362417336941951,0.4697123391920175,372.0,53.142857142857146,1748.0,58.266666666666666,0,11,0.0,0.3239999999999999,AUG | Navy Murano (Field-Tested),AUG | Navy Murano (Field-Tested),0,0,1,0,0,0,,,0.35028571428571426,0.20140828360148624,0.2592825979300829
2021-11-15,AUG | Sand Storm (Factory New),24.872,24.872,36.0,23.98,23.999,26.795,0.0371976647206004,0.0363765156881537,24.222999999999995,0.5737421023421586,24.689133333333334,1.998614031995395,0.0690556985590195,287.0,41.0,1394.0,46.46666666666667,0,11,0.0,25.14514285714285,AUG | Sand Storm (Factory New),AUG | Sand Storm (Factory New),0,0,1,0,0,0,,,25.265071428571428,1.8662460248516881,3.253161302834751
2021-11-15,AWP | Asiimov (Battle-Scarred),43.194,43.194,69.0,43.71,42.472,42.728,-0.0118050789293067,0.0169994349218309,42.80814285714286,0.6257558694597003,44.34533333333333,2.8750715044248127,0.0791441451180782,585.0,83.57142857142857,2578.0,85.93333333333334,0,11,0.0,43.76128571428571,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,44.545071428571426,3.115007209876472,3.7885890332629133
2021-11-15,AWP | Containment Breach (Battle-Scarred),23.097,23.097,36.0,22.864,21.756,23.52,0.0101906927921624,0.0616381687810259,22.603428571428573,0.510338503108576,22.48486666666667,0.902433182506544,0.0348143300122194,223.0,31.857142857142858,1025.0,34.166666666666664,0,11,0.0,22.530285714285714,AWP | Containment Breach (Battle-Scarred),AWP | Containment Breach (Battle-Scarred),0,0,1,0,0,0,,,22.878785714285716,0.6975827691250842,3.182087351420365
2021-11-15,AWP | Electric Hive (Field-Tested),21.8,21.8,25.0,22.01,26.005,26.777,-0.0095411176737846,-0.1616996731397807,21.59942857142857,1.648296857550922,21.475666666666665,1.424156272636149,0.0970214539008613,140.0,20.0,600.0,20.0,0,11,0.0,21.05814285714285,AWP | Electric Hive (Field-Tested),AWP | Electric Hive (Field-Tested),0,0,1,0,0,0,,,22.05907142857143,1.694901379671746,3.126760535960395
2021-11-15,AWP | Exoskeleton (Minimal Wear),1.165,1.165,366.0,1.175,1.173,1.368,-0.0085106382978723,-0.0068201193520887,1.176,0.0212670099987213,1.1849666666666667,0.0679757227904852,0.0273593335159659,2832.0,404.57142857142856,11721.0,390.7,0,11,0.0,1.260857142857143,AWP | Exoskeleton (Minimal Wear),AWP | Exoskeleton (Minimal Wear),0,0,1,0,0,0,,,1.1892142857142858,0.028249380037931378,0.7724203614544531
2021-11-15,AWP | PAW (Field-Tested),0.965,0.965,418.0,0.977,1.03,1.112,-0.0122824974411464,-0.0631067961165049,0.9757142857142858,0.0224162841683979,0.9986999999999998,0.0377431229939089,0.0278712163956538,3528.0,504.0,14058.0,468.6,0,11,0.0,1.0291428571428571,AWP | PAW (Field-Tested),AWP | PAW (Field-Tested),0,0,1,0,0,0,,,0.9948571428571429,0.029622904710991552,0.6754922453212246
2021-11-15,AWP | PAW (Minimal Wear),2.01,2.01,250.0,1.932,1.957,2.035,0.0403726708074534,0.0270822687787428,1.9452857142857145,0.0585874542536059,2.001366666666667,0.0818142136523694,0.0378947090680605,2039.0,291.2857142857143,9012.0,300.4,0,11,0.0,2.0922857142857145,AWP | PAW (Minimal Wear),AWP | PAW (Minimal Wear),0,0,1,0,0,0,,,1.9867857142857142,0.06888471815725439,1.1019400787607843
2021-11-15,AWP | Phobos (Well-Worn),2.256,2.256,10.0,2.106,2.142,2.164,0.0712250712250712,0.0532212885154061,2.1287142857142856,0.1183333237520356,2.1301000000000005,0.2228288356564293,0.1027007342223184,110.0,15.714285714285714,500.0,16.666666666666668,0,11,0.0,2.244571428571428,AWP | Phobos (Well-Worn),AWP | Phobos (Well-Worn),0,0,1,0,0,0,,,2.176142857142857,0.12673464534084714,1.1804994481402937
2021-11-15,AWP | Snake Camo (Battle-Scarred),58.058,58.058,1.0,47.966,52.289,52.056,0.2103990326481257,0.1103291323222857,49.407714285714285,3.531464354881119,51.98556666666665,3.323844618142604,0.0528137184968017,2.0,0.2857142857142857,14.0,0.4666666666666667,0,11,0.0,51.394857142857134,AWP | Snake Camo (Battle-Scarred),AWP | Snake Camo (Battle-Scarred),0,0,1,0,0,0,,,52.400928571428565,4.520605004851686,4.0785200118751295
2021-11-15,AWP | Worm God (Field-Tested),0.698,0.698,621.0,0.707,0.73,0.798,-0.0127298444130127,-0.0438356164383562,0.7052857142857142,0.0158178406121901,0.7155333333333331,0.0274271560481375,0.0312043909044293,4637.0,662.4285714285714,20374.0,679.1333333333333,0,11,0.0,0.7372857142857142,AWP | Worm God (Field-Tested),AWP | Worm God (Field-Tested),0,0,1,0,0,0,,,0.7172857142857143,0.0176348805209735,0.5294510878891555
2021-11-15,AWP | Worm God (Well-Worn),0.881,0.881,76.0,0.871,0.937,1.069,0.0114810562571756,-0.0597652081109926,0.9272857142857144,0.0499105322000256,0.8999666666666667,0.0863884573051027,0.0519253953937204,596.0,85.14285714285714,2656.0,88.53333333333333,0,11,0.0,0.9898571428571428,AWP | Worm God (Well-Worn),AWP | Worm God (Well-Worn),0,0,1,0,0,0,,,0.9167142857142857,0.0461359672330328,0.6318035503188933
2021-11-15,Autograph Capsule | Astralis | Cologne 2016,,16.358,0.0,16.358,10.943,9.141,0.0,0.4948368820250388,12.350714285714286,2.5357719993432104,13.0805,3.292615907856041,0.1496223085910878,2.0,0.2857142857142857,16.0,0.5333333333333333,0,11,1.0,10.760428571428571,Autograph Capsule | Astralis | Cologne 2016,Autograph Capsule | Astralis | Cologne 2016,0,0,0,1,1,1,,,14.148285714285715,3.5118336527226917,2.854053495222053
2021-11-15,Autograph Capsule | Counter Logic Gaming | Cluj-Napoca 2015,,2.013,0.0,2.013,1.95,2.205,0.0,0.0323076923076923,1.9564285714285716,0.0560429864169515,2.200833333333334,0.2165171407122822,0.0516212144937548,6.0,0.8571428571428571,20.0,0.6666666666666666,0,11,2.0,2.254428571428572,Autograph Capsule | Counter Logic Gaming | Cluj-Napoca 2015,Autograph Capsule | Counter Logic Gaming | Cluj-Napoca 2015,0,0,0,1,1,2,,,2.0344285714285713,0.17608770292351203,1.1029362601481643
2021-11-15,Autograph Capsule | Gambit Gaming | Atlanta 2017,2.575,2.575,1.0,2.24,2.729,1.985,0.1495535714285714,-0.0564309270795162,2.3628571428571425,0.187510326246262,2.5582,0.3433899047244497,0.1182856605782485,7.0,1.0,18.0,0.6,0,11,0.0,2.5268571428571427,Autograph Capsule | Gambit Gaming | Atlanta 2017,Autograph Capsule | Gambit Gaming | Atlanta 2017,0,0,1,0,0,0,,,2.5405,0.23014000755393013,1.273965176145971
2021-11-15,Autograph Capsule | Gambit Gaming | Cologne 2016,,5.682,0.0,5.682,5.682,6.645,0.0,0.0,5.682000000000001,8.881784197001252e-16,6.2218999999999935,0.4847951010478546,0.031425270666223,0.0,0.0,2.0,0.0666666666666666,0,11,11.0,6.3061428571428575,Autograph Capsule | Gambit Gaming | Cologne 2016,Autograph Capsule | Gambit Gaming | Cologne 2016,0,0,0,1,1,11,,,5.738357142857143,0.2650368935545676,1.8994173439345647
2021-11-15,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,,3.617,0.0,3.617,5.061,6.491,0.0,-0.2853191068958703,4.312142857142858,0.5009666166726164,4.9886333333333335,0.6694300303657996,0.0713878481589016,15.0,2.142857142857143,45.0,1.5,0,11,1.0,5.077857142857143,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0,0,0,1,1,1,,,4.652428571428572,0.5178315310074257,1.529745143524852
2021-11-15,Autograph Capsule | Team EnVyUs | Cologne 2015,,2.084,0.0,2.084,2.24,2.419,0.0,-0.0696428571428572,2.0817142857142854,0.0580633011357045,2.2826000000000004,0.1582528778042703,0.0509812243556025,16.0,2.2857142857142856,97.0,3.2333333333333334,0,11,2.0,2.443714285714285,Autograph Capsule | Team EnVyUs | Cologne 2015,Autograph Capsule | Team EnVyUs | Cologne 2015,0,0,0,1,1,2,,,2.1531428571428575,0.10431008295746587,1.1262274557010832
2021-11-15,Autograph Capsule | Team Liquid | MLG Columbus 2016,3.358,3.358,3.0,2.683,3.297,4.747,0.2515840477077899,0.0185016681831968,3.453,0.333908028397898,4.190100000000001,0.6338165007844674,0.101309093459461,13.0,1.8571428571428568,37.0,1.2333333333333334,0,11,0.0,4.820285714285715,Autograph Capsule | Team Liquid | MLG Columbus 2016,Autograph Capsule | Team Liquid | MLG Columbus 2016,0,0,1,0,0,0,,,3.6533571428571427,0.4139930521793177,1.4720132365224283
2021-11-15,Berlin 2019 Dust II Souvenir Package,5.155,5.155,3.0,5.119,6.039,6.921,0.007032623559289,-0.146381851299884,5.615428571428572,0.4145957952866717,6.919100000000001,1.010989592758831,0.1093274016351788,10.0,1.4285714285714286,98.0,3.2666666666666666,0,11,0.0,7.262142857142857,Berlin 2019 Dust II Souvenir Package,Berlin 2019 Dust II Souvenir Package,0,0,1,0,0,0,,,6.202714285714285,0.8177948236730126,1.8172647596364169
2021-11-15,Berlin 2019 Overpass Souvenir Package,6.541,6.541,3.0,6.491,9.546,10.681,0.0077029733477123,-0.3147915357217682,6.819571428571428,0.3737492884437974,9.0317,1.426748684947703,0.0833003824455513,54.0,7.714285714285714,382.0,12.733333333333333,0,11,0.0,10.476571428571429,Berlin 2019 Overpass Souvenir Package,Berlin 2019 Overpass Souvenir Package,0,0,1,0,0,0,,,7.8735,1.2071906197066362,2.02035479922051
2021-11-15,Bestiary Capsule,0.846,0.846,64.0,0.852,0.867,0.895,-0.0070422535211267,-0.0242214532871972,0.8574285714285715,0.0087807767775024,0.8708666666666667,0.0163762700949337,0.0123549576289378,293.0,41.85714285714285,961.0,32.03333333333333,0,11,0.0,0.8928571428571429,Bestiary Capsule,Bestiary Capsule,0,0,1,0,0,0,,,0.8592857142857142,0.008212828346589821,0.6130211360806603
2021-11-15,Boston 2018 Overpass Souvenir Package,19.494,19.494,1.0,19.72,13.712,26.665,-0.0114604462474644,0.4216744457409569,20.035285714285717,1.0145860118837655,21.9312,4.909117486201907,0.1792509393793504,10.0,1.4285714285714286,21.0,0.7,0,11,0.0,26.270285714285716,Boston 2018 Overpass Souvenir Package,Boston 2018 Overpass Souvenir Package,0,0,1,0,0,0,,,19.249,4.372010398326715,3.020132160377526
2021-11-15,CS:GO Case Key,3.501,3.501,14.0,3.575,3.531,3.737,-0.0206993006993008,-0.0084961767204758,3.4370000000000003,0.1048904190095549,3.5590666666666677,0.1125391586169997,0.0318207813798092,203.0,29.0,977.0,32.56666666666667,0,11,0.0,3.5745714285714283,CS:GO Case Key,CS:GO Case Key,0,0,1,0,0,0,,,3.540071428571429,0.15391129527486538,1.5042995943107955
2021-11-15,CZ75-Auto | Circaetus (Well-Worn),0.134,0.134,180.0,0.139,0.137,0.13,-0.0359712230215827,-0.021897810218978,0.1342857142857142,0.003730732816343,0.1287,0.0110307146942828,0.0512604969236157,1596.0,228.0,6504.0,216.8,0,11,0.0,0.1287142857142857,CZ75-Auto | Circaetus (Well-Worn),CZ75-Auto | Circaetus (Well-Worn),0,0,1,0,0,0,,,0.13742857142857143,0.005720600905960371,0.12575120530556036
2021-11-15,CZ75-Auto | Distressed (Factory New),0.182,0.182,28.0,0.182,0.171,0.214,0.0,0.0643274853801167,0.1802857142857142,0.0048022103754204,0.1830666666666666,0.0103599656799088,0.045787606671663,291.0,41.57142857142857,1290.0,43.0,0,11,0.0,0.1979999999999999,CZ75-Auto | Distressed (Factory New),CZ75-Auto | Distressed (Factory New),0,0,1,0,0,0,,,0.17764285714285716,0.005212516635017071,0.16720791898390647
2021-11-15,CZ75-Auto | Emerald Quartz (Battle-Scarred),,31.507,0.0,31.507,33.814,27.93,0.0,-0.0682261785059442,32.30385714285715,1.8953882699535607,31.128599999999995,5.351133385243417,0.1397701953379188,4.0,0.5714285714285714,12.0,0.4,0,11,2.0,23.95414285714286,CZ75-Auto | Emerald Quartz (Battle-Scarred),CZ75-Auto | Emerald Quartz (Battle-Scarred),0,0,0,1,1,2,,,33.72078571428572,2.3612642043738226,3.48145545075914
2021-11-15,CZ75-Auto | Framework (Minimal Wear),0.056,0.056,106.0,0.062,0.069,0.096,-0.0967741935483871,-0.1884057971014493,0.0645714285714285,0.0061611024722422,0.0894,0.1039581967266971,1.3679529258615055,1345.0,192.14285714285717,5733.0,191.1,0,11,0.0,0.0827142857142857,CZ75-Auto | Framework (Minimal Wear),CZ75-Auto | Framework (Minimal Wear),0,0,1,0,0,0,,,0.108,0.15523381867859357,0.05448818528406973
2021-11-15,CZ75-Auto | Jungle Dashed (Field-Tested),0.032,0.032,90.0,0.03,0.035,0.039,0.0666666666666666,-0.0857142857142857,0.1851428571428571,0.3779805091616794,0.0713999999999999,0.1931280404291412,6.263065811121827,2972.0,424.57142857142856,13460.0,448.6666666666667,0,11,0.0,0.0424285714285714,CZ75-Auto | Jungle Dashed (Field-Tested),CZ75-Auto | Jungle Dashed (Field-Tested),0,0,1,0,0,0,,,0.10907142857142858,0.2883828823165252,0.03149866705937099
2021-11-15,CZ75-Auto | Polymer (Battle-Scarred),0.072,0.072,26.0,0.064,0.075,0.079,0.125,-0.04,0.0695714285714285,0.0038119040183218,0.4397333333333333,1.969248383408136,27.3560275970714,182.0,26.0,584.0,19.466666666666665,0,11,0.0,0.0744285714285714,CZ75-Auto | Polymer (Battle-Scarred),CZ75-Auto | Polymer (Battle-Scarred),0,0,1,0,0,0,,,0.07050000000000001,0.008299675619240518,0.06952606264861023
2021-11-15,CZ75-Auto | Red Astor (Minimal Wear),0.381,0.381,78.0,0.38,0.407,0.415,0.0026315789473683,-0.0638820638820638,0.3894285714285714,0.0090056671499854,0.4735333333333333,0.3975968421515555,1.0074366120603866,567.0,81.0,2371.0,79.03333333333333,0,11,0.0,0.7230000000000001,CZ75-Auto | Red Astor (Minimal Wear),CZ75-Auto | Red Astor (Minimal Wear),0,0,1,0,0,0,,,0.4042142857142857,0.021009809325933635,0.3228078744271551
2021-11-15,CZ75-Auto | Yellow Jacket (Factory New),,6.79,0.0,6.79,7.511,7.408,0.0,-0.0959925442684063,7.047285714285714,0.2712456526501994,7.232866666666665,0.8415979140236083,0.1723090988993212,13.0,1.8571428571428568,100.0,3.333333333333333,0,11,1.0,7.552857142857143,CZ75-Auto | Yellow Jacket (Factory New),CZ75-Auto | Yellow Jacket (Factory New),0,0,0,1,1,1,,,6.984428571428571,0.3665747303989094,2.052840859882657
2021-11-15,Cologne 2016 Train Souvenir Package,11.522,11.522,1.0,9.557,8.676,11.325,0.2056084545359422,0.3280313508529275,9.837714285714286,0.6876067635098493,11.757766666666669,2.273766342192814,0.0991137889240004,2.0,0.2857142857142857,12.0,0.4,0,11,0.0,11.695857142857143,Cologne 2016 Train Souvenir Package,Cologne 2016 Train Souvenir Package,0,0,1,0,0,0,,,10.759714285714287,2.6905650086801596,2.5274870973231187
2021-11-15,Desert Eagle | The Bronze (Minimal Wear),0.2,0.2,146.0,0.201,0.208,0.26,-0.0049751243781094,-0.0384615384615383,0.2024285714285714,0.0019897697538834,0.2165666666666666,0.0190520048522167,0.0260179544835947,1398.0,199.7142857142857,6699.0,223.3,0,11,0.0,0.2478571428571429,Desert Eagle | The Bronze (Minimal Wear),Desert Eagle | The Bronze (Minimal Wear),0,0,1,0,0,0,,,0.20550000000000002,0.004815839251086741,0.18232155679395465
2021-11-15,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,,17.558,0.0,17.558,17.558,23.888,0.0,0.0,17.557999999999996,3.552713678800501e-15,17.732933333333328,0.671535252652871,0.0684052710948175,0.0,0.0,3.0,0.1,0,11,15.0,23.888,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,0,0,0,1,1,999999,,,17.558,0.0,2.9209009629309874
2021-11-15,Dual Berettas | Black Limba (Minimal Wear),2.304,2.304,1.0,2.899,2.416,2.606,-0.2052431873059677,-0.0463576158940397,2.3328571428571427,0.2691406581651145,2.324466666666667,0.3476984069883297,0.1108360331913632,17.0,2.4285714285714284,102.0,3.4,0,11,0.0,2.7465714285714284,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,1,0,0,0,,,2.2727857142857144,0.22940765816853978,1.1951338556587316
2021-11-15,Dual Berettas | Contractor (Field-Tested),0.03,0.03,1209.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,12719.0,1817.0,52260.0,1742.0,0,11,0.0,0.03,Dual Berettas | Contractor (Field-Tested),Dual Berettas | Contractor (Field-Tested),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444
2021-11-15,Dual Berettas | Duelist (Factory New),,37.241,0.0,37.241,31.028,39.85,0.0,0.2002384942632462,36.198428571428565,2.29620169952423,33.08983333333333,4.359171198621235,0.0859749802819215,11.0,1.5714285714285714,40.0,1.3333333333333333,0,11,1.0,34.852,Dual Berettas | Duelist (Factory New),Dual Berettas | Duelist (Factory New),0,0,0,1,1,1,,,34.664928571428575,2.9505228080222214,3.6439082384688937
2021-11-15,Dual Berettas | Duelist (Minimal Wear),,24.232,0.0,24.232,30.264,28.471,0.0,-0.1993127147766322,25.249142857142857,2.491480995516605,23.02256666666665,4.105173578817616,0.1303550181237971,8.0,1.1428571428571428,22.0,0.7333333333333333,0,11,5.0,26.71071428571429,Dual Berettas | Duelist (Minimal Wear),Dual Berettas | Duelist (Minimal Wear),0,0,0,1,1,5,,,23.681214285714283,4.5437053699608425,3.2281130302206824
2021-11-15,Dual Berettas | Heist (Minimal Wear),0.086,0.086,30.0,0.081,0.083,0.112,0.0617283950617282,0.0361445783132527,0.0814285714285714,0.00271804251292,0.0915666666666666,0.010855669281788,0.0496633977733919,314.0,44.85714285714285,2263.0,75.43333333333334,0,11,0.0,0.1074285714285714,Dual Berettas | Heist (Minimal Wear),Dual Berettas | Heist (Minimal Wear),0,0,1,0,0,0,,,0.08214285714285716,0.0031097153680569663,0.08250122151174369
2021-11-15,Dual Berettas | Twin Turbo (Battle-Scarred),1.909,1.909,14.0,1.895,1.938,1.928,0.0073878627968337,-0.0149638802889576,1.9767142857142856,0.0946855159925503,2.015033333333333,0.1860248161461858,0.1175011299327931,111.0,15.857142857142858,524.0,17.466666666666665,0,11,0.0,2.0067142857142857,Dual Berettas | Twin Turbo (Battle-Scarred),Dual Berettas | Twin Turbo (Battle-Scarred),0,0,1,0,0,0,,,2.0364285714285715,0.26745286120554584,1.0678093795130645
2021-11-15,Dual Berettas | Twin Turbo (Factory New),10.696,10.696,3.0,10.614,11.171,12.229,0.0077256453740341,-0.042520812818906,11.11542857142857,0.5110607615937817,11.1626,0.4779141205976934,0.0574274894935148,47.0,6.714285714285714,228.0,7.6,0,11,0.0,11.147571428571428,Dual Berettas | Twin Turbo (Factory New),Dual Berettas | Twin Turbo (Factory New),0,0,1,0,0,0,,,11.1315,0.5455616372143479,2.459246903007423
2021-11-15,Enfu Sticker Capsule,0.854,0.854,84.0,0.851,0.857,0.952,0.0035252643948295,-0.0035005834305718,0.8561428571428572,0.0047638091430094,0.8684333333333333,0.0296520750632321,0.0282337855874328,438.0,62.57142857142857,2248.0,74.93333333333334,0,11,0.0,0.9091428571428573,Enfu Sticker Capsule,Enfu Sticker Capsule,0,0,1,0,0,0,,,0.8562857142857144,0.005060078616424439,0.6173454671436633
2021-11-15,FAMAS | CaliCamo (Field-Tested),0.259,0.259,381.0,0.243,0.281,0.248,0.0658436213991771,-0.0782918149466193,0.2477142857142857,0.0142499552451857,0.254,0.0206333064081676,0.0410992375355231,3853.0,550.4285714285714,15305.0,510.1666666666667,0,11,0.0,0.2488571428571428,FAMAS | CaliCamo (Field-Tested),FAMAS | CaliCamo (Field-Tested),0,0,1,0,0,0,,,0.2652857142857143,0.022591450293720113,0.2303177550622101
2021-11-15,FAMAS | Contrast Spray (Factory New),,18.888,0.0,18.888,22.969,18.387,0.0,-0.1776742566067307,18.253000000000004,2.6773740866752265,18.146966666666664,1.9550936462368127,0.1425597234463164,2.0,0.2857142857142857,5.0,0.1666666666666666,0,11,3.0,18.387,FAMAS | Contrast Spray (Factory New),FAMAS | Contrast Spray (Factory New),0,0,0,1,1,3,,,17.872642857142857,2.944307796596494,2.9901165347683554
2021-11-15,FAMAS | Decommissioned (Battle-Scarred),0.053,0.053,123.0,0.052,0.051,0.061,0.0192307692307691,0.0392156862745098,0.0514285714285714,0.0011780301787479,0.0542666666666666,0.0039406711216351,0.032770840211996,951.0,135.85714285714286,4122.0,137.4,0,11,0.0,0.0595714285714285,FAMAS | Decommissioned (Battle-Scarred),FAMAS | Decommissioned (Battle-Scarred),0,0,1,0,0,0,,,0.05128571428571428,0.0009944903161976932,0.05164323315183845
