date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price
2016-01-15,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0.26,0.26,124.0,0.268,0.245,0.236,-0.0298507462686566,0.0612244897959184,0.2632857142857143,0.0077406955337966,0.2433,0.0123265296549082,0.0237697554978319,875.0,125.0,3411.0,113.7,4,1,0.0,0.238,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.24992857142857142,0.01533454765059446,0.23111172096338664
2016-01-15,Autograph Capsule | Team EnVyUs | Cologne 2015,0.412,0.412,590.0,0.413,0.438,0.465,-0.0024213075060532,-0.0593607305936073,0.4254285714285714,0.0149461618853149,0.4200666666666667,0.0253915121426213,0.048399000905743,3006.0,429.4285714285714,11014.0,367.1333333333333,4,1,0.0,0.4094285714285714,Autograph Capsule | Team EnVyUs | Cologne 2015,Autograph Capsule | Team EnVyUs | Cologne 2015,0,0,1,0,0,0,,,0.4230714285714285,0.01606938937001885,0.34500713907105035
2016-01-15,CS:GO Case Key,2.234,2.234,640.0,2.216,2.219,2.207,0.0081227436823103,0.0067598017124832,2.2312857142857143,0.0100244598816278,2.197666666666666,0.0428923717641675,0.0149493181983954,3980.0,568.5714285714286,29174.0,972.4666666666668,4,1,0.0,2.175857142857143,CS:GO Case Key,CS:GO Case Key,0,0,1,0,0,0,,,2.209857142857143,0.0435799127030882,1.173719761154915
2016-01-15,CZ75-Auto | Yellow Jacket (Factory New),5.187,5.187,26.0,5.007,5.105,5.024,0.0359496704613542,0.0160626836434867,5.080571428571427,0.2193723886407749,4.971366666666668,0.3128787287255062,0.0670385106201616,172.0,24.571428571428573,893.0,29.766666666666666,4,1,0.0,5.077285714285715,CZ75-Auto | Yellow Jacket (Factory New),CZ75-Auto | Yellow Jacket (Factory New),0,0,1,0,0,0,,,4.878285714285714,0.30905847805414227,1.8224503165488517
2016-01-15,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,5.385,5.385,33.0,5.326,5.063,4.662,0.0110777318813368,0.0635986569227731,5.2051428571428575,0.1428279970268218,4.8245999999999984,0.3267612380112835,0.050929413173487,199.0,28.428571428571427,1176.0,39.2,4,1,0.0,4.492999999999999,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,0,0,1,0,0,0,,,5.046928571428572,0.2349456448712257,1.8539514894845026
2016-01-15,Dual Berettas | Black Limba (Minimal Wear),0.664,0.664,29.0,0.606,0.572,0.603,0.0957095709570958,0.160839160839161,0.6205714285714284,0.0209411225163528,0.5699,0.0547018281230161,0.1131558852013727,152.0,21.714285714285715,738.0,24.6,4,1,0.0,0.5474285714285714,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,1,0,0,0,,,0.5817142857142857,0.053224385058309134,0.5092243423990168
2016-01-15,Dual Berettas | Contractor (Field-Tested),0.03,0.03,2210.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,15250.0,2178.5714285714284,71402.0,2380.0666666666666,4,1,0.0,0.03,Dual Berettas | Contractor (Field-Tested),Dual Berettas | Contractor (Field-Tested),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444
2016-01-15,Dual Berettas | Duelist (Factory New),21.601,21.601,10.0,19.612,18.72,20.411,0.1014174994901082,0.1538995726495726,19.592,1.8671688270136224,20.456733333333336,2.8270774418508986,0.0903326597541471,31.0,4.428571428571429,124.0,4.133333333333334,4,1,0.0,18.033571428571427,Dual Berettas | Duelist (Factory New),Dual Berettas | Duelist (Factory New),0,0,1,0,0,0,,,20.077714285714283,2.2750141987239556,3.117994153086946
2016-01-15,Dual Berettas | Duelist (Minimal Wear),17.151,17.151,3.0,17.507,16.118,13.822,-0.0203347232535557,0.064089837448815,15.871428571428572,1.0223750859281202,15.543633333333332,1.5201817979731536,0.0933323767196162,22.0,3.142857142857143,115.0,3.8333333333333335,4,1,0.0,13.895714285714286,Dual Berettas | Duelist (Minimal Wear),Dual Berettas | Duelist (Minimal Wear),0,0,1,0,0,0,,,16.125428571428575,1.2351954510108119,2.8987256556118406
2016-01-15,Enfu Sticker Capsule,1.017,1.017,686.0,1.02,0.995,1.028,-0.0029411764705883,0.022110552763819,1.0135714285714283,0.0046246897303538,1.0033333333333332,0.0111215506512755,0.0086179218844236,4814.0,687.7142857142857,19304.0,643.4666666666667,4,1,0.0,0.9951428571428572,Enfu Sticker Capsule,Enfu Sticker Capsule,0,0,1,0,0,0,,,1.0029285714285714,0.012034976499381221,0.7016112589720747
2016-01-15,FAMAS | Contrast Spray (Factory New),3.382,3.382,3.0,3.45,3.275,39.441,-0.0197101449275362,0.0326717557251909,3.370428571428572,0.0458502442519032,6.195333333333332,5.006053551007576,0.4242149237749336,11.0,1.5714285714285714,47.0,1.5666666666666669,4,1,0.0,13.73514285714286,FAMAS | Contrast Spray (Factory New),FAMAS | Contrast Spray (Factory New),0,0,1,0,0,0,,,3.2785714285714285,0.16925934324203645,1.4775052411732748
2016-01-15,FAMAS | Neural Net (Battle-Scarred),0.246,0.246,75.0,0.252,0.245,0.284,-0.0238095238095238,0.0040816326530612,0.2484285714285714,0.0033319725113401,0.2429666666666666,0.019331292995785,0.0717194827037585,633.0,90.42857142857144,3133.0,104.43333333333334,4,1,0.0,0.2508571428571429,FAMAS | Neural Net (Battle-Scarred),FAMAS | Neural Net (Battle-Scarred),0,0,1,0,0,0,,,0.24035714285714288,0.010470523775431105,0.2199384203652614
2016-01-15,FAMAS | Teardown (Minimal Wear),0.227,0.227,585.0,0.221,0.233,0.256,0.0271493212669684,-0.0257510729613734,0.2264285714285714,0.0077801421738229,0.2117666666666667,0.0198119212148196,0.0690396368891234,3720.0,531.4285714285714,17760.0,592.0,4,1,0.0,0.2131428571428571,FAMAS | Teardown (Minimal Wear),FAMAS | Teardown (Minimal Wear),0,0,1,0,0,0,,,0.21500000000000002,0.018330302779823365,0.2045721657287744
2016-01-15,Five-SeveN | Fowl Play (Battle-Scarred),1.214,1.214,82.0,1.222,1.275,1.406,-0.0065466448445171,-0.0478431372549019,1.2564285714285717,0.0407285689231847,1.215933333333333,0.0794359000844216,0.0576358881116451,612.0,87.42857142857143,2929.0,97.63333333333334,4,1,0.0,1.2177142857142855,Five-SeveN | Fowl Play (Battle-Scarred),Five-SeveN | Fowl Play (Battle-Scarred),0,0,1,0,0,0,,,1.201142857142857,0.08659974874973074,0.7948008342864451
2016-01-15,Five-SeveN | Hot Shot (Well-Worn),0.2,0.2,155.0,0.203,0.187,0.214,-0.0147783251231526,0.0695187165775401,0.2028571428571428,0.0039795395077668,0.1834333333333334,0.0201522262348908,0.0717855805724713,917.0,131.0,5056.0,168.53333333333333,4,1,0.0,0.189,Five-SeveN | Hot Shot (Well-Worn),Five-SeveN | Hot Shot (Well-Worn),0,0,1,0,0,0,,,0.187,0.018827148973265664,0.18232155679395465
2016-01-15,Five-SeveN | Retrobution (Factory New),3.627,3.627,103.0,3.576,3.697,5.521,0.0142617449664428,-0.0189342710305654,3.647,0.0379623874004633,3.9912666666666663,0.4692047124893593,0.0690777112515332,610.0,87.14285714285714,2723.0,90.76666666666668,4,1,0.0,4.345142857142856,Five-SeveN | Retrobution (Factory New),Five-SeveN | Retrobution (Factory New),0,0,1,0,0,0,,,3.645285714285715,0.04143470966273609,1.5319087099248625
2016-01-15,G3SG1 | Contractor (Battle-Scarred),0.17,0.17,10.0,0.191,0.165,0.167,-0.1099476439790575,0.0303030303030302,0.1822857142857143,0.0147523778782006,0.1860333333333333,0.0912573223850496,0.6153553285856749,50.0,7.142857142857143,249.0,8.3,4,1,0.0,0.2202857142857142,G3SG1 | Contractor (Battle-Scarred),G3SG1 | Contractor (Battle-Scarred),0,0,1,0,0,0,,,0.1922142857142857,0.08931033067252167,0.15700374880966478
2016-01-15,Galil AR | Hunting Blind (Factory New),0.274,0.274,54.0,0.309,0.449,0.352,-0.1132686084142393,-0.3897550111358574,0.3338571428571429,0.0440954437925882,0.4400000000000001,0.3849676176857822,0.5650742531211859,278.0,39.71428571428572,2099.0,69.96666666666667,4,1,0.0,0.7935714285714285,Galil AR | Hunting Blind (Factory New),Galil AR | Hunting Blind (Factory New),0,0,1,0,0,0,,,0.3455714285714286,0.07096338631859529,0.24216155714997162
2016-01-15,Galil AR | VariCamo (Minimal Wear),0.035,0.035,489.0,0.035,0.035,0.038,0.0,0.0,0.036,0.0010690449676496,0.0340666666666666,0.0022350739485653,0.0635709146032446,3503.0,500.4285714285714,17762.0,592.0666666666667,4,1,0.0,0.0342857142857142,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.03485714285714286,0.0017913099142223318,0.0344014267173324
2016-01-15,Glock-18 | Dragon Tattoo (Factory New),4.98,4.98,180.0,4.856,4.572,4.588,0.0255354200988469,0.089238845144357,4.906857142857143,0.1484418390880303,4.443066666666666,0.3546239259961021,0.0519633423322335,1337.0,191.0,5853.0,195.1,4,1,0.0,4.065571428571428,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,4.625071428571429,0.3557428769567905,1.7884205679625405
2016-01-15,Glock-18 | Sand Dune (Field-Tested),0.499,0.499,19.0,0.484,0.48,0.441,0.03099173553719,0.0395833333333333,0.4634285714285714,0.0250305935256217,0.5005000000000001,0.2876256537005464,0.9027912722142764,196.0,28.0,968.0,32.266666666666666,4,1,0.0,0.4392857142857143,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.4538571428571428,0.054996303572089296,0.40479821912046066
2016-01-15,Huntsman Case Key,2.365,2.365,501.0,2.375,2.291,2.296,-0.0042105263157893,0.0323003055434309,2.3345714285714285,0.0296255543304721,2.302133333333333,0.0522709181944309,0.0207079045536936,5037.0,719.5714285714286,25080.0,836.0,4,1,0.0,2.2887142857142857,Huntsman Case Key,Huntsman Case Key,0,0,1,0,0,0,,,2.3089285714285714,0.05507681947930583,1.213427963096691
2016-01-15,M4A1-S | Blood Tiger (Field-Tested),1.073,1.073,179.0,1.094,1.073,1.252,-0.0191956124314444,0.0,1.1058571428571429,0.0290390307366214,1.022066666666667,0.1091601066731289,0.0588246828653634,1167.0,166.71428571428572,5786.0,192.86666666666667,4,1,0.0,1.0475714285714286,M4A1-S | Blood Tiger (Field-Tested),M4A1-S | Blood Tiger (Field-Tested),0,0,1,0,0,0,,,1.044357142857143,0.08723673109847278,0.7289968334536425
2016-01-15,M4A1-S | Guardian (Minimal Wear),5.228,5.228,473.0,5.294,5.382,5.771,-0.0124669437098602,-0.0286138981791155,5.343428571428572,0.0578961068092966,5.214833333333334,0.3145697679194378,0.0507623893204086,3451.0,493.0,17961.0,598.7,4,1,0.0,5.197142857142857,M4A1-S | Guardian (Minimal Wear),M4A1-S | Guardian (Minimal Wear),0,0,1,0,0,0,,,5.184357142857143,0.28068394685478243,1.829055253971752
2016-01-15,M4A1-S | VariCamo (Well-Worn),0.612,0.612,77.0,0.638,0.647,0.776,-0.0407523510971786,-0.054095826893354,0.6481428571428571,0.0222930390892927,0.6273,0.0632050367191307,0.0694185901980931,496.0,70.85714285714286,2494.0,83.13333333333334,4,1,0.0,0.655142857142857,M4A1-S | VariCamo (Well-Worn),M4A1-S | VariCamo (Well-Worn),0,0,1,0,0,0,,,0.6255714285714287,0.038257657424995956,0.47747564408443655
2016-01-15,M4A4 | Asiimov (Battle-Scarred),12.615,12.615,242.0,12.695,12.438,13.25,-0.0063016935801496,0.0142305836951277,12.85142857142857,0.240586104065442,12.386933333333332,0.6054592159858683,0.0442935694394834,1659.0,237.0,8307.0,276.9,4,1,0.0,12.064142857142857,M4A4 | Asiimov (Battle-Scarred),M4A4 | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,12.342714285714285,0.665803670365768,2.611172126125723
2016-01-15,M4A4 | Daybreak (Minimal Wear),19.072,19.072,20.0,20.032,20.296,21.042,-0.0479233226837061,-0.0603074497437918,20.359,0.6547437884939644,20.5684,1.6170225436482528,0.0726989234512458,140.0,20.0,792.0,26.4,4,1,0.0,20.967285714285712,M4A4 | Daybreak (Minimal Wear),M4A4 | Daybreak (Minimal Wear),0,0,1,0,0,0,,,19.7495,0.9579100447568941,2.9993258090641213
2016-01-15,MAC-10 | Fade (Minimal Wear),6.91,6.91,2.0,7.527,8.488,5.771,-0.0819715690182011,-0.1859095193213948,7.629,0.4931166190669302,6.219633333333333,1.151516347642919,0.1116439318662667,33.0,4.714285714285714,245.0,8.166666666666666,4,1,0.0,5.417142857142857,MAC-10 | Fade (Minimal Wear),MAC-10 | Fade (Minimal Wear),0,0,1,0,0,0,,,6.764571428571429,1.3240252562246995,2.0681277817795625
2016-01-15,MAC-10 | Nuclear Garden (Well-Worn),0.718,0.718,4.0,0.748,0.709,1.183,-0.0401069518716578,0.0126939351198871,0.7807142857142857,0.050321010339943,0.7821333333333335,0.0844510640680283,0.1069574702922689,26.0,3.7142857142857135,130.0,4.333333333333333,4,1,0.0,0.8594285714285714,MAC-10 | Nuclear Garden (Well-Worn),MAC-10 | Nuclear Garden (Well-Worn),0,0,1,0,0,0,,,0.7673571428571428,0.0497742706825326,0.5411608235620636
2016-01-15,MAC-10 | Ultraviolet (Minimal Wear),0.28,0.28,91.0,0.289,0.314,0.333,-0.0311418685121105,-0.1082802547770699,0.3061428571428571,0.0229560360654171,0.2910999999999999,0.0310444305257266,0.1179566303467088,717.0,102.42857142857144,3559.0,118.63333333333334,4,1,0.0,0.2765714285714286,MAC-10 | Ultraviolet (Minimal Wear),MAC-10 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,0.2966428571428571,0.027125370306886373,0.2468600779315258
2016-01-15,MAC-10 | Urban DDPAT (Factory New),2.485,2.485,3.0,2.476,2.886,2.448,0.0036348949919224,-0.138946638946639,2.4439999999999995,0.2872047552332158,2.8348333333333327,0.629431864638439,0.2063537097883018,19.0,2.7142857142857144,70.0,2.333333333333333,4,1,0.0,2.6837142857142853,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,1,0,0,0,,,2.521,0.3845494866623902,1.2484680442124871
2016-01-15,MP7 | Olive Plaid (Minimal Wear),0.216,0.216,14.0,1.914,0.183,0.184,-0.8871473354231975,0.180327868852459,0.452,0.5969024806688036,0.3156666666666667,0.4482623735665927,2.4818213270127334,138.0,19.714285714285715,732.0,24.4,4,1,0.0,0.1615714285714285,MP7 | Olive Plaid (Minimal Wear),MP7 | Olive Plaid (Minimal Wear),0,0,1,0,0,0,,,0.49414285714285716,0.6313916079877548,0.19556678354397528
2016-01-15,MP9 | Setting Sun (Well-Worn),0.523,0.523,19.0,0.565,0.636,0.546,-0.0743362831858406,-0.1776729559748427,0.5731428571428571,0.0309119882959372,0.5008,0.0741270980591218,0.1164971596406603,107.0,15.285714285714286,564.0,18.8,4,1,0.0,0.4498571428571428,MP9 | Setting Sun (Well-Worn),MP9 | Setting Sun (Well-Worn),0,0,1,0,0,0,,,0.5582857142857143,0.05330670122605968,0.4206820739130248
2016-01-15,"Music Kit | Proxy, Battlepack",4.556,4.556,21.0,4.182,4.498,4.636,0.089430894308943,0.012894619831036,4.541285714285714,0.170909929733859,4.365066666666667,0.2624899913435854,0.051085610307577,146.0,20.857142857142858,629.0,20.966666666666665,4,1,0.0,4.479142857142857,"Music Kit | Proxy, Battlepack","Music Kit | Proxy, Battlepack",0,0,1,0,0,0,,,4.353928571428571,0.32415676745998995,1.7148784248920974
2016-01-15,Negev | Army Sheen (Factory New),0.03,0.03,2469.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,15593.0,2227.5714285714284,73031.0,2434.366666666667,4,1,0.0,0.03,Negev | Army Sheen (Factory New),Negev | Army Sheen (Factory New),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444
2016-01-15,Negev | Desert-Strike (Well-Worn),0.064,0.064,106.0,0.064,0.063,0.068,0.0,0.0158730158730158,0.153,0.2269990560081063,0.0777,0.1173916947658564,2.028839700910896,751.0,107.28571428571428,3793.0,126.43333333333334,4,1,0.0,0.0568571428571428,Negev | Desert-Strike (Well-Worn),Negev | Desert-Strike (Well-Worn),0,0,1,0,0,0,,,0.1035,0.17435496507456805,0.06203539091945264
2016-01-15,Nova | Bloomstick (Factory New),15.592,15.592,1.0,15.513,11.538,15.203,0.0050925030619481,0.3513607210955105,12.902142857142858,2.6086551230510344,14.058199999999998,2.313300188043048,0.155806045147152,22.0,3.142857142857143,69.0,2.3,4,1,0.0,14.093142857142857,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0,1,0,0,0,,,12.634785714285714,2.1347113722602273,2.8089206514871714
2016-01-15,Nova | Caged Steel (Field-Tested),0.03,0.03,139.0,0.03,0.031,0.039,0.0,-0.0322580645161291,0.0314285714285714,0.002128523489393,0.0311,0.0018321208111548,0.0584172221227976,884.0,126.28571428571428,3933.0,131.1,4,1,0.0,0.0324285714285714,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0,1,0,0,0,,,0.030785714285714284,0.0017177163475234933,0.0295588022415444
2016-01-15,Nova | Forest Leaves (Battle-Scarred),0.135,0.135,5.0,0.145,0.156,0.155,-0.0689655172413792,-0.1346153846153845,0.1407142857142857,0.0104432382185697,0.1554999999999999,0.1474195260698753,1.3770981238826434,42.0,6.0,439.0,14.633333333333333,4,1,0.0,0.1821428571428571,Nova | Forest Leaves (Battle-Scarred),Nova | Forest Leaves (Battle-Scarred),0,0,1,0,0,0,,,0.12442857142857143,0.02490200574471643,0.126632650933366
2016-01-15,Nova | Moon in Libra (Well-Worn),0.303,0.303,7.0,0.352,0.387,0.302,-0.1392045454545454,-0.2170542635658915,0.3521428571428571,0.02696785690637,0.4384666666666666,0.639476021616309,2.0858008467665003,68.0,9.714285714285714,432.0,14.4,4,1,0.0,0.3001428571428571,Nova | Moon in Libra (Well-Worn),Nova | Moon in Libra (Well-Worn),0,0,1,0,0,0,,,0.3336428571428572,0.041444322507815184,0.26466929814270806
2016-01-15,Nova | Predator (Minimal Wear),0.03,0.03,804.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,5582.0,797.4285714285714,26607.0,886.9,4,1,0.0,0.03,Nova | Predator (Minimal Wear),Nova | Predator (Minimal Wear),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444
2016-01-15,Operation Phoenix Case Key,2.366,2.366,1811.0,2.384,2.297,2.32,-0.0075503355704696,0.0300391815411404,2.338142857142857,0.0336936983147063,2.3067,0.0492247566440573,0.0185051891045878,12642.0,1806.0,66174.0,2205.8,4,1,0.0,2.296428571428572,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0,1,0,0,0,,,2.3082142857142856,0.05657694362061761,1.2137250957686143
2016-01-15,P2000 | Coach Class (Factory New),1.655,1.655,6.0,1.798,1.382,1.447,-0.0795328142380422,0.1975397973950796,1.5998571428571429,0.1108002431294761,1.5075000000000005,0.2080775095967846,0.1010124804890542,49.0,7.0,237.0,7.9,4,1,0.0,1.6892857142857145,P2000 | Coach Class (Factory New),P2000 | Coach Class (Factory New),0,0,1,0,0,0,,,1.4715000000000003,0.16001959014686057,0.9764446546939022
2016-01-15,P2000 | Fire Elemental (Factory New),13.468,13.468,42.0,13.266,13.521,12.961,0.0152268958239107,-0.0039198284150581,13.488428571428573,0.109516935602095,13.174333333333331,0.700220980992588,0.0537263676957889,346.0,49.42857142857143,1826.0,60.86666666666667,4,1,0.0,12.984857142857145,P2000 | Fire Elemental (Factory New),P2000 | Fire Elemental (Factory New),0,0,1,0,0,0,,,13.093,0.6565339056216135,2.6719393140898515
2016-01-15,P2000 | Pulse (Well-Worn),0.223,0.223,75.0,0.226,0.208,0.237,-0.0132743362831858,0.0721153846153845,0.2147142857142857,0.0101237244094437,0.2010333333333333,0.0165156155064095,0.07068464485941,383.0,54.71428571428572,2130.0,71.0,4,1,0.0,0.2025714285714285,P2000 | Pulse (Well-Worn),P2000 | Pulse (Well-Worn),0,0,1,0,0,0,,,0.2072142857142857,0.01166308160511073,0.20130685670503531
2016-01-15,P2000 | Red FragCam (Battle-Scarred),0.19,0.19,27.0,0.179,0.205,0.207,0.0614525139664805,-0.073170731707317,0.183,0.012983506020002,0.1845,0.0609927591330861,0.3088034736196651,144.0,20.571428571428573,654.0,21.8,4,1,0.0,0.2161428571428571,P2000 | Red FragCam (Battle-Scarred),P2000 | Red FragCam (Battle-Scarred),0,0,1,0,0,0,,,0.17885714285714285,0.01580582727427375,0.17395330712343804
2016-01-15,P250 | Facets (Battle-Scarred),,0.533,0.0,0.533,0.498,0.589,0.0,0.0702811244979919,0.5018571428571429,0.0978605838811061,0.5211666666666664,0.0849631619520418,0.2798979806453635,12.0,1.7142857142857142,80.0,2.6666666666666665,4,1,1.0,0.4781428571428571,P250 | Facets (Battle-Scarred),P250 | Facets (Battle-Scarred),0,0,0,1,1,1,,,0.5142142857142857,0.09201436223298437,0.4272265998896771
2016-01-15,P250 | Supernova (Well-Worn),0.458,0.458,73.0,0.473,0.455,0.507,-0.0317124735729386,0.0065934065934065,0.4644285714285714,0.0221543748846726,0.4390333333333334,0.0455027349605371,0.0762309428979357,388.0,55.42857142857143,1839.0,61.3,4,1,0.0,0.4532857142857143,P250 | Supernova (Well-Worn),P250 | Supernova (Well-Worn),0,0,1,0,0,0,,,0.43492857142857144,0.044192697422702154,0.37706563358646644
2016-01-15,P250 | Whiteout (Battle-Scarred),1.556,1.556,1.0,1.689,1.636,1.159,-0.078744819419775,-0.0488997555012223,1.6014285714285716,0.1210334748770616,1.5009666666666666,0.1497053736139384,0.1427496493132962,17.0,2.4285714285714284,105.0,3.5,4,1,0.0,1.375142857142857,P250 | Whiteout (Battle-Scarred),P250 | Whiteout (Battle-Scarred),0,0,1,0,0,0,,,1.5103571428571427,0.14776468150035424,0.9384435365152884
