date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price
2021-08-19,M4A4 | Buzz Kill (Field-Tested),8.079,8.079,141.0,7.889,8.32,8.792,0.0240841678286221,-0.028966346153846,8.088571428571429,0.1014732296053031,8.6112,0.3483759846296334,0.012864709599356,983.0,140.42857142857142,4045.0,134.83333333333334,3,8,0.0,8.825000000000001,M4A4 | Buzz Kill (Field-Tested),M4A4 | Buzz Kill (Field-Tested),0,0,1,0,0,0,,,8.307785714285714,0.2631446453865338,2.20596405438962
2021-08-19,M4A4 | Daybreak (Minimal Wear),104.9,104.9,2.0,159.078,163.162,170.453,-0.3405750638051773,-0.3570806928083745,144.577,16.5876902465137,155.72496666666663,12.215102743416535,0.0707919439878984,5.0,0.7142857142857143,14.0,0.4666666666666667,3,8,0.0,170.453,M4A4 | Daybreak (Minimal Wear),M4A4 | Daybreak (Minimal Wear),0,0,1,0,0,0,,,147.7555,13.139384933210428,4.662495252607361
2021-08-19,M4A4 | Hellfire (Battle-Scarred),17.216,17.216,1.0,18.114,17.381,17.196,-0.0495749144308269,-0.0094931246763706,17.772571428571432,0.3525352493592893,17.933400000000002,0.7155912520426728,0.0494843698027203,8.0,1.1428571428571428,50.0,1.6666666666666667,3,8,0.0,18.454,M4A4 | Hellfire (Battle-Scarred),M4A4 | Hellfire (Battle-Scarred),0,0,1,0,0,0,,,18.0895,0.5528696814036603,2.9023003287614384
2021-08-19,MAC-10 | Aloha (Factory New),1.344,1.344,3.0,1.436,1.447,1.476,-0.0640668523676879,-0.0711817553559087,1.417142857142857,0.0586257587740809,1.4592666666666672,0.1239131236884221,0.1199400555243465,30.0,4.285714285714286,111.0,3.7,3,8,0.0,1.381285714285714,MAC-10 | Aloha (Factory New),MAC-10 | Aloha (Factory New),0,0,1,0,0,0,,,1.4168571428571428,0.08403649128879602,0.8518588717147662
2021-08-19,MAC-10 | Button Masher (Minimal Wear),0.568,0.568,227.0,0.57,0.597,0.64,-0.0035087719298245,-0.0485762144053601,0.5674285714285714,0.0191673617146971,0.6218666666666668,0.0444437722171384,0.0223611526327107,1776.0,253.7142857142857,7113.0,237.1,3,8,0.0,0.6500000000000001,MAC-10 | Button Masher (Minimal Wear),MAC-10 | Button Masher (Minimal Wear),0,0,1,0,0,0,,,0.5820714285714285,0.021959628292056076,0.4498009219282161
2021-08-19,MAC-10 | Classic Crate (Field-Tested),0.056,0.056,444.0,0.056,0.053,0.052,0.0,0.0566037735849056,0.0531428571428571,0.0021665358411575,0.0527666666666666,0.0019267128022157,0.0372473763889227,1585.0,226.42857142857144,6291.0,209.7,3,8,0.0,0.0538571428571428,MAC-10 | Classic Crate (Field-Tested),MAC-10 | Classic Crate (Field-Tested),0,0,1,0,0,0,,,0.05228571428571428,0.0020913216810491807,0.05448818528406973
2021-08-19,MAC-10 | Copper Borre (Factory New),,48.945,0.0,48.945,54.395,54.296,0.0,-0.1001930324478352,53.41157142857143,5.059814250039023,55.34909999999999,3.7005509711392985,0.0671984604777384,6.0,0.8571428571428571,52.0,1.7333333333333334,3,8,1.0,55.17728571428571,MAC-10 | Copper Borre (Factory New),MAC-10 | Copper Borre (Factory New),0,0,0,1,1,1,,,55.826928571428574,4.9878429816795675,3.910922399984113
2021-08-19,MAC-10 | Fade (Minimal Wear),15.81,15.81,3.0,14.074,16.689,16.115,0.1233480176211454,-0.0526694229732158,15.50685714285714,1.3427714866298444,15.960233333333337,1.5664726124498811,0.1148870030057259,9.0,1.2857142857142858,35.0,1.1666666666666667,3,8,0.0,16.848714285714284,MAC-10 | Fade (Minimal Wear),MAC-10 | Fade (Minimal Wear),0,0,1,0,0,0,,,15.401571428571428,1.376366270252983,2.8219739474205245
2021-08-19,MAC-10 | Nuclear Garden (Well-Worn),2.61,2.61,3.0,3.018,2.704,2.677,-0.1351888667992047,-0.0347633136094676,2.672571428571428,0.1477892873972526,2.590966666666666,0.1965494820366842,0.0904326896470347,17.0,2.4285714285714284,63.0,2.1,3,8,0.0,2.6122857142857145,MAC-10 | Nuclear Garden (Well-Worn),MAC-10 | Nuclear Garden (Well-Worn),0,0,1,0,0,0,,,2.623214285714286,0.17126326049566015,1.2837077723447896
2021-08-19,MAC-10 | Ultraviolet (Minimal Wear),1.327,1.327,15.0,1.343,1.462,1.412,-0.0119136262099777,-0.0923392612859097,1.4264285714285714,0.089640324380839,1.4352000000000005,0.0648101843848634,0.0562756804739057,90.0,12.857142857142858,397.0,13.233333333333333,3,8,0.0,1.3822857142857143,MAC-10 | Ultraviolet (Minimal Wear),MAC-10 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,1.4360714285714287,0.06984539441422831,0.8445798843201546
2021-08-19,MAC-10 | Urban DDPAT (Factory New),8.364,8.364,1.0,8.637,8.68,4.939,-0.0316081972907259,-0.0364055299539168,7.683000000000001,1.46657238874478,7.708866666666669,1.76749918874726,0.2016690535026661,3.0,0.4285714285714285,6.0,0.2,3,8,0.0,6.158285714285715,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,1,0,0,0,,,8.1815,1.1940517157979385,2.2368725496286643
2021-08-19,MLG Columbus 2016 Mirage Souvenir Package,,13.231,0.0,13.231,13.231,13.553,0.0,0.0,13.230999999999998,1.7763568394002505e-15,12.863066666666668,1.4314529898750503,0.0972711132593449,0.0,0.0,7.0,0.2333333333333333,3,8,10.0,12.978857142857144,MLG Columbus 2016 Mirage Souvenir Package,MLG Columbus 2016 Mirage Souvenir Package,0,0,0,1,1,10,,,13.347571428571428,0.2316435306127157,2.6554226837015227
2021-08-19,MP5-SD | Acid Wash (Factory New),0.498,0.498,19.0,0.51,0.588,0.518,-0.0235294117647059,-0.1530612244897958,0.5328571428571429,0.0251590856717157,0.5408333333333333,0.0259243557725591,0.0500789224400572,119.0,17.0,497.0,16.566666666666666,3,8,0.0,0.5641428571428572,MP5-SD | Acid Wash (Factory New),MP5-SD | Acid Wash (Factory New),0,0,1,0,0,0,,,0.5417142857142857,0.02458088241336708,0.40413088509502776
2021-08-19,MP5-SD | Agent (Factory New),2.014,2.014,15.0,1.961,2.068,2.09,0.0270270270270269,-0.0261121856866538,2.017714285714286,0.0497729538883871,2.036566666666667,0.0587972127079355,0.0431874044028225,106.0,15.142857142857142,477.0,15.9,3,8,0.0,2.049,MP5-SD | Agent (Factory New),MP5-SD | Agent (Factory New),0,0,1,0,0,0,,,2.0082142857142857,0.05333086647225341,1.1032681002043037
2021-08-19,MP5-SD | Gauss (Field-Tested),0.217,0.217,196.0,0.223,0.223,0.208,-0.0269058295964126,-0.0269058295964126,0.2191428571428571,0.0034404555939406,0.222,0.0042347766568419,0.0266481077810783,1441.0,205.8571428571429,6578.0,219.26666666666668,3,8,0.0,0.2194285714285714,MP5-SD | Gauss (Field-Tested),MP5-SD | Gauss (Field-Tested),0,0,1,0,0,0,,,0.21907142857142856,0.0038323378226368375,0.19638881400539013
2021-08-19,MP5-SD | Kitbash (Battle-Scarred),0.325,0.325,182.0,0.321,0.345,0.343,0.0124610591900311,-0.0579710144927535,0.3301428571428571,0.008007649404138,0.3418666666666666,0.008647671491345,0.019418425002675,1242.0,177.42857142857142,4365.0,145.5,3,8,0.0,0.3464285714285714,MP5-SD | Kitbash (Battle-Scarred),MP5-SD | Kitbash (Battle-Scarred),0,0,1,0,0,0,,,0.3376428571428571,0.009896441807011278,0.28141245943818555
2021-08-19,MP5-SD | Kitbash (Field-Tested),0.368,0.368,597.0,0.373,0.409,0.408,-0.0134048257372654,-0.100244498777506,0.3912857142857143,0.0137291586019816,0.4094333333333333,0.0136300729597786,0.0172620510787973,4625.0,660.7142857142857,18475.0,615.8333333333334,3,8,0.0,0.4032857142857143,MP5-SD | Kitbash (Field-Tested),MP5-SD | Kitbash (Field-Tested),0,0,1,0,0,0,,,0.4,0.013660724161455912,0.3133498192003587
2021-08-19,MP7 | Mischief (Minimal Wear),0.351,0.351,51.0,0.329,0.345,0.312,0.0668693009118539,0.0173913043478262,0.399,0.1452170788853707,0.3601666666666666,0.074599858504483,0.2582846801174207,311.0,44.42857142857143,1373.0,45.766666666666666,3,8,0.0,0.3158571428571429,MP7 | Mischief (Minimal Wear),MP7 | Mischief (Minimal Wear),0,0,1,0,0,0,,,0.37435714285714283,0.10967827576974475,0.3008450589780618
2021-08-19,MP7 | Olive Plaid (Minimal Wear),,1.1,0.0,1.1,1.083,1.121,0.0,0.0156971375807941,1.1117142857142857,0.0609020625635108,1.1276666666666668,0.0593724590099558,0.0601055371046983,5.0,0.7142857142857143,30.0,1.0,3,8,1.0,1.2307142857142856,MP7 | Olive Plaid (Minimal Wear),MP7 | Olive Plaid (Minimal Wear),0,0,0,1,1,1,,,1.1177142857142857,0.06609367311909385,0.7419373447293773
2021-08-19,MP9 | Bioleak (Battle-Scarred),0.1,0.1,48.0,0.106,0.108,0.139,-0.0566037735849055,-0.0740740740740739,0.1002857142857142,0.0037688302737922,0.1142,0.0119007002595085,0.0608556378281409,335.0,47.85714285714285,1022.0,34.06666666666667,3,8,0.0,0.1102857142857142,MP9 | Bioleak (Battle-Scarred),MP9 | Bioleak (Battle-Scarred),0,0,1,0,0,0,,,0.10492857142857144,0.007829572006323055,0.09531017980432487
2021-08-19,MP9 | Hydra (Well-Worn),2.59,2.59,39.0,2.602,2.608,2.698,-0.0046118370484242,-0.0069018404907976,2.5970000000000004,0.0331619403188999,2.751166666666668,0.1591066902706762,0.0390697692689177,283.0,40.42857142857143,1166.0,38.86666666666667,3,8,0.0,2.7512857142857143,MP9 | Hydra (Well-Worn),MP9 | Hydra (Well-Worn),0,0,1,0,0,0,,,2.6189999999999998,0.054700583599755735,1.2781522025001875
2021-08-19,MP9 | Sand Scale (Factory New),0.183,0.183,73.0,0.18,0.185,0.204,0.0166666666666666,-0.0108108108108108,0.1897142857142857,0.0075538880379441,0.4509666666666668,1.3687978054563874,6.780757430213879,564.0,80.57142857142857,2222.0,74.06666666666666,3,8,0.0,0.1965714285714286,MP9 | Sand Scale (Factory New),MP9 | Sand Scale (Factory New),0,0,1,0,0,0,,,0.7385714285714285,2.0387742061680747,0.1680535849962497
2021-08-19,MP9 | Sand Scale (Well-Worn),0.075,0.075,14.0,0.076,0.084,0.076,-0.0131578947368421,-0.1071428571428572,0.0791428571428571,0.0052216191092848,0.6592333333333332,2.752229637746256,34.42589608027881,116.0,16.571428571428573,717.0,23.9,3,8,0.0,0.0724285714285714,MP9 | Sand Scale (Well-Worn),MP9 | Sand Scale (Well-Worn),0,0,1,0,0,0,,,1.312142857142857,4.076584276405599,0.07232066157962612
2021-08-19,MP9 | Setting Sun (Well-Worn),1.165,1.165,4.0,1.075,1.245,1.116,0.0837209302325581,-0.0642570281124498,1.1697142857142857,0.0744421429907899,1.1719,0.0765207379298796,0.0687407398468029,39.0,5.571428571428571,213.0,7.1,3,8,0.0,1.115714285714286,MP9 | Setting Sun (Well-Worn),MP9 | Setting Sun (Well-Worn),0,0,1,0,0,0,,,1.1941428571428572,0.07729051802015657,0.7724203614544531
2021-08-19,"Music Kit | Proxy, Battlepack",3.192,3.192,15.0,3.303,3.535,3.199,-0.0336058128973659,-0.097029702970297,3.329428571428572,0.078625435983996,3.438233333333334,0.1575340562827253,0.0461469038425031,131.0,18.714285714285715,448.0,14.933333333333334,3,8,0.0,3.2070000000000003,"Music Kit | Proxy, Battlepack","Music Kit | Proxy, Battlepack",0,0,1,0,0,0,,,3.438785714285714,0.1739072160096292,1.4331779470187411
2021-08-19,"Music Kit | Sam Marshall, Bodacious",2.172,2.172,44.0,2.119,2.288,2.115,0.0250117980179329,-0.0506993006993005,2.166714285714286,0.0221663469876185,2.2568,0.094154978625668,0.0272040988945581,492.0,70.28571428571429,1703.0,56.766666666666666,3,8,0.0,2.122285714285714,"Music Kit | Sam Marshall, Bodacious","Music Kit | Sam Marshall, Bodacious",0,0,1,0,0,0,,,2.229357142857143,0.07871917676912504,1.1543623037726016
2021-08-19,Negev | Army Sheen (Factory New),0.035,0.035,1246.0,0.033,0.034,0.038,0.0606060606060605,0.0294117647058824,0.0337142857142857,0.0010301575072754,0.0786666666666666,0.2282962013603283,5.289594803041675,7893.0,1127.571428571429,30556.0,1018.5333333333332,3,8,0.0,0.0412857142857142,Negev | Army Sheen (Factory New),Negev | Army Sheen (Factory New),0,0,1,0,0,0,,,0.03428571428571429,0.0014373357526806536,0.0344014267173324
2021-08-19,Negev | Desert-Strike (Well-Worn),0.25,0.25,12.0,0.053,0.048,0.043,3.716981132075472,4.208333333333333,0.1492857142857142,0.1486037052851973,0.0985666666666666,0.1406403648396228,2.893407775868022,163.0,23.285714285714285,640.0,21.33333333333333,3,8,0.0,0.213,Negev | Desert-Strike (Well-Worn),Negev | Desert-Strike (Well-Worn),0,0,1,0,0,0,,,0.14814285714285713,0.2016100032403983,0.22314355131420976
2021-08-19,Negev | Lionfish (Battle-Scarred),0.22,0.22,47.0,0.211,0.203,0.217,0.042654028436019,0.083743842364532,0.2135714285714285,0.0040304959941902,0.2157333333333333,0.0089216341303348,0.0546752855720417,350.0,50.0,1055.0,35.166666666666664,3,8,0.0,0.2154285714285714,Negev | Lionfish (Battle-Scarred),Negev | Lionfish (Battle-Scarred),0,0,1,0,0,0,,,0.21407142857142855,0.007898045383455374,0.1988508587451652
2021-08-19,Negev | Prototype (Battle-Scarred),0.047,0.047,148.0,0.043,0.049,0.045,0.0930232558139536,-0.0408163265306122,0.0458571428571428,0.0022314999074019,0.0472333333333333,0.0021707653540219,0.0604146625533934,983.0,140.42857142857142,4225.0,140.83333333333334,3,8,0.0,0.0474285714285714,Negev | Prototype (Battle-Scarred),Negev | Prototype (Battle-Scarred),0,0,1,0,0,0,,,0.046571428571428576,0.0025027457449242198,0.045928931888399804
2021-08-19,Nova | Army Sheen (Field-Tested),0.182,0.182,17.0,0.175,0.181,0.197,0.04,0.0055248618784531,0.177,0.0071514234347336,0.1909333333333333,0.0151083494208408,0.0552458273516074,213.0,30.428571428571427,679.0,22.633333333333333,3,8,0.0,0.2012857142857143,Nova | Army Sheen (Field-Tested),Nova | Army Sheen (Field-Tested),0,0,1,0,0,0,,,0.17664285714285713,0.005555415138640681,0.16720791898390647
2021-08-19,Nova | Bloomstick (Factory New),,30.598,0.0,30.598,33.565,32.797,0.0,-0.0883956502308952,31.021857142857147,1.0382337238339552,36.60690000000001,6.218758565019227,0.0907486005835818,1.0,0.1428571428571428,7.0,0.2333333333333333,3,8,5.0,43.43257142857143,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0,0,1,1,5,,,32.29342857142857,1.5237105375358486,3.4530938274506573
2021-08-19,Nova | Caged Steel (Field-Tested),0.09,0.09,60.0,0.091,0.087,0.1,-0.0109890109890109,0.0344827586206897,0.0885714285714285,0.0028212025225902,0.0961333333333333,0.0068446248172481,0.0498693935201332,448.0,64.0,2009.0,66.96666666666667,3,8,0.0,0.1002857142857142,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0,1,0,0,0,,,0.092,0.005434929763894074,0.08617769624105233
2021-08-19,Nova | Forest Leaves (Battle-Scarred),0.991,0.991,1.0,1.165,2.077,0.936,-0.1493562231759657,-0.522869523350987,1.0488571428571427,0.2275204408847876,1.0837,0.4382249916804533,0.5652888985450127,5.0,0.7142857142857143,73.0,2.433333333333333,3,8,0.0,0.970857142857143,Nova | Forest Leaves (Battle-Scarred),Nova | Forest Leaves (Battle-Scarred),0,0,1,0,0,0,,,1.1120714285714286,0.326756664174455,0.6886370250820592
2021-08-19,Nova | Hyper Beast (Well-Worn),5.491,5.491,2.0,5.931,5.399,5.162,-0.0741864778283595,0.0170401926282643,5.412857142857142,0.2492660246010436,5.454366666666668,0.4166617719712502,0.1184321164093421,34.0,4.857142857142857,102.0,3.4,3,8,0.0,5.347142857142857,Nova | Hyper Beast (Well-Worn),Nova | Hyper Beast (Well-Worn),0,0,1,0,0,0,,,5.511571428571428,0.31820644345980864,1.8704166020513315
2021-08-19,Nova | Moon in Libra (Well-Worn),,1.082,0.0,1.082,1.181,1.174,0.0,-0.0838272650296358,1.1237142857142857,0.036220413682714,1.1911000000000005,0.1159308270766092,0.1004338431665064,5.0,0.7142857142857143,30.0,1.0,3,8,1.0,1.2419999999999998,Nova | Moon in Libra (Well-Worn),Nova | Moon in Libra (Well-Worn),0,0,0,1,1,1,,,1.1179999999999999,0.08771194112197384,0.7333289701927772
2021-08-19,Nova | Predator (Minimal Wear),0.03,0.03,484.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.0316666666666666,0.0030477678535099,0.0802942104074661,3107.0,443.8571428571428,19885.0,662.8333333333334,3,8,0.0,0.03,Nova | Predator (Minimal Wear),Nova | Predator (Minimal Wear),0,0,1,0,0,0,,,0.03157142857142857,0.00310617959048598,0.0295588022415444
2021-08-19,Operation Broken Fang Case,0.408,0.408,12412.0,0.418,0.435,0.488,-0.0239234449760765,-0.0620689655172413,0.4305714285714285,0.012647497130795,0.4583999999999998,0.0257521520136343,0.0167445226340157,86450.0,12350.0,498941.0,16631.366666666665,3,8,0.0,0.4917142857142857,Operation Broken Fang Case,Operation Broken Fang Case,0,0,1,0,0,0,,,0.4335,0.014037038916326563,0.34217025773585064
2021-08-19,Operation Phoenix Case Key,6.038,6.038,5.0,6.078,5.771,5.75,-0.0065811122079632,0.0462658118177092,6.049142857142859,0.1044556345624147,6.034033333333334,0.1821847932427097,0.0369767842912011,41.0,5.857142857142857,378.0,12.6,3,8,0.0,5.830999999999999,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0,1,0,0,0,,,5.9995714285714286,0.20781564103632957,1.9513240388993935
2021-08-19,Operation Wildfire Case,0.295,0.295,5789.0,0.297,0.317,0.313,-0.0067340067340067,-0.0694006309148265,0.3079999999999999,0.0081591316064535,0.3282,0.015848028268526,0.0296334123675483,26943.0,3849.0,112009.0,3733.633333333333,3,8,0.0,0.314,Operation Wildfire Case,Operation Wildfire Case,0,0,1,0,0,0,,,0.3172857142857143,0.012566307648314633,0.25851069515150105
2021-08-19,Operator | FBI SWAT,1.176,1.176,343.0,1.183,1.215,1.121,-0.0059171597633137,-0.0320987654320988,1.1820000000000002,0.0126942056522989,1.1836666666666666,0.0200521542206539,0.0174475255965765,2618.0,374.0,11250.0,375.0,3,8,0.0,1.097857142857143,Operator | FBI SWAT,Operator | FBI SWAT,0,0,1,0,0,0,,,1.1935714285714287,0.017265859089830783,0.7774883289936961
2021-08-19,P2000 | Coach Class (Factory New),,7.12,0.0,7.12,8.351,7.281,0.0,-0.1474074961082505,8.025142857142857,1.431156518201918,8.102633333333335,1.8573896823828389,0.1947318934846247,3.0,0.4285714285714285,19.0,0.6333333333333333,3,8,4.0,7.328857142857143,P2000 | Coach Class (Factory New),P2000 | Coach Class (Factory New),0,0,0,1,1,4,,,7.672928571428571,1.2254785855886083,2.0943301541735866
2021-08-19,P2000 | Fire Elemental (Factory New),10.023,10.023,4.0,10.006,12.058,10.062,0.0016989806116329,-0.168767623154752,10.507,0.5730943577257961,10.849266666666663,0.5532678033486335,0.045972832791449,43.0,6.142857142857143,214.0,7.133333333333334,3,8,0.0,10.339,P2000 | Fire Elemental (Factory New),P2000 | Fire Elemental (Factory New),0,0,1,0,0,0,,,10.892142857142858,0.6326418183535379,2.3999839989811784
2021-08-19,P2000 | Pulse (Well-Worn),0.346,0.346,9.0,0.308,0.394,0.397,0.1233766233766233,-0.1218274111675128,0.3522857142857143,0.0238250425615826,0.3499333333333333,0.0346774983078204,0.1813248239770084,24.0,3.4285714285714284,120.0,4.0,3,8,0.0,0.3868571428571429,P2000 | Pulse (Well-Worn),P2000 | Pulse (Well-Worn),0,0,1,0,0,0,,,0.3542142857142857,0.022988888859381846,0.29713723122253605
2021-08-19,P2000 | Red FragCam (Battle-Scarred),0.453,0.453,4.0,0.444,0.492,0.522,0.0202702702702703,-0.0792682926829267,0.7554285714285714,0.6952434018062323,0.5766000000000001,0.3514022955720883,0.7563209503933676,43.0,6.142857142857143,145.0,4.833333333333333,3,8,0.0,0.5505714285714285,P2000 | Red FragCam (Battle-Scarred),P2000 | Red FragCam (Battle-Scarred),0,0,1,0,0,0,,,0.6232142857142857,0.5285085223927408,0.37363038458814585
2021-08-19,P2000 | Turf (Field-Tested),0.111,0.111,249.0,0.103,0.091,0.087,0.0776699029126213,0.2197802197802199,0.0928571428571428,0.0096425925889635,0.2723666666666667,0.971138661000008,11.5841949476053,1647.0,235.28571428571428,7149.0,238.3,3,8,0.0,0.0898571428571428,P2000 | Turf (Field-Tested),P2000 | Turf (Field-Tested),0,0,1,0,0,0,,,0.09442857142857143,0.007782764841072132,0.10526051065749295
2021-08-19,P250 | Bengal Tiger (Field-Tested),9.688,9.688,10.0,9.302,9.847,10.057,0.0414964523758332,-0.0161470498629022,9.600142857142856,0.3331325041272956,10.208866666666667,0.5253518651553666,0.0307033201211888,107.0,15.285714285714286,459.0,15.3,3,8,0.0,10.212857142857144,P250 | Bengal Tiger (Field-Tested),P250 | Bengal Tiger (Field-Tested),0,0,1,0,0,0,,,9.771142857142857,0.3655989515939441,2.36912161679429
2021-08-19,P250 | Contaminant (Factory New),0.261,0.261,78.0,0.247,0.29,0.246,0.0566801619433199,-0.0999999999999998,0.2894285714285715,0.0816033212609408,0.2729666666666667,0.0419304847999108,0.1897608770040199,564.0,80.57142857142857,2802.0,93.4,3,8,0.0,0.2489999999999999,P250 | Contaminant (Factory New),P250 | Contaminant (Factory New),0,0,1,0,0,0,,,0.2815714285714286,0.06072221021328861,0.23190505698278252
2021-08-19,P250 | Facets (Battle-Scarred),,1.25,0.0,1.25,1.506,1.563,0.0,-0.1699867197875165,1.4972857142857143,0.2184168454294378,1.5209000000000004,0.2286301744448153,0.1155734212867723,3.0,0.4285714285714285,14.0,0.4666666666666667,3,8,1.0,1.423142857142857,P250 | Facets (Battle-Scarred),P250 | Facets (Battle-Scarred),0,0,0,1,1,1,,,1.6762142857142857,0.26817565385150327,0.8109302162163288
2021-08-19,P250 | Inferno (Field-Tested),0.362,0.362,128.0,0.371,0.376,0.37,-0.0242587601078166,-0.0372340425531915,0.3717142857142857,0.0057993666086241,0.3748000000000001,0.0062257529665093,0.0176234374378582,1073.0,153.28571428571428,4926.0,164.2,3,8,0.0,0.3665714285714285,P250 | Inferno (Field-Tested),P250 | Inferno (Field-Tested),0,0,1,0,0,0,,,0.3739285714285714,0.0063180362785903105,0.30895420772732063
2021-08-19,P250 | Supernova (Well-Worn),0.919,0.919,31.0,0.915,0.817,0.618,0.0043715846994536,0.1248470012239904,0.8752857142857143,0.0365345796500258,0.8140000000000002,0.05689639707398,0.0312175734522011,167.0,23.857142857142858,700.0,23.33333333333333,3,8,0.0,0.5495714285714286,P250 | Supernova (Well-Worn),P250 | Supernova (Well-Worn),0,0,1,0,0,0,,,0.8364285714285715,0.053013371732210914,0.6518042170255629
2021-08-19,P250 | Whiteout (Battle-Scarred),,3.388,0.0,3.388,3.216,3.123,0.0,0.0534825870646764,3.2921428571428573,0.0880785827241438,3.276266666666666,0.2460617718288551,0.0837543578204447,2.0,0.2857142857142857,21.0,0.7,3,8,1.0,3.326571428571429,P250 | Whiteout (Battle-Scarred),P250 | Whiteout (Battle-Scarred),0,0,0,1,1,1,,,3.373785714285714,0.29658911712266917,1.4788735424129837
2021-08-19,P90 | Cocoa Rampage (Battle-Scarred),0.057,0.057,51.0,0.053,0.053,0.045,0.0754716981132075,0.0754716981132075,0.052,0.0027255405754769,0.8296666666666664,4.181550552393479,69.67572791755403,501.0,71.57142857142857,1924.0,64.13333333333334,3,8,0.0,0.0515714285714285,P90 | Cocoa Rampage (Battle-Scarred),P90 | Cocoa Rampage (Battle-Scarred),0,0,1,0,0,0,,,0.05285714285714286,0.003183059555187137,0.055434706888100586
2021-08-19,P90 | Module (Factory New),0.708,0.708,46.0,0.739,0.735,0.722,-0.0419485791610284,-0.036734693877551,0.8094285714285715,0.1361751573136148,0.8072999999999997,0.1143675799050296,0.1629101145702487,335.0,47.85714285714285,1557.0,51.9,3,8,0.0,0.7524285714285714,P90 | Module (Factory New),P90 | Module (Factory New),0,0,1,0,0,0,,,0.7862857142857143,0.10411711495414011,0.5353230953663781
2021-08-19,P90 | Nostalgia (Field-Tested),3.26,3.26,48.0,3.299,3.255,3.386,-0.0118217641709609,0.0015360983102918,3.265285714285714,0.0714996788918149,3.3411,0.1116050626091845,0.0431237795840145,337.0,48.142857142857146,1508.0,50.266666666666666,3,8,0.0,3.206571428571429,P90 | Nostalgia (Field-Tested),P90 | Nostalgia (Field-Tested),0,0,1,0,0,0,,,3.2868571428571434,0.08739728665288034,1.449269160281279
2021-08-19,P90 | Virus (Battle-Scarred),1.038,1.038,7.0,0.964,1.083,1.019,0.0767634854771786,-0.041551246537396,1.0764285714285715,0.0568880031110178,1.096833333333333,0.1031652665494652,0.0980710977722951,21.0,3.0,124.0,4.133333333333334,3,8,0.0,1.0712857142857144,P90 | Virus (Battle-Scarred),P90 | Virus (Battle-Scarred),0,0,1,0,0,0,,,1.058142857142857,0.05999981684953729,0.7119689348005331
2021-08-19,PP-Bizon | Bamboo Print (Factory New),1.934,1.934,5.0,2.114,2.321,13.697,-0.0851466414380321,-0.1667384747953468,2.395142857142857,0.4476773163695439,2.3763999999999994,0.4308937688108288,0.2163162965192583,33.0,4.714285714285714,191.0,6.366666666666666,3,8,0.0,3.644571428571429,PP-Bizon | Bamboo Print (Factory New),PP-Bizon | Bamboo Print (Factory New),0,0,1,0,0,0,,,2.255,0.3904866785869222,1.07636667972079
2021-08-19,PP-Bizon | Brass (Battle-Scarred),0.46,0.46,56.0,0.476,0.443,0.445,-0.0336134453781511,0.0383747178329572,0.4588571428571428,0.0147302271481717,0.4652999999999999,0.0264160935794829,0.0404527122368141,462.0,66.0,2087.0,69.56666666666666,3,8,0.0,0.4685714285714285,PP-Bizon | Brass (Battle-Scarred),PP-Bizon | Brass (Battle-Scarred),0,0,1,0,0,0,,,0.4625714285714286,0.01818585369800592,0.3784364357202451
2021-08-19,PP-Bizon | Brass (Field-Tested),0.686,0.686,167.0,0.687,0.687,0.668,-0.0014556040756914,-0.0014556040756914,0.6877142857142856,0.0103608367796963,0.7334666666666668,0.0454464764555209,0.0287558069748418,1029.0,147.0,4614.0,153.8,3,8,0.0,0.6721428571428572,PP-Bizon | Brass (Field-Tested),PP-Bizon | Brass (Field-Tested),0,0,1,0,0,0,,,0.7130714285714286,0.035349821641839994,0.5223588595796638
2021-08-19,PP-Bizon | Brass (Well-Worn),0.487,0.487,69.0,0.508,0.543,0.607,-0.0413385826771653,-0.1031307550644567,0.5067142857142857,0.0142097982866379,0.5374999999999999,0.0259110658471112,0.0330077769850811,519.0,74.14285714285714,2611.0,87.03333333333333,3,8,0.0,0.5904285714285713,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0,1,0,0,0,,,0.5246428571428571,0.027328787703859634,0.396760667478018
