date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price
2015-10-15,CS:GO Case Key,2.221,2.221,753.0,2.235,2.215,2.183,-0.0062639821029082,0.0027088036117381,2.227,0.017864569884071,2.1972666666666663,0.0327688198682155,0.0092433769953268,5289.0,755.5714285714286,27912.0,930.4,3,10,0.0,2.177285714285714,CS:GO Case Key,CS:GO Case Key,0,0,1,0,0,0,,,2.225142857142857,0.02189786481638071,1.1696918703490617
2015-10-15,CZ75-Auto | Yellow Jacket (Factory New),5.723,5.723,19.0,5.61,5.78,6.316,0.0201426024955435,-0.0098615916955018,5.9391428571428575,0.2353455991099221,5.9235,0.2616191570457586,0.0536760478322198,219.0,31.285714285714285,1147.0,38.23333333333333,3,10,0.0,5.909285714285714,CZ75-Auto | Yellow Jacket (Factory New),CZ75-Auto | Yellow Jacket (Factory New),0,0,1,0,0,0,,,5.970357142857144,0.2164772530750079,1.9055344834868997
2015-10-15,Dual Berettas | Black Limba (Minimal Wear),0.493,0.493,31.0,0.442,0.463,0.519,0.1153846153846154,0.0647948164146867,0.4638571428571428,0.019238566708037,0.4892333333333333,0.0874222257526972,0.1109083680946863,264.0,37.71428571428572,1421.0,47.36666666666667,3,10,0.0,0.5621428571428572,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,1,0,0,0,,,0.4517142857142857,0.030090705366450757,0.4007875185570533
2015-10-15,Dual Berettas | Contractor (Field-Tested),0.03,0.03,2752.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,20579.0,2939.8571428571427,94545.0,3151.5,3,10,0.0,0.03,Dual Berettas | Contractor (Field-Tested),Dual Berettas | Contractor (Field-Tested),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444
2015-10-15,Dual Berettas | Duelist (Factory New),17.746,17.746,6.0,18.064,22.065,17.995,-0.0176040744021258,-0.1957398595060051,18.648571428571422,0.8580104656609226,16.904166666666665,2.7963577391949617,0.1382709801920276,37.0,5.285714285714286,248.0,8.266666666666667,3,10,0.0,16.430857142857143,Dual Berettas | Duelist (Factory New),Dual Berettas | Duelist (Factory New),0,0,1,0,0,0,,,17.7385,1.9777118383082526,2.930980396324294
2015-10-15,Dual Berettas | Duelist (Minimal Wear),11.529,11.529,11.0,13.039,11.812,13.915,-0.1158064268732265,-0.0239586860819505,11.926714285714285,0.7262106570185728,10.1781,1.6975583514762216,0.0804236561160264,64.0,9.142857142857142,529.0,17.633333333333333,3,10,0.0,9.566571428571429,Dual Berettas | Duelist (Minimal Wear),Dual Berettas | Duelist (Minimal Wear),0,0,1,0,0,0,,,11.311571428571428,1.1931294155278378,2.5280459572634157
2015-10-15,Enfu Sticker Capsule,3.128,3.128,23.0,3.391,2.212,1.258,-0.0775582424063697,0.4141048824593127,2.952714285714286,0.3969309815089176,1.7394,0.8142332016484385,0.1609158380349432,368.0,52.57142857142857,13747.0,458.23333333333335,3,10,0.0,1.2264285714285712,Enfu Sticker Capsule,Enfu Sticker Capsule,0,0,1,0,0,0,,,2.4208571428571433,0.7624313191911232,1.4177930281792617
2015-10-15,FAMAS | Contrast Spray (Factory New),,3.316,0.0,3.316,3.9,3.33,0.0,-0.1497435897435898,3.399428571428571,0.2043574299693394,3.631200000000001,0.4464160540721328,0.1326437704911987,1.0,0.1428571428571428,49.0,1.6333333333333333,3,10,5.0,3.2388571428571424,FAMAS | Contrast Spray (Factory New),FAMAS | Contrast Spray (Factory New),0,0,0,1,1,5,,,3.681928571428571,0.3747886510648807,1.462329047395888
2015-10-15,FAMAS | Neural Net (Battle-Scarred),0.273,0.273,105.0,0.269,0.291,0.341,0.0148698884758364,-0.0618556701030926,0.2795714285714286,0.0058519140423611,0.2938999999999999,0.0136780846612382,0.0266551467610695,884.0,126.28571428571428,4786.0,159.53333333333333,3,10,0.0,0.3054285714285714,FAMAS | Neural Net (Battle-Scarred),FAMAS | Neural Net (Battle-Scarred),0,0,1,0,0,0,,,0.28535714285714286,0.007996221635219966,0.24137631957526948
2015-10-15,FAMAS | Teardown (Minimal Wear),0.262,0.262,529.0,0.279,0.301,0.427,-0.060931899641577,-0.1295681063122923,0.2855714285714286,0.0106751666812967,0.3192666666666666,0.0303292304917586,0.0365698010947659,3750.0,535.7142857142857,18030.0,601.0,3,10,0.0,0.3482857142857142,FAMAS | Teardown (Minimal Wear),FAMAS | Teardown (Minimal Wear),0,0,1,0,0,0,,,0.296,0.013850853903140918,0.23269776411902143
2015-10-15,Five-SeveN | Fowl Play (Battle-Scarred),1.407,1.407,107.0,1.48,1.605,1.666,-0.0493243243243243,-0.1233644859813083,1.5118571428571428,0.0502946420646192,1.5578666666666667,0.057103259295965,0.0250169635924825,735.0,105.0,3630.0,121.0,3,10,0.0,1.6148571428571423,Five-SeveN | Fowl Play (Battle-Scarred),Five-SeveN | Fowl Play (Battle-Scarred),0,0,1,0,0,0,,,1.5262857142857145,0.04672740683421833,0.8783811588009349
2015-10-15,Five-SeveN | Hot Shot (Well-Worn),0.137,0.137,292.0,0.143,0.138,0.12,-0.0419580419580417,-0.0072463768115942,0.1438571428571428,0.0052216191092848,0.1253,0.0144894214285227,0.0656856918403904,2276.0,325.1428571428572,12876.0,429.2,3,10,0.0,0.1095714285714285,Five-SeveN | Hot Shot (Well-Worn),Five-SeveN | Hot Shot (Well-Worn),0,0,1,0,0,0,,,0.1367142857142857,0.01016349857562364,0.128393214768399
2015-10-15,G3SG1 | Contractor (Battle-Scarred),0.148,0.148,7.0,0.67,0.104,0.121,-0.7791044776119403,0.4230769230769231,0.2057142857142857,0.1901223022054971,0.1332,0.1008191119447763,0.8658504107215567,58.0,8.285714285714286,323.0,10.766666666666667,3,10,0.0,0.0995714285714285,G3SG1 | Contractor (Battle-Scarred),G3SG1 | Contractor (Battle-Scarred),0,0,1,0,0,0,,,0.16207142857142856,0.14702405051069511,0.1380212978973747
2015-10-15,Galil AR | Hunting Blind (Factory New),0.381,0.381,44.0,0.301,0.313,0.263,0.2657807308970099,0.2172523961661341,0.3541428571428571,0.0328478247656787,0.4888666666666668,0.5647724458182743,1.6307005043805467,237.0,33.857142857142854,1105.0,36.833333333333336,3,10,0.0,0.2782857142857143,Galil AR | Hunting Blind (Factory New),Galil AR | Hunting Blind (Factory New),0,0,1,0,0,0,,,0.5654285714285715,0.6441817366940094,0.3228078744271551
2015-10-15,Galil AR | VariCamo (Minimal Wear),0.042,0.042,544.0,0.045,0.043,0.058,-0.0666666666666665,-0.0232558139534881,0.0462857142857142,0.0026029810226126,0.0473666666666666,0.0029719054867579,0.0623189040332568,3532.0,504.57142857142856,14844.0,494.8,3,10,0.0,0.0482857142857142,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.04599999999999999,0.002773500981126145,0.04114194333117518
2015-10-15,Glock-18 | Dragon Tattoo (Factory New),4.076,4.076,198.0,3.901,3.9,4.157,0.0448602922327607,0.0451282051282051,3.987571428571429,0.091943860422476,3.8870666666666662,0.1325412975474269,0.0380754278528453,1410.0,201.42857142857144,6776.0,225.86666666666667,3,10,0.0,3.859,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,3.951,0.08339802617107193,1.624523549852141
2015-10-15,Glock-18 | Sand Dune (Field-Tested),0.304,0.304,41.0,0.318,0.286,0.276,-0.0440251572327043,0.0629370629370629,0.3798571428571428,0.0969173853951742,0.3230333333333333,0.0928470007892315,0.3771305719241745,305.0,43.57142857142857,1368.0,45.6,3,10,0.0,0.3252857142857143,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.3355714285714285,0.08637816166825277,0.2654364635044612
2015-10-15,Huntsman Case Key,2.385,2.385,536.0,2.428,2.375,2.352,-0.0177100494233938,0.0042105263157894,2.425714285714286,0.0261682156480735,2.3574666666666664,0.0653502019039642,0.0161151306391837,4087.0,583.8571428571429,24526.0,817.5333333333333,3,10,0.0,2.3398571428571424,Huntsman Case Key,Huntsman Case Key,0,0,1,0,0,0,,,2.4100714285714284,0.027418310237207182,1.2193539063642382
2015-10-15,M4A1-S | Blood Tiger (Field-Tested),1.123,1.123,185.0,1.152,1.174,1.645,-0.025173611111111,-0.0434412265758091,1.1705714285714286,0.0252352199620017,1.2080333333333335,0.0769699003218502,0.0598145258935444,1493.0,213.28571428571428,7781.0,259.3666666666667,3,10,0.0,1.2228571428571429,M4A1-S | Blood Tiger (Field-Tested),M4A1-S | Blood Tiger (Field-Tested),0,0,1,0,0,0,,,1.1663571428571429,0.022595462930751032,0.752830182721119
2015-10-15,M4A1-S | Guardian (Minimal Wear),5.612,5.612,559.0,5.652,5.825,8.886,-0.0070771408351025,-0.0365665236051502,5.817857142857143,0.1220683983574415,5.851999999999999,0.2519273704860192,0.0492950524996303,3873.0,553.2857142857143,21332.0,711.0666666666667,3,10,0.0,6.075857142857144,M4A1-S | Guardian (Minimal Wear),M4A1-S | Guardian (Minimal Wear),0,0,1,0,0,0,,,5.7765,0.12676431795932308,1.8888861799587777
2015-10-15,M4A1-S | VariCamo (Well-Worn),0.659,0.659,91.0,0.738,0.819,0.976,-0.1070460704607045,-0.1953601953601952,0.7599999999999999,0.0479910705980066,0.8183999999999999,0.0616109297662895,0.0537544824192456,576.0,82.28571428571429,2871.0,95.7,3,10,0.0,0.7725714285714286,M4A1-S | VariCamo (Well-Worn),M4A1-S | VariCamo (Well-Worn),0,0,1,0,0,0,,,0.8078571428571429,0.06496964633623109,0.5062150112083075
2015-10-15,M4A4 | Asiimov (Battle-Scarred),11.826,11.826,250.0,12.102,12.779,7.74,-0.0228061477441745,-0.0745754753893105,12.234142857142858,0.2625160830835909,12.140166666666664,0.5094512134531517,0.0764454684254057,1849.0,264.1428571428572,11720.0,390.6666666666667,3,10,0.0,11.554,M4A4 | Asiimov (Battle-Scarred),M4A4 | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,12.356928571428572,0.3016489208145306,2.551474360726671
2015-10-15,M4A4 | Daybreak (Minimal Wear),20.567,20.567,41.0,20.92,21.094,12.532,-0.0168738049713194,-0.024983407604058,20.72385714285714,0.5241225125514699,20.2067,1.0818428151384412,0.156024274791009,277.0,39.57142857142857,1808.0,60.266666666666666,3,10,0.0,20.066857142857145,M4A4 | Daybreak (Minimal Wear),M4A4 | Daybreak (Minimal Wear),0,0,1,0,0,0,,,20.514142857142854,0.9107503125819558,3.071164368669844
2015-10-15,MAC-10 | Fade (Minimal Wear),5.826,5.826,9.0,6.929,6.88,5.42,-0.1591860297301198,-0.1531976744186046,5.8260000000000005,0.5405729764399464,5.458266666666666,1.1622216350115364,0.1325957631646251,71.0,10.142857142857142,461.0,15.366666666666667,3,10,0.0,4.541571428571428,MAC-10 | Fade (Minimal Wear),MAC-10 | Fade (Minimal Wear),0,0,1,0,0,0,,,6.376785714285715,0.9460536802603042,1.9207388504845153
2015-10-15,MAC-10 | Nuclear Garden (Well-Worn),0.736,0.736,5.0,0.68,0.531,0.623,0.0823529411764705,0.3860640301318265,0.562857142857143,0.1080613960030243,0.5125333333333333,0.0672912739926623,0.0968566331552032,69.0,9.857142857142858,490.0,16.333333333333332,3,10,0.0,0.501,MAC-10 | Nuclear Garden (Well-Worn),MAC-10 | Nuclear Garden (Well-Worn),0,0,1,0,0,0,,,0.5317142857142858,0.0899105782870519,0.5515836162381584
2015-10-15,MAC-10 | Ultraviolet (Minimal Wear),0.228,0.228,117.0,0.24,0.247,0.253,-0.0499999999999999,-0.0769230769230768,0.2405714285714285,0.0080508587449173,0.2340333333333333,0.0102192084929422,0.0515119768120965,929.0,132.71428571428572,4951.0,165.03333333333333,3,10,0.0,0.233,MAC-10 | Ultraviolet (Minimal Wear),MAC-10 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,0.2402142857142857,0.009799360822394108,0.20538682972495073
2015-10-15,MAC-10 | Urban DDPAT (Factory New),2.39,2.39,1.0,3.046,1.979,1.662,-0.2153644123440576,0.2076806467913088,2.6637142857142857,0.3524723755277908,2.1055666666666664,0.458504502583005,0.1491614074359233,16.0,2.2857142857142856,88.0,2.933333333333333,3,10,0.0,2.151571428571428,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,1,0,0,0,,,2.409642857142857,0.3893259672706265,1.220829921392359
2015-10-15,MP7 | Olive Plaid (Minimal Wear),0.122,0.122,22.0,0.12,0.13,0.103,0.0166666666666666,-0.0615384615384615,0.1234285714285714,0.0049528388066742,0.2228666666666666,0.5926944537917962,6.637315462535837,185.0,26.428571428571427,863.0,28.766666666666666,3,10,0.0,0.5702857142857143,MP7 | Olive Plaid (Minimal Wear),MP7 | Olive Plaid (Minimal Wear),0,0,1,0,0,0,,,0.12050000000000001,0.008215838362577499,0.11511280710050457
2015-10-15,MP9 | Setting Sun (Well-Worn),0.342,0.342,31.0,0.442,0.374,0.374,-0.2262443438914027,-0.0855614973262031,0.3618571428571429,0.0508314541862996,0.3088333333333333,0.0447527156221335,0.1079336543926323,261.0,37.285714285714285,1624.0,54.13333333333333,3,10,0.0,0.2905714285714285,MP9 | Setting Sun (Well-Worn),MP9 | Setting Sun (Well-Worn),0,0,1,0,0,0,,,0.3360714285714285,0.05051346246407875,0.29416103854949005
2015-10-15,"Music Kit | Proxy, Battlepack",3.828,3.828,14.0,3.704,3.923,,0.0334773218142547,-0.024216161101198,3.969142857142857,0.1467752690061808,4.772761904761904,1.0442553010575757,0.0667067152040545,142.0,20.285714285714285,685.0,32.61904761904762,3,10,0.0,3.913285714285714,"Music Kit | Proxy, Battlepack","Music Kit | Proxy, Battlepack",0,0,1,0,0,0,,,4.138857142857143,0.2614780052944176,1.574432303235285
2015-10-15,Negev | Army Sheen (Factory New),0.03,0.03,2326.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,15506.0,2215.1428571428573,67687.0,2256.233333333333,3,10,0.0,0.03,Negev | Army Sheen (Factory New),Negev | Army Sheen (Factory New),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444
2015-10-15,Negev | Desert-Strike (Well-Worn),0.068,0.068,114.0,0.063,0.073,0.092,0.0793650793650795,-0.0684931506849313,0.067,0.0026186146828319,0.0745,0.0105822177889766,0.0587542315549757,951.0,135.85714285714286,5195.0,173.16666666666666,3,10,0.0,0.0922857142857142,Negev | Desert-Strike (Well-Worn),Negev | Desert-Strike (Well-Worn),0,0,1,0,0,0,,,0.0682857142857143,0.0028400588138160206,0.0657877405380031
2015-10-15,Nova | Bloomstick (Factory New),16.917,16.917,2.0,16.938,15.916,15.21,-0.0012398157987953,0.0628926866046746,19.20728571428572,4.317883367520503,15.780499999999996,3.2636219833185343,0.2302184990521159,9.0,1.2857142857142858,51.0,1.7,3,10,0.0,14.877428571428572,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0,1,0,0,0,,,17.565857142857144,3.718720248380387,2.885749982817761
2015-10-15,Nova | Caged Steel (Field-Tested),0.041,0.041,160.0,0.041,0.044,0.043,0.0,-0.0681818181818181,0.0425714285714285,0.0013997084244475,0.0434333333333333,0.0024857370916669,0.0722521946809432,806.0,115.14285714285714,3446.0,114.86666666666666,3,10,0.0,0.0421428571428571,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0,1,0,0,0,,,0.04328571428571428,0.0021989008243131,0.04018178963283184
2015-10-15,Nova | Forest Leaves (Battle-Scarred),0.129,0.129,4.0,0.148,0.789,0.076,-0.1283783783783783,-0.8365019011406845,0.213,0.0608558014607364,0.2029666666666666,0.2754588273327895,3.524936989299135,169.0,24.142857142857142,724.0,24.133333333333333,3,10,0.0,0.0952857142857142,Nova | Forest Leaves (Battle-Scarred),Nova | Forest Leaves (Battle-Scarred),0,0,1,0,0,0,,,0.21642857142857141,0.17641677675572445,0.12133228516752496
2015-10-15,Nova | Moon in Libra (Well-Worn),0.203,0.203,52.0,0.198,0.203,0.178,0.0252525252525253,0.0,0.2011428571428571,0.0071199633110726,0.1689333333333333,0.0236951940743734,0.083184374164598,364.0,52.0,3971.0,132.36666666666667,3,10,0.0,0.1551428571428571,Nova | Moon in Libra (Well-Worn),Nova | Moon in Libra (Well-Worn),0,0,1,0,0,0,,,0.18735714285714286,0.019141606486946145,0.18481843699254183
2015-10-15,Nova | Predator (Minimal Wear),0.03,0.03,862.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,6476.0,925.1428571428572,27758.0,925.2666666666668,3,10,0.0,0.03,Nova | Predator (Minimal Wear),Nova | Predator (Minimal Wear),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444
2015-10-15,Operation Phoenix Case Key,2.443,2.443,2448.0,2.434,2.41,2.347,0.0036976170912077,0.0136929460580912,2.446714285714286,0.0096320044748786,2.369366666666666,0.068467745853228,0.0144050197222412,20281.0,2897.285714285714,91547.0,3051.5666666666666,3,10,0.0,2.3445714285714283,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0,1,0,0,0,,,2.4274999999999998,0.0217953770680498,1.2363431843563868
2015-10-15,P2000 | Coach Class (Factory New),1.273,1.273,10.0,1.579,1.581,1.546,-0.1937935402153262,-0.1948134092346616,1.7528571428571431,0.4270899632802132,1.585366666666667,0.3125017848837916,0.2089904953966055,71.0,10.142857142857142,434.0,14.466666666666669,3,10,0.0,1.4598571428571427,P2000 | Coach Class (Factory New),P2000 | Coach Class (Factory New),0,0,1,0,0,0,,,1.628785714285714,0.3433713348932518,0.8211005448704062
2015-10-15,P2000 | Fire Elemental (Factory New),14.576,14.576,62.0,15.063,14.509,15.001,-0.0323308769833367,0.0046178234199463,14.939285714285717,0.279352166007463,14.45416666666667,0.5606377965218622,0.028039084383469,402.0,57.42857142857143,1847.0,61.56666666666667,3,10,0.0,14.02,P2000 | Fire Elemental (Factory New),P2000 | Fire Elemental (Factory New),0,0,1,0,0,0,,,14.657214285714286,0.3939022093736604,2.7457312680698984
2015-10-15,P2000 | Pulse (Well-Worn),0.152,0.152,82.0,0.152,0.143,0.126,0.0,0.0629370629370629,0.155,0.0039641248358604,0.1413666666666666,0.0110528528242963,0.0411476705797795,641.0,91.57142857142856,3365.0,112.16666666666669,3,10,0.0,0.1275714285714285,P2000 | Pulse (Well-Worn),P2000 | Pulse (Well-Worn),0,0,1,0,0,0,,,0.14942857142857144,0.007366392350651478,0.1414995622736995
2015-10-15,P2000 | Red FragCam (Battle-Scarred),0.139,0.139,11.0,0.162,0.184,0.253,-0.1419753086419752,-0.2445652173913042,0.1648571428571428,0.0136740481144661,0.1714333333333333,0.0226166359616593,0.1263773183843249,148.0,21.142857142857142,704.0,23.466666666666665,3,10,0.0,0.182,P2000 | Red FragCam (Battle-Scarred),P2000 | Red FragCam (Battle-Scarred),0,0,1,0,0,0,,,0.16964285714285715,0.01633122136304542,0.1301506844650451
2015-10-15,P250 | Facets (Battle-Scarred),0.977,0.977,1.0,0.877,15.387,0.831,0.114025085518814,-0.9365048417495287,1.187142857142857,0.6062694894826482,1.8816666666666664,3.649484331914427,3.711438316836716,39.0,5.571428571428571,178.0,5.933333333333334,3,10,0.0,0.569857142857143,P250 | Facets (Battle-Scarred),P250 | Facets (Battle-Scarred),0,0,1,0,0,0,,,3.037571428571429,5.256207432305975,0.6815805441884799
2015-10-15,P250 | Supernova (Well-Worn),0.392,0.392,54.0,0.431,0.423,0.369,-0.0904872389791182,-0.0732860520094561,0.4115714285714285,0.0165862003127999,0.4095333333333333,0.0180217152963368,0.0482230174547262,421.0,60.142857142857146,2022.0,67.4,3,10,0.0,0.4204285714285714,P250 | Supernova (Well-Worn),P250 | Supernova (Well-Worn),0,0,1,0,0,0,,,0.4112857142857143,0.014413821205989814,0.33074156191222787
2015-10-15,P250 | Whiteout (Battle-Scarred),0.822,0.822,9.0,0.891,0.866,1.105,-0.0774410774410775,-0.0508083140877598,0.8515714285714286,0.0386295857854984,0.7507666666666669,0.1110131173430519,0.0945115241013655,75.0,10.714285714285714,749.0,24.966666666666665,3,10,0.0,0.7554285714285713,P250 | Whiteout (Battle-Scarred),P250 | Whiteout (Battle-Scarred),0,0,1,0,0,0,,,0.8112857142857142,0.07665349464804744,0.5999347988377665
2015-10-15,P90 | Module (Factory New),0.34,0.34,1406.0,0.363,0.344,0.255,-0.0633608815426995,-0.0116279069767439,0.359,0.008635475005547,0.3197333333333333,0.034806065882576,0.0282816701082844,10319.0,1474.142857142857,51977.0,1732.5666666666666,3,10,0.0,0.273,P90 | Module (Factory New),P90 | Module (Factory New),0,0,1,0,0,0,,,0.3499285714285714,0.01265193378782184,0.29266961396282
2015-10-15,P90 | Virus (Battle-Scarred),0.413,0.413,21.0,0.463,0.44,0.373,-0.1079913606911447,-0.0613636363636364,0.4557142857142857,0.0316801618218914,0.4235333333333332,0.0345829759017673,0.0915472565571551,157.0,22.428571428571427,900.0,30.0,3,10,0.0,0.3949999999999999,P90 | Virus (Battle-Scarred),P90 | Virus (Battle-Scarred),0,0,1,0,0,0,,,0.44492857142857145,0.028334442986243092,0.34571510370239034
2015-10-15,PP-Bizon | Bamboo Print (Factory New),0.316,0.316,109.0,0.337,0.299,0.255,-0.0623145400593472,0.0568561872909698,0.3412857142857142,0.0886529578681699,0.2648,0.0673431016016736,0.2031165148460539,712.0,101.71428571428572,6078.0,202.6,3,10,0.0,0.2252857142857142,PP-Bizon | Bamboo Print (Factory New),PP-Bizon | Bamboo Print (Factory New),0,0,1,0,0,0,,,0.30992857142857144,0.07842042932975908,0.2745968329031254
2015-10-15,PP-Bizon | Brass (Battle-Scarred),0.079,0.079,128.0,0.083,0.081,0.141,-0.0481927710843373,-0.0246913580246913,0.0847142857142857,0.0030101867865293,0.0865666666666666,0.0044097115047988,0.0894512060059114,939.0,134.14285714285714,4358.0,145.26666666666668,3,10,0.0,0.0839999999999999,PP-Bizon | Brass (Battle-Scarred),PP-Bizon | Brass (Battle-Scarred),0,0,1,0,0,0,,,0.08635714285714287,0.00455069128911105,0.07603468627599762
