date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price
2020-10-15,AUG | Navy Murano (Field-Tested),0.113,0.113,173.0,0.115,0.114,0.106,-0.017391304347826,-0.0087719298245614,0.1148571428571428,0.0023560603574958,0.1093333333333333,0.0040193974119954,0.0238366489758309,1592.0,227.42857142857144,6886.0,229.53333333333333,3,10,0.0,0.1074285714285714,AUG | Navy Murano (Field-Tested),AUG | Navy Murano (Field-Tested),0,0,1,0,0,0,,,0.11235714285714285,0.003894910739712747,0.10705907229340779
2020-10-15,AWP | Asiimov (Battle-Scarred),41.257,41.257,54.0,44.249,40.487,41.549,-0.0676173472846844,0.0190184503667842,41.24142857142857,1.878575665394462,39.456066666666665,1.6178555752051,0.0489624090700439,530.0,75.71428571428571,2371.0,79.03333333333333,3,10,0.0,38.295857142857145,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,40.377785714285714,1.804216990982361,3.743770020553062
2020-10-15,AWP | Containment Breach (Battle-Scarred),21.181,21.181,28.0,21.447,22.706,21.407,-0.0124026670396791,-0.0671628644411168,21.65371428571429,0.4464042736244847,21.866166666666675,0.4773948109851586,0.018956725617008,206.0,29.428571428571427,827.0,27.566666666666663,3,10,0.0,21.788714285714285,AWP | Containment Breach (Battle-Scarred),AWP | Containment Breach (Battle-Scarred),0,0,1,0,0,0,,,21.921571428571433,0.5014338999748169,3.0992360665686522
2020-10-15,AWP | Electric Hive (Field-Tested),13.04,13.04,42.0,13.674,13.356,12.293,-0.0463653649261371,-0.0236597783767595,13.222,0.2932926378697075,13.238966666666666,1.2784740248523714,0.1310070802799168,278.0,39.71428571428572,1139.0,37.96666666666667,3,10,0.0,13.552142857142858,AWP | Electric Hive (Field-Tested),AWP | Electric Hive (Field-Tested),0,0,1,0,0,0,,,13.174071428571427,0.2730239392957535,2.641910398597665
2020-10-15,AWP | PAW (Field-Tested),1.546,1.546,513.0,1.559,1.543,1.476,-0.0083386786401539,0.0019442644199612,1.5518571428571426,0.0205317076836819,1.5029666666666668,0.0343942663180297,0.0117112674596633,3778.0,539.7142857142857,17370.0,579.0,3,10,0.0,1.4890000000000003,AWP | PAW (Field-Tested),AWP | PAW (Field-Tested),0,0,1,0,0,0,,,1.5284285714285715,0.03304243026477022,0.9345235001352148
2020-10-15,AWP | PAW (Minimal Wear),2.349,2.349,337.0,2.408,2.529,2.336,-0.0245016611295679,-0.0711743772241991,2.440142857142857,0.0568492456827166,2.4058,0.0602508091231976,0.0207105435156882,2304.0,329.1428571428572,10744.0,358.1333333333333,3,10,0.0,2.439714285714285,AWP | PAW (Minimal Wear),AWP | PAW (Minimal Wear),0,0,1,0,0,0,,,2.411,0.07377408342104534,1.2086617938120676
2020-10-15,AWP | Phobos (Well-Worn),3.153,3.153,11.0,3.014,3.372,3.157,0.0461181154611811,-0.0649466192170817,3.0984285714285718,0.1791909254262113,3.1414999999999997,0.13710938455603,0.0456516438309831,108.0,15.428571428571429,482.0,16.066666666666666,3,10,0.0,3.124,AWP | Phobos (Well-Worn),AWP | Phobos (Well-Worn),0,0,1,0,0,0,,,3.169642857142857,0.1697607398405438,1.4238309646486167
2020-10-15,AWP | Snake Camo (Battle-Scarred),,56.007,0.0,56.007,53.238,43.37,0.0,0.0520117209512003,55.216142857142856,1.2504549376208678,44.91593333333334,7.10089588213268,0.0720115932861418,2.0,0.2857142857142857,30.0,1.0,3,10,4.0,40.147000000000006,AWP | Snake Camo (Battle-Scarred),AWP | Snake Camo (Battle-Scarred),0,0,0,1,1,4,,,51.08871428571429,5.910308548870951,4.04317406731193
2020-10-15,AWP | Worm God (Field-Tested),1.235,1.235,670.0,1.233,1.19,1.224,0.0016220600162206,0.0378151260504202,1.2261428571428572,0.0120288768200119,1.2048666666666668,0.0274805790008548,0.0119846287181523,4523.0,646.1428571428571,19914.0,663.8,3,10,0.0,1.2321428571428572,AWP | Worm God (Field-Tested),AWP | Worm God (Field-Tested),0,0,1,0,0,0,,,1.2067857142857144,0.02299558008176136,0.8042412280655322
2020-10-15,AWP | Worm God (Well-Worn),1.513,1.513,108.0,1.464,1.385,1.559,0.0334699453551912,0.0924187725631768,1.4365714285714284,0.0380445496109763,1.4145,0.0540239144577041,0.0216434518358446,734.0,104.85714285714286,2599.0,86.63333333333334,3,10,0.0,1.4654285714285713,AWP | Worm God (Well-Worn),AWP | Worm God (Well-Worn),0,0,1,0,0,0,,,1.3922142857142856,0.055864091358373454,0.9214772585614551
2020-10-15,Autograph Capsule | Astralis | Cologne 2016,,12.322,0.0,12.322,12.563,9.805,0.0,-0.019183316086922,12.468571428571428,0.1107027643774826,12.632866666666663,0.3270202576124129,0.0653915133108192,2.0,0.2857142857142857,7.0,0.2333333333333333,3,10,1.0,12.418142857142856,Autograph Capsule | Astralis | Cologne 2016,Autograph Capsule | Astralis | Cologne 2016,0,0,0,1,1,1,,,12.515785714285714,0.094866042049123,2.5894168039909875
2020-10-15,Autograph Capsule | Counter Logic Gaming | Cluj-Napoca 2015,,1.975,0.0,1.975,1.639,1.826,0.0,0.2050030506406346,1.868285714285714,0.123223043167043,2.0407333333333333,0.3341346967250716,0.1036385014158189,2.0,0.2857142857142857,25.0,0.8333333333333334,3,10,3.0,1.932857142857143,Autograph Capsule | Counter Logic Gaming | Cluj-Napoca 2015,Autograph Capsule | Counter Logic Gaming | Cluj-Napoca 2015,0,0,0,1,1,3,,,2.175785714285714,0.468039311066172,1.0902440389975931
2020-10-15,Autograph Capsule | Gambit Gaming | Atlanta 2017,3.451,3.451,1.0,2.856,2.822,2.871,0.2083333333333334,0.2228915662650603,2.8407142857142853,0.2593038561146332,3.4221,0.9464917802073084,0.21119087627761,4.0,0.5714285714285714,34.0,1.1333333333333333,3,10,0.0,2.9578571428571427,Autograph Capsule | Gambit Gaming | Atlanta 2017,Autograph Capsule | Gambit Gaming | Atlanta 2017,0,0,1,0,0,0,,,3.064428571428571,0.5330356770114294,1.4931287900337173
2020-10-15,Autograph Capsule | Gambit Gaming | Cologne 2016,,3.846,0.0,3.846,5.599,5.875,0.0,-0.3130916235041971,3.7038571428571423,0.8297549429235854,5.322399999999999,0.9838082333463164,0.0888951756948216,5.0,0.7142857142857143,6.0,0.2,3,10,1.0,5.875,Autograph Capsule | Gambit Gaming | Cologne 2016,Autograph Capsule | Gambit Gaming | Cologne 2016,0,0,0,1,1,1,,,4.690857142857142,1.195074562021638,1.578153622394334
2020-10-15,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,,4.784,0.0,4.784,4.745,7.144,0.0,0.0082191780821916,4.888,0.2870953052310578,5.484866666666667,0.8256397815566355,0.0722099270858955,6.0,0.8571428571428571,12.0,0.4,3,10,3.0,6.006571428571428,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0,0,0,1,1,3,,,5.110785714285714,0.4875780298217253,1.7550954848564635
2020-10-15,Autograph Capsule | Team EnVyUs | Cologne 2015,1.763,1.763,5.0,1.76,1.9,2.164,0.0017045454545454,-0.0721052631578947,1.9504285714285712,0.1308629131603615,1.9677999999999995,0.1007496567405236,0.0573606691629876,24.0,3.4285714285714284,171.0,5.7,3,10,0.0,1.9377142857142853,Autograph Capsule | Team EnVyUs | Cologne 2015,Autograph Capsule | Team EnVyUs | Cologne 2015,0,0,1,0,0,0,,,1.9679285714285712,0.10878310409371365,1.0163170459412794
2020-10-15,Autograph Capsule | Team Liquid | MLG Columbus 2016,,4.436,0.0,4.436,4.314,3.917,0.0,0.0282800185442744,4.427714285714286,0.0514079323665529,4.154100000000001,0.3075634731238415,0.0807910399088485,10.0,1.4285714285714286,33.0,1.1,3,10,2.0,4.223000000000001,Autograph Capsule | Team Liquid | MLG Columbus 2016,Autograph Capsule | Team Liquid | MLG Columbus 2016,0,0,0,1,1,2,,,4.2679285714285715,0.2765778411185578,1.6930434962888972
2020-10-15,Berlin 2019 Dust II Souvenir Package,,5.029,0.0,5.029,4.475,4.611,0.0,0.1237988826815643,4.834857142857143,0.2274457100505704,4.740366666666666,0.3261207836914961,0.1116118307714184,17.0,2.4285714285714284,66.0,2.2,3,10,1.0,4.886285714285714,Berlin 2019 Dust II Souvenir Package,Berlin 2019 Dust II Souvenir Package,0,0,0,1,1,1,,,4.694714285714285,0.4126625420684235,1.7965811595072685
2020-10-15,Berlin 2019 Overpass Souvenir Package,7.349,7.349,8.0,7.65,7.637,7.557,-0.0393464052287582,-0.0377111431190256,7.611,0.2160819950190867,7.438133333333332,0.3851708480950009,0.0793056028056365,91.0,13.0,366.0,12.2,3,10,0.0,7.262428571428571,Berlin 2019 Overpass Souvenir Package,Berlin 2019 Overpass Souvenir Package,0,0,1,0,0,0,,,7.517857142857143,0.2715196145748978,2.1221417712118633
2020-10-15,Bestiary Capsule,0.918,0.918,88.0,0.886,0.853,0.874,0.0361173814898421,0.0762016412661197,0.8681428571428571,0.0231049071561406,0.8658666666666669,0.0133509883113157,0.0104226628792758,788.0,112.57142857142856,3337.0,111.23333333333332,3,10,0.0,0.8738571428571429,Bestiary Capsule,Bestiary Capsule,0,0,1,0,0,0,,,0.8620714285714286,0.01831125877164645,0.6512829764612464
2020-10-15,Boston 2018 Overpass Souvenir Package,12.072,12.072,2.0,12.42,14.227,12.571,-0.0280193236714976,-0.1514725521894989,12.654714285714288,0.8287847754885663,14.098700000000004,3.184768585522868,0.237084150609124,8.0,1.1428571428571428,36.0,1.2,3,10,0.0,15.979428571428569,Boston 2018 Overpass Souvenir Package,Boston 2018 Overpass Souvenir Package,0,0,1,0,0,0,,,13.31192857142857,0.9496693727726604,2.570472538117647
2020-10-15,CS:GO Case Key,4.835,4.835,14.0,4.629,4.659,4.96,0.0445020522791099,0.0377763468555485,4.654285714285714,0.089167121239861,4.711633333333335,0.1475537152663018,0.0342816233332726,302.0,43.142857142857146,1204.0,40.13333333333333,3,10,0.0,4.809571428571429,CS:GO Case Key,CS:GO Case Key,0,0,1,0,0,0,,,4.624857142857143,0.09324892834431227,1.7638742657385194
2020-10-15,CZ75-Auto | Distressed (Factory New),0.263,0.263,48.0,0.266,0.273,0.291,-0.0112781954887217,-0.0366300366300366,0.273,0.0092117936829448,0.6123333333333332,1.778248470327536,6.157409894563617,388.0,55.42857142857143,1516.0,50.53333333333333,3,10,0.0,0.2868571428571428,CZ75-Auto | Distressed (Factory New),CZ75-Auto | Distressed (Factory New),0,0,1,0,0,0,,,0.9830714285714287,2.6493725371603256,0.23348984336835407
2020-10-15,CZ75-Auto | Emerald Quartz (Battle-Scarred),13.405,13.405,1.0,11.692,12.132,10.486,0.146510434485118,0.1049291130893503,11.865714285714288,0.9963078575113092,11.4984,0.7089455832431708,0.0719155784285545,14.0,2.0,38.0,1.2666666666666666,3,10,0.0,11.34457142857143,CZ75-Auto | Emerald Quartz (Battle-Scarred),CZ75-Auto | Emerald Quartz (Battle-Scarred),0,0,1,0,0,0,,,11.902857142857144,0.8127874030995816,2.667575368536492
2020-10-15,CZ75-Auto | Polymer (Battle-Scarred),0.1,0.1,32.0,0.093,0.085,0.099,0.0752688172043012,0.1764705882352941,0.6664285714285713,1.4115556622943006,2.4806,10.472097066649704,117.64078093566692,321.0,45.85714285714285,1101.0,36.7,3,10,0.0,0.0975714285714285,CZ75-Auto | Polymer (Battle-Scarred),CZ75-Auto | Polymer (Battle-Scarred),0,0,1,0,0,0,,,4.5102142857142855,15.424047314694484,0.09531017980432487
2020-10-15,CZ75-Auto | Red Astor (Minimal Wear),0.652,0.652,57.0,0.631,0.645,0.619,0.0332805071315371,0.0108527131782945,0.6521428571428572,0.010881551510024,0.6370666666666668,0.0152838331434086,0.0261544459660949,503.0,71.85714285714286,2233.0,74.43333333333334,3,10,0.0,0.6381428571428572,CZ75-Auto | Red Astor (Minimal Wear),CZ75-Auto | Red Astor (Minimal Wear),0,0,1,0,0,0,,,0.6412857142857143,0.01795904987819439,0.5019866750987863
2020-10-15,CZ75-Auto | Yellow Jacket (Factory New),7.507,7.507,2.0,7.982,8.866,9.129,-0.059508895013781,-0.1532822016692984,7.573999999999999,0.2815528369596015,8.084166666666668,0.698661056752287,0.1072091494362336,25.0,3.571428571428572,107.0,3.566666666666667,3,10,0.0,7.882,CZ75-Auto | Yellow Jacket (Factory New),CZ75-Auto | Yellow Jacket (Factory New),0,0,1,0,0,0,,,7.925142857142857,0.5640860350558741,2.1408893539937472
2020-10-15,Cologne 2016 Train Souvenir Package,,6.699,0.0,6.699,6.199,6.055,0.0,0.0806581706726892,6.597999999999999,0.1178534198546165,6.227733333333335,1.3967812268052413,0.2328435415693098,4.0,0.5714285714285714,20.0,0.6666666666666666,3,10,3.0,5.806285714285714,Cologne 2016 Train Souvenir Package,Cologne 2016 Train Souvenir Package,0,0,0,1,1,3,,,6.758428571428572,1.957256781796939,2.0410904502959126
2020-10-15,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,,17.863,0.0,17.863,17.863,26.633,0.0,0.0,17.863,0.0,23.70966666666668,4.134217647337347,0.0591094949355681,0.0,0.0,1.0,0.0333333333333333,3,10,9.0,26.633000000000003,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,0,0,0,1,1,9,,,20.368714285714287,4.111439415330607,2.9372023313635873
2020-10-15,Dual Berettas | Black Limba (Minimal Wear),2.518,2.518,6.0,2.433,2.347,2.316,0.0349362926428278,0.0728589688964636,2.335,0.1877620074151622,2.383833333333333,0.1868413022386169,0.1152099342383238,27.0,3.857142857142857,105.0,3.5,3,10,0.0,2.374571428571428,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,1,0,0,0,,,2.379142857142857,0.21533653702013547,1.2578926463153663
2020-10-15,Dual Berettas | Contractor (Field-Tested),0.03,0.03,1684.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,11419.0,1631.2857142857142,51094.0,1703.1333333333334,3,10,0.0,0.03,Dual Berettas | Contractor (Field-Tested),Dual Berettas | Contractor (Field-Tested),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444
2020-10-15,Dual Berettas | Duelist (Factory New),23.34,23.34,3.0,21.902,25.308,20.26,0.0656561044653456,-0.0777619724988145,24.82785714285714,1.8923453647766932,22.521300000000007,2.9073152924992507,0.2363751157985641,7.0,1.0,25.0,0.8333333333333334,3,10,0.0,21.700857142857146,Dual Berettas | Duelist (Factory New),Dual Berettas | Duelist (Factory New),0,0,1,0,0,0,,,22.968642857142857,4.136689973826954,3.1921210875593813
2020-10-15,Dual Berettas | Duelist (Minimal Wear),19.487,19.487,2.0,16.743,16.567,18.213,0.1638893866093291,0.1762539989135025,18.144,1.0053728519452731,18.14036666666667,1.550127510525792,0.1053668214537412,9.0,1.2857142857142858,27.0,0.9,3,10,0.0,19.089714285714287,Dual Berettas | Duelist (Minimal Wear),Dual Berettas | Duelist (Minimal Wear),0,0,1,0,0,0,,,18.39764285714286,1.3090431389226416,3.0197905386470616
2020-10-15,Dual Berettas | Twin Turbo (Battle-Scarred),2.652,2.652,11.0,2.736,2.792,2.432,-0.0307017543859648,-0.0501432664756446,2.830142857142857,0.0969380193311,2.7103333333333337,0.2178189360200093,0.0591174009338327,90.0,12.857142857142858,419.0,13.966666666666669,3,10,0.0,2.847142857142857,Dual Berettas | Twin Turbo (Battle-Scarred),Dual Berettas | Twin Turbo (Battle-Scarred),0,0,1,0,0,0,,,2.7034285714285713,0.18346188633136817,1.295274962732722
2020-10-15,Dual Berettas | Twin Turbo (Factory New),11.858,11.858,6.0,12.058,10.886,12.529,-0.0165864985901476,0.0892889950395003,11.800571428571429,0.2824261507230607,11.855133333333333,1.3781486067265103,0.1714150415123308,43.0,6.142857142857143,155.0,5.166666666666667,3,10,0.0,11.277285714285712,Dual Berettas | Twin Turbo (Factory New),Dual Berettas | Twin Turbo (Factory New),0,0,1,0,0,0,,,11.680357142857144,0.44903822128614446,2.553966185719495
2020-10-15,Enfu Sticker Capsule,0.91,0.91,207.0,0.96,0.852,0.865,-0.0520833333333332,0.068075117370892,0.8767142857142858,0.0392163023160896,0.8656,0.0207759476318169,0.0249716584650402,1372.0,196.0,5884.0,196.13333333333333,3,10,0.0,0.8698571428571429,Enfu Sticker Capsule,Enfu Sticker Capsule,0,0,1,0,0,0,,,0.8658571428571429,0.031087611044265856,0.6471032420585384
2020-10-15,FAMAS | Contrast Spray (Factory New),,23.185,0.0,23.185,23.185,23.185,0.0,0.0,23.185,0.0,23.184999999999988,1.0658141036401504e-14,0.0,0.0,0.0,0.0,0.0,3,10,34.0,23.185,FAMAS | Contrast Spray (Factory New),FAMAS | Contrast Spray (Factory New),0,0,0,1,1,999999,,,23.185,0.0,3.1857326062749465
2020-10-15,FAMAS | Decommissioned (Battle-Scarred),0.063,0.063,219.0,0.065,0.066,0.066,-0.0307692307692307,-0.0454545454545455,0.0635714285714285,0.0010497813183356,0.0637666666666666,0.0020442330808615,0.0260175861474709,1465.0,209.28571428571428,6726.0,224.2,3,10,0.0,0.0655714285714285,FAMAS | Decommissioned (Battle-Scarred),FAMAS | Decommissioned (Battle-Scarred),0,0,1,0,0,0,,,0.0635,0.00122474487139159,0.06109509935981088
2020-10-15,FAMAS | Mecha Industries (Factory New),4.875,4.875,43.0,4.863,4.881,5.028,0.0024676125848241,-0.0012292562999385,4.855571428571429,0.0308492053283023,5.045,0.1928775086248609,0.0438410499554594,305.0,43.57142857142857,1606.0,53.53333333333333,3,10,0.0,5.210571428571429,FAMAS | Mecha Industries (Factory New),FAMAS | Mecha Industries (Factory New),0,0,1,0,0,0,,,4.953214285714286,0.15565206691228375,1.7707060600302227
2020-10-15,FAMAS | Neural Net (Battle-Scarred),0.674,0.674,22.0,0.667,0.596,0.499,0.0104947526236882,0.1308724832214767,0.6438571428571429,0.0233937022748099,0.5655,0.065585948698381,0.1161089036500319,170.0,24.285714285714285,692.0,23.066666666666663,3,10,0.0,0.5032857142857142,FAMAS | Neural Net (Battle-Scarred),FAMAS | Neural Net (Battle-Scarred),0,0,1,0,0,0,,,0.6035,0.048501784265355494,0.5152159720672836
2020-10-15,FAMAS | Teardown (Minimal Wear),0.391,0.391,233.0,0.384,0.341,0.298,0.0182291666666667,0.1466275659824045,0.37,0.0155011520309206,0.3416,0.0199843271924108,0.0358081698335269,1937.0,276.7142857142857,7349.0,244.96666666666667,3,10,0.0,0.3264285714285714,FAMAS | Teardown (Minimal Wear),FAMAS | Teardown (Minimal Wear),0,0,1,0,0,0,,,0.35642857142857143,0.018244975222759856,0.33002291294130587
2020-10-15,Five-SeveN | Angry Mob (Battle-Scarred),2.69,2.69,49.0,2.666,2.693,2.537,0.0090022505626405,-0.0011139992573339,2.7142857142857144,0.0410599362803565,2.791166666666667,0.427179828123421,0.1752318904882335,293.0,41.85714285714285,1442.0,48.06666666666667,3,10,0.0,2.7235714285714288,Five-SeveN | Angry Mob (Battle-Scarred),Five-SeveN | Angry Mob (Battle-Scarred),0,0,1,0,0,0,,,2.869642857142857,0.6368096693244025,1.3056264580524357
2020-10-15,Five-SeveN | Coolant (Minimal Wear),0.03,0.03,948.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,6273.0,896.1428571428571,28371.0,945.7,3,10,0.0,0.03,Five-SeveN | Coolant (Minimal Wear),Five-SeveN | Coolant (Minimal Wear),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444
2020-10-15,Five-SeveN | Fowl Play (Battle-Scarred),1.471,1.471,31.0,1.466,1.646,1.419,0.0034106412005456,-0.1063183475091129,1.5545714285714285,0.0864371896529615,1.4913333333333336,0.0956560969770818,0.0487511029175169,128.0,18.285714285714285,720.0,24.0,3,10,0.0,1.44,Five-SeveN | Fowl Play (Battle-Scarred),Five-SeveN | Fowl Play (Battle-Scarred),0,0,1,0,0,0,,,1.5643571428571428,0.08670427825737233,0.9046229270064731
2020-10-15,Five-SeveN | Hot Shot (Well-Worn),0.279,0.279,8.0,0.351,0.31,0.327,-0.2051282051282049,-0.0999999999999998,0.3418571428571428,0.0310273085773004,0.3089333333333333,0.0316111091583674,0.1002050198074876,107.0,15.285714285714286,308.0,10.266666666666667,3,10,0.0,0.3177142857142857,Five-SeveN | Hot Shot (Well-Worn),Five-SeveN | Hot Shot (Well-Worn),0,0,1,0,0,0,,,0.3236428571428571,0.03211423634191189,0.24607852259670565
2020-10-15,Five-SeveN | Retrobution (Factory New),4.39,4.39,8.0,4.172,3.754,3.779,0.0522531160115051,0.169419286094832,3.9305714285714286,0.3154062492101516,3.8729,0.3422672785996347,0.1130958392781985,63.0,9.0,286.0,9.533333333333331,3,10,0.0,3.945142857142857,Five-SeveN | Retrobution (Factory New),Five-SeveN | Retrobution (Factory New),0,0,1,0,0,0,,,3.825428571428571,0.3654977037254425,1.6845453849209058
2020-10-15,Fracture Case,0.819,0.819,53907.0,0.807,0.825,1.225,0.0148698884758362,-0.0072727272727273,0.8214285714285714,0.0140799466603813,0.9347666666666664,0.1704477795559553,0.0427990570754808,404763.0,57823.28571428572,1706775.0,56892.5,3,10,0.0,1.1652857142857145,Fracture Case,Fracture Case,0,0,1,0,0,0,,,0.8135714285714286,0.02077614862404361,0.5982868995359851
2020-10-15,G3SG1 | Contractor (Battle-Scarred),2.732,2.732,6.0,2.514,1.956,2.071,0.0867143993635641,0.3967280163599183,2.3311428571428574,0.2877471253779355,2.233966666666667,0.2280503574992934,0.0694855484546521,17.0,2.4285714285714284,43.0,1.4333333333333331,3,10,0.0,2.059142857142857,G3SG1 | Contractor (Battle-Scarred),G3SG1 | Contractor (Battle-Scarred),0,0,1,0,0,0,,,2.3577857142857144,0.27605104839265016,1.3169442829850975
2020-10-15,Galil AR | Crimson Tsunami (Well-Worn),0.481,0.481,18.0,0.492,0.451,0.482,-0.0223577235772357,0.0665188470066517,0.493,0.0117958830590531,0.4618,0.022237206059515,0.0457554688413655,134.0,19.142857142857142,580.0,19.33333333333333,3,10,0.0,0.4477142857142858,Galil AR | Crimson Tsunami (Well-Worn),Galil AR | Crimson Tsunami (Well-Worn),0,0,1,0,0,0,,,0.4735714285714286,0.02463803902572129,0.3927175352856617
