date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price
2022-04-17,Sticker | TACO (Foil) | MLG Columbus 2016,11.153,11.153,1.0,11.892,10.868,7.593,-0.0621426168853009,0.0262237762237762,11.640142857142855,0.4054402998404247,10.626866666666666,1.6066448836697622,0.1107549666145708,6.0,0.8571428571428571,10.0,0.3333333333333333,6,4,0.0,11.67,Sticker | TACO (Foil) | MLG Columbus 2016,Sticker | TACO (Foil) | MLG Columbus 2016,0,0,1,0,0,0,,,11.254071428571427,0.49902897469226903,2.4975760528886632
2022-04-17,Sticker | Team EnVyUs (Holo) | Boston 2018,,7.382,0.0,7.382,6.276,6.011,0.0,0.1762268961121733,6.985714285714285,0.4843628257192901,6.33846666666667,0.5594302299860298,0.0551318503853238,12.0,1.7142857142857142,39.0,1.3,6,4,2.0,5.809285714285713,Sticker | Team EnVyUs (Holo) | Boston 2018,Sticker | Team EnVyUs (Holo) | Boston 2018,0,0,0,1,1,2,,,6.560142857142857,0.5830342194922186,2.1260865495028796
2022-04-17,Sticker | Team Liquid | Cologne 2016,4.362,4.362,6.0,4.265,3.811,4.117,0.0227432590855805,0.144581474678562,4.155142857142857,0.1763133805565116,3.856833333333333,0.230234385403706,0.0563564096709021,39.0,5.571428571428571,113.0,3.7666666666666666,6,4,0.0,3.928714285714285,Sticker | Team Liquid | Cologne 2016,Sticker | Team Liquid | Cologne 2016,0,0,1,0,0,0,,,3.9939285714285715,0.23628062334231534,1.6793370398137675
2022-04-17,Sticker | Team SoloMid (Foil) | Cologne 2015,6.913,6.913,2.0,7.094,6.595,6.581,-0.0255145193120946,0.0482183472327522,6.707857142857143,0.3352280369162072,6.828833333333334,0.4636892697581959,0.0721855144344513,6.0,0.8571428571428571,33.0,1.1,6,4,0.0,6.620714285714286,Sticker | Team SoloMid (Foil) | Cologne 2015,Sticker | Team SoloMid (Foil) | Cologne 2015,0,0,1,0,0,0,,,6.733785714285715,0.282601425923627,2.0685069766270563
2022-04-17,Sticker | The Ninja,0.839,0.839,9.0,0.921,1.004,1.005,-0.0890336590662324,-0.1643426294820718,0.9238571428571428,0.0483127565864295,0.9516666666666668,0.0453859988199983,0.0523741479509569,97.0,13.857142857142858,404.0,13.466666666666669,6,4,0.0,0.998,Sticker | The Ninja,Sticker | The Ninja,0,0,1,0,0,0,,,0.9385714285714286,0.045867223567621726,0.609221945622184
2022-04-17,Sticker | The Zombie,0.254,0.254,43.0,0.251,0.273,0.186,0.0119521912350597,-0.0695970695970696,0.2578571428571429,0.0122757434622519,0.2515333333333334,0.0287004452152846,0.0568441157818306,386.0,55.142857142857146,1527.0,50.9,6,4,0.0,0.1891428571428571,Sticker | The Zombie,Sticker | The Zombie,0,0,1,0,0,0,,,0.26392857142857146,0.011990151636394625,0.22633844221072896
2022-04-17,Sticker | Tyranids Ravener,0.391,0.391,14.0,0.321,0.396,0.318,0.2180685358255452,-0.0126262626262626,0.3795714285714285,0.0350829919837321,0.3537,0.0375323416091597,0.1125144943618099,93.0,13.285714285714286,390.0,13.0,6,4,0.0,0.3221428571428571,Sticker | Tyranids Ravener,Sticker | Tyranids Ravener,0,0,1,0,0,0,,,0.3774285714285714,0.04272580608361303,0.33002291294130587
2022-04-17,Sticker | Vega Squadron (Foil) | Boston 2018,,7.714,0.0,7.714,7.118,6.803,0.0,0.0837313852205676,7.512999999999999,0.3229617403258254,7.171266666666665,0.4675703108149143,0.0427242529809517,3.0,0.4285714285714285,15.0,0.5,6,4,3.0,6.802999999999999,Sticker | Vega Squadron (Foil) | Boston 2018,Sticker | Vega Squadron (Foil) | Boston 2018,0,0,0,1,1,3,,,7.4059285714285705,0.3429333786580161,2.1649309276952504
2022-04-17,Sticker | allu (Foil) | Krakow 2017,,5.675,0.0,5.675,5.276,4.501,0.0,0.0756254738438211,5.619142857142856,0.4351375574201232,4.812633333333334,0.5865838094897909,0.070819505561346,4.0,0.5714285714285714,39.0,1.3,6,4,3.0,3.856571428571428,Sticker | allu (Foil) | Krakow 2017,Sticker | allu (Foil) | Krakow 2017,0,0,0,1,1,3,,,5.340071428571428,0.4659951244851778,1.8983692042863132
2022-04-17,Sticker | apEX | Katowice 2019,0.228,0.228,9.0,0.235,0.219,0.193,-0.0297872340425531,0.0410958904109588,0.227,0.0064142698058981,0.2091,0.0193293386677696,0.1026801173079476,32.0,4.571428571428571,121.0,4.033333333333333,6,4,0.0,0.1895714285714285,Sticker | apEX | Katowice 2019,Sticker | apEX | Katowice 2019,0,0,1,0,0,0,,,0.2207857142857143,0.014278432209932095,0.20538682972495073
2022-04-17,Sticker | autimatic | London 2018,0.403,0.403,2.0,0.395,0.347,0.283,0.0202531645569621,0.1613832853025938,0.3597142857142857,0.0396978383208322,0.3124666666666665,0.0578231403121237,0.1770748268412341,10.0,1.4285714285714286,69.0,2.3,6,4,0.0,0.2882857142857142,Sticker | autimatic | London 2018,Sticker | autimatic | London 2018,0,0,1,0,0,0,,,0.35414285714285715,0.037545576699131014,0.3386128011203239
2022-04-17,Sticker | boltz (Foil) | Cluj-Napoca 2015,,13.819,0.0,13.819,13.819,13.171,0.0,0.0,13.819,0.0,13.387000000000002,0.3054701294725892,0.0088314903829705,0.0,0.0,1.0,0.0333333333333333,6,4,9.0,13.170999999999996,Sticker | boltz (Foil) | Cluj-Napoca 2015,Sticker | boltz (Foil) | Cluj-Napoca 2015,0,0,0,1,1,9,,,13.633857142857142,0.30378708564814666,2.6959101412080413
2022-04-17,Sticker | bondik | Cluj-Napoca 2015,,2.036,0.0,2.036,1.556,2.039,0.0,0.3084832904884318,1.765142857142857,0.2288789003390399,1.9527,0.2759544829617136,0.1532118135183204,5.0,0.7142857142857143,14.0,0.4666666666666667,6,4,1.0,2.017714285714286,Sticker | bondik | Cluj-Napoca 2015,Sticker | bondik | Cluj-Napoca 2015,0,0,0,1,1,1,,,1.9125714285714288,0.27278385759980933,1.1105408595333834
2022-04-17,Sticker | buster (Foil) | Berlin 2019,0.131,0.131,7.0,0.131,0.124,0.129,0.0,0.0564516129032257,0.1275714285714285,0.0047164497197769,0.1394,0.0113537071772468,0.1035879534871623,69.0,9.857142857142858,241.0,8.033333333333333,6,4,0.0,0.1392857142857143,Sticker | buster (Foil) | Berlin 2019,Sticker | buster (Foil) | Berlin 2019,0,0,1,0,0,0,,,0.13464285714285715,0.011419330054828033,0.1231021971339834
2022-04-17,Sticker | cajunb (Foil) | London 2018,,0.516,0.0,0.516,0.596,0.659,0.0,-0.134228187919463,0.5261428571428571,0.0286876208814313,0.5204333333333333,0.0795670297436206,0.0841858415739481,2.0,0.2857142857142857,8.0,0.2666666666666666,6,4,4.0,0.6508571428571429,Sticker | cajunb (Foil) | London 2018,Sticker | cajunb (Foil) | London 2018,0,0,0,1,1,4,,,0.5108571428571429,0.05294388486931184,0.41607528722017995
2022-04-17,Sticker | chrisJ (Foil) | London 2018,0.709,0.709,1.0,0.485,0.667,0.761,0.4618556701030927,0.0629685157421289,0.6041428571428572,0.0600367234554427,0.6327333333333333,0.0515900076457533,0.1091404547937072,6.0,0.8571428571428571,16.0,0.5333333333333333,6,4,0.0,0.7672857142857143,Sticker | chrisJ (Foil) | London 2018,Sticker | chrisJ (Foil) | London 2018,0,0,1,0,0,0,,,0.6324285714285713,0.053123534239637026,0.5359084041334538
2022-04-17,Sticker | coldzera | London 2018,,0.825,0.0,0.825,0.547,0.436,0.0,0.5082266910420474,0.6475714285714286,0.1197137742914408,0.5325000000000001,0.0908782152113475,0.0859804528828749,232.0,33.142857142857146,289.0,9.633333333333333,6,4,1.0,0.4655714285714286,Sticker | coldzera | London 2018,Sticker | coldzera | London 2018,0,0,0,1,1,1,,,0.5705000000000001,0.1214481529137181,0.6015799870344548
2022-04-17,Sticker | dennis | Atlanta 2017,1.222,1.222,2.0,1.141,1.2,1.084,0.0709903593339176,0.0183333333333333,1.1694285714285717,0.0335212390789444,1.1630666666666662,0.0545239600746517,0.0250607357348283,3.0,0.4285714285714285,13.0,0.4333333333333333,6,4,0.0,1.084,Sticker | dennis | Atlanta 2017,Sticker | dennis | Atlanta 2017,0,0,1,0,0,0,,,1.1935714285714283,0.039297121221073324,0.7984076912174383
2022-04-17,Sticker | device (Gold) | Katowice 2019,,151.012,0.0,151.012,151.012,96.823,0.0,0.0,151.01199999999997,2.8421709430404014e-14,132.19403333333338,25.3337576676962,0.065533357248514,0.0,0.0,2.0,0.0666666666666666,6,4,18.0,96.823,Sticker | device (Gold) | Katowice 2019,Sticker | device (Gold) | Katowice 2019,0,0,0,1,1,999999,,,151.012,0.0,5.0239594650985175
2022-04-17,Sticker | f0rest | London 2018,0.244,0.244,3.0,0.259,0.258,0.249,-0.0579150579150579,-0.0542635658914729,0.2417142857142857,0.0129141592914165,0.2408666666666667,0.0163477487406948,0.0882214533395969,9.0,1.2857142857142858,38.0,1.2666666666666666,6,4,0.0,0.2261428571428571,Sticker | f0rest | London 2018,Sticker | f0rest | London 2018,0,0,1,0,0,0,,,0.2465,0.012611045219903918,0.2183319943169877
2022-04-17,Sticker | fer | MLG Columbus 2016,2.014,2.014,2.0,1.806,1.552,1.36,0.1151716500553707,0.2976804123711338,1.914285714285714,0.1722910446936597,1.6313,0.248772741004047,0.2074949076346606,16.0,2.2857142857142856,51.0,1.7,6,4,0.0,1.3427142857142855,Sticker | fer | MLG Columbus 2016,Sticker | fer | MLG Columbus 2016,0,0,1,0,0,0,,,1.7762142857142857,0.19789048197713496,1.1032681002043037
2022-04-17,Sticker | flamie | Cologne 2015,1.389,1.389,1.0,1.023,1.161,0.999,0.3577712609970676,0.1963824289405684,1.1612857142857145,0.1853134135039603,1.2602000000000002,0.1628114246605563,0.14668287197129,7.0,1.0,35.0,1.1666666666666667,6,4,0.0,1.0694285714285712,Sticker | flamie | Cologne 2015,Sticker | flamie | Cologne 2015,0,0,1,0,0,0,,,1.2144285714285714,0.18781853528819298,0.8708748683436724
2022-04-17,Sticker | flamie | Krakow 2017,1.264,1.264,1.0,1.264,1.306,1.099,0.0,-0.0321592649310873,1.2448571428571429,0.028642768079662,1.1277333333333337,0.1029352331430896,0.0511968987372087,19.0,2.7142857142857144,68.0,2.2666666666666666,6,4,0.0,1.0282857142857142,Sticker | flamie | Krakow 2017,Sticker | flamie | Krakow 2017,0,0,1,0,0,0,,,1.2135714285714285,0.07513752958175011,0.8171331603409365
2022-04-17,Sticker | flusha (Foil) | Atlanta 2017,,18.896,0.0,18.896,19.777,,0.0,-0.0445466956565707,19.39942857142857,0.4359819318480518,17.54155172413793,1.5055531824733557,0.0349757260207783,1.0,0.1428571428571428,4.0,0.1379310344827586,6,4,2.0,16.888,Sticker | flusha (Foil) | Atlanta 2017,Sticker | flusha (Foil) | Atlanta 2017,0,0,0,1,1,2,,,18.762785714285716,1.2804127446660698,2.9905187065011036
2022-04-17,Sticker | flusha (Foil) | Katowice 2019,2.545,2.545,1.0,2.935,2.691,2.313,-0.1328790459965928,-0.0542549238201411,2.8104285714285715,0.1708088799488708,2.5754333333333337,0.2441709351162738,0.0967393072669252,4.0,0.5714285714285714,19.0,0.6333333333333333,6,4,0.0,2.2218571428571425,Sticker | flusha (Foil) | Katowice 2019,Sticker | flusha (Foil) | Katowice 2019,0,0,1,0,0,0,,,2.7302857142857144,0.15147044828380482,1.2655381599840907
2022-04-17,Sticker | gade (Gold) | Berlin 2019,,5.288,0.0,5.288,3.538,6.085,0.0,0.4946297343131713,4.909428571428571,0.5933302759227199,5.382533333333332,0.9961776526079854,0.1204224603638432,3.0,0.4285714285714285,6.0,0.2,6,4,2.0,5.751571428571429,Sticker | gade (Gold) | Berlin 2019,Sticker | gade (Gold) | Berlin 2019,0,0,0,1,1,2,,,4.586714285714286,1.00560501716601,1.8386430551269055
2022-04-17,Sticker | gla1ve (Gold) | Katowice 2019,,50.802,0.0,50.802,50.802,27.626,0.0,0.0,50.80200000000001,7.105427357601002e-15,43.07666666666666,10.925271173852956,0.1505907231957205,0.0,0.0,1.0,0.0333333333333333,6,4,19.0,27.626,Sticker | gla1ve (Gold) | Katowice 2019,Sticker | gla1ve (Gold) | Katowice 2019,0,0,0,1,1,999999,,,50.802,0.0,3.947428758558699
2022-04-17,Sticker | gob b | Katowice 2019,0.155,0.155,12.0,0.145,0.112,0.097,0.0689655172413794,0.3839285714285714,0.1418571428571428,0.0154866631232773,0.1184666666666666,0.0198825439910378,0.1063958729661843,47.0,6.714285714285714,272.0,9.066666666666666,6,4,0.0,0.0969999999999999,Sticker | gob b | Katowice 2019,Sticker | gob b | Katowice 2019,0,0,1,0,0,0,,,0.13314285714285715,0.020459555386014797,0.14410034397375684
2022-04-17,Sticker | gob b | London 2018,0.189,0.189,2.0,0.191,0.183,0.189,-0.0104712041884816,0.0327868852459016,0.1902857142857143,0.004365916225696,0.1969333333333333,0.0144289831781576,0.0719633134069187,14.0,2.0,66.0,2.2,6,4,0.0,0.1927142857142857,Sticker | gob b | London 2018,Sticker | gob b | London 2018,0,0,1,0,0,0,,,0.19828571428571432,0.012034748224834819,0.17311261770864478
2022-04-17,Sticker | jmqa (Foil) | Boston 2018,,2.833,0.0,2.833,2.83,2.261,0.0,0.0010600706713781,2.831285714285715,0.0014846149779162,2.7638666666666656,0.1591661047110497,0.0296763133980036,2.0,0.2857142857142857,4.0,0.1333333333333333,6,4,2.0,2.5449999999999995,Sticker | jmqa (Foil) | Boston 2018,Sticker | jmqa (Foil) | Boston 2018,0,0,0,1,1,2,,,2.830642857142857,0.001277445940879023,1.343647786398418
2022-04-17,Sticker | jmqa (Foil) | London 2018,,0.411,0.0,0.411,0.475,0.368,0.0,-0.1347368421052631,0.4555714285714285,0.0623420453004623,0.4367333333333333,0.057232236448429,0.103856350276572,4.0,0.5714285714285714,22.0,0.7333333333333333,6,4,3.0,0.3442857142857143,Sticker | jmqa (Foil) | London 2018,Sticker | jmqa (Foil) | London 2018,0,0,0,1,1,3,,,0.4522857142857143,0.04972296880088345,0.3442986728706769
2022-04-17,Sticker | kNgV- (Gold) | Berlin 2019,,37.534,0.0,37.534,36.468,40.311,0.0,0.0292311067237027,37.22942857142857,0.4815697122484968,38.21686666666667,2.4069409455895583,0.0643966077538961,2.0,0.2857142857142857,6.0,0.2,6,4,4.0,40.35940000000001,Sticker | kNgV- (Gold) | Berlin 2019,Sticker | kNgV- (Gold) | Berlin 2019,0,0,0,1,1,4,,,36.83385714285714,0.5419818130844438,3.6515409684585682
2022-04-17,Sticker | kNgV- | Berlin 2019,0.324,0.324,5.0,0.314,0.295,0.278,0.0318471337579617,0.0983050847457627,0.321,0.0148612631649245,0.2899333333333333,0.0300521029029399,0.0688013415805828,75.0,10.714285714285714,335.0,11.166666666666666,6,4,0.0,0.2665714285714285,Sticker | kNgV- | Berlin 2019,Sticker | kNgV- | Berlin 2019,0,0,1,0,0,0,,,0.3149285714285715,0.019503310510760017,0.28065745751481647
2022-04-17,Sticker | karrigan | London 2018,,0.407,0.0,0.407,0.354,0.35,0.0,0.1497175141242936,0.4175714285714286,0.0354475755481936,0.3485666666666666,0.0476414968511928,0.0914586348574857,30.0,4.285714285714286,116.0,3.8666666666666663,6,4,1.0,0.3177142857142857,Sticker | karrigan | London 2018,Sticker | karrigan | London 2018,0,0,0,1,1,1,,,0.382,0.046525427291056506,0.341459778132252
2022-04-17,Sticker | kennyS (Foil) | Cologne 2015,,31.001,0.0,31.001,29.167,29.572,0.0,0.0628792813796412,31.27342857142857,0.665004587984785,29.3511,1.392904025169477,0.0260077966915857,9.0,1.2857142857142858,24.0,0.8,6,4,1.0,28.88228571428572,Sticker | kennyS (Foil) | Cologne 2015,Sticker | kennyS (Foil) | Cologne 2015,0,0,0,1,1,1,,,30.383499999999998,1.0845197270965345,3.4657671523114555
2022-04-17,Sticker | kennyS | Katowice 2019,,4.451,0.0,4.451,4.525,3.936,0.0,-0.0163535911602211,4.348142857142857,0.2413008960799348,4.302666666666666,0.3978267908971887,0.1131679957222945,21.0,3.0,88.0,2.933333333333333,6,4,2.0,3.9102857142857137,Sticker | kennyS | Katowice 2019,Sticker | kennyS | Katowice 2019,0,0,0,1,1,2,,,4.337571428571429,0.4705706379224327,1.6957990780821437
2022-04-17,Sticker | malta | Berlin 2019,0.042,0.042,10.0,0.046,0.042,0.03,-0.0869565217391303,0.0,0.0458571428571428,0.0037579846965616,0.0441,0.0050685303589896,0.1478544546068299,73.0,10.428571428571429,321.0,10.7,6,4,0.0,0.0345714285714285,Sticker | malta | Berlin 2019,Sticker | malta | Berlin 2019,0,0,1,0,0,0,,,0.044571428571428574,0.00438027546928423,0.04114194333117518
2022-04-17,Sticker | mousesports (Foil) | London 2018,7.2,7.2,1.0,8.049,6.518,5.581,-0.1054789414834139,0.1046333231052469,8.112142857142858,0.7744916173246306,7.0676,1.2411513901749989,0.1889807867438092,7.0,1.0,22.0,0.7333333333333333,6,4,0.0,5.601714285714286,Sticker | mousesports (Foil) | London 2018,Sticker | mousesports (Foil) | London 2018,0,0,1,0,0,0,,,7.967785714285715,0.9058002988069066,2.1041341542702074
2022-04-17,Sticker | mousesports (Holo) | London 2018,,7.806,0.0,7.806,7.094,8.317,0.0,0.1003665069072454,7.492999999999999,0.6705628765660768,7.968666666666667,0.9302429192898428,0.1019624268806511,7.0,1.0,21.0,0.7,6,4,4.0,8.477142857142857,Sticker | mousesports (Holo) | London 2018,Sticker | mousesports (Holo) | London 2018,0,0,0,1,1,4,,,7.675,0.8281107320976974,2.175433307333562
2022-04-17,Sticker | mousesports | Cologne 2015,1.638,1.638,3.0,1.793,1.693,1.552,-0.0864472950362521,-0.03248670998228,1.7175714285714283,0.0808046270649276,1.6256666666666664,0.086233146501537,0.045810037019849,57.0,8.142857142857142,619.0,20.633333333333333,6,4,0.0,1.4755714285714288,Sticker | mousesports | Cologne 2015,Sticker | mousesports | Cologne 2015,0,0,1,0,0,0,,,1.6753571428571428,0.08187289129907618,0.9700210542951229
2022-04-17,Sticker | nexa | Stockholm 2021,0.03,0.03,425.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,3090.0,441.4285714285714,16812.0,560.4,6,4,0.0,0.03,Sticker | nexa | Stockholm 2021,Sticker | nexa | Stockholm 2021,0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444
2022-04-17,Sticker | ngiN (Foil) | London 2018,,4.273,0.0,4.273,3.615,2.493,0.0,0.1820193637621021,3.8567142857142858,0.265709677379393,3.0005999999999995,0.5721360910366228,0.0649546860791911,3.0,0.4285714285714285,28.0,0.9333333333333332,6,4,1.0,2.4775714285714288,Sticker | ngiN (Foil) | London 2018,Sticker | ngiN (Foil) | London 2018,0,0,0,1,1,1,,,3.4797857142857143,0.4657203153051324,1.6625994605483327
2022-04-17,Sticker | nitr0 | Cluj-Napoca 2015,,1.376,0.0,1.376,1.572,1.556,0.0,-0.1246819338422392,1.4328571428571426,0.0898990363390725,1.4561666666666662,0.0854388995455557,0.069073157837733,3.0,0.4285714285714285,10.0,0.3333333333333333,6,4,4.0,1.208714285714286,Sticker | nitr0 | Cluj-Napoca 2015,Sticker | nitr0 | Cluj-Napoca 2015,0,0,0,1,1,4,,,1.4642857142857142,0.0838326433312949,0.8654184015003984
2022-04-17,Sticker | olofmeister | Berlin 2019,0.101,0.101,25.0,0.096,0.11,0.099,0.0520833333333334,-0.0818181818181817,0.0994285714285714,0.0038861344310672,0.1031333333333333,0.0050644732094156,0.0494387699931138,230.0,32.857142857142854,919.0,30.633333333333333,6,4,0.0,0.0975714285714285,Sticker | olofmeister | Berlin 2019,Sticker | olofmeister | Berlin 2019,0,0,1,0,0,0,,,0.10192857142857144,0.004665161976152202,0.09621885774054292
2022-04-17,Sticker | pashaBiceps (Foil) | Cluj-Napoca 2015,,11.909,0.0,11.909,16.348,9.18,0.0,-0.2715316858331293,12.360142857142858,0.7133194893436954,16.005233333333333,2.53962175245755,0.1710704955902786,2.0,0.2857142857142857,5.0,0.1666666666666666,6,4,4.0,11.710285714285716,Sticker | pashaBiceps (Foil) | Cluj-Napoca 2015,Sticker | pashaBiceps (Foil) | Cluj-Napoca 2015,0,0,0,1,1,4,,,14.796928571428571,2.614887685903566,2.5579247425245724
2022-04-17,Sticker | ropz | Krakow 2017,21.904,21.904,1.0,19.701,17.203,15.713,0.1118217349373127,0.273266290763239,19.26542857142857,1.770948483330965,16.177899999999998,2.130289375491821,0.0823447609257297,41.0,5.857142857142857,87.0,2.9,6,4,0.0,15.129428571428573,Sticker | ropz | Krakow 2017,Sticker | ropz | Krakow 2017,0,0,1,0,0,0,,,17.475857142857144,2.5498815314001986,3.131311567795814
2022-04-17,Sticker | s1mple (Foil) | Berlin 2019,3.272,3.272,8.0,2.648,3.053,3.086,0.2356495468277943,0.0717327219128725,2.954857142857142,0.1704501842361058,2.973633333333333,0.2250489551680305,0.0758144741040783,53.0,7.571428571428571,209.0,6.966666666666667,6,4,0.0,3.090285714285714,Sticker | s1mple (Foil) | Berlin 2019,Sticker | s1mple (Foil) | Berlin 2019,0,0,1,0,0,0,,,2.9651428571428573,0.15931143043778062,1.4520821016578938
2022-04-17,Sticker | s1mple (Foil) | Boston 2018,,36.201,0.0,36.201,40.569,34.636,0.0,-0.1076684167714264,38.14528571428571,2.0765804799708394,36.24213333333333,3.0198364937342053,0.0565893324829084,3.0,0.4285714285714285,21.0,0.7,6,4,2.0,34.34871428571429,Sticker | s1mple (Foil) | Boston 2018,Sticker | s1mple (Foil) | Boston 2018,0,0,0,1,1,2,,,38.339999999999996,2.008487145934628,3.616335642638224
2022-04-17,Sticker | seang@res | Cluj-Napoca 2015,,1.756,0.0,1.756,1.582,1.206,0.0,0.1099873577749683,1.611142857142857,0.1450984183938893,1.4382999999999997,0.2161126480950772,0.1675578741681813,5.0,0.7142857142857143,35.0,1.1666666666666667,6,4,1.0,1.2218571428571428,Sticker | seang@res | Cluj-Napoca 2015,Sticker | seang@res | Cluj-Napoca 2015,0,0,0,1,1,1,,,1.4726428571428571,0.29150237026160164,1.0137803531514122
2022-04-17,Sticker | sergej (Foil) | Katowice 2019,1.126,1.126,4.0,0.91,1.118,0.671,0.2373626373626371,0.0071556350626116,0.8692857142857144,0.1172819731437435,0.9814666666666666,0.1135161466733061,0.1356549263247684,21.0,3.0,51.0,1.7,6,4,0.0,0.8172857142857143,Sticker | sergej (Foil) | Katowice 2019,Sticker | sergej (Foil) | Katowice 2019,0,0,1,0,0,0,,,0.9744285714285714,0.14715335500799798,0.7542422799197561
2022-04-17,Sticker | sergej | Katowice 2019,0.102,0.102,2.0,0.084,0.139,0.14,0.2142857142857142,-0.2661870503597123,0.1261428571428571,0.0240797993075913,0.1568666666666666,0.0373155314700043,0.2420799685067225,24.0,3.4285714285714284,166.0,5.533333333333333,6,4,0.0,0.1791428571428571,Sticker | sergej | Katowice 2019,Sticker | sergej | Katowice 2019,0,0,1,0,0,0,,,0.13792857142857143,0.024373580544750268,0.09712671073072274
2022-04-17,Sticker | sh1ro | Stockholm 2021,0.03,0.03,487.0,0.03,0.03,0.037,0.0,0.0,0.03,0.0,0.0315666666666666,0.0030733622558292,0.0621610068434823,3811.0,544.4285714285714,15192.0,506.4,6,4,0.0,0.034,Sticker | sh1ro | Stockholm 2021,Sticker | sh1ro | Stockholm 2021,0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444
2022-04-17,Sticker | shox | London 2018,0.353,0.353,3.0,0.327,0.327,0.351,0.0795107033639141,0.0795107033639141,0.363,0.0269920623252731,0.3198666666666666,0.0348499003665083,0.0913568999521042,14.0,2.0,59.0,1.9666666666666663,6,4,0.0,0.3141428571428571,Sticker | shox | London 2018,Sticker | shox | London 2018,0,0,1,0,0,0,,,0.3459285714285714,0.027053975353311426,0.302324349188651
2022-04-17,Sticker | shox | MLG Columbus 2016,,3.758,0.0,3.758,4.332,3.152,0.0,-0.1325023084025853,3.84,0.2008581589082205,3.814733333333331,0.3529796909486752,0.0709242851540558,1.0,0.1428571428571428,6.0,0.2,6,4,5.0,3.9021428571428567,Sticker | shox | MLG Columbus 2016,Sticker | shox | MLG Columbus 2016,0,0,0,1,1,5,,,3.9945714285714287,0.27474091691732316,1.559827411880766
2022-04-17,Sticker | stavn (Holo) | Stockholm 2021,0.163,0.163,99.0,0.13,0.137,0.131,0.2538461538461538,0.1897810218978102,0.1345714285714286,0.0118666055184543,0.1629666666666666,0.0291290042550185,0.103178441801702,684.0,97.71428571428572,3136.0,104.53333333333332,6,4,0.0,0.141,Sticker | stavn (Holo) | Stockholm 2021,Sticker | stavn (Holo) | Stockholm 2021,0,0,1,0,0,0,,,0.14257142857142857,0.01564369760399613,0.1510028735365274
2022-04-17,Sticker | yuurih (Gold) | Stockholm 2021,6.505,6.505,3.0,7.424,5.861,5.134,-0.1237877155172414,0.1098788602627538,6.180428571428572,0.5622111594010761,5.924466666666668,0.6734062039776257,0.1164558065348122,28.0,4.0,178.0,5.933333333333334,6,4,0.0,5.497,Sticker | yuurih (Gold) | Stockholm 2021,Sticker | yuurih (Gold) | Stockholm 2021,0,0,1,0,0,0,,,5.846071428571428,0.5924688195996498,2.0155694650854254
2022-04-17,Stockholm 2021 Dust II Souvenir Package,3.288,3.288,1145.0,3.193,3.144,2.869,0.029752583777012,0.0458015267175571,3.164,0.0553611519285602,3.001033333333333,0.1838342520375956,0.022945215337609,11664.0,1666.2857142857142,39779.0,1325.9666666666667,6,4,0.0,2.817571428571429,Stockholm 2021 Dust II Souvenir Package,Stockholm 2021 Dust II Souvenir Package,0,0,1,0,0,0,,,3.177428571428571,0.05551536763776368,1.4558204237685008
2022-04-17,Tec-9 | Bamboozle (Factory New),1.323,1.323,27.0,1.371,1.289,1.159,-0.0350109409190372,0.0263770364623738,1.341,0.0837462152662947,1.3170333333333335,0.1365219111433114,0.1401329355335429,180.0,25.714285714285715,802.0,26.73333333333333,6,4,0.0,1.1942857142857142,Tec-9 | Bamboozle (Factory New),Tec-9 | Bamboozle (Factory New),0,0,1,0,0,0,,,1.3537142857142856,0.19478802228672487,0.8428594537882721
2022-04-17,Tec-9 | Safety Net (Battle-Scarred),0.098,0.098,47.0,0.095,0.103,0.084,0.0315789473684211,-0.0485436893203882,0.0965714285714285,0.0038119040183218,0.0949333333333333,0.0090661764573361,0.1222454164199997,411.0,58.71428571428572,2222.0,74.06666666666666,6,4,0.0,0.0911428571428571,Tec-9 | Safety Net (Battle-Scarred),Tec-9 | Safety Net (Battle-Scarred),0,0,1,0,0,0,,,0.09871428571428573,0.004746311465493234,0.0934903430873389
2022-04-17,Tec-9 | Safety Net (Minimal Wear),0.278,0.278,115.0,0.276,0.27,0.228,0.0072463768115942,0.0296296296296296,0.2742857142857143,0.0046817056023354,0.2858333333333333,0.1585911059577077,0.7260349425373226,769.0,109.85714285714286,4578.0,152.6,6,4,0.0,0.2322857142857143,Tec-9 | Safety Net (Minimal Wear),Tec-9 | Safety Net (Minimal Wear),0,0,1,0,0,0,,,0.266,0.010273191399874709,0.24529635595534308
