date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price
2016-07-15,AWP | Worm God (Well-Worn),0.82,0.82,241.0,0.813,0.753,0.741,0.0086100861008611,0.0889774236387781,0.7825714285714287,0.0468214149504175,0.7055999999999999,0.0961948023543892,0.055344225424636,1855.0,265.0,9263.0,308.76666666666665,4,7,0.0,0.7961428571428572,AWP | Worm God (Well-Worn),AWP | Worm God (Well-Worn),0,0,1,0,0,0,,,0.7207857142857143,0.08954343902557843,0.598836501088704
2016-07-15,Autograph Capsule | Astralis | Cologne 2016,0.283,0.283,102.0,0.272,0.911,,0.040441176470588,-0.6893523600439078,0.3581428571428571,0.2225446527081241,0.7195714285714284,0.2871826316920615,0.1685968793167248,1412.0,201.7142857142857,1731.0,82.42857142857143,4,7,0.0,0.2747142857142857,Autograph Capsule | Astralis | Cologne 2016,Autograph Capsule | Astralis | Cologne 2016,0,0,1,0,0,0,,,0.6380714285714285,0.3335297159603196,0.24920108563349938
2016-07-15,Autograph Capsule | Counter Logic Gaming | Cluj-Napoca 2015,0.294,0.294,14.0,0.292,0.319,0.335,0.0068493150684931,-0.0783699059561129,0.2832857142857143,0.0132634221582115,0.3089333333333333,0.0293824588639019,0.0709679321744263,84.0,12.0,296.0,9.866666666666667,4,7,0.0,0.3502857142857142,Autograph Capsule | Counter Logic Gaming | Cluj-Napoca 2015,Autograph Capsule | Counter Logic Gaming | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.2919285714285714,0.017344758843542894,0.2577381960787088
2016-07-15,Autograph Capsule | Gambit Gaming | Cologne 2016,0.313,0.313,57.0,0.32,1.035,,-0.0218749999999999,-0.6975845410628019,0.3644285714285714,0.1777541296629839,0.7112380952380951,0.2743435289597445,0.1847559136560705,1013.0,144.71428571428572,1124.0,53.523809523809526,4,7,0.0,0.2995714285714285,Autograph Capsule | Gambit Gaming | Cologne 2016,Autograph Capsule | Gambit Gaming | Cologne 2016,0,0,1,0,0,0,,,0.6442857142857142,0.32238735148204,0.27231459532065916
2016-07-15,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0.352,0.352,14.0,0.316,0.357,0.37,0.1139240506329113,-0.0140056022408964,0.3298571428571429,0.0149611742418126,0.3429999999999999,0.0234591844132172,0.0533053728650943,50.0,7.142857142857143,443.0,14.766666666666667,4,7,0.0,0.3691428571428572,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.33657142857142863,0.014404669572555475,0.3015849776207723
2016-07-15,Autograph Capsule | Team EnVyUs | Cologne 2015,0.361,0.361,72.0,0.373,0.374,0.466,-0.032171581769437,-0.03475935828877,0.3485714285714285,0.0294659956213799,0.3965333333333334,0.0443566855790145,0.0598207253367993,529.0,75.57142857142857,2870.0,95.66666666666669,4,7,0.0,0.4532857142857143,Autograph Capsule | Team EnVyUs | Cologne 2015,Autograph Capsule | Team EnVyUs | Cologne 2015,0,0,1,0,0,0,,,0.36514285714285716,0.03189371084099175,0.30821972366932904
2016-07-15,Autograph Capsule | Team Liquid | MLG Columbus 2016,0.3,0.3,107.0,0.296,0.272,0.278,0.0135135135135135,0.102941176470588,0.2834285714285714,0.0119744626226833,0.2741333333333333,0.0109445064860057,0.0242817372084771,1161.0,165.85714285714286,5262.0,175.4,4,7,0.0,0.2815714285714286,Autograph Capsule | Team Liquid | MLG Columbus 2016,Autograph Capsule | Team Liquid | MLG Columbus 2016,0,0,1,0,0,0,,,0.2751428571428572,0.012799381853205888,0.262364264467491
2016-07-15,CS:GO Case Key,2.202,2.202,493.0,2.127,2.12,2.178,0.0352609308885756,0.0386792452830186,2.1474285714285712,0.0500424309757148,2.1138,0.0807541123823837,0.0225161193759779,4469.0,638.4285714285714,23035.0,767.8333333333334,4,7,0.0,2.200714285714286,CS:GO Case Key,CS:GO Case Key,0,0,1,0,0,0,,,2.107285714285714,0.07471837233796753,1.1637756145745228
2016-07-15,CZ75-Auto | Red Astor (Minimal Wear),0.672,0.672,236.0,0.702,0.669,0.962,-0.0427350427350425,0.0044843049327354,0.6778571428571428,0.0365373725360312,0.6756666666666666,0.0764527450273842,0.0623971284481945,1896.0,270.85714285714283,8527.0,284.2333333333333,4,7,0.0,0.7501428571428571,CZ75-Auto | Red Astor (Minimal Wear),CZ75-Auto | Red Astor (Minimal Wear),0,0,1,0,0,0,,,0.6572857142857143,0.04941726352263889,0.5140205146625099
2016-07-15,CZ75-Auto | Yellow Jacket (Factory New),4.1,4.1,25.0,3.822,3.881,4.088,0.0727367870225013,0.0564287554753928,3.881857142857143,0.1650665913861333,3.855933333333332,0.3410251147480033,0.0789783983343554,148.0,21.142857142857142,683.0,22.766666666666666,4,7,0.0,4.12,CZ75-Auto | Yellow Jacket (Factory New),CZ75-Auto | Yellow Jacket (Factory New),0,0,1,0,0,0,,,3.9137857142857144,0.19681118580289794,1.62924053973028
2016-07-15,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,4.421,4.421,8.0,4.585,4.491,5.766,-0.0357688113413303,-0.0155867290135826,4.501714285714286,0.1908228155613879,4.6117,0.4620396916571851,0.0891848630767059,27.0,3.857142857142857,134.0,4.466666666666667,4,7,0.0,5.317571428571428,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,0,0,1,0,0,0,,,4.394285714285714,0.3357715405934926,1.6902803002782012
2016-07-15,Dual Berettas | Black Limba (Minimal Wear),0.576,0.576,6.0,0.658,0.553,0.569,-0.1246200607902736,0.0415913200723325,0.6065714285714285,0.0404540555722772,0.5196000000000001,0.0724732594363833,0.1102589698197866,66.0,9.428571428571429,391.0,13.033333333333331,4,7,0.0,0.5288571428571429,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,1,0,0,0,,,0.5488571428571428,0.07770145740921777,0.45488999143568737
2016-07-15,Dual Berettas | Contractor (Field-Tested),0.03,0.03,1533.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,11007.0,1572.428571428571,51744.0,1724.8,4,7,0.0,0.03,Dual Berettas | Contractor (Field-Tested),Dual Berettas | Contractor (Field-Tested),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444
2016-07-15,Dual Berettas | Duelist (Factory New),8.412,8.412,8.0,8.907,8.856,12.187,-0.055574267430111,-0.0501355013550134,9.092285714285714,0.332598734765102,9.765299999999998,0.9523620512529186,0.0702116997644704,44.0,6.285714285714286,244.0,8.133333333333333,4,7,0.0,10.588142857142856,Dual Berettas | Duelist (Factory New),Dual Berettas | Duelist (Factory New),0,0,1,0,0,0,,,9.369642857142859,0.6318813918818892,2.2419854708651163
2016-07-15,Dual Berettas | Duelist (Minimal Wear),6.279,6.279,22.0,5.546,5.768,6.655,0.1321673278038224,0.0885922330097088,5.874142857142857,0.3574526656261851,5.796799999999999,0.4492113385330636,0.1031277630815104,117.0,16.714285714285715,552.0,18.4,4,7,0.0,5.737000000000001,Dual Berettas | Duelist (Minimal Wear),Dual Berettas | Duelist (Minimal Wear),0,0,1,0,0,0,,,5.823785714285714,0.41405595656243765,1.9849934901361208
2016-07-15,Enfu Sticker Capsule,1.025,1.025,304.0,1.018,1.001,1.024,0.0068762278978387,0.023976023976024,1.0037142857142858,0.0165935812522646,1.0045666666666666,0.0213786237993832,0.0120022841549765,2033.0,290.42857142857144,10884.0,362.8,4,7,0.0,1.0337142857142856,Enfu Sticker Capsule,Enfu Sticker Capsule,0,0,1,0,0,0,,,0.9950714285714285,0.01689544447346813,0.7055697005585024
2016-07-15,FAMAS | Contrast Spray (Factory New),6.569,6.569,10.0,3.279,6.356,4.573,1.003354681305276,0.0335116425424795,5.067714285714286,1.5506402101146772,5.310499999999997,1.408864004555916,0.3340460629248069,11.0,1.5714285714285714,32.0,1.0666666666666669,4,7,0.0,4.573,FAMAS | Contrast Spray (Factory New),FAMAS | Contrast Spray (Factory New),0,0,1,0,0,0,,,5.359714285714285,1.3459815651138667,2.0240609583270306
2016-07-15,FAMAS | Neural Net (Battle-Scarred),0.247,0.247,43.0,0.241,0.231,0.204,0.0248962655601661,0.0692640692640691,0.2301428571428571,0.0128999288085363,0.2149666666666666,0.0178297192599572,0.0455519495089846,368.0,52.57142857142857,1662.0,55.4,4,7,0.0,0.2279999999999999,FAMAS | Neural Net (Battle-Scarred),FAMAS | Neural Net (Battle-Scarred),0,0,1,0,0,0,,,0.22157142857142859,0.015500443098948364,0.22074066669789938
2016-07-15,FAMAS | Teardown (Minimal Wear),0.198,0.198,375.0,0.192,0.19,0.173,0.03125,0.0421052631578948,0.1901428571428571,0.0101337987719818,0.1761666666666666,0.0194680650182691,0.0641069519426955,2855.0,407.8571428571428,13485.0,449.5,4,7,0.0,0.1918571428571428,FAMAS | Teardown (Minimal Wear),FAMAS | Teardown (Minimal Wear),0,0,1,0,0,0,,,0.18185714285714286,0.015301368178429937,0.1806534996932576
2016-07-15,Five-SeveN | Fowl Play (Battle-Scarred),0.901,0.901,52.0,0.924,0.931,0.962,-0.0248917748917749,-0.0322234156820623,0.9175714285714286,0.0486880951798784,0.8805999999999999,0.0887128701673738,0.072738248907059,349.0,49.85714285714285,1651.0,55.03333333333333,4,7,0.0,0.9511428571428572,Five-SeveN | Fowl Play (Battle-Scarred),Five-SeveN | Fowl Play (Battle-Scarred),0,0,1,0,0,0,,,0.8945714285714285,0.07390816993010703,0.6423800635062922
2016-07-15,Five-SeveN | Hot Shot (Well-Worn),0.099,0.099,245.0,0.098,0.093,0.1,0.0102040816326529,0.0645161290322582,0.0957142857142857,0.0062954470104373,0.0905,0.0126721479368469,0.0815109783209901,1807.0,258.1428571428572,7755.0,258.5,4,7,0.0,0.1057142857142857,Five-SeveN | Hot Shot (Well-Worn),Five-SeveN | Hot Shot (Well-Worn),0,0,1,0,0,0,,,0.09192857142857144,0.006719252313193165,0.09440067542148432
2016-07-15,Five-SeveN | Retrobution (Factory New),2.263,2.263,58.0,1.905,1.957,2.304,0.1879265091863515,0.1563617782319877,2.019142857142857,0.1253331885945031,1.919666666666667,0.1486547080392082,0.0547147162673322,418.0,59.71428571428572,1889.0,62.96666666666667,4,7,0.0,2.010142857142857,Five-SeveN | Retrobution (Factory New),Five-SeveN | Retrobution (Factory New),0,0,1,0,0,0,,,1.9372857142857143,0.15416246603523798,1.1826470176111836
2016-07-15,G3SG1 | Contractor (Battle-Scarred),0.32,0.32,1.0,1.138,0.384,0.203,-0.718804920913884,-0.1666666666666666,0.6931428571428572,0.4852953235097245,0.5904666666666666,0.8280654053609263,1.7192259735621562,45.0,6.428571428571429,143.0,4.766666666666667,4,7,0.0,0.984,G3SG1 | Contractor (Battle-Scarred),G3SG1 | Contractor (Battle-Scarred),0,0,1,0,0,0,,,0.5358571428571428,0.39179308847378125,0.2776317365982795
2016-07-15,Galil AR | Hunting Blind (Factory New),0.595,0.595,16.0,0.66,0.941,0.609,-0.0984848484848486,-0.3676939426142401,0.7342857142857142,0.4380390440150657,0.6482666666666667,0.2653618828861614,0.5303821026134854,74.0,10.571428571428571,363.0,12.1,4,7,0.0,0.7217142857142858,Galil AR | Hunting Blind (Factory New),Galil AR | Hunting Blind (Factory New),0,0,1,0,0,0,,,0.6772142857142859,0.3447050419330503,0.4668737362368079
2016-07-15,Galil AR | VariCamo (Minimal Wear),0.036,0.036,332.0,0.032,0.031,0.033,0.125,0.161290322580645,0.0318571428571428,0.0020303814862216,0.0312,0.0017204650534085,0.0509118450355559,2767.0,395.2857142857143,11548.0,384.9333333333333,4,7,0.0,0.0325714285714285,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.031071428571428573,0.0017304639535412167,0.03536714383729131
2016-07-15,Glock-18 | Dragon Tattoo (Factory New),5.672,5.672,76.0,5.51,6.395,7.18,0.0294010889292195,-0.1130570758405004,6.058142857142856,0.3731385910935309,5.971133333333333,0.6048755647973298,0.1118362104083507,559.0,79.85714285714286,2847.0,94.9,4,7,0.0,6.080857142857143,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,6.2077857142857145,0.6465463489330685,1.8979196650564456
2016-07-15,Glock-18 | Sand Dune (Field-Tested),0.471,0.471,25.0,0.488,0.491,0.554,-0.0348360655737705,-0.0407331975560082,0.4785714285714286,0.0292518968511061,0.5251,0.1262569734047721,0.1919550527979753,150.0,21.428571428571427,604.0,20.133333333333333,4,7,0.0,0.6545714285714287,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.4875,0.03451588263171255,0.38594244161930047
2016-07-15,Glock-18 | Wasteland Rebel (Minimal Wear),21.518,21.518,42.0,21.018,25.502,,0.023789133123989,-0.1562230413300916,22.905857142857144,1.3707347798661464,27.87163333333334,6.016748332686758,0.0515216132578077,330.0,47.142857142857146,1283.0,42.766666666666666,4,7,0.0,24.36442857142857,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,23.635142857142856,1.3923047222359182,3.1143149893809388
2016-07-15,Huntsman Case Key,2.349,2.349,157.0,2.327,2.33,2.296,0.0094542329179201,0.0081545064377683,2.3000000000000003,0.056025504396276,2.2292000000000005,0.124861096156222,0.0316586968818344,1411.0,201.57142857142856,9907.0,330.2333333333333,4,7,0.0,2.3325714285714283,Huntsman Case Key,Huntsman Case Key,0,0,1,0,0,0,,,2.2504285714285714,0.12547308279266334,1.2086617938120676
2016-07-15,M4A1-S | Blood Tiger (Field-Tested),1.471,1.471,85.0,1.49,1.649,1.298,-0.0127516778523488,-0.1079442086112795,1.4742857142857144,0.0630594148079283,1.2958999999999998,0.1835496935437376,0.0609126483579748,690.0,98.57142857142856,3337.0,111.23333333333332,4,7,0.0,1.368285714285714,M4A1-S | Blood Tiger (Field-Tested),M4A1-S | Blood Tiger (Field-Tested),0,0,1,0,0,0,,,1.3842857142857146,0.1772253795731163,0.9046229270064731
2016-07-15,M4A1-S | Chantico's Fire (Battle-Scarred),13.322,13.322,33.0,13.657,14.517,19.137,-0.0245295452881306,-0.0823172831852311,14.078285714285714,0.5749463861428957,13.7167,1.2026867741297675,0.0567831782689656,292.0,41.71428571428572,1355.0,45.16666666666666,4,7,0.0,14.580428571428572,M4A1-S | Chantico's Fire (Battle-Scarred),M4A1-S | Chantico's Fire (Battle-Scarred),0,0,1,0,0,0,,,13.7525,0.9287076835788863,2.661796816584748
2016-07-15,M4A1-S | Guardian (Minimal Wear),4.659,4.659,376.0,4.77,4.909,5.111,-0.0232704402515723,-0.0509268690160928,4.797714285714286,0.2589250935727024,4.483666666666666,0.5576102183026737,0.0553142324107282,2759.0,394.1428571428572,13392.0,446.4,4,7,0.0,4.963714285714286,M4A1-S | Guardian (Minimal Wear),M4A1-S | Guardian (Minimal Wear),0,0,1,0,0,0,,,4.5495,0.4752153762728575,1.7332471981603867
2016-07-15,M4A1-S | VariCamo (Well-Worn),0.6,0.6,47.0,0.582,0.547,0.604,0.0309278350515465,0.0968921389396708,0.5695714285714286,0.0209683921507528,0.5323333333333333,0.0769204495277787,0.0874341228561588,447.0,63.85714285714285,2058.0,68.6,4,7,0.0,0.6218571428571428,M4A1-S | VariCamo (Well-Worn),M4A1-S | VariCamo (Well-Worn),0,0,1,0,0,0,,,0.5277857142857143,0.06952163865846547,0.4700036292457356
2016-07-15,M4A4 | Asiimov (Battle-Scarred),12.483,12.483,163.0,11.818,12.723,14.332,0.0562700964630225,-0.0188634755953784,12.49614285714286,0.4318440289110442,11.949866666666669,0.8155439384579816,0.0388120822225613,1219.0,174.14285714285714,5288.0,176.26666666666668,4,7,0.0,12.525285714285715,M4A4 | Asiimov (Battle-Scarred),M4A4 | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,12.161785714285713,0.643180101415724,2.6014296326519375
2016-07-15,M4A4 | Daybreak (Minimal Wear),9.723,9.723,62.0,10.043,10.076,11.213,-0.0318629891466691,-0.0350337435490273,10.140714285714283,0.3930833115204949,9.287833333333332,0.999171059206358,0.072057942441346,435.0,62.142857142857146,1852.0,61.73333333333333,4,7,0.0,9.908142857142858,M4A4 | Daybreak (Minimal Wear),M4A4 | Daybreak (Minimal Wear),0,0,1,0,0,0,,,9.548357142857144,0.979298462176868,2.3723909672380086
2016-07-15,MAC-10 | Fade (Minimal Wear),3.071,3.071,16.0,3.645,3.428,3.287,-0.1574759945130315,-0.1041423570595098,3.705714285714286,0.4466016807228671,3.1448,0.5051194842147086,0.1017885727737591,117.0,16.714285714285715,543.0,18.1,4,7,0.0,3.2772857142857146,MAC-10 | Fade (Minimal Wear),MAC-10 | Fade (Minimal Wear),0,0,1,0,0,0,,,3.3619999999999997,0.5325199887905977,1.4038886695208417
2016-07-15,MAC-10 | Nuclear Garden (Well-Worn),0.28,0.28,12.0,0.271,1.417,0.477,0.033210332103321,-0.8023994354269584,0.7170000000000002,1.0176599207425407,0.5475999999999999,0.5394574805611033,0.6416068489623404,119.0,17.0,357.0,11.9,4,7,0.0,0.5137142857142857,MAC-10 | Nuclear Garden (Well-Worn),MAC-10 | Nuclear Garden (Well-Worn),0,0,1,0,0,0,,,0.6162857142857143,0.8009940390224202,0.2468600779315258
2016-07-15,MAC-10 | Ultraviolet (Minimal Wear),0.308,0.308,65.0,0.262,0.28,0.292,0.1755725190839694,0.0999999999999998,0.2764285714285714,0.016456498003239,0.2803333333333332,0.0315048497148543,0.0774965998258031,437.0,62.42857142857143,2030.0,67.66666666666667,4,7,0.0,0.3264285714285714,MAC-10 | Ultraviolet (Minimal Wear),MAC-10 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,0.26385714285714285,0.02361830171337844,0.26849925303500694
2016-07-15,MAC-10 | Urban DDPAT (Factory New),3.575,3.575,2.0,2.873,2.777,5.617,0.2443438914027149,0.2873604609290601,2.984428571428572,0.2986349214786016,3.3832000000000004,0.7844034421138143,0.1198628186532724,11.0,1.5714285714285714,61.0,2.033333333333333,4,7,0.0,4.549857142857143,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,1,0,0,0,,,2.853857142857143,0.26077070893289134,1.5206066987274847
2016-07-15,MLG Columbus 2016 Mirage Souvenir Package,2.827,2.827,21.0,2.721,2.741,3.376,0.0389562660786475,0.0313754104341481,2.6610000000000005,0.122748290648558,2.827233333333333,0.2092411182238223,0.0441487388229423,209.0,29.857142857142858,1449.0,48.3,4,7,0.0,3.072,MLG Columbus 2016 Mirage Souvenir Package,MLG Columbus 2016 Mirage Souvenir Package,0,0,1,0,0,0,,,2.718142857142857,0.14094071702061742,1.3420812064435652
2016-07-15,MP7 | Olive Plaid (Minimal Wear),0.17,0.17,6.0,0.183,0.204,0.237,-0.0710382513661201,-0.1666666666666665,0.174,0.0133950950511211,0.1974333333333333,0.0255025271078944,0.0995646721390073,54.0,7.714285714285714,232.0,7.733333333333333,4,7,0.0,0.2295714285714285,MP7 | Olive Plaid (Minimal Wear),MP7 | Olive Plaid (Minimal Wear),0,0,1,0,0,0,,,0.17635714285714285,0.013831998258537186,0.15700374880966478
2016-07-15,MP9 | Bioleak (Battle-Scarred),0.092,0.092,34.0,0.09,0.09,0.091,0.0222222222222221,0.0222222222222221,0.0878571428571428,0.0069985421222376,0.0788,0.0090310575239005,0.0791546052141807,350.0,50.0,1363.0,45.43333333333333,4,7,0.0,0.0828571428571428,MP9 | Bioleak (Battle-Scarred),MP9 | Bioleak (Battle-Scarred),0,0,1,0,0,0,,,0.08257142857142856,0.008837979979038773,0.0880108773227133
2016-07-15,MP9 | Setting Sun (Well-Worn),0.222,0.222,45.0,0.208,0.218,0.202,0.0673076923076922,0.0183486238532111,0.205,0.0094264066778992,0.1895333333333333,0.0241974286971892,0.0813349803453167,333.0,47.57142857142857,1535.0,51.16666666666666,4,7,0.0,0.2142857142857143,MP9 | Setting Sun (Well-Worn),MP9 | Setting Sun (Well-Worn),0,0,1,0,0,0,,,0.19257142857142856,0.018838235609502308,0.20048886074940359
2016-07-15,"Music Kit | Proxy, Battlepack",3.973,3.973,14.0,4.105,3.729,3.245,-0.0321559074299635,0.0654330919817645,3.895285714285714,0.1327411167710769,3.337766666666667,0.4963998847255664,0.0722623069657648,148.0,21.142857142857142,675.0,22.5,4,7,0.0,3.535,"Music Kit | Proxy, Battlepack","Music Kit | Proxy, Battlepack",0,0,1,0,0,0,,,3.595214285714286,0.4470092373114433,1.6040232797326015
2016-07-15,Negev | Army Sheen (Factory New),0.03,0.03,1214.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,10234.0,1462.0,46517.0,1550.5666666666666,4,7,0.0,0.03,Negev | Army Sheen (Factory New),Negev | Army Sheen (Factory New),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444
2016-07-15,Negev | Desert-Strike (Well-Worn),0.076,0.076,24.0,0.07,0.068,0.067,0.0857142857142856,0.1176470588235292,0.0695714285714285,0.0041007714555449,0.0649333333333333,0.0074472963028351,0.0882279919913452,304.0,43.42857142857143,1487.0,49.56666666666667,4,7,0.0,0.07,Negev | Desert-Strike (Well-Worn),Negev | Desert-Strike (Well-Worn),0,0,1,0,0,0,,,0.06828571428571428,0.0057969298429768525,0.07325046173959267
2016-07-15,Nova | Bloomstick (Factory New),,9.353,0.0,9.353,12.589,18.172,0.0,-0.2570498053856541,10.719142857142856,1.0898294006168945,12.118600000000002,2.591552258139254,0.1459274389070596,6.0,0.8571428571428571,40.0,1.3333333333333333,4,7,1.0,15.560285714285712,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0,0,1,1,1,,,10.686357142857142,1.3823715746244458,2.337276332783976
2016-07-15,Nova | Caged Steel (Field-Tested),0.032,0.032,131.0,0.034,0.03,0.03,-0.0588235294117647,0.0666666666666666,0.0321428571428571,0.0020303814862217,0.0305666666666666,0.0013585122581543,0.0488862937116668,687.0,98.14285714285714,3045.0,101.5,4,7,0.0,0.03,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0,1,0,0,0,,,0.031071428571428576,0.0018590438284354568,0.03149866705937099
