date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price
2019-05-15,AWP | Phobos (Well-Worn),2.63,2.63,7.0,2.459,2.65,2.833,0.0695404636030905,-0.0075471698113207,2.627,0.0707106781186547,2.7187666666666663,0.1465461664080261,0.0473409752094036,70.0,10.0,280.0,9.333333333333334,2,5,0.0,2.851857142857143,AWP | Phobos (Well-Worn),AWP | Phobos (Well-Worn),0,0,1,0,0,0,,,2.6114285714285717,0.061244421140860865,1.2892326482767593
2019-05-15,AWP | Snake Camo (Battle-Scarred),,12.063,0.0,12.063,12.063,13.373,0.0,0.0,12.063,0.0,13.424133333333328,1.7866957348381642,0.133362772865744,0.0,0.0,12.0,0.4,2,5,7.0,14.398,AWP | Snake Camo (Battle-Scarred),AWP | Snake Camo (Battle-Scarred),0,0,0,1,1,7,,,12.735000000000001,0.805250462708534,2.569783806504426
2019-05-15,AWP | Worm God (Field-Tested),1.362,1.362,396.0,1.354,1.316,1.539,0.0059084194977843,0.0349544072948329,1.349714285714286,0.0097645757089343,1.4445333333333334,0.0690404390355552,0.0167633476266562,2976.0,425.1428571428572,13378.0,445.9333333333333,2,5,0.0,1.514857142857143,AWP | Worm God (Field-Tested),AWP | Worm God (Field-Tested),0,0,1,0,0,0,,,1.3794285714285714,0.0438453826807064,0.8595087177751706
2019-05-15,AWP | Worm God (Well-Worn),1.481,1.481,47.0,1.557,1.484,1.778,-0.0488118175979446,-0.0020215633423179,1.5482857142857145,0.0304429878659122,1.6503,0.0941463930978416,0.0341926609742698,284.0,40.57142857142857,1361.0,45.36666666666667,2,5,0.0,1.757142857142857,AWP | Worm God (Well-Worn),AWP | Worm God (Well-Worn),0,0,1,0,0,0,,,1.5717142857142856,0.05844712083641016,0.908661704709664
2019-05-15,Autograph Capsule | Astralis | Cologne 2016,,6.453,0.0,6.453,5.175,4.185,0.0,0.2469565217391305,5.855142857142858,0.6903459647310242,4.6837333333333335,0.7898343680094511,0.1065025457113565,4.0,0.5714285714285714,27.0,0.9,2,5,3.0,4.184285714285713,Autograph Capsule | Astralis | Cologne 2016,Autograph Capsule | Astralis | Cologne 2016,0,0,0,1,1,3,,,5.246571428571428,0.8402589082937669,2.008616635899557
2019-05-15,Autograph Capsule | Counter Logic Gaming | Cluj-Napoca 2015,0.734,0.734,1.0,0.715,0.743,0.759,0.0265734265734265,-0.0121130551816958,0.7421428571428572,0.0172496672549983,0.7321000000000001,0.028042051755652,0.034344362551159,10.0,1.4285714285714286,67.0,2.2333333333333334,2,5,0.0,0.692857142857143,Autograph Capsule | Counter Logic Gaming | Cluj-Napoca 2015,Autograph Capsule | Counter Logic Gaming | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.7423571428571428,0.01422677401595666,0.5504308783583501
2019-05-15,Autograph Capsule | Gambit Gaming | Atlanta 2017,0.855,0.855,2.0,0.84,0.849,0.837,0.0178571428571427,0.0070671378091873,0.8401428571428572,0.0178439951598655,0.8287666666666667,0.0363205023215385,0.0487598653425344,16.0,2.2857142857142856,73.0,2.433333333333333,2,5,0.0,0.8150000000000001,Autograph Capsule | Gambit Gaming | Atlanta 2017,Autograph Capsule | Gambit Gaming | Atlanta 2017,0,0,1,0,0,0,,,0.8386428571428571,0.02328620305561326,0.6178846960593984
2019-05-15,Autograph Capsule | Gambit Gaming | Cologne 2016,,1.778,0.0,1.778,1.739,1.349,0.0,0.02242668200115,1.7557142857142858,0.0192999947129103,1.603466666666666,0.1410122295720796,0.0329104633882562,1.0,0.1428571428571428,14.0,0.4666666666666667,2,5,2.0,1.4625714285714284,Autograph Capsule | Gambit Gaming | Cologne 2016,Autograph Capsule | Gambit Gaming | Cologne 2016,0,0,0,1,1,2,,,1.7375714285714285,0.04233876980465332,1.021731244332152
2019-05-15,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,1.242,1.242,6.0,1.206,1.164,1.226,0.0298507462686568,0.0670103092783505,1.147285714285714,0.1033022116838527,1.2012333333333334,0.063288589457781,0.0457690264075446,28.0,4.0,83.0,2.7666666666666666,2,5,0.0,1.237,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0,0,1,0,0,0,,,1.1680714285714286,0.0816526077455482,0.8073683246499682
2019-05-15,Autograph Capsule | Team EnVyUs | Cologne 2015,0.688,0.688,20.0,0.755,0.684,0.767,-0.0887417218543047,0.0058479532163742,0.7431428571428571,0.0246543451483481,0.7418666666666667,0.0276016102589846,0.0366852716623626,85.0,12.142857142857142,312.0,10.4,2,5,0.0,0.7632857142857142,Autograph Capsule | Team EnVyUs | Cologne 2015,Autograph Capsule | Team EnVyUs | Cologne 2015,0,0,1,0,0,0,,,0.7247857142857141,0.03005425496927588,0.5235443961737654
2019-05-15,Autograph Capsule | Team Liquid | MLG Columbus 2016,1.17,1.17,1.0,1.172,1.104,1.289,-0.0017064846416382,0.0597826086956521,1.154285714285714,0.0210218545173097,1.1893,0.0662878319653514,0.0334599301751934,17.0,2.4285714285714284,77.0,2.566666666666667,2,5,0.0,1.289142857142857,Autograph Capsule | Team Liquid | MLG Columbus 2016,Autograph Capsule | Team Liquid | MLG Columbus 2016,0,0,1,0,0,0,,,1.164785714285714,0.03518342829193344,0.7747271675523681
2019-05-15,Bestiary Capsule,0.936,0.936,91.0,0.95,0.872,0.836,-0.014736842105263,0.073394495412844,0.9405714285714284,0.0111208574034448,0.8553333333333334,0.0515443713922502,0.0279491115021654,599.0,85.57142857142857,4379.0,145.96666666666667,2,5,0.0,0.8490000000000001,Bestiary Capsule,Bestiary Capsule,0,0,1,0,0,0,,,0.8772857142857143,0.06858282872267955,0.6606239888543853
2019-05-15,Boston 2018 Overpass Souvenir Package,,6.271,0.0,6.271,6.527,6.729,0.0,-0.0392216944997702,6.463428571428572,0.1546321507346267,6.730099999999998,0.610358984532873,0.1066114153116871,12.0,1.7142857142857142,68.0,2.2666666666666666,2,5,1.0,7.334285714285714,Boston 2018 Overpass Souvenir Package,Boston 2018 Overpass Souvenir Package,0,0,0,1,1,1,,,6.534571428571428,0.2420755490101619,1.9838938336679197
2019-05-15,CS:GO Case Key,2.249,2.249,133.0,2.319,2.233,2.203,-0.0301854247520482,0.0071652485445588,2.3005714285714283,0.0241829759651414,2.1997999999999998,0.0684866897043992,0.016555266513406,525.0,75.0,2742.0,91.4,2,5,0.0,2.2072857142857147,CS:GO Case Key,CS:GO Case Key,0,0,1,0,0,0,,,2.2205714285714286,0.08967352262145521,1.1783472566869633
2019-05-15,CZ75-Auto | Polymer (Battle-Scarred),0.089,0.089,37.0,0.089,0.093,0.099,0.0,-0.0430107526881721,0.0911428571428571,0.0029965967090575,0.0962333333333333,0.0057136289305095,0.0766566095281537,193.0,27.571428571428573,869.0,28.966666666666665,2,5,0.0,0.0997142857142857,CZ75-Auto | Polymer (Battle-Scarred),CZ75-Auto | Polymer (Battle-Scarred),0,0,1,0,0,0,,,0.0945,0.005598763599773956,0.08525984395082342
2019-05-15,CZ75-Auto | Red Astor (Minimal Wear),0.642,0.642,79.0,0.646,0.64,0.655,-0.0061919504643962,0.003125,0.6374285714285713,0.0178233966849126,0.6468333333333334,0.0194903109832096,0.0330916143486833,572.0,81.71428571428571,2670.0,89.0,2,5,0.0,0.6574285714285715,CZ75-Auto | Red Astor (Minimal Wear),CZ75-Auto | Red Astor (Minimal Wear),0,0,1,0,0,0,,,0.6407142857142858,0.018490864985502658,0.4959150110302365
2019-05-15,CZ75-Auto | Yellow Jacket (Factory New),6.772,6.772,3.0,5.409,6.396,6.92,0.2519874283601406,0.058786741713571,6.201428571428571,0.3737343812858299,6.716899999999999,1.1836377641266211,0.2054757275555009,17.0,2.4285714285714284,109.0,3.633333333333333,2,5,0.0,6.836285714285714,CZ75-Auto | Yellow Jacket (Factory New),CZ75-Auto | Yellow Jacket (Factory New),0,0,1,0,0,0,,,6.682428571428572,1.4783407390244445,2.050527531515194
2019-05-15,Cologne 2016 Train Souvenir Package,2.867,2.867,1.0,2.781,2.601,2.42,0.0309241280115066,0.1022683583237216,2.750857142857143,0.0967521554893571,2.710666666666666,0.2433982105293481,0.101140458384835,5.0,0.7142857142857143,23.0,0.7666666666666667,2,5,0.0,2.642857142857143,Cologne 2016 Train Souvenir Package,Cologne 2016 Train Souvenir Package,0,0,1,0,0,0,,,2.707142857142857,0.09093096040645116,1.35247901262516
2019-05-15,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,,5.905,0.0,5.905,8.446,5.161,0.0,-0.3008524745441628,6.994000000000001,1.2574688862950043,6.9122,1.3654363502802562,0.095506898168993,1.0,0.1428571428571428,8.0,0.2666666666666666,2,5,3.0,5.244285714285715,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,0,0,0,1,1,3,,,7.72,1.1912391738147168,1.9322457868612555
2019-05-15,Dual Berettas | Black Limba (Minimal Wear),0.912,0.912,6.0,0.992,0.922,0.918,-0.0806451612903225,-0.0108459869848156,0.8091428571428573,0.1626885091836794,0.8760000000000001,0.1259851843141353,0.2254055384235842,38.0,5.428571428571429,108.0,3.6,2,5,0.0,0.9561428571428572,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,1,0,0,0,,,0.8331428571428571,0.13757116040734768,0.6481498146292096
2019-05-15,Dual Berettas | Contractor (Field-Tested),0.03,0.03,1174.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,7872.0,1124.571428571429,33695.0,1123.1666666666667,2,5,0.0,0.03,Dual Berettas | Contractor (Field-Tested),Dual Berettas | Contractor (Field-Tested),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444
2019-05-15,Dual Berettas | Duelist (Factory New),11.217,11.217,1.0,12.039,12.278,8.977,-0.0682780961873908,-0.0864147255253298,11.899857142857144,0.6765195443426233,12.38126666666667,1.5310853869795185,0.1327277195154124,14.0,2.0,52.0,1.7333333333333334,2,5,0.0,11.477142857142857,Dual Berettas | Duelist (Factory New),Dual Berettas | Duelist (Factory New),0,0,1,0,0,0,,,12.674357142857144,1.4820619527766474,2.502828424421923
2019-05-15,Dual Berettas | Duelist (Minimal Wear),,10.267,0.0,10.267,11.64,8.449,0.0,-0.1179553264604812,10.427857142857144,0.8082859162752867,10.285566666666664,1.2480396810821184,0.1088469326834151,5.0,0.7142857142857143,37.0,1.2333333333333334,2,5,1.0,10.30714285714286,Dual Berettas | Duelist (Minimal Wear),Dual Berettas | Duelist (Minimal Wear),0,0,0,1,1,1,,,10.574357142857142,0.7613407815914546,2.421878099182029
2019-05-15,Dual Berettas | Twin Turbo (Battle-Scarred),2.338,2.338,8.0,2.457,2.084,2.181,-0.0484330484330483,0.1218809980806141,2.524857142857143,0.2488335235634049,2.375433333333333,0.2010234950336789,0.1340459522139723,24.0,3.4285714285714284,124.0,4.133333333333334,2,5,0.0,2.292857142857143,Dual Berettas | Twin Turbo (Battle-Scarred),Dual Berettas | Twin Turbo (Battle-Scarred),0,0,1,0,0,0,,,2.4399285714285712,0.22221834871471458,1.2053718252396433
2019-05-15,Dual Berettas | Twin Turbo (Factory New),21.645,21.645,1.0,18.157,21.218,29.736,0.192102219529658,0.0201244226600056,23.463000000000005,6.321627841895518,25.4163,5.975916906773945,0.3110517734884969,15.0,2.142857142857143,44.0,1.4666666666666666,2,5,0.0,28.417,Dual Berettas | Twin Turbo (Factory New),Dual Berettas | Twin Turbo (Factory New),0,0,1,0,0,0,,,24.50507142857143,5.333321630081026,3.119939077008177
2019-05-15,Enfu Sticker Capsule,0.968,0.968,161.0,1.014,0.98,0.9,-0.0453648915187376,-0.0122448979591837,0.9812857142857144,0.017026989380009,0.9257,0.0413748313188907,0.0354354050419459,1081.0,154.42857142857142,6905.0,230.16666666666663,2,5,0.0,0.9217142857142856,Enfu Sticker Capsule,Enfu Sticker Capsule,0,0,1,0,0,0,,,0.9442857142857142,0.04978944678331958,0.6770177986300616
2019-05-15,FAMAS | Contrast Spray (Factory New),,10.351,0.0,10.351,10.351,20.493,0.0,0.0,10.351,0.0,12.717466666666668,4.2895851138413015,0.0888373940271607,0.0,0.0,1.0,0.0333333333333333,2,5,22.0,20.493,FAMAS | Contrast Spray (Factory New),FAMAS | Contrast Spray (Factory New),0,0,0,1,1,999999,,,10.351,0.0,2.4293058457732024
2019-05-15,FAMAS | Mecha Industries (Factory New),4.277,4.277,56.0,4.324,4.223,4.12,-0.0108695652173912,0.0127871181624439,4.288285714285714,0.05393571381274,4.2467,0.1202334257461986,0.0333049453045072,332.0,47.42857142857143,1466.0,48.86666666666667,2,5,0.0,4.160714285714286,FAMAS | Mecha Industries (Factory New),FAMAS | Mecha Industries (Factory New),0,0,1,0,0,0,,,4.317785714285714,0.10799656587946782,1.6633577544235307
2019-05-15,FAMAS | Neural Net (Battle-Scarred),0.45,0.45,10.0,0.424,0.367,0.405,0.0613207547169811,0.226158038147139,0.4037142857142857,0.024823458293168,0.38,0.0243556974853934,0.0494956856250954,116.0,16.571428571428573,415.0,13.833333333333334,2,5,0.0,0.3852857142857142,FAMAS | Neural Net (Battle-Scarred),FAMAS | Neural Net (Battle-Scarred),0,0,1,0,0,0,,,0.3885,0.026619108232187706,0.37156355643248307
2019-05-15,FAMAS | Teardown (Minimal Wear),0.207,0.207,205.0,0.209,0.222,0.255,-0.0095693779904306,-0.0675675675675676,0.2142857142857143,0.0050628700419055,0.2378,0.0160694326802991,0.027704274857874,1694.0,242.0,8185.0,272.8333333333333,2,5,0.0,0.2515714285714285,FAMAS | Teardown (Minimal Wear),FAMAS | Teardown (Minimal Wear),0,0,1,0,0,0,,,0.22421428571428573,0.011702587297283861,0.18813794211539445
2019-05-15,Five-SeveN | Angry Mob (Battle-Scarred),2.739,2.739,17.0,3.122,3.622,4.092,-0.1226777706598334,-0.2437879624516842,3.1934285714285715,0.2154562316460168,3.571433333333333,0.2750165671777288,0.0547621458516516,109.0,15.571428571428571,440.0,14.666666666666666,2,5,0.0,3.735142857142857,Five-SeveN | Angry Mob (Battle-Scarred),Five-SeveN | Angry Mob (Battle-Scarred),0,0,1,0,0,0,,,3.4020714285714284,0.32526449930094486,1.3188181959949767
2019-05-15,Five-SeveN | Coolant (Minimal Wear),0.03,0.03,451.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.0300333333333333,0.0001795054935711,0.0084688749692366,3116.0,445.1428571428572,13373.0,445.76666666666665,2,5,0.0,0.03,Five-SeveN | Coolant (Minimal Wear),Five-SeveN | Coolant (Minimal Wear),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444
2019-05-15,Five-SeveN | Fowl Play (Battle-Scarred),1.483,1.483,16.0,1.377,1.289,1.738,0.0769789397240379,0.1505042668735454,1.417,0.0423421438150826,1.5129333333333332,0.1062430965077522,0.0698851798399661,82.0,11.714285714285714,332.0,11.066666666666666,2,5,0.0,1.6169999999999998,Five-SeveN | Fowl Play (Battle-Scarred),Five-SeveN | Fowl Play (Battle-Scarred),0,0,1,0,0,0,,,1.4582142857142857,0.10270958203477552,0.9094675065260296
2019-05-15,Five-SeveN | Hot Shot (Well-Worn),0.117,0.117,10.0,0.13,0.115,0.12,-0.0999999999999999,0.0173913043478262,0.1217142857142857,0.0083274809381655,0.1213333333333333,0.0156084022956298,0.1616916498787665,90.0,12.857142857142858,488.0,16.266666666666666,2,5,0.0,0.1238571428571428,Five-SeveN | Hot Shot (Well-Worn),Five-SeveN | Hot Shot (Well-Worn),0,0,1,0,0,0,,,0.12142857142857143,0.010367955704694416,0.11064652008706366
2019-05-15,Five-SeveN | Retrobution (Factory New),3.682,3.682,6.0,4.285,3.404,3.529,-0.1407234539089848,0.0816686251468861,3.882571428571428,0.2151689416932373,3.9365333333333328,0.4033565613146209,0.131921423551503,46.0,6.571428571428571,162.0,5.4,2,5,0.0,3.7737142857142856,Five-SeveN | Retrobution (Factory New),Five-SeveN | Retrobution (Factory New),0,0,1,0,0,0,,,4.050428571428571,0.5570290303559956,1.5437253690687192
2019-05-15,G3SG1 | Contractor (Battle-Scarred),0.405,0.405,2.0,0.365,0.349,0.465,0.1095890410958904,0.1604584527220631,0.3679999999999999,0.0314824213989784,0.3253666666666667,0.0745021177924195,0.2320372889043935,13.0,1.8571428571428568,86.0,2.8666666666666667,2,5,0.0,0.3567142857142857,G3SG1 | Contractor (Battle-Scarred),G3SG1 | Contractor (Battle-Scarred),0,0,1,0,0,0,,,0.3692857142857143,0.04126355921005018,0.3400373027857091
2019-05-15,Galil AR | Crimson Tsunami (Well-Worn),0.374,0.374,11.0,0.383,0.398,0.435,-0.0234986945169712,-0.0603015075376884,0.3815714285714286,0.0108609016049989,0.3982666666666667,0.0260652173510131,0.0675561007975927,97.0,13.857142857142858,449.0,14.966666666666669,2,5,0.0,0.4067142857142857,Galil AR | Crimson Tsunami (Well-Worn),Galil AR | Crimson Tsunami (Well-Worn),0,0,1,0,0,0,,,0.38078571428571434,0.011416442739976627,0.3177261938001576
2019-05-15,Galil AR | Hunting Blind (Factory New),,0.726,0.0,0.726,0.763,0.794,0.0,-0.0484927916120576,0.7554285714285714,0.0355079755341052,0.7918000000000001,0.0680291114156285,0.0779285143168419,10.0,1.4285714285714286,47.0,1.5666666666666669,2,5,1.0,0.8665714285714287,Galil AR | Hunting Blind (Factory New),Galil AR | Hunting Blind (Factory New),0,0,0,1,1,1,,,0.753357142857143,0.048504729575669175,0.5458065926612362
2019-05-15,Galil AR | VariCamo (Minimal Wear),0.043,0.043,204.0,0.042,0.047,0.038,0.0238095238095237,-0.0851063829787235,0.0441428571428571,0.0041206300291017,0.0422333333333333,0.005024495552347,0.0676270705102752,1561.0,223.0,8588.0,286.26666666666665,2,5,0.0,0.0365714285714285,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.04557142857142856,0.003897026197860771,0.042101176018635396
2019-05-15,Glock-18 | Dragon Tattoo (Factory New),11.477,11.477,46.0,11.887,11.858,10.284,-0.0344914612602001,-0.0321302074548828,11.285142857142858,0.35222493972356,11.5312,0.9236225563868968,0.0836078295991006,165.0,23.571428571428573,692.0,23.066666666666663,2,5,0.0,11.129571428571428,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,11.978428571428571,1.0109094697567909,2.5238869494288845
2019-05-15,Glock-18 | Ironwork (Battle-Scarred),0.081,0.081,146.0,0.078,0.079,0.091,0.0384615384615385,0.0253164556962024,0.0802857142857143,0.0014846149779161,0.0832333333333333,0.0048351720640416,0.0682997272007169,911.0,130.14285714285714,4647.0,154.9,2,5,0.0,0.0868571428571428,Glock-18 | Ironwork (Battle-Scarred),Glock-18 | Ironwork (Battle-Scarred),0,0,1,0,0,0,,,0.08107142857142857,0.0022001498450467745,0.07788653865707124
2019-05-15,Glock-18 | Moonrise (Well-Worn),0.841,0.841,36.0,0.816,0.877,1.052,0.0306372549019608,-0.0410490307867731,0.8778571428571428,0.0526075186680398,0.9159666666666664,0.0642948848838087,0.060993689514385,263.0,37.57142857142857,1174.0,39.13333333333333,2,5,0.0,0.9811428571428572,Glock-18 | Moonrise (Well-Worn),Glock-18 | Moonrise (Well-Worn),0,0,1,0,0,0,,,0.8839285714285714,0.04955566300902184,0.6103089022509408
2019-05-15,Glock-18 | Sand Dune (Field-Tested),0.916,0.916,3.0,0.872,0.936,4.032,0.0504587155963303,-0.0213675213675214,0.9101428571428573,0.0341485350927326,1.0526333333333333,0.3197135679879031,0.3754554914989145,27.0,3.857142857142857,164.0,5.466666666666667,2,5,0.0,0.9601428571428572,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,1.1140714285714286,0.4533776595706964,0.6502396795486689
2019-05-15,Glock-18 | Wasteland Rebel (Minimal Wear),7.563,7.563,43.0,7.665,7.261,8.049,-0.013307240704501,0.0415920672083733,7.541428571428573,0.0807674919451013,7.634699999999998,0.2412525854783737,0.0249649988981927,322.0,46.0,1416.0,47.2,2,5,0.0,7.849000000000001,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,7.493357142857143,0.11588562474257987,2.1474505960440546
2019-05-15,Huntsman Case Key,2.342,2.342,118.0,2.282,2.183,2.211,0.0262927256792286,0.0728355474118187,2.330714285714286,0.0303489905019886,2.1994,0.078815226955202,0.0191113979339824,712.0,101.71428571428572,2659.0,88.63333333333334,2,5,0.0,2.183857142857143,Huntsman Case Key,Huntsman Case Key,0,0,1,0,0,0,,,2.2354285714285713,0.10236414207337222,1.206569430173202
2019-05-15,M4A1-S | Blood Tiger (Field-Tested),1.498,1.498,15.0,1.716,1.388,1.555,-0.127039627039627,0.0792507204610952,1.526142857142857,0.0873538429466673,1.5765999999999998,0.207001062799204,0.1583892882161094,125.0,17.857142857142858,552.0,18.4,2,5,0.0,1.6238571428571429,M4A1-S | Blood Tiger (Field-Tested),M4A1-S | Blood Tiger (Field-Tested),0,0,1,0,0,0,,,1.4947142857142859,0.07908265254824182,0.915490411703386
2019-05-15,M4A1-S | Briefing (Well-Worn),1.652,1.652,6.0,1.647,1.76,1.877,0.0030358227079538,-0.0613636363636364,1.6715714285714285,0.1137690105217674,1.8484333333333332,0.1415089357209957,0.0675240390381736,46.0,6.571428571428571,186.0,6.2,2,5,0.0,1.9001428571428567,M4A1-S | Briefing (Well-Worn),M4A1-S | Briefing (Well-Worn),0,0,1,0,0,0,,,1.7427857142857144,0.12555242764643013,0.975314072323616
2019-05-15,M4A1-S | Chantico's Fire (Battle-Scarred),8.375,8.375,15.0,8.55,8.146,8.482,-0.0204678362573099,0.0281119567886078,8.320857142857145,0.1355870079863621,8.311333333333334,0.2110757104821762,0.0271299870400167,98.0,14.0,434.0,14.466666666666669,2,5,0.0,8.529285714285715,M4A1-S | Chantico's Fire (Battle-Scarred),M4A1-S | Chantico's Fire (Battle-Scarred),0,0,1,0,0,0,,,8.270785714285713,0.1605366857529071,2.2380465718564744
2019-05-15,M4A1-S | Control Panel (Field-Tested),10.882,10.882,9.0,10.266,10.346,11.91,0.0600038963569062,0.0518074618209936,10.05,0.3988143141147984,10.960666666666668,0.7450791158587716,0.0499305443223068,71.0,10.142857142857142,276.0,9.2,2,5,0.0,11.734714285714286,M4A1-S | Control Panel (Field-Tested),M4A1-S | Control Panel (Field-Tested),0,0,1,0,0,0,,,10.38457142857143,0.5750187574580252,2.4750246499335495
