date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price
2013-10-17,USP-S | Dark Water (Minimal Wear),0.674,0.674,468.0,0.655,0.692,1.305,0.0290076335877862,-0.0260115606936415,0.6932857142857144,0.0261845880827104,0.828,0.1539263893337764,0.0444030653927963,3934.0,562.0,15449.0,514.9666666666667,3,10,0.0,1.265,USP-S | Dark Water (Minimal Wear),USP-S | Dark Water (Minimal Wear),0,0,1,0,0,0,,,0.7152142857142857,0.04410682586530217,0.5152159720672836
2013-10-17,★ Bayonet | Blue Steel (Battle-Scarred),,69.779,0.0,69.779,76.003,45.935,0.0,-0.0818915042827257,72.20642857142856,9.241202501485905,61.65290000000001,12.642346924391322,0.1574456880988555,3.0,0.4285714285714285,12.0,0.4,3,10,1.0,58.59242857142858,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,0,1,1,1,,,71.551,8.94346079976443,4.259562346532686
2013-10-17,★ Gut Knife | Night (Well-Worn),,70.125,0.0,70.125,70.754,52.565,0.0,-0.0088899567515617,65.95228571428571,7.199074538027903,56.84836666666666,7.593519309179961,0.0935531693937698,2.0,0.2857142857142857,4.0,0.1333333333333333,3,10,1.0,52.565,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,0,1,1,1,,,61.74364285714286,9.201998859839284,4.264438892446495
2013-10-17,★ Karambit | Crimson Web (Field-Tested),,208.597,0.0,208.597,202.23,175.59,0.0,0.0314839539138604,222.17842857142855,20.828599012327416,189.61319999999995,28.170315373219854,0.0866175566532669,9.0,1.2857142857142858,39.0,1.3,3,10,1.0,162.3325714285714,★ Karambit | Crimson Web (Field-Tested),★ Karambit | Crimson Web (Field-Tested),0,0,0,1,1,1,,,213.79985714285712,19.85367321122269,5.345186639367356
2013-10-17,★ M9 Bayonet | Case Hardened (Well-Worn),,60.209,0.0,60.209,103.405,42.994,0.0,-0.4177360862627532,91.06328571428573,19.513963686947616,83.89986666666668,13.420340804746932,0.140479240439611,1.0,0.1428571428571428,6.0,0.2,3,10,1.0,63.42585714285714,★ M9 Bayonet | Case Hardened (Well-Worn),★ M9 Bayonet | Case Hardened (Well-Worn),0,0,0,1,1,1,,,91.58585714285714,16.769976775623302,4.114294237529721
2013-10-17,★ StatTrak™ Gut Knife | Night (Field-Tested),,154.796,0.0,154.796,171.976,,0.0,-0.099897660138624,159.70457142857143,7.761132885956111,141.84295652173913,48.59791013889049,0.5018597436527106,1.0,0.1428571428571428,3.0,0.1304347826086956,3,10,4.0,171.97599999999997,★ StatTrak™ Gut Knife | Night (Field-Tested),★ StatTrak™ Gut Knife | Night (Field-Tested),0,0,0,1,1,4,,,165.84028571428573,8.542671816138197,5.048547459166117
2013-10-18,AWP | Snake Camo (Battle-Scarred),4.346,4.346,8.0,4.166,4.23,5.485,0.0432069131060968,0.0274231678486995,3.884571428571429,0.2546032527807346,4.283333333333333,0.4878855967904316,0.0811936833852186,122.0,17.428571428571427,552.0,18.4,4,10,0.0,5.336571428571427,AWP | Snake Camo (Battle-Scarred),AWP | Snake Camo (Battle-Scarred),0,0,1,0,0,0,0.02742316784869958,-0.041253033311272946,4.075214285714286,0.30791361889870444,1.6763486177167273
2013-10-18,CS:GO Case Key,2.368,2.368,588.0,2.357,2.346,2.346,0.0046669495120914,0.0093776641091218,2.353285714285714,0.0076291599558963,2.3735666666666666,0.0199611010607018,0.0079561974202373,4671.0,667.2857142857143,23252.0,775.0666666666667,4,10,0.0,2.3527142857142858,CS:GO Case Key,CS:GO Case Key,0,0,1,0,0,0,,,2.3593571428571427,0.011926745270494263,1.2143190963800803
2013-10-18,Dual Berettas | Black Limba (Minimal Wear),0.298,0.298,113.0,0.3,0.534,,-0.0066666666666667,-0.4419475655430712,0.3667142857142857,0.0741826207712412,1.0269285714285712,1.142756533517949,0.1414913059903438,691.0,98.71428571428572,1773.0,63.32142857142857,4,10,0.0,0.6034285714285714,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,1,0,0,0,,,0.4727142857142857,0.13575794555096873,0.26082461828189824
2013-10-18,FAMAS | Contrast Spray (Factory New),0.588,0.588,14.0,0.527,0.531,0.909,0.1157495256166982,0.1073446327683613,0.5564285714285715,0.0400851135277251,0.7204,0.1750044951803619,0.1663476385827476,87.0,12.428571428571429,348.0,11.6,4,10,0.0,1.0852857142857142,FAMAS | Contrast Spray (Factory New),FAMAS | Contrast Spray (Factory New),0,0,1,0,0,0,,,0.5893571428571428,0.08937527376427756,0.46247536282494395
2013-10-18,Glock-18 | Dragon Tattoo (Factory New),0.765,0.765,693.0,0.779,0.769,1.307,-0.017971758664955,-0.0052015604681404,0.7841428571428571,0.0156700676580595,0.8995666666666666,0.1262322418753975,0.0395808237481941,5826.0,832.2857142857143,24631.0,821.0333333333333,4,10,0.0,1.398285714285714,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,0.8015,0.03816714253426349,0.56815069038526
2013-10-18,Glock-18 | Sand Dune (Field-Tested),0.469,0.469,100.0,0.46,0.615,,0.0195652173913043,-0.2373983739837398,0.4948571428571428,0.0349833779771747,0.9083793103448272,0.7635204946685024,0.1455217703198242,818.0,116.85714285714286,2541.0,87.62068965517241,4,10,0.0,0.6734285714285715,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.5552142857142858,0.07565018538939973,0.38458189719174024
2013-10-18,MAC-10 | Urban DDPAT (Factory New),0.232,0.232,11.0,0.362,0.416,0.82,-0.3591160220994475,-0.4423076923076923,0.3595714285714285,0.0568854918557752,0.5226333333333333,0.1487614384024151,0.1976265073934434,67.0,9.571428571428571,248.0,8.266666666666667,4,10,0.0,0.8967142857142856,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,1,0,0,0,,,0.39999999999999997,0.0952187764288924,0.20863886511132804
2013-10-18,Nova | Forest Leaves (Battle-Scarred),0.037,0.037,131.0,0.043,0.047,0.03,-0.1395348837209302,-0.2127659574468086,0.0458571428571428,0.0045490523794544,0.0585666666666666,0.0146052121594389,0.3856083048596023,1178.0,168.28571428571428,5418.0,180.6,4,10,0.0,0.0432857142857142,Nova | Forest Leaves (Battle-Scarred),Nova | Forest Leaves (Battle-Scarred),0,0,1,0,0,0,,,0.04835714285714286,0.004797549740907703,0.03633192924739028
2013-10-18,P250 | Facets (Battle-Scarred),0.33,0.33,31.0,0.3,0.375,,0.1,-0.12,0.3345714285714286,0.0224490352503948,0.6207931034482759,0.662953078867595,0.1729661716658156,161.0,23.0,498.0,17.17241379310345,4,10,0.0,0.4251428571428571,P250 | Facets (Battle-Scarred),P250 | Facets (Battle-Scarred),0,0,1,0,0,0,,,0.35700000000000004,0.03894769668315539,0.2851789422336624
2013-10-18,PP-Bizon | Forest Leaves (Field-Tested),0.044,0.044,604.0,0.052,0.054,0.033,-0.1538461538461538,-0.1851851851851852,0.0501428571428571,0.0036027200608338,0.0644,0.0143005827387091,0.3859533932604541,4723.0,674.7142857142857,21429.0,714.3,4,10,0.0,0.0461428571428571,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0,1,0,0,0,,,0.054714285714285715,0.005836602955995376,0.04305948946044697
2013-10-18,SG 553 | Ultraviolet (Minimal Wear),0.098,0.098,279.0,0.093,0.102,0.268,0.053763440860215,-0.0392156862745096,0.0999999999999999,0.0037796447300922,0.1335333333333333,0.0401735678718676,0.0614874145135595,2167.0,309.57142857142856,10268.0,342.26666666666665,4,10,0.0,0.3018571428571429,SG 553 | Ultraviolet (Minimal Wear),SG 553 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,0.10371428571428573,0.006005491991996477,0.0934903430873389
2013-10-18,StatTrak™ AK-47 | Red Laminate (Well-Worn),42.312,42.312,3.0,33.449,35.326,60.192,0.2649705521839218,0.1977580252505235,39.977714285714285,2.7557725758480003,41.0461,5.441477111655131,0.1725478758156391,20.0,2.857142857142857,52.0,1.7333333333333334,4,10,0.0,55.34571428571429,StatTrak™ AK-47 | Red Laminate (Well-Worn),StatTrak™ AK-47 | Red Laminate (Well-Worn),1,0,1,0,0,0,,,39.57914285714286,2.413646518544818,3.768429732871945
2013-10-18,StatTrak™ AWP | BOOM (Minimal Wear),39.315,39.315,16.0,37.64,45.978,55.785,0.044500531349628,-0.144917134281613,41.489714285714285,2.6490898552567983,43.522533333333335,3.83485184184329,0.0660064795841931,112.0,16.0,497.0,16.566666666666666,4,10,0.0,55.321142857142846,StatTrak™ AWP | BOOM (Minimal Wear),StatTrak™ AWP | BOOM (Minimal Wear),1,0,1,0,0,0,,,42.47235714285715,2.481370855832682,3.696723608136985
2013-10-18,StatTrak™ UMP-45 | Bone Pile (Minimal Wear),2.341,2.341,32.0,2.377,3.145,,-0.0151451409339501,-0.2556438791732909,2.430428571428572,0.2395280223050901,4.817107142857144,3.871529591954265,0.1409233950343857,282.0,40.285714285714285,831.0,29.678571428571427,4,10,0.0,3.379857142857143,StatTrak™ UMP-45 | Bone Pile (Minimal Wear),StatTrak™ UMP-45 | Bone Pile (Minimal Wear),1,0,1,0,0,0,,,2.869428571428571,0.5612067648977811,1.2062701633746196
2013-10-18,Tec-9 | Tornado (Minimal Wear),0.093,0.093,62.0,0.095,0.118,,-0.0210526315789474,-0.211864406779661,0.1057142857142856,0.010388376550113,0.2008965517241379,0.1387292935347871,0.1565258114888296,452.0,64.57142857142857,1566.0,54.0,4,10,0.0,0.158,Tec-9 | Tornado (Minimal Wear),Tec-9 | Tornado (Minimal Wear),0,0,1,0,0,0,,,0.12485714285714286,0.02470707510895536,0.08892620919440151
2013-10-18,USP-S | Dark Water (Minimal Wear),0.68,0.68,472.0,0.674,0.683,1.253,0.0089020771513352,-0.0043923865300146,0.692857142857143,0.0263733012800476,0.8089,0.134304963919184,0.0445664212127261,3825.0,546.4285714285714,15500.0,516.6666666666666,4,10,0.0,1.3477142857142856,USP-S | Dark Water (Minimal Wear),USP-S | Dark Water (Minimal Wear),0,0,1,0,0,0,,,0.7064285714285713,0.036944270474311994,0.5187937934151675
2013-10-18,★ Bayonet | Blue Steel (Battle-Scarred),,69.779,0.0,69.779,76.003,36.3,0.0,-0.0818915042827257,71.3172857142857,9.131915738837304,62.76886666666668,11.805042125389567,0.1514054393872016,3.0,0.4285714285714285,10.0,0.3333333333333333,4,10,2.0,58.64957142857144,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,0,1,1,2,,,72.36228571428572,8.139835024113212,4.259562346532686
2013-10-18,★ Gut Knife | Night (Well-Worn),,70.125,0.0,70.125,70.754,52.565,0.0,-0.0088899567515617,65.86242857142858,7.142281385366663,57.4337,7.910940471482094,0.0935531693937698,2.0,0.2857142857142857,4.0,0.1333333333333333,4,10,2.0,52.565,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,0,1,1,2,,,62.997928571428574,9.050170355084147,4.264438892446495
2013-10-18,★ Karambit | Crimson Web (Field-Tested),223.978,223.978,2.0,208.597,211.711,133.916,0.0737354803760361,0.0579421947843994,223.93085714285715,20.385527474366796,192.61526666666663,26.8423727899669,0.0741225716741961,8.0,1.1428571428571428,40.0,1.3333333333333333,4,10,0.0,161.77785714285713,★ Karambit | Crimson Web (Field-Tested),★ Karambit | Crimson Web (Field-Tested),0,0,1,0,0,0,,,216.01307142857144,19.067251955862726,5.4160026196460835
2013-10-18,★ M9 Bayonet | Case Hardened (Well-Worn),,60.209,0.0,60.209,103.405,67.904,0.0,-0.4177360862627532,84.89242857142858,21.376476195355774,83.64336666666667,13.792005008901194,0.0947344961626927,1.0,0.1428571428571428,4.0,0.1333333333333333,4,10,2.0,62.47500000000001,★ M9 Bayonet | Case Hardened (Well-Worn),★ M9 Bayonet | Case Hardened (Well-Worn),0,0,0,1,1,2,,,90.27942857142855,18.491919918270685,4.114294237529721
2013-10-18,★ StatTrak™ Gut Knife | Night (Field-Tested),,154.796,0.0,154.796,171.976,,0.0,-0.099897660138624,157.25028571428575,6.011747683002144,142.3826666666667,47.64504103844968,0.4912923805928516,1.0,0.1428571428571428,3.0,0.125,4,10,5.0,154.62857142857143,★ StatTrak™ Gut Knife | Night (Field-Tested),★ StatTrak™ Gut Knife | Night (Field-Tested),0,0,0,1,1,5,,,164.61314285714283,8.822833513604994,5.048547459166117
2013-10-19,AWP | Snake Camo (Battle-Scarred),3.961,3.961,17.0,4.346,3.734,5.994,-0.0885872066267833,0.0607927155865024,3.917,0.247723347997029,4.215566666666667,0.3733059231009096,0.0804885629386483,116.0,16.571428571428573,562.0,18.73333333333333,5,10,0.0,5.522714285714285,AWP | Snake Camo (Battle-Scarred),AWP | Snake Camo (Battle-Scarred),0,0,1,0,0,0,0.060792715586502455,-0.08225208526413341,4.049857142857143,0.3011012753576078,1.6016073333189118
2013-10-19,CS:GO Case Key,2.378,2.378,710.0,2.368,2.346,2.375,0.004222972972973,0.0136402387041774,2.357857142857143,0.0108157104175701,2.373666666666667,0.019975540598998,0.0076755698594969,4636.0,662.2857142857143,23241.0,774.7,5,10,0.0,2.3485714285714288,CS:GO Case Key,CS:GO Case Key,0,0,1,0,0,0,,,2.3595714285714284,0.012251934137510488,1.2172838183856083
2013-10-19,Dual Berettas | Black Limba (Minimal Wear),0.314,0.314,129.0,0.298,0.497,,0.0536912751677853,-0.3682092555331991,0.3405714285714286,0.0528362893226592,1.0023448275862068,1.1303909996671144,0.1415748795705444,725.0,103.57142857142856,1902.0,65.58620689655173,5,10,0.0,0.6352857142857143,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,1,0,0,0,,,0.4437857142857143,0.12165852499227794,0.27307592006241876
2013-10-19,FAMAS | Contrast Spray (Factory New),0.571,0.571,11.0,0.588,0.551,1.043,-0.0289115646258503,0.0362976406533572,0.5592857142857143,0.0403085041920942,0.7046666666666669,0.1662949855594636,0.1641113229865609,84.0,12.0,346.0,11.533333333333331,5,10,0.0,1.147142857142857,FAMAS | Contrast Spray (Factory New),FAMAS | Contrast Spray (Factory New),0,0,1,0,0,0,,,0.5837857142857142,0.08778836314282608,0.4517123592734841
2013-10-19,Glock-18 | Dragon Tattoo (Factory New),0.764,0.764,909.0,0.765,0.779,1.345,-0.0013071895424836,-0.0192554557124519,0.782,0.0171797222661735,0.8802,0.0977672064992483,0.038772846762417,5760.0,822.8571428571429,24841.0,828.0333333333333,5,10,0.0,1.478142857142857,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,0.7924285714285714,0.029327630148205077,0.5675839575845996
2013-10-19,Glock-18 | Sand Dune (Field-Tested),0.446,0.446,152.0,0.469,0.552,,-0.0490405117270787,-0.1920289855072464,0.4797142857142857,0.0294798443769602,0.8929666666666665,0.755261786108337,0.1430064367395833,869.0,124.14285714285714,2693.0,89.76666666666667,5,10,0.0,0.7045714285714286,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.5385000000000001,0.07170639924238063,0.368801123736573
2013-10-19,MAC-10 | Urban DDPAT (Factory New),0.365,0.365,14.0,0.232,0.37,0.83,0.5732758620689653,-0.0135135135135134,0.3588571428571428,0.0567813565264127,0.5071333333333333,0.1398887017914202,0.2246854231759263,68.0,9.714285714285714,255.0,8.5,5,10,0.0,0.9682857142857142,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,1,0,0,0,,,0.39249999999999996,0.09339885520629344,0.31115442863692305
2013-10-19,Nova | Forest Leaves (Battle-Scarred),0.043,0.043,223.0,0.037,0.047,0.03,0.162162162162162,-0.0851063829787235,0.0452857142857142,0.0046202747510846,0.0589999999999999,0.0139283882771841,0.3861057530581377,1216.0,173.71428571428572,5589.0,186.3,5,10,0.0,0.0378571428571428,Nova | Forest Leaves (Battle-Scarred),Nova | Forest Leaves (Battle-Scarred),0,0,1,0,0,0,,,0.047499999999999994,0.004586770273129186,0.042101176018635396
2013-10-19,P250 | Facets (Battle-Scarred),0.315,0.315,25.0,0.33,0.361,,-0.0454545454545455,-0.1274238227146814,0.328,0.0203890727036392,0.6106,0.6541174512272242,0.1699729589110155,165.0,23.571428571428573,523.0,17.433333333333334,5,10,0.0,0.4409999999999999,P250 | Facets (Battle-Scarred),P250 | Facets (Battle-Scarred),0,0,1,0,0,0,,,0.3488571428571428,0.03438661891549613,0.2738366656297279
2013-10-19,PP-Bizon | Forest Leaves (Field-Tested),0.045,0.045,871.0,0.044,0.053,0.031,0.0227272727272727,-0.150943396226415,0.0489999999999999,0.0037796447300922,0.0648666666666666,0.0134033163392083,0.3854895149138724,4832.0,690.2857142857143,22090.0,736.3333333333334,5,10,0.0,0.041,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0,1,0,0,0,,,0.053357142857142846,0.005719160009021525,0.04401688541677433
2013-10-19,SG 553 | Ultraviolet (Minimal Wear),0.104,0.104,399.0,0.098,0.104,0.272,0.0612244897959182,0.0,0.0999999999999999,0.0037796447300922,0.1279333333333333,0.03118539544224,0.0631779120926654,2218.0,316.85714285714283,10311.0,343.7,5,10,0.0,0.3284285714285714,SG 553 | Ultraviolet (Minimal Wear),SG 553 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,0.1032142857142857,0.005632031624536564,0.09893994785490356
2013-10-19,StatTrak™ AK-47 | Red Laminate (Well-Worn),37.91,37.91,3.0,42.312,41.587,50.776,-0.1040366799016827,-0.0884170534061126,39.45242857142858,2.7493932762984468,40.61723333333334,5.157313788419533,0.1711962645584118,21.0,3.0,53.0,1.7666666666666666,5,10,0.0,55.156,StatTrak™ AK-47 | Red Laminate (Well-Worn),StatTrak™ AK-47 | Red Laminate (Well-Worn),1,0,1,0,0,0,,,39.461999999999996,2.454619475444366,3.661251286996462
2013-10-19,StatTrak™ AWP | BOOM (Minimal Wear),40.153,40.153,23.0,39.315,41.935,58.157,0.0213150197125779,-0.0424943364731131,41.23514285714286,2.6795153841464594,42.92240000000001,2.754172587184761,0.0655590758505228,114.0,16.285714285714285,506.0,16.866666666666667,5,10,0.0,56.022,StatTrak™ AWP | BOOM (Minimal Wear),StatTrak™ AWP | BOOM (Minimal Wear),1,0,1,0,0,0,,,42.12321428571429,2.4356092012715567,3.717296828475431
2013-10-19,StatTrak™ UMP-45 | Bone Pile (Minimal Wear),2.301,2.301,44.0,2.341,2.831,,-0.017086715079026,-0.1872129989403037,2.3547142857142864,0.1763848991639058,4.730344827586207,3.831796421018269,0.1386810745540397,285.0,40.71428571428572,875.0,30.17241379310345,5,10,0.0,3.4378571428571427,StatTrak™ UMP-45 | Bone Pile (Minimal Wear),StatTrak™ UMP-45 | Bone Pile (Minimal Wear),1,0,1,0,0,0,,,2.7401428571428568,0.45081069831392223,1.194225452871056
2013-10-19,Tec-9 | Tornado (Minimal Wear),0.099,0.099,96.0,0.093,0.119,,0.0645161290322582,-0.1680672268907562,0.1028571428571428,0.0089988661417277,0.1974999999999999,0.1376184943966471,0.15548693014712,479.0,68.42857142857143,1662.0,55.4,5,10,0.0,0.1628571428571428,Tec-9 | Tornado (Minimal Wear),Tec-9 | Tornado (Minimal Wear),0,0,1,0,0,0,,,0.11935714285714286,0.020690418231476312,0.09440067542148432
2013-10-19,USP-S | Dark Water (Minimal Wear),0.685,0.685,658.0,0.68,0.736,1.286,0.0073529411764705,-0.0692934782608695,0.6855714285714285,0.0196312952986307,0.7888666666666666,0.1027653421906216,0.0440480837181303,3801.0,543.0,15763.0,525.4333333333333,5,10,0.0,1.4302857142857142,USP-S | Dark Water (Minimal Wear),USP-S | Dark Water (Minimal Wear),0,0,1,0,0,0,,,0.6985,0.026745955840951977,0.521765563804325
2013-10-19,★ Bayonet | Blue Steel (Battle-Scarred),,69.779,0.0,69.779,51.771,36.3,0.0,0.3478395240578702,73.88985714285715,4.746808956057334,63.88483333333334,10.788806245621224,0.1514054393872016,2.0,0.2857142857142857,10.0,0.3333333333333333,5,10,3.0,58.70671428571429,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,0,1,1,3,,,73.17357142857144,7.149175420061609,4.259562346532686
2013-10-19,★ Gut Knife | Night (Well-Worn),,70.125,0.0,70.125,70.754,52.565,0.0,-0.0088899567515617,65.77257142857142,7.083893276947621,58.019033333333326,8.174300738629304,0.0935531693937698,2.0,0.2857142857142857,4.0,0.1333333333333333,5,10,3.0,52.565,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,0,1,1,3,,,64.25221428571429,8.703211062401234,4.264438892446495
2013-10-19,★ Gut Knife | Safari Mesh (Well-Worn),,51.77,0.0,51.77,51.77,,0.0,0.0,51.77,7.105427357601002e-15,51.76999999999999,1.4210854715202004e-14,0.0,0.0,0.0,1.0,0.0666666666666666,5,10,14.0,51.77,★ Gut Knife | Safari Mesh (Well-Worn),★ Gut Knife | Safari Mesh (Well-Worn),0,0,0,1,1,14,,,51.77,0.0,3.9659428474175766
2013-10-19,★ Karambit | Crimson Web (Field-Tested),,223.978,0.0,223.978,233.677,147.231,0.0,-0.0415060104332047,222.5452857142857,20.002015532114232,195.1735,26.0403161511146,0.072716890244049,7.0,1.0,37.0,1.2333333333333334,5,10,1.0,161.7012857142857,★ Karambit | Crimson Web (Field-Tested),★ Karambit | Crimson Web (Field-Tested),0,0,0,1,1,1,,,217.83614285714287,18.470153107762133,5.4160026196460835
2013-10-19,★ M9 Bayonet | Case Hardened (Well-Worn),,60.209,0.0,60.209,103.405,67.904,0.0,-0.4177360862627532,78.72157142857144,21.376476195355774,83.38686666666666,14.149264027346284,0.0947344961626927,1.0,0.1428571428571428,4.0,0.1333333333333333,5,10,3.0,63.361,★ M9 Bayonet | Case Hardened (Well-Worn),★ M9 Bayonet | Case Hardened (Well-Worn),0,0,0,1,1,3,,,88.973,19.974834028385278,4.114294237529721
2013-10-19,★ StatTrak™ Gut Knife | Night (Field-Tested),,154.796,0.0,154.796,171.976,,0.0,-0.099897660138624,154.79600000000002,2.8421709430404014e-14,142.87919999999997,46.74574875387065,0.4813641082307675,1.0,0.1428571428571428,3.0,0.12,5,10,6.0,137.28114285714284,★ StatTrak™ Gut Knife | Night (Field-Tested),★ StatTrak™ Gut Knife | Night (Field-Tested),0,0,0,1,1,6,,,163.386,8.914264282166421,5.048547459166117
2013-10-20,AWP | Snake Camo (Battle-Scarred),4.167,4.167,10.0,3.961,3.813,4.603,0.0520070689219893,0.092840283241542,3.967571428571428,0.2572796461567269,4.201033333333333,0.3663621599213301,0.0698547001714798,112.0,16.0,552.0,18.4,6,10,0.0,5.564857142857143,AWP | Snake Camo (Battle-Scarred),AWP | Snake Camo (Battle-Scarred),0,0,1,0,0,0,0.09284028324154203,-0.012559241706161073,4.0460714285714285,0.29912422536097294,1.6422922493050476
2013-10-20,CS:GO Case Key,2.383,2.383,873.0,2.378,2.356,2.374,0.0021026072329688,0.0114601018675721,2.3617142857142857,0.0138534604827435,2.3739666666666666,0.0200457532216232,0.0076835360945918,4664.0,666.2857142857143,23342.0,778.0666666666667,6,10,0.0,2.341142857142857,CS:GO Case Key,CS:GO Case Key,0,0,1,0,0,0,,,2.3604285714285713,0.013471989663539295,1.2187628897985714
2013-10-20,Dual Berettas | Black Limba (Minimal Wear),0.275,0.275,144.0,0.314,0.438,,-0.1242038216560509,-0.3721461187214611,0.3172857142857143,0.0388282455573416,0.9780999999999996,1.1190342071030115,0.1392733695703573,781.0,111.57142857142856,2046.0,68.2,6,10,0.0,0.6722857142857144,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,1,0,0,0,,,0.4149285714285714,0.10880997146452114,0.24294617861038947
2013-10-20,FAMAS | Contrast Spray (Factory New),0.68,0.68,11.0,0.571,0.479,0.978,0.1908931698774083,0.4196242171189981,0.588,0.0442847926171373,0.6947333333333335,0.158383276333779,0.1675026677017954,76.0,10.857142857142858,347.0,11.566666666666666,6,10,0.0,1.199,FAMAS | Contrast Spray (Factory New),FAMAS | Contrast Spray (Factory New),0,0,1,0,0,0,,,0.5902142857142857,0.09149542113085272,0.5187937934151675
2013-10-20,Glock-18 | Dragon Tattoo (Factory New),0.755,0.755,978.0,0.764,0.802,1.133,-0.0117801047120419,-0.0586034912718205,0.7752857142857142,0.0172354641506922,0.8675999999999998,0.0882717772941423,0.028810053750984,5687.0,812.4285714285714,24914.0,830.4666666666667,6,10,0.0,1.4864285714285714,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,0.7847857142857143,0.023079056677925015,0.5624688569178292
2013-10-20,Glock-18 | Sand Dune (Field-Tested),0.454,0.454,163.0,0.446,0.534,4.71,0.0179372197309417,-0.149812734082397,0.4682857142857143,0.0202957721544891,0.7510999999999998,0.2665692342838285,0.1413014359303812,868.0,124.0,2839.0,94.63333333333334,6,10,0.0,0.7327142857142858,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.5232857142857142,0.0645879585960447,0.37431837911132765
2013-10-20,MAC-10 | Urban DDPAT (Factory New),0.556,0.556,6.0,0.365,0.344,0.718,0.5232876712328769,0.6162790697674421,0.3891428571428571,0.0884734481096343,0.5017333333333334,0.1346741582074634,0.2422242166399113,66.0,9.428571428571429,254.0,8.466666666666667,6,10,0.0,1.0414285714285714,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,1,0,0,0,,,0.39071428571428574,0.08968271299971375,0.4421184257561999
2013-10-20,Nova | Forest Leaves (Battle-Scarred),0.04,0.04,202.0,0.043,0.046,0.092,-0.069767441860465,-0.1304347826086955,0.0444285714285714,0.0049528388066742,0.0572666666666666,0.0129123541187844,0.09313253714477,1212.0,173.14285714285714,5267.0,175.56666666666666,6,10,0.0,0.0399999999999999,Nova | Forest Leaves (Battle-Scarred),Nova | Forest Leaves (Battle-Scarred),0,0,1,0,0,0,,,0.046785714285714285,0.004933068500960116,0.039220713153281295
2013-10-20,P250 | Facets (Battle-Scarred),0.365,0.365,53.0,0.315,0.334,3.999,0.1587301587301586,0.0928143712574849,0.3324285714285714,0.0242183940888923,0.4894666666666667,0.1802734466180628,0.1715624786012579,182.0,26.0,573.0,19.1,6,10,0.0,0.4674285714285714,P250 | Facets (Battle-Scarred),P250 | Facets (Battle-Scarred),0,0,1,0,0,0,,,0.34685714285714286,0.03237724068363007,0.31115442863692305
2013-10-20,PP-Bizon | Forest Leaves (Field-Tested),0.045,0.045,892.0,0.045,0.051,0.096,0.0,-0.1176470588235294,0.0481428571428571,0.003907084094622,0.0631666666666666,0.0125541051276287,0.0609859665862438,4877.0,696.7142857142857,21231.0,707.7,6,10,0.0,0.0438571428571428,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0,1,0,0,0,,,0.05235714285714286,0.005878345435149667,0.04401688541677433
