date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price
2017-12-15,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0.486,0.486,4.0,0.509,0.499,0.585,-0.0451866404715127,-0.0260521042084168,0.5002857142857142,0.0124638252063927,0.4885333333333335,0.0354040801164059,0.0695272149160549,12.0,1.7142857142857142,87.0,2.9,4,12,0.0,0.472,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.4833571428571428,0.030312747110129063,0.39608794629556743
2017-12-15,Autograph Capsule | Team EnVyUs | Cologne 2015,0.479,0.479,20.0,0.516,0.487,0.54,-0.0717054263565891,-0.0164271047227926,0.5060000000000001,0.0151845786431968,0.5041666666666667,0.0260398199345199,0.0483518646255947,142.0,20.285714285714285,590.0,19.666666666666668,4,12,0.0,0.4994285714285714,Autograph Capsule | Team EnVyUs | Cologne 2015,Autograph Capsule | Team EnVyUs | Cologne 2015,0,0,1,0,0,0,,,0.5096428571428572,0.021460543913306193,0.3913661837286628
2017-12-15,Autograph Capsule | Team Liquid | MLG Columbus 2016,0.419,0.419,6.0,0.437,0.418,0.433,-0.0411899313501145,0.0023923444976077,0.4501428571428571,0.0181456690734304,0.4321999999999999,0.0204179659450527,0.0486631349695056,46.0,6.571428571428571,230.0,7.666666666666667,4,12,0.0,0.4262857142857142,Autograph Capsule | Team Liquid | MLG Columbus 2016,Autograph Capsule | Team Liquid | MLG Columbus 2016,0,0,1,0,0,0,,,0.43514285714285716,0.022900645415349315,0.3499523981779056
2017-12-15,Bestiary Capsule,0.919,0.919,75.0,0.923,0.933,0.909,-0.0043336944745395,-0.015005359056806,0.936142857142857,0.0143171083615628,0.9267666666666664,0.0130605853195363,0.0126723181222617,372.0,53.142857142857146,1307.0,43.56666666666667,4,12,0.0,0.9247142857142856,Bestiary Capsule,Bestiary Capsule,0,0,1,0,0,0,,,0.9335714285714286,0.011064247937278905,0.6518042170255629
2017-12-15,CS:GO Case Key,2.257,2.257,186.0,2.235,2.247,2.167,0.0098434004474274,0.0044503782821541,2.224,0.05066134057219,2.214166666666667,0.05535466456306,0.0214592339013672,914.0,130.57142857142858,4915.0,163.83333333333334,4,12,0.0,2.1952857142857143,CS:GO Case Key,CS:GO Case Key,0,0,1,0,0,0,,,2.2432857142857143,0.0456397744406018,1.1808065262940965
2017-12-15,CZ75-Auto | Polymer (Battle-Scarred),0.081,0.081,20.0,0.083,0.071,0.077,-0.0240963855421686,0.1408450704225352,0.0821428571428571,0.0036811710647786,0.0783333333333333,0.0047211109803613,0.0751581126446879,143.0,20.428571428571427,632.0,21.066666666666663,4,12,0.0,0.0757142857142857,CZ75-Auto | Polymer (Battle-Scarred),CZ75-Auto | Polymer (Battle-Scarred),0,0,1,0,0,0,,,0.0805,0.0043809026115981696,0.07788653865707124
2017-12-15,CZ75-Auto | Red Astor (Minimal Wear),0.841,0.841,107.0,0.843,0.857,0.805,-0.0023724792408066,-0.0186697782963827,0.8481428571428572,0.0154404716011301,0.7884333333333332,0.0536200729412243,0.0318546118702437,884.0,126.28571428571428,3933.0,131.1,4,12,0.0,0.7582857142857142,CZ75-Auto | Red Astor (Minimal Wear),CZ75-Auto | Red Astor (Minimal Wear),0,0,1,0,0,0,,,0.8362142857142857,0.02570596629766532,0.6103089022509408
2017-12-15,CZ75-Auto | Yellow Jacket (Factory New),6.52,6.52,5.0,6.714,6.276,6.3,-0.0288948465892167,0.038878266411727,6.353142857142856,0.2741221982836062,6.352200000000001,0.4692327354309371,0.0887447917884004,33.0,4.714285714285714,148.0,4.933333333333334,4,12,0.0,6.183857142857144,CZ75-Auto | Yellow Jacket (Factory New),CZ75-Auto | Yellow Jacket (Factory New),0,0,1,0,0,0,,,6.563142857142857,0.527103968308524,2.017566137961748
2017-12-15,Cologne 2016 Train Souvenir Package,2.296,2.296,3.0,2.316,2.365,2.505,-0.008635578583765,-0.0291754756871037,2.269428571428571,0.0241829759651414,2.214066666666667,0.1537478310596788,0.0534426814368859,15.0,2.142857142857143,62.0,2.066666666666667,4,12,0.0,2.321,Cologne 2016 Train Souvenir Package,Cologne 2016 Train Souvenir Package,0,0,1,0,0,0,,,2.2059285714285717,0.12733871505417516,1.1927096120472251
2017-12-15,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,3.866,3.866,1.0,3.376,3.471,4.411,0.1451421800947867,0.1138000576202824,3.570857142857143,0.2255953574569355,3.714166666666668,0.4202674611350361,0.1199278932373716,4.0,0.5714285714285714,18.0,0.6,4,12,0.0,3.7908571428571434,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,0,0,1,0,0,0,,,3.5814999999999997,0.21744344976603436,1.5822722443613308
2017-12-15,Dual Berettas | Black Limba (Minimal Wear),1.014,1.014,5.0,0.544,0.497,0.526,0.8639705882352939,1.0402414486921527,0.5932857142857142,0.1744163444878082,0.5456666666666666,0.2029435608460857,0.354490074774503,33.0,4.714285714285714,136.0,4.533333333333333,4,12,0.0,0.6479999999999999,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,1,0,0,0,,,0.535,0.14387280707411187,0.7001227942963706
2017-12-15,Dual Berettas | Contractor (Field-Tested),0.03,0.03,809.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,5667.0,809.5714285714286,26892.0,896.4,4,12,0.0,0.03,Dual Berettas | Contractor (Field-Tested),Dual Berettas | Contractor (Field-Tested),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444
2017-12-15,Dual Berettas | Duelist (Factory New),11.472,11.472,2.0,8.697,8.87,8.654,0.3190755432907899,0.2933483652762121,9.463857142857142,1.2465919745531844,9.451566666666666,1.663170660382017,0.1820338084405256,15.0,2.142857142857143,63.0,2.1,4,12,0.0,11.164142857142858,Dual Berettas | Duelist (Factory New),Dual Berettas | Duelist (Factory New),0,0,1,0,0,0,,,9.334142857142856,1.5353357366308595,2.5234861317554755
2017-12-15,Dual Berettas | Duelist (Minimal Wear),5.596,5.596,2.0,5.511,4.612,4.553,0.0154236980584285,0.2133564614050302,5.204571428571429,0.3169870917348696,4.914466666666667,0.5950772909649823,0.1047792823594759,28.0,4.0,125.0,4.166666666666667,4,12,0.0,5.390428571428571,Dual Berettas | Duelist (Minimal Wear),Dual Berettas | Duelist (Minimal Wear),0,0,1,0,0,0,,,5.015928571428572,0.4960647389955519,1.8864634046973525
2017-12-15,Enfu Sticker Capsule,0.952,0.952,64.0,0.954,0.945,0.946,-0.0020964360587002,0.0074074074074073,0.9482857142857144,0.0085642827356124,0.9401666666666666,0.0180205130029332,0.0151496212715654,383.0,54.71428571428572,1481.0,49.36666666666667,4,12,0.0,0.9201428571428572,Enfu Sticker Capsule,Enfu Sticker Capsule,0,0,1,0,0,0,,,0.9462142857142857,0.010423188434584488,0.6688544879909007
2017-12-15,FAMAS | Contrast Spray (Factory New),17.681,17.681,1.0,17.643,17.643,15.266,0.0021538287139375,0.0021538287139375,17.64842857142857,0.0132972300322516,15.731866666666672,2.3511414494997007,0.1093306862412688,1.0,0.1428571428571428,6.0,0.2,4,12,0.0,16.880285714285716,FAMAS | Contrast Spray (Factory New),FAMAS | Contrast Spray (Factory New),0,0,1,0,0,0,,,15.971714285714286,2.748541219477131,2.927506964558425
2017-12-15,FAMAS | Mecha Industries (Factory New),3.254,3.254,36.0,3.166,3.273,3.1,0.0277953253316487,-0.0058050717995723,3.287571428571429,0.1062636305782626,3.099800000000001,0.2209982503701481,0.039803237556909,342.0,48.85714285714285,1739.0,57.96666666666667,4,12,0.0,3.144142857142857,FAMAS | Mecha Industries (Factory New),FAMAS | Mecha Industries (Factory New),0,0,1,0,0,0,,,3.238785714285714,0.10095252393037096,1.4478597167780454
2017-12-15,FAMAS | Neural Net (Battle-Scarred),0.282,0.282,12.0,0.282,0.269,0.251,0.0,0.0483271375464682,0.283,0.0228535711495099,0.2549666666666667,0.0242067254199231,0.0806265934449003,93.0,13.285714285714286,409.0,13.633333333333333,4,12,0.0,0.255,FAMAS | Neural Net (Battle-Scarred),FAMAS | Neural Net (Battle-Scarred),0,0,1,0,0,0,,,0.26549999999999996,0.026751707350257965,0.24842135849847827
2017-12-15,FAMAS | Teardown (Minimal Wear),0.156,0.156,222.0,0.158,0.15,0.163,-0.0126582278481012,0.04,0.156,0.0021380899352993,0.1515999999999999,0.0136981750609342,0.0446075572405526,1515.0,216.42857142857144,6237.0,207.9,4,12,0.0,0.1658571428571428,FAMAS | Teardown (Minimal Wear),FAMAS | Teardown (Minimal Wear),0,0,1,0,0,0,,,0.15357142857142855,0.0030054894830904167,0.14496577025018573
2017-12-15,Five-SeveN | Fowl Play (Battle-Scarred),1.088,1.088,13.0,1.17,1.106,1.005,-0.0700854700854699,-0.0162748643761302,1.0407142857142857,0.0873117800687599,0.9562,0.093846115174435,0.0793522408422149,55.0,7.857142857142857,267.0,8.9,4,12,0.0,0.9128571428571428,Five-SeveN | Fowl Play (Battle-Scarred),Five-SeveN | Fowl Play (Battle-Scarred),0,0,1,0,0,0,,,1.0305714285714285,0.07258386585473099,0.7362066700203923
2017-12-15,Five-SeveN | Hot Shot (Well-Worn),0.069,0.069,78.0,0.065,0.063,0.061,0.0615384615384615,0.0952380952380953,0.0672857142857143,0.0050628700419055,0.0616333333333333,0.0050298000843859,0.0724594844635015,388.0,55.42857142857143,1935.0,64.5,4,12,0.0,0.0627142857142857,Five-SeveN | Hot Shot (Well-Worn),Five-SeveN | Hot Shot (Well-Worn),0,0,1,0,0,0,,,0.06342857142857143,0.005625686771261948,0.06672363204290818
2017-12-15,Five-SeveN | Retrobution (Factory New),2.268,2.268,13.0,2.212,2.184,2.261,0.0253164556962024,0.0384615384615383,2.164857142857143,0.0591666618760177,2.0746,0.2512518789316145,0.0780112663636273,81.0,11.571428571428571,336.0,11.2,4,12,0.0,2.3537142857142856,Five-SeveN | Retrobution (Factory New),Five-SeveN | Retrobution (Factory New),0,0,1,0,0,0,,,2.1158571428571427,0.08860704707419535,1.1841781769977564
2017-12-15,G3SG1 | Contractor (Battle-Scarred),,0.294,0.0,0.294,0.324,0.316,0.0,-0.0925925925925926,0.2901428571428571,0.0163831670706645,0.2911666666666666,0.1369528102019897,0.421982393316271,3.0,0.4285714285714285,38.0,1.2666666666666666,4,12,2.0,0.2431428571428571,G3SG1 | Contractor (Battle-Scarred),G3SG1 | Contractor (Battle-Scarred),0,0,0,1,1,2,,,0.2958571428571429,0.028351793167702397,0.2577381960787088
2017-12-15,Galil AR | Crimson Tsunami (Well-Worn),0.503,0.503,14.0,0.445,0.51,0.526,0.1303370786516853,-0.0137254901960784,0.4558571428571428,0.0215435013166289,0.4694333333333334,0.0354040330408211,0.0833452037028958,99.0,14.142857142857142,413.0,13.766666666666667,4,12,0.0,0.5057142857142857,Galil AR | Crimson Tsunami (Well-Worn),Galil AR | Crimson Tsunami (Well-Worn),0,0,1,0,0,0,,,0.46564285714285714,0.030393843361538116,0.40746311077083747
2017-12-15,Galil AR | Hunting Blind (Factory New),0.567,0.567,4.0,0.526,0.547,0.619,0.0779467680608363,0.0365630712979887,0.5297142857142857,0.0255662404952551,0.6190666666666669,0.3168513777081544,0.5172824293655337,28.0,4.0,111.0,3.7,4,12,0.0,0.7894285714285714,Galil AR | Hunting Blind (Factory New),Galil AR | Hunting Blind (Factory New),0,0,1,0,0,0,,,0.5106428571428572,0.04053793502170747,0.44916296337388373
2017-12-15,Galil AR | VariCamo (Minimal Wear),0.03,0.03,186.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,1415.0,202.14285714285717,6120.0,204.0,4,12,0.0,0.03,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444
2017-12-15,Glock-18 | Dragon Tattoo (Factory New),6.935,6.935,24.0,6.622,6.742,6.416,0.0472666868015705,0.0286265203203797,7.0081428571428575,0.6796581974096408,6.771266666666667,0.6747146524436994,0.1427383982923254,188.0,26.857142857142858,903.0,30.1,4,12,0.0,7.043142857142856,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,6.831571428571428,0.5711065796107812,2.071283353978372
2017-12-15,Glock-18 | Ironwork (Battle-Scarred),0.079,0.079,167.0,0.083,0.08,0.088,-0.0481927710843373,-0.0124999999999999,0.0811428571428571,0.0022314999074019,0.0818,0.005746883213244,0.053143127472837,1291.0,184.42857142857144,5258.0,175.26666666666668,4,12,0.0,0.0878571428571428,Glock-18 | Ironwork (Battle-Scarred),Glock-18 | Ironwork (Battle-Scarred),0,0,1,0,0,0,,,0.08099999999999999,0.002541955637208969,0.07603468627599762
2017-12-15,Glock-18 | Sand Dune (Field-Tested),0.947,0.947,7.0,0.948,0.914,0.647,-0.0010548523206751,0.036105032822757,0.9404285714285712,0.0852087472754112,0.8775666666666666,0.1959509604183885,0.2338097488403864,45.0,6.428571428571429,203.0,6.766666666666667,4,12,0.0,0.7089999999999999,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.9797857142857144,0.2401464868883889,0.6662897263900626
2017-12-15,Glock-18 | Wasteland Rebel (Minimal Wear),8.248,8.248,44.0,8.398,8.345,8.192,-0.0178613955703739,-0.0116237267825046,8.267714285714286,0.1434600136282025,7.813233333333333,0.4354905037872684,0.0405262458404753,319.0,45.57142857142857,1522.0,50.73333333333333,4,12,0.0,7.7628571428571425,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,8.104071428571428,0.2645450272232897,2.2244073119300216
2017-12-15,Huntsman Case Key,2.283,2.283,122.0,2.231,2.299,2.192,0.0233079336620349,-0.006959547629404,2.274714285714286,0.0284239048574776,2.2513999999999994,0.0635523930837121,0.0187780658484378,875.0,125.0,4425.0,147.5,4,12,0.0,2.233714285714285,Huntsman Case Key,Huntsman Case Key,0,0,1,0,0,0,,,2.2894285714285716,0.032248349476462546,1.1887576385194556
2017-12-15,M4A1-S | Blood Tiger (Field-Tested),1.162,1.162,29.0,1.099,1.17,1.182,0.0573248407643312,-0.0068376068376068,1.1487142857142858,0.0475806511866634,1.1796,0.1984453913129084,0.182137397830229,212.0,30.285714285714285,848.0,28.266666666666666,4,12,0.0,1.3018571428571428,M4A1-S | Blood Tiger (Field-Tested),M4A1-S | Blood Tiger (Field-Tested),0,0,1,0,0,0,,,1.1724285714285716,0.09754976188569627,0.7710337192170165
2017-12-15,M4A1-S | Briefing (Well-Worn),0.833,0.833,27.0,0.819,0.846,0.702,0.017094017094017,-0.0153664302600472,0.8561428571428572,0.030479166521359,0.8051333333333334,0.0456228987339569,0.038460813078045,174.0,24.857142857142858,1000.0,33.333333333333336,4,12,0.0,0.7792857142857142,M4A1-S | Briefing (Well-Worn),M4A1-S | Briefing (Well-Worn),0,0,1,0,0,0,,,0.8431428571428571,0.03097606307322617,0.6059539688575679
2017-12-15,M4A1-S | Chantico's Fire (Battle-Scarred),8.492,8.492,12.0,8.586,8.072,7.75,-0.0109480549732121,0.0520317145688802,8.525,0.2546437287101897,7.882166666666667,0.5864758638587687,0.0416833827529309,114.0,16.285714285714285,625.0,20.83333333333333,4,12,0.0,7.651571428571429,M4A1-S | Chantico's Fire (Battle-Scarred),M4A1-S | Chantico's Fire (Battle-Scarred),0,0,1,0,0,0,,,8.371357142857143,0.34201588068006916,2.2504493385735174
2017-12-15,M4A1-S | Flashback (Well-Worn),0.625,0.625,232.0,0.598,0.593,0.63,0.0451505016722408,0.0539629005059021,0.602,0.0151468997299306,0.5895333333333334,0.0291715995828515,0.0293930768494176,1853.0,264.7142857142857,8153.0,271.76666666666665,4,12,0.0,0.6120000000000001,M4A1-S | Flashback (Well-Worn),M4A1-S | Flashback (Well-Worn),0,0,1,0,0,0,,,0.5954285714285714,0.014025878750555165,0.4855078157817008
2017-12-15,M4A1-S | Guardian (Minimal Wear),3.443,3.443,85.0,3.443,3.477,3.438,0.0,-0.0097785447224618,3.381,0.0667190270569691,3.1688666666666667,0.2466418095583598,0.0466422769359743,690.0,98.57142857142856,3465.0,115.5,4,12,0.0,3.1101428571428573,M4A1-S | Guardian (Minimal Wear),M4A1-S | Guardian (Minimal Wear),0,0,1,0,0,0,,,3.3458571428571426,0.09601671099974635,1.4913298239537713
2017-12-15,M4A1-S | VariCamo (Well-Worn),0.24,0.24,29.0,0.259,0.25,0.247,-0.0733590733590734,-0.04,0.2564285714285714,0.0096044207508409,0.2337,0.0216643332076787,0.0588577494012755,244.0,34.857142857142854,1009.0,33.63333333333333,4,12,0.0,0.2398571428571428,M4A1-S | VariCamo (Well-Worn),M4A1-S | VariCamo (Well-Worn),0,0,1,0,0,0,,,0.24557142857142858,0.015159228140053747,0.2151113796169455
2017-12-15,M4A4 | Asiimov (Battle-Scarred),16.847,16.847,42.0,17.279,17.094,16.128,-0.0250014468429885,-0.0144495144495144,17.097,0.352907920001804,16.262066666666662,0.9112372882820128,0.0426736801734479,266.0,38.0,1246.0,41.53333333333333,4,12,0.0,16.064,M4A4 | Asiimov (Battle-Scarred),M4A4 | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,16.914214285714287,0.5639972965799149,2.881835426873878
2017-12-15,M4A4 | Buzz Kill (Field-Tested),10.531,10.531,61.0,10.559,10.436,10.231,-0.0026517662657447,0.0091031046377922,10.553285714285716,0.1256715836566703,10.08646666666667,0.5310116592149575,0.0310643862514382,512.0,73.14285714285714,2264.0,75.46666666666667,4,12,0.0,9.943142857142858,M4A4 | Buzz Kill (Field-Tested),M4A4 | Buzz Kill (Field-Tested),0,0,1,0,0,0,,,10.511857142857142,0.19383492467039617,2.445039060788979
2017-12-15,M4A4 | Daybreak (Minimal Wear),9.627,9.627,13.0,9.277,9.52,8.768,0.0377277137005498,0.0112394957983195,9.166714285714288,0.2715635754481889,8.735266666666664,0.5277430519570002,0.0518588533895034,74.0,10.571428571428571,379.0,12.633333333333333,4,12,0.0,8.531142857142857,M4A4 | Daybreak (Minimal Wear),M4A4 | Daybreak (Minimal Wear),0,0,1,0,0,0,,,9.139,0.31777011526234894,2.363397932390558
2017-12-15,M4A4 | Hellfire (Battle-Scarred),5.064,5.064,8.0,5.032,4.834,5.0,0.0063593004769475,0.0475796441870088,5.009142857142857,0.2489993852955285,4.825733333333333,0.2439648790752928,0.0680557724970753,41.0,5.857142857142857,207.0,6.9,4,12,0.0,4.889000000000001,M4A4 | Hellfire (Battle-Scarred),M4A4 | Hellfire (Battle-Scarred),0,0,1,0,0,0,,,4.847928571428571,0.3323789459882556,1.8023696483400706
2017-12-15,MAC-10 | Aloha (Factory New),0.218,0.218,18.0,0.21,0.248,0.175,0.0380952380952381,-0.1209677419354838,0.211,0.0065465367070797,0.1990333333333333,0.0260031835657781,0.0953667153857253,193.0,27.571428571428573,1096.0,36.53333333333333,4,12,0.0,0.1721428571428571,MAC-10 | Aloha (Factory New),MAC-10 | Aloha (Factory New),0,0,1,0,0,0,,,0.22178571428571428,0.01563122403508967,0.1972101692877053
2017-12-15,MAC-10 | Fade (Minimal Wear),5.536,5.536,4.0,5.407,4.577,3.579,0.0238579619012391,0.2095258903211709,5.401999999999999,0.2869116339821126,4.650366666666668,0.6972405363685873,0.1169876267083148,20.0,2.857142857142857,117.0,3.9,4,12,0.0,4.708428571428572,MAC-10 | Fade (Minimal Wear),MAC-10 | Fade (Minimal Wear),0,0,1,0,0,0,,,5.113285714285714,0.5265955138100165,1.8773253575577018
