date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price
2020-01-15,AWP | Electric Hive (Field-Tested),13.984,13.984,45.0,12.115,12.091,10.25,0.1542715641766405,0.156562732611033,12.916142857142855,1.0792082320679663,11.4825,1.160022693743532,0.0718620687437146,349.0,49.85714285714285,1565.0,52.16666666666666,2,1,0.0,10.092857142857143,AWP | Electric Hive (Field-Tested),AWP | Electric Hive (Field-Tested),0,0,1,0,0,0,,,12.375428571428571,1.0017966716996882,2.7069829651417874
2020-01-15,AWP | PAW (Field-Tested),1.96,1.96,670.0,1.933,1.913,1.63,0.0139679255043971,0.0245687401986407,1.9458571428571427,0.0113317325800296,1.7444333333333333,0.1562072732692758,0.0177481784564625,4797.0,685.2857142857143,22091.0,736.3666666666667,2,1,0.0,1.5505714285714285,AWP | PAW (Field-Tested),AWP | PAW (Field-Tested),0,0,1,0,0,0,,,1.8964285714285716,0.0675684431187702,1.085189268335969
2020-01-15,AWP | PAW (Minimal Wear),2.862,2.862,491.0,2.82,2.82,2.431,0.0148936170212767,0.0148936170212767,2.843285714285714,0.0279270185903711,2.5728333333333326,0.2341294632368074,0.0231634837135542,3870.0,552.8571428571429,17251.0,575.0333333333333,2,1,0.0,2.285142857142857,AWP | PAW (Minimal Wear),AWP | PAW (Minimal Wear),0,0,1,0,0,0,,,2.8047857142857144,0.08419042387663464,1.3511851840063227
2020-01-15,AWP | Phobos (Well-Worn),3.882,3.882,8.0,3.984,4.125,3.105,-0.0256024096385542,-0.0589090909090909,3.827428571428571,0.1168672716532454,3.5243,0.2998315249157988,0.0481302838614426,80.0,11.428571428571429,438.0,14.6,2,1,0.0,3.132714285714286,AWP | Phobos (Well-Worn),AWP | Phobos (Well-Worn),0,0,1,0,0,0,,,3.788857142857143,0.1635537348268885,1.5855549719707682
2020-01-15,AWP | Snake Camo (Battle-Scarred),,29.722,0.0,29.722,27.062,31.154,0.0,0.0982928091050181,26.510857142857144,2.381226060461377,27.13363333333333,3.530552671403665,0.0990022242177515,5.0,0.7142857142857143,21.0,0.7,2,1,1.0,30.01728571428572,AWP | Snake Camo (Battle-Scarred),AWP | Snake Camo (Battle-Scarred),0,0,0,1,1,1,,,25.807714285714287,2.301195489592027,3.424979010326954
2020-01-15,AWP | Worm God (Field-Tested),1.751,1.751,603.0,1.745,1.725,1.479,0.0034383954154726,0.0150724637681158,1.7485714285714289,0.005122977450583,1.5792999999999997,0.1343570243790774,0.0161640892598741,4186.0,598.0,18719.0,623.9666666666667,2,1,0.0,1.4255714285714287,AWP | Worm God (Field-Tested),AWP | Worm God (Field-Tested),0,0,1,0,0,0,,,1.7134285714285713,0.055998233881098536,1.0119644819424374
2020-01-15,AWP | Worm God (Well-Worn),2.045,2.045,58.0,2.058,1.99,1.643,-0.0063168124392614,0.0276381909547738,2.0642857142857145,0.0265422266571282,1.8579000000000003,0.1647728436363225,0.0301757635865861,451.0,64.42857142857143,1893.0,63.1,2,1,0.0,1.649428571428571,AWP | Worm God (Well-Worn),AWP | Worm God (Well-Worn),0,0,1,0,0,0,,,2.013714285714286,0.07245415374983283,1.1135009011618604
2020-01-15,Autograph Capsule | Astralis | Cologne 2016,,7.584,0.0,7.584,6.552,5.974,0.0,0.1575091575091576,6.989714285714285,0.3852441579368723,6.221666666666665,0.7337371615382597,0.0714435927174878,3.0,0.4285714285714285,14.0,0.4666666666666667,2,1,1.0,6.2752857142857135,Autograph Capsule | Astralis | Cologne 2016,Autograph Capsule | Astralis | Cologne 2016,0,0,0,1,1,1,,,6.7515,0.4066409775408589,2.1499000053283974
2020-01-15,Autograph Capsule | Counter Logic Gaming | Cluj-Napoca 2015,,1.088,0.0,1.088,1.123,1.078,0.0,-0.0311665182546748,1.079142857142857,0.0229995563399978,1.113066666666667,0.0437545680154909,0.0306842371743462,5.0,0.7142857142857143,86.0,2.8666666666666667,2,1,2.0,1.0995714285714286,Autograph Capsule | Counter Logic Gaming | Cluj-Napoca 2015,Autograph Capsule | Counter Logic Gaming | Cluj-Napoca 2015,0,0,0,1,1,2,,,1.0912142857142857,0.02785726965313497,0.7362066700203923
2020-01-15,Autograph Capsule | Gambit Gaming | Atlanta 2017,1.251,1.251,1.0,1.241,1.23,1.295,0.0080580177276388,0.0170731707317073,1.235,0.0080178372573727,1.1127999999999998,0.2373420035869476,0.5799921125924109,13.0,1.8571428571428568,49.0,1.6333333333333333,2,1,0.0,1.2604285714285717,Autograph Capsule | Gambit Gaming | Atlanta 2017,Autograph Capsule | Gambit Gaming | Atlanta 2017,0,0,1,0,0,0,,,1.2014999999999998,0.05820223363411411,0.8113745619245951
2020-01-15,Autograph Capsule | Gambit Gaming | Cologne 2016,2.664,2.664,2.0,2.606,2.608,2.357,0.0222563315425941,0.0214723926380369,2.612142857142857,0.022818717701725,2.489866666666666,0.229752291730802,0.0739570776749598,4.0,0.5714285714285714,14.0,0.4666666666666667,2,1,0.0,3.387999999999999,Autograph Capsule | Gambit Gaming | Cologne 2016,Autograph Capsule | Gambit Gaming | Cologne 2016,0,0,1,0,0,0,,,2.6132142857142857,0.01829745073218408,1.2985554468118838
2020-01-15,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,,2.87,0.0,2.87,2.883,3.017,0.0,-0.0045091918140824,2.874857142857143,0.0072393482624684,2.786166666666667,0.1479840269158202,0.0375860726845827,3.0,0.4285714285714285,15.0,0.5,2,1,2.0,2.809,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0,0,0,1,1,2,,,2.8817142857142857,0.010056980518170432,1.3532545070416904
2020-01-15,Autograph Capsule | Team EnVyUs | Cologne 2015,1.193,1.193,6.0,1.14,1.179,0.959,0.0464912280701754,0.011874469889737,1.1935714285714287,0.0320929771706127,1.0667000000000002,0.1150035216852075,0.0624818718620822,36.0,5.142857142857143,237.0,7.9,2,1,0.0,0.9321428571428568,Autograph Capsule | Team EnVyUs | Cologne 2015,Autograph Capsule | Team EnVyUs | Cologne 2015,0,0,1,0,0,0,,,1.164,0.07323093083369374,0.7852704694357512
2020-01-15,Autograph Capsule | Team Liquid | MLG Columbus 2016,1.871,1.871,2.0,1.721,1.888,1.554,0.0871586287042416,-0.0090042372881355,1.751,0.134857596851536,1.7187333333333334,0.1989525794979519,0.1105341310508709,21.0,3.0,79.0,2.6333333333333333,2,1,0.0,1.5794285714285716,Autograph Capsule | Team Liquid | MLG Columbus 2016,Autograph Capsule | Team Liquid | MLG Columbus 2016,0,0,1,0,0,0,,,1.8600714285714286,0.15627562646993753,1.054660401138927
2020-01-15,Berlin 2019 Dust II Souvenir Package,2.497,2.497,6.0,2.446,2.437,3.42,0.0208503679476694,0.0246204349610177,2.5012857142857143,0.0617476761522576,2.2272000000000003,0.245474832382738,0.120707653956096,108.0,15.428571428571429,534.0,17.8,2,1,0.0,2.0290000000000004,Berlin 2019 Dust II Souvenir Package,Berlin 2019 Dust II Souvenir Package,0,0,1,0,0,0,,,2.4171428571428573,0.1484990842462606,1.2519054580812388
2020-01-15,Berlin 2019 Overpass Souvenir Package,3.387,3.387,64.0,3.271,3.449,2.766,0.0354631611128095,-0.0179762249927514,3.329428571428572,0.1048057484013123,2.9943333333333326,0.2744024214340844,0.0329482868759608,389.0,55.57142857142857,2243.0,74.76666666666667,2,1,0.0,2.655428571428572,Berlin 2019 Overpass Souvenir Package,Berlin 2019 Overpass Souvenir Package,0,0,1,0,0,0,,,3.242785714285714,0.1750170007440721,1.4786456221840771
2020-01-15,Bestiary Capsule,0.94,0.94,121.0,0.92,0.931,0.955,0.0217391304347824,0.0096670247046186,0.928,0.0093197179601714,0.9442333333333334,0.0171671844582104,0.0133680220710279,926.0,132.28571428571428,2547.0,84.9,2,1,0.0,0.9481428571428572,Bestiary Capsule,Bestiary Capsule,0,0,1,0,0,0,,,0.9353571428571429,0.017517495179466627,0.6626879730752367
2020-01-15,Boston 2018 Overpass Souvenir Package,8.786,8.786,7.0,8.066,7.819,9.491,0.0892635755021074,0.1236731039774907,8.149000000000001,0.3203168074623262,8.63773333333333,0.5949910886354143,0.0540840638590315,11.0,1.5714285714285714,39.0,1.3,2,1,0.0,9.060571428571428,Boston 2018 Overpass Souvenir Package,Boston 2018 Overpass Souvenir Package,0,0,1,0,0,0,,,8.290285714285714,0.4695097981399864,2.2809527928669318
2020-01-15,CS:GO Case Key,4.718,4.718,41.0,3.962,3.761,3.133,0.1908127208480565,0.254453602765222,4.187857142857142,0.3765851937653224,3.5054,0.4421969093816313,0.0645004475575684,271.0,38.71428571428572,1164.0,38.8,2,1,0.0,3.1984285714285714,CS:GO Case Key,CS:GO Case Key,0,0,1,0,0,0,,,3.7977142857142856,0.5105813321139906,1.7436190939001202
2020-01-15,CZ75-Auto | Emerald Quartz (Battle-Scarred),3.968,3.968,11.0,3.999,3.478,2.514,-0.0077519379844961,0.1408855664174813,3.882428571428572,0.1756781612111494,3.121766666666667,0.6368749057354636,0.1213450466658603,95.0,13.571428571428571,612.0,20.4,2,1,0.0,2.354428571428571,CZ75-Auto | Emerald Quartz (Battle-Scarred),CZ75-Auto | Emerald Quartz (Battle-Scarred),0,0,1,0,0,0,,,3.5864285714285713,0.37541151047590726,1.6030173446311777
2020-01-15,CZ75-Auto | Polymer (Battle-Scarred),0.12,0.12,54.0,0.877,4.707,0.261,-0.863169897377423,-0.9745060548119822,1.1834285714285713,1.6886916200879016,2.166633333333333,6.609842794314823,74.69499334469334,273.0,39.0,1156.0,38.53333333333333,2,1,0.0,0.1472857142857142,CZ75-Auto | Polymer (Battle-Scarred),CZ75-Auto | Polymer (Battle-Scarred),0,0,1,0,0,0,,,0.9717142857142856,1.7268252964314612,0.11332868530700317
2020-01-15,CZ75-Auto | Red Astor (Minimal Wear),0.78,0.78,70.0,0.769,0.773,0.724,0.0143042912873863,0.0090556274256143,0.7848571428571429,0.0116180717779128,0.732,0.05214147421519,0.0270496556315412,543.0,77.57142857142857,2373.0,79.1,2,1,0.0,0.6668571428571429,CZ75-Auto | Red Astor (Minimal Wear),CZ75-Auto | Red Astor (Minimal Wear),0,0,1,0,0,0,,,0.7794285714285715,0.022009488463332887,0.5766133643039938
2020-01-15,CZ75-Auto | Yellow Jacket (Factory New),7.098,7.098,4.0,8.483,6.656,6.485,-0.163267711894377,0.06640625,7.117,0.5976982038262647,6.751333333333334,0.5050803456436963,0.0785915940843914,23.0,3.2857142857142856,126.0,4.2,2,1,0.0,6.470285714285716,CZ75-Auto | Yellow Jacket (Factory New),CZ75-Auto | Yellow Jacket (Factory New),0,0,1,0,0,0,,,6.926714285714286,0.5235343539637302,2.091617117609969
2020-01-15,Cologne 2016 Train Souvenir Package,,3.758,0.0,3.758,3.474,3.75,0.0,0.0817501439263097,3.565142857142857,0.1711602662264051,3.5006,0.3626440495398575,0.1530154551969054,3.0,0.4285714285714285,24.0,0.8,2,1,1.0,3.743857142857143,Cologne 2016 Train Souvenir Package,Cologne 2016 Train Souvenir Package,0,0,0,1,1,1,,,3.507214285714286,0.22116063725836807,1.559827411880766
2020-01-15,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,,7.624,0.0,7.624,7.972,7.19,0.0,-0.0436527847466132,7.638857142857143,0.1460561815304829,6.848700000000002,1.3354262028780677,0.1649802661161307,2.0,0.2857142857142857,11.0,0.3666666666666666,2,1,3.0,6.461714285714286,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,0,0,0,1,1,3,,,7.377142857142857,1.0358294229295635,2.154549014166641
2020-01-15,Dual Berettas | Black Limba (Minimal Wear),1.306,1.306,1.0,1.304,1.261,1.035,0.0015337423312884,0.0356859635210151,1.2287142857142856,0.0719498124403676,1.2280666666666666,0.0718303247629826,0.0789592469752288,27.0,3.857142857142857,127.0,4.233333333333333,2,1,0.0,1.2264285714285716,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,1,0,0,0,,,1.2433571428571426,0.07018613400518234,0.8355144218468673
2020-01-15,Dual Berettas | Contractor (Field-Tested),0.03,0.03,2023.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,13995.0,1999.2857142857144,53695.0,1789.8333333333333,2,1,0.0,0.03,Dual Berettas | Contractor (Field-Tested),Dual Berettas | Contractor (Field-Tested),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444
2020-01-15,Dual Berettas | Duelist (Factory New),14.037,14.037,2.0,12.477,15.66,10.904,0.1250300553017553,-0.1036398467432949,13.361571428571429,1.0547640030076948,12.040066666666664,1.637074401350029,0.1100628893057458,4.0,0.5714285714285714,80.0,2.6666666666666665,2,1,0.0,10.756285714285712,Dual Berettas | Duelist (Factory New),Dual Berettas | Duelist (Factory New),0,0,1,0,0,0,,,13.068,1.3910293366369437,2.710513830540183
2020-01-15,Dual Berettas | Duelist (Minimal Wear),,13.892,0.0,13.892,10.61,9.993,0.0,0.30933081998115,11.372285714285711,1.6207148964300304,9.4448,1.7117524431607118,0.1957383814190916,16.0,2.2857142857142856,65.0,2.1666666666666665,2,1,1.0,8.570285714285715,Dual Berettas | Duelist (Minimal Wear),Dual Berettas | Duelist (Minimal Wear),0,0,0,1,1,1,,,10.194571428571427,1.8530245012405542,2.70082415601047
2020-01-15,Dual Berettas | Twin Turbo (Battle-Scarred),2.583,2.583,6.0,2.42,2.453,1.936,0.0673553719008266,0.052996331023237,2.513714285714286,0.2214341013134376,2.3141333333333334,0.2075547692109776,0.0904992490137916,56.0,8.0,233.0,7.766666666666667,2,1,0.0,2.182714285714286,Dual Berettas | Twin Turbo (Battle-Scarred),Dual Berettas | Twin Turbo (Battle-Scarred),0,0,1,0,0,0,,,2.444142857142857,0.21637249119297725,1.2762004383228167
2020-01-15,Dual Berettas | Twin Turbo (Factory New),10.086,10.086,6.0,10.066,10.419,9.569,0.0019868865487779,-0.0319608407716671,10.337714285714286,0.412646065666697,10.045666666666667,0.9190417956884344,0.0769647724158211,42.0,6.0,176.0,5.866666666666666,2,1,0.0,9.193857142857144,Dual Berettas | Twin Turbo (Factory New),Dual Berettas | Twin Turbo (Factory New),0,0,1,0,0,0,,,10.546785714285715,0.5600871056666683,2.405683050997613
2020-01-15,Enfu Sticker Capsule,0.932,0.932,630.0,0.942,1.142,1.036,-0.0106157112526538,-0.1838879159369526,1.1125714285714283,0.1200878929818336,1.1161666666666668,0.0819243892595822,0.0501860464356156,4738.0,676.8571428571429,8581.0,286.03333333333336,2,1,0.0,1.0498571428571428,Enfu Sticker Capsule,Enfu Sticker Capsule,0,0,1,0,0,0,,,1.1507857142857143,0.10579819583413626,0.6585557357903263
2020-01-15,FAMAS | Contrast Spray (Factory New),,29.058,0.0,29.058,25.094,,0.0,0.1579660476607953,28.491714285714284,1.3871110486275022,23.880333333333333,4.638646953105567,0.1313042668037834,1.0,0.1428571428571428,5.0,0.1851851851851851,2,1,5.0,24.56342857142857,FAMAS | Contrast Spray (Factory New),FAMAS | Contrast Spray (Factory New),0,0,0,1,1,5,,,26.568857142857144,2.2747045406497843,3.4031288485119027
2020-01-15,FAMAS | Decommissioned (Battle-Scarred),0.068,0.068,289.0,0.069,0.067,0.062,-0.0144927536231884,0.0149253731343284,0.069,0.0015118578920369,0.0646666666666666,0.003259175083088,0.0355591708084833,2081.0,297.2857142857143,8789.0,292.96666666666664,2,1,0.0,0.0625714285714285,FAMAS | Decommissioned (Battle-Scarred),FAMAS | Decommissioned (Battle-Scarred),0,0,1,0,0,0,,,0.06735714285714285,0.002205138853368962,0.0657877405380031
2020-01-15,FAMAS | Mecha Industries (Factory New),5.176,5.176,71.0,4.914,5.063,4.69,0.0533170533170535,0.0223187833300415,5.080285714285714,0.0772356584666404,4.817699999999999,0.2237200855235547,0.0328252577851918,451.0,64.42857142857143,1886.0,62.86666666666667,2,1,0.0,4.6372857142857145,FAMAS | Mecha Industries (Factory New),FAMAS | Mecha Industries (Factory New),0,0,1,0,0,0,,,4.985714285714287,0.1597191903943285,1.820670812722475
2020-01-15,FAMAS | Neural Net (Battle-Scarred),0.541,0.541,15.0,0.577,0.58,0.488,-0.0623916811091853,-0.0672413793103446,0.5578571428571428,0.0124720094775526,0.5234333333333333,0.0369429139198424,0.0645527617492031,139.0,19.857142857142858,641.0,21.366666666666667,2,1,0.0,0.4848571428571428,FAMAS | Neural Net (Battle-Scarred),FAMAS | Neural Net (Battle-Scarred),0,0,1,0,0,0,,,0.5497857142857143,0.02551976178882245,0.4324315563379787
2020-01-15,FAMAS | Teardown (Minimal Wear),0.467,0.467,298.0,0.433,0.455,0.353,0.0785219399538106,0.0263736263736265,0.4301428571428571,0.0223889550029126,0.3935666666666667,0.0367873921639224,0.0419193742328481,1940.0,277.1428571428572,8846.0,294.8666666666667,2,1,0.0,0.3551428571428571,FAMAS | Teardown (Minimal Wear),FAMAS | Teardown (Minimal Wear),0,0,1,0,0,0,,,0.42514285714285716,0.02931751155054749,0.3832194991608447
2020-01-15,Five-SeveN | Angry Mob (Battle-Scarred),3.268,3.268,23.0,3.299,3.259,2.878,-0.0093967869051228,0.0027615833077629,3.224285714285714,0.0640618323758143,3.028200000000001,0.1958658384370961,0.0389266618193837,215.0,30.714285714285715,987.0,32.9,2,1,0.0,2.760142857142857,Five-SeveN | Angry Mob (Battle-Scarred),Five-SeveN | Angry Mob (Battle-Scarred),0,0,1,0,0,0,,,3.2080714285714285,0.06710320900926166,1.4511453334395068
2020-01-15,Five-SeveN | Coolant (Minimal Wear),0.03,0.03,752.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,5358.0,765.4285714285714,22259.0,741.9666666666667,2,1,0.0,0.03,Five-SeveN | Coolant (Minimal Wear),Five-SeveN | Coolant (Minimal Wear),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444
2020-01-15,Five-SeveN | Fowl Play (Battle-Scarred),1.638,1.638,28.0,1.641,1.548,1.418,-0.0018281535648995,0.0581395348837208,1.6142857142857143,0.0268738549827271,1.4941999999999998,0.0946359339785897,0.0485447845007971,196.0,28.0,794.0,26.466666666666665,2,1,0.0,1.382142857142857,Five-SeveN | Fowl Play (Battle-Scarred),Five-SeveN | Fowl Play (Battle-Scarred),0,0,1,0,0,0,,,1.5725714285714287,0.06592969948911707,0.9700210542951229
2020-01-15,Five-SeveN | Hot Shot (Well-Worn),0.233,0.233,7.0,0.221,0.211,0.191,0.0542986425339366,0.104265402843602,0.2232857142857143,0.005823947745897,0.1984333333333333,0.0249060679799566,0.0916432350558572,100.0,14.285714285714286,454.0,15.133333333333333,2,1,0.0,0.1945714285714285,Five-SeveN | Hot Shot (Well-Worn),Five-SeveN | Hot Shot (Well-Worn),0,0,1,0,0,0,,,0.2162142857142857,0.0192560822416374,0.20945022418220727
2020-01-15,Five-SeveN | Retrobution (Factory New),4.483,4.483,6.0,4.288,4.168,3.593,0.0454757462686565,0.0755758157389634,4.189857142857143,0.1826459718154445,3.8339666666666674,0.2927415792507484,0.0659632381493027,55.0,7.857142857142857,242.0,8.066666666666666,2,1,0.0,3.5385714285714287,Five-SeveN | Retrobution (Factory New),Five-SeveN | Retrobution (Factory New),0,0,1,0,0,0,,,4.050642857142857,0.24205041024319923,1.7016523964219112
2020-01-15,G3SG1 | Contractor (Battle-Scarred),0.523,0.523,3.0,0.524,0.777,1.076,-0.0019083969465648,-0.3268983268983269,0.5648571428571428,0.0866972211969063,0.6352333333333334,0.1118310282921912,0.1353409993490933,7.0,1.0,22.0,0.7333333333333333,2,1,0.0,0.5417142857142857,G3SG1 | Contractor (Battle-Scarred),G3SG1 | Contractor (Battle-Scarred),0,0,1,0,0,0,,,0.6370714285714286,0.1084076808843602,0.4206820739130248
2020-01-15,Galil AR | Crimson Tsunami (Well-Worn),0.502,0.502,31.0,0.507,0.516,0.441,-0.009861932938856,-0.0271317829457364,0.4958571428571429,0.0182790166305409,0.4671666666666665,0.0365532336310878,0.0494982462838867,154.0,22.0,565.0,18.83333333333333,2,1,0.0,0.4228571428571429,Galil AR | Crimson Tsunami (Well-Worn),Galil AR | Crimson Tsunami (Well-Worn),0,0,1,0,0,0,,,0.49350000000000005,0.01915824787235153,0.406797553341943
2020-01-15,Galil AR | Hunting Blind (Factory New),0.943,0.943,3.0,1.118,0.963,0.715,-0.1565295169946333,-0.0207684319833852,1.0215714285714286,0.0545209190333848,1.0547333333333333,0.3614139762408507,0.2344115641234287,22.0,3.142857142857143,92.0,3.066666666666667,2,1,0.0,0.8062857142857144,Galil AR | Hunting Blind (Factory New),Galil AR | Hunting Blind (Factory New),0,0,1,0,0,0,,,0.9903571428571428,0.07430250761153785,0.6642331703953029
2020-01-15,Galil AR | VariCamo (Minimal Wear),0.069,0.069,446.0,0.071,0.066,0.057,-0.0281690140845068,0.0454545454545454,0.0692857142857143,0.0027627256579733,0.0604,0.0065706417748446,0.0487543527204486,2182.0,311.7142857142857,10999.0,366.6333333333333,2,1,0.0,0.0577142857142857,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.06549999999999999,0.00487931268804248,0.06672363204290818
