date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price
2019-02-15,CZ75-Auto | Red Astor (Minimal Wear),0.628,0.628,91.0,0.627,0.578,0.657,0.0015948963317384,0.0865051903114186,0.6058571428571428,0.0158963479312394,0.6274333333333334,0.0284026798422653,0.0264871610980941,712.0,101.71428571428572,2812.0,93.73333333333332,4,2,0.0,0.6597142857142858,CZ75-Auto | Red Astor (Minimal Wear),CZ75-Auto | Red Astor (Minimal Wear),0,0,1,0,0,0,,,0.6057142857142858,0.0180445115091652,0.48735226758034855
2019-02-15,CZ75-Auto | Yellow Jacket (Factory New),5.947,5.947,8.0,5.426,5.554,6.449,0.0960191669738297,0.0707598127475692,5.668142857142857,0.2231005081453063,6.1194,0.66883224603284,0.103131612765033,34.0,4.857142857142857,144.0,4.8,4,2,0.0,6.231571428571429,CZ75-Auto | Yellow Jacket (Factory New),CZ75-Auto | Yellow Jacket (Factory New),0,0,1,0,0,0,,,5.713642857142857,0.22982421615154114,1.9383099117107438
2019-02-15,Cologne 2016 Train Souvenir Package,2.678,2.678,1.0,2.678,2.674,2.677,0.0,0.0014958863126401,2.676142857142857,0.5173118508408717,2.784666666666666,0.5048664729961334,0.2326439377864836,13.0,1.8571428571428568,38.0,1.2666666666666666,4,2,0.0,3.001142857142857,Cologne 2016 Train Souvenir Package,Cologne 2016 Train Souvenir Package,0,0,1,0,0,0,,,2.7167142857142856,0.3846695742045131,1.3023691261821293
2019-02-15,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,,5.127,0.0,5.127,5.322,5.4,0.0,-0.0366403607666291,5.127,0.0,5.051833333333335,0.2989284288179288,0.0381948232155887,1.0,0.1428571428571428,7.0,0.2333333333333333,4,2,6.0,4.932571428571428,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,0,0,0,1,1,6,,,5.208357142857143,0.09236516754612784,1.8127052337435174
2019-02-15,Dual Berettas | Black Limba (Minimal Wear),0.664,0.664,4.0,0.741,0.606,0.602,-0.1039136302294196,0.0957095709570958,0.7919999999999999,0.0705610171614408,0.7689,0.086408853713031,0.1468404388497277,22.0,3.142857142857143,139.0,4.633333333333334,4,2,0.0,0.7901428571428573,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,1,0,0,0,,,0.733,0.086667356999223,0.5092243423990168
2019-02-15,Dual Berettas | Contractor (Field-Tested),0.03,0.03,1002.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,7060.0,1008.5714285714286,33364.0,1112.1333333333334,4,2,0.0,0.03,Dual Berettas | Contractor (Field-Tested),Dual Berettas | Contractor (Field-Tested),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444
2019-02-15,Dual Berettas | Duelist (Factory New),8.689,8.689,1.0,8.482,8.923,10.233,0.024404621551521,-0.0262243640031379,9.39585714285714,0.6458278029168518,9.614433333333334,0.7682008280535907,0.0836325028239839,8.0,1.1428571428571428,31.0,1.0333333333333334,4,2,0.0,9.664428571428571,Dual Berettas | Duelist (Factory New),Dual Berettas | Duelist (Factory New),0,0,1,0,0,0,,,9.59457142857143,0.7569581549541876,2.270991221402867
2019-02-15,Dual Berettas | Duelist (Minimal Wear),6.726,6.726,3.0,6.558,7.895,6.336,0.0256175663311986,-0.1480683977200759,6.48942857142857,0.1692511718827182,6.621333333333333,0.7013213877309665,0.0599457570154182,15.0,2.142857142857143,53.0,1.7666666666666666,4,2,0.0,6.016857142857142,Dual Berettas | Duelist (Minimal Wear),Dual Berettas | Duelist (Minimal Wear),0,0,1,0,0,0,,,7.048857142857143,0.6316700522781296,2.0445912642440898
2019-02-15,Dual Berettas | Twin Turbo (Battle-Scarred),2.316,2.316,5.0,2.816,2.741,2.563,-0.1775568181818182,-0.1550529004013134,2.528,0.2937788283726381,2.793200000000001,0.4802748796262407,0.2252029350751564,25.0,3.571428571428572,88.0,2.933333333333333,4,2,0.0,2.8024285714285715,Dual Berettas | Twin Turbo (Battle-Scarred),Dual Berettas | Twin Turbo (Battle-Scarred),0,0,1,0,0,0,,,2.642571428571429,0.5230078267226855,1.1987592372730485
2019-02-15,Dual Berettas | Twin Turbo (Factory New),,23.172,0.0,23.172,21.65,34.73,0.0,0.0703002309468823,24.39757142857143,2.073316036631923,27.01523333333334,5.117185773992922,0.1493510962691296,10.0,1.4285714285714286,34.0,1.1333333333333333,4,2,1.0,31.78485714285714,Dual Berettas | Twin Turbo (Factory New),Dual Berettas | Twin Turbo (Factory New),0,0,0,1,1,1,,,23.606357142857146,2.3020680871820405,3.185194938499312
2019-02-15,Enfu Sticker Capsule,0.932,0.932,88.0,0.934,0.939,0.923,-0.0021413276231263,-0.0074547390841319,0.929857142857143,0.0083568376012626,0.9406666666666664,0.0116914023491148,0.0114191429737227,542.0,77.42857142857143,3285.0,109.5,4,2,0.0,0.9372857142857144,Enfu Sticker Capsule,Enfu Sticker Capsule,0,0,1,0,0,0,,,0.9407857142857143,0.014181128149917907,0.6585557357903263
2019-02-15,FAMAS | Contrast Spray (Factory New),18.508,18.508,1.0,13.145,16.177,15.892,0.4079878280715101,0.1440934660320207,15.643714285714283,1.765901365493855,15.967066666666671,0.8799332146374645,0.0816513759633544,2.0,0.2857142857142857,3.0,0.1,4,2,0.0,15.891999999999998,FAMAS | Contrast Spray (Factory New),FAMAS | Contrast Spray (Factory New),0,0,1,0,0,0,,,15.910357142857142,1.3250321103303848,2.970824637847806
2019-02-15,FAMAS | Mecha Industries (Factory New),3.878,3.878,62.0,3.723,3.866,3.785,0.0416330915928016,0.0031039834454216,3.7732857142857137,0.0522185360787152,3.8533,0.1215522247156889,0.0271158744009771,345.0,49.285714285714285,1619.0,53.96666666666667,4,2,0.0,3.742714285714286,FAMAS | Mecha Industries (Factory New),FAMAS | Mecha Industries (Factory New),0,0,1,0,0,0,,,3.864642857142857,0.13414034392430915,1.5847352997937285
2019-02-15,FAMAS | Neural Net (Battle-Scarred),0.346,0.346,14.0,0.331,0.333,0.331,0.0453172205438066,0.0390390390390389,0.3377142857142857,0.0043985155195258,0.3601,0.0244967344762521,0.0627794924832992,82.0,11.714285714285714,388.0,12.933333333333334,4,2,0.0,0.3692857142857143,FAMAS | Neural Net (Battle-Scarred),FAMAS | Neural Net (Battle-Scarred),0,0,1,0,0,0,,,0.3451428571428572,0.018177996601373876,0.29713723122253605
2019-02-15,FAMAS | Teardown (Minimal Wear),0.197,0.197,292.0,0.197,0.193,0.235,0.0,0.0207253886010363,0.1951428571428572,0.0031363569143,0.2169999999999999,0.0172549509803225,0.0252006760392287,2154.0,307.7142857142857,9607.0,320.2333333333333,4,2,0.0,0.2352857142857142,FAMAS | Teardown (Minimal Wear),FAMAS | Teardown (Minimal Wear),0,0,1,0,0,0,,,0.2007142857142857,0.011275764148954927,0.1798184265758361
2019-02-15,Five-SeveN | Coolant (Minimal Wear),0.031,0.031,363.0,0.033,0.032,0.037,-0.0606060606060606,-0.03125,0.0308571428571428,0.0009897433186107,0.0338333333333333,0.002477678124553,0.0462472306591121,2575.0,367.8571428571428,11236.0,374.53333333333336,4,2,0.0,0.0348571428571428,Five-SeveN | Coolant (Minimal Wear),Five-SeveN | Coolant (Minimal Wear),0,0,1,0,0,0,,,0.032357142857142855,0.0024994504890580955,0.03052920503482287
2019-02-15,Five-SeveN | Fowl Play (Battle-Scarred),1.372,1.372,9.0,1.427,1.395,1.404,-0.0385423966362998,-0.0164874551971325,1.3478571428571429,0.0504477907527845,1.3445666666666665,0.084152909766818,0.0986679278989989,61.0,8.714285714285714,300.0,10.0,4,2,0.0,1.3925714285714286,Five-SeveN | Fowl Play (Battle-Scarred),Five-SeveN | Fowl Play (Battle-Scarred),0,0,1,0,0,0,,,1.3684285714285715,0.07387693955357243,0.8637334811354791
2019-02-15,Five-SeveN | Hot Shot (Well-Worn),0.127,0.127,14.0,0.127,0.112,0.119,0.0,0.1339285714285714,0.1594285714285714,0.0976127291799547,0.1288666666666666,0.051104946488139,0.4808104515707753,110.0,15.714285714285714,562.0,18.73333333333333,4,2,0.0,0.1208571428571428,Five-SeveN | Hot Shot (Well-Worn),Five-SeveN | Hot Shot (Well-Worn),0,0,1,0,0,0,,,0.142,0.0750763713725,0.11955923505763925
2019-02-15,Five-SeveN | Retrobution (Factory New),1.978,1.978,1.0,3.179,2.978,3.053,-0.3777917584145958,-0.335795836131632,2.895285714285714,0.3870657804138037,3.151133333333333,0.2891569047343597,0.0951005325963142,38.0,5.428571428571429,221.0,7.366666666666666,4,2,0.0,3.1394285714285712,Five-SeveN | Retrobution (Factory New),Five-SeveN | Retrobution (Factory New),0,0,1,0,0,0,,,2.990428571428571,0.31583825322117365,1.0912519342618172
2019-02-15,G3SG1 | Contractor (Battle-Scarred),0.631,0.631,1.0,0.635,0.611,0.603,-0.0062992125984252,0.0327332242225859,0.6175714285714287,0.016087769470334,0.5915333333333334,0.0514980474279257,0.0861410534447357,17.0,2.4285714285714284,27.0,0.9,4,2,0.0,0.6052857142857142,G3SG1 | Contractor (Battle-Scarred),G3SG1 | Contractor (Battle-Scarred),0,0,1,0,0,0,,,0.6137857142857143,0.016646452943627155,0.4891933236388768
2019-02-15,Galil AR | Crimson Tsunami (Well-Worn),0.431,0.431,10.0,0.384,0.383,0.403,0.1223958333333332,0.1253263707571801,0.4262857142857142,0.0249783579793976,0.4250666666666667,0.0226670588201371,0.0611830756680049,129.0,18.428571428571427,554.0,18.466666666666665,4,2,0.0,0.4318571428571429,Galil AR | Crimson Tsunami (Well-Worn),Galil AR | Crimson Tsunami (Well-Worn),0,0,1,0,0,0,,,0.42028571428571426,0.024379779046858216,0.35837350057431383
2019-02-15,Galil AR | Hunting Blind (Factory New),0.754,0.754,2.0,0.706,0.743,0.878,0.0679886685552408,0.0148048452220725,0.8198571428571427,0.2023613659989958,0.8207999999999999,0.1528265683708169,0.2828628264571418,10.0,1.4285714285714286,27.0,0.9,4,2,0.0,0.7155714285714286,Galil AR | Hunting Blind (Factory New),Galil AR | Hunting Blind (Factory New),0,0,1,0,0,0,,,0.829,0.17156564117202844,0.5618988939499913
2019-02-15,Galil AR | VariCamo (Minimal Wear),0.03,0.03,267.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.0302333333333333,0.0004955356249106,0.0237732901283116,2012.0,287.42857142857144,8592.0,286.4,4,2,0.0,0.03,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.030214285714285718,0.000425815313626321,0.0295588022415444
2019-02-15,Glock-18 | Dragon Tattoo (Factory New),9.317,9.317,17.0,9.164,8.217,8.733,0.01669576604103,0.1338688085676036,8.435857142857143,0.5324588323647804,8.721833333333334,0.5343248127829696,0.0675702087858138,174.0,24.857142857142858,778.0,25.933333333333334,4,2,0.0,8.746285714285715,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,8.5375,0.5261625589696962,2.333793020118239
2019-02-15,Glock-18 | Ironwork (Battle-Scarred),0.086,0.086,193.0,0.083,0.083,0.086,0.0361445783132527,0.0361445783132527,0.0831428571428571,0.0018070158058105,0.0876666666666666,0.0033993463423951,0.0264755599904028,1309.0,187.0,5948.0,198.26666666666668,4,2,0.0,0.0874285714285714,Glock-18 | Ironwork (Battle-Scarred),Glock-18 | Ironwork (Battle-Scarred),0,0,1,0,0,0,,,0.086,0.004260733053577299,0.08250122151174369
2019-02-15,Glock-18 | Moonrise (Well-Worn),1.004,1.004,31.0,0.988,0.936,0.987,0.0161943319838056,0.0726495726495726,0.9831428571428572,0.0339513457399116,1.0339333333333334,0.059322246155122,0.0691371408913594,257.0,36.71428571428572,1149.0,38.3,4,2,0.0,1.0511428571428572,Glock-18 | Moonrise (Well-Worn),Glock-18 | Moonrise (Well-Worn),0,0,1,0,0,0,,,1.0047857142857144,0.05698201952765931,0.6951451832226183
2019-02-15,Glock-18 | Sand Dune (Field-Tested),0.709,0.709,4.0,0.654,0.616,0.562,0.084097859327217,0.1509740259740259,0.6294285714285713,0.0555771205311197,0.6814666666666667,0.0556517345242316,0.0759010093452409,52.0,7.428571428571429,240.0,8.0,4,2,0.0,0.6798571428571429,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.6467142857142857,0.04910965528038499,0.5359084041334538
2019-02-15,Glock-18 | Wasteland Rebel (Minimal Wear),7.229,7.229,48.0,7.289,6.84,7.814,-0.0082315818356426,0.0568713450292397,7.175571428571429,0.1207912687748785,7.516166666666667,0.2930352747063436,0.0297227445266741,336.0,48.0,1506.0,50.2,4,2,0.0,7.689857142857143,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,7.316,0.2963789154755474,2.1076645006235757
2019-02-15,Huntsman Case Key,2.332,2.332,107.0,2.274,2.333,2.335,0.0255057167985928,-0.0004286326618089,2.3132857142857146,0.0258772613129988,2.3286666666666678,0.0337553287974243,0.0131364964372151,575.0,82.14285714285714,2454.0,81.8,4,2,0.0,2.3391428571428574,Huntsman Case Key,Huntsman Case Key,0,0,1,0,0,0,,,2.3376428571428574,0.03948827896761513,1.2035727243045962
2019-02-15,M4A1-S | Blood Tiger (Field-Tested),1.32,1.32,24.0,1.258,1.28,1.378,0.0492845786963433,0.03125,1.3188571428571427,0.0328912866074569,1.3996000000000002,0.0763236966260588,0.0645585077241481,154.0,22.0,661.0,22.03333333333333,4,2,0.0,1.3952857142857142,M4A1-S | Blood Tiger (Field-Tested),M4A1-S | Blood Tiger (Field-Tested),0,0,1,0,0,0,,,1.372785714285714,0.09401732947578459,0.8415671856782186
2019-02-15,M4A1-S | Briefing (Well-Worn),1.678,1.678,9.0,1.589,1.6,1.676,0.0560100692259282,0.0487499999999998,1.616857142857143,0.0553390292945703,1.7063333333333333,0.1076303344270976,0.0515222735085172,48.0,6.857142857142857,296.0,9.866666666666667,4,2,0.0,1.6477142857142857,M4A1-S | Briefing (Well-Worn),M4A1-S | Briefing (Well-Worn),0,0,1,0,0,0,,,1.6570714285714285,0.09350151318044517,0.9850702472689807
2019-02-15,M4A1-S | Chantico's Fire (Battle-Scarred),6.754,6.754,18.0,6.905,6.937,7.2,-0.0218682114409849,-0.0263802796597953,6.964428571428571,0.1141350792987442,7.308599999999999,0.2703086630748881,0.028693056373119,111.0,15.857142857142858,510.0,17.0,4,2,0.0,7.317000000000001,M4A1-S | Chantico's Fire (Battle-Scarred),M4A1-S | Chantico's Fire (Battle-Scarred),0,0,1,0,0,0,,,7.2000714285714285,0.32677785074307525,2.0482088392487374
2019-02-15,M4A1-S | Control Panel (Field-Tested),9.143,9.143,8.0,9.394,11.295,9.553,-0.0267191824568873,-0.1905267817618414,9.51142857142857,0.3113330128623675,9.9851,0.6447060492968868,0.0533806326570878,53.0,7.571428571428571,265.0,8.833333333333334,4,2,0.0,9.660428571428572,M4A1-S | Control Panel (Field-Tested),M4A1-S | Control Panel (Field-Tested),0,0,1,0,0,0,,,10.226142857142857,0.8306271826057193,2.316783812393859
2019-02-15,M4A1-S | Flashback (Well-Worn),0.641,0.641,249.0,0.647,0.628,0.744,-0.0092735703245749,0.0207006369426752,0.6344285714285716,0.0088294497944928,0.6885333333333333,0.0443371426934824,0.0178646741932231,2010.0,287.1428571428572,8797.0,293.2333333333333,4,2,0.0,0.7515714285714286,M4A1-S | Flashback (Well-Worn),M4A1-S | Flashback (Well-Worn),0,0,1,0,0,0,,,0.6484285714285714,0.027709243905278166,0.4953058121079539
