date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price
2017-06-15,AWP | Worm God (Well-Worn),1.072,1.072,115.0,1.074,1.156,1.159,-0.0018621973929237,-0.0726643598615915,1.1105714285714283,0.0299945573294181,1.1251000000000002,0.0540279865748607,0.0451931810203984,799.0,114.14285714285714,3722.0,124.06666666666666,3,6,0.0,1.196,AWP | Worm God (Well-Worn),AWP | Worm God (Well-Worn),0,0,1,0,0,0,,,1.117,0.03249615361854375,0.7285143243972366
2017-06-15,Autograph Capsule | Astralis | Cologne 2016,1.238,1.238,3.0,1.202,1.14,1.204,0.0299500831946755,0.0859649122807018,1.223285714285714,0.0442709652859178,1.2123666666666666,0.0736692985955177,0.0738721429266644,36.0,5.142857142857143,120.0,4.0,3,6,0.0,1.2181428571428572,Autograph Capsule | Astralis | Cologne 2016,Autograph Capsule | Astralis | Cologne 2016,0,0,1,0,0,0,,,1.2347857142857142,0.06746757462939981,0.8055826098897335
2017-06-15,Autograph Capsule | Counter Logic Gaming | Cluj-Napoca 2015,0.469,0.469,6.0,0.473,0.506,0.523,-0.0084566596194503,-0.0731225296442688,0.5095714285714286,0.0248472886871393,0.5008333333333334,0.0279595938613008,0.0609860238278638,22.0,3.142857142857143,99.0,3.3,3,6,0.0,0.5184285714285715,Autograph Capsule | Counter Logic Gaming | Cluj-Napoca 2015,Autograph Capsule | Counter Logic Gaming | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.5060714285714286,0.019293140613318382,0.38458189719174024
2017-06-15,Autograph Capsule | Gambit Gaming | Atlanta 2017,0.43,0.43,29.0,0.423,0.45,0.493,0.0165484633569739,-0.0444444444444445,0.4235714285714286,0.0114749060731561,0.4537000000000001,0.0222398291360342,0.0373380128493288,426.0,60.85714285714285,1315.0,43.833333333333336,3,6,0.0,0.4734285714285714,Autograph Capsule | Gambit Gaming | Atlanta 2017,Autograph Capsule | Gambit Gaming | Atlanta 2017,0,0,1,0,0,0,,,0.438,0.02135055394705613,0.35767444427181594
2017-06-15,Autograph Capsule | Gambit Gaming | Cologne 2016,0.868,0.868,3.0,0.889,0.884,0.893,-0.0236220472440945,-0.0180995475113122,0.8684285714285715,0.0136889647198771,0.8695999999999999,0.0494716080191457,0.0507782203927428,23.0,3.2857142857142856,114.0,3.8,3,6,0.0,0.8967142857142856,Autograph Capsule | Gambit Gaming | Cologne 2016,Autograph Capsule | Gambit Gaming | Cologne 2016,0,0,1,0,0,0,,,0.8810714285714286,0.0286556862009681,0.6248683398066509
2017-06-15,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0.857,0.857,2.0,0.826,0.974,0.54,0.0375302663438257,-0.1201232032854209,0.8855714285714286,0.0349442705005603,0.7923333333333332,0.1719967699955115,0.0888070187937042,82.0,11.714285714285714,361.0,12.033333333333331,3,6,0.0,0.567857142857143,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.9352142857142857,0.0700507273024656,0.6189622823705687
2017-06-15,Autograph Capsule | Team EnVyUs | Cologne 2015,0.485,0.485,30.0,0.484,0.504,0.532,0.0020661157024792,-0.0376984126984127,0.4932857142857142,0.017653120207522,0.5037,0.0226202711448529,0.0484926229182293,220.0,31.428571428571427,865.0,28.83333333333333,3,6,0.0,0.5067142857142857,Autograph Capsule | Team EnVyUs | Cologne 2015,Autograph Capsule | Team EnVyUs | Cologne 2015,0,0,1,0,0,0,,,0.506,0.01955662390244127,0.3954147722546629
2017-06-15,Autograph Capsule | Team Liquid | MLG Columbus 2016,0.439,0.439,11.0,0.424,0.421,0.442,0.0353773584905661,0.0427553444180524,0.4212857142857142,0.0088433071660241,0.4191333333333333,0.0190905444890628,0.0431544889437801,128.0,18.285714285714285,559.0,18.633333333333333,3,6,0.0,0.427,Autograph Capsule | Team Liquid | MLG Columbus 2016,Autograph Capsule | Team Liquid | MLG Columbus 2016,0,0,1,0,0,0,,,0.4228571428571429,0.009428737927267818,0.36394842790523074
2017-06-15,Bestiary Capsule,0.977,0.977,124.0,0.981,0.99,0.996,-0.0040774719673801,-0.0131313131313131,0.9802857142857144,0.003614031611621,0.9845666666666668,0.0063334210520241,0.0078276228185748,743.0,106.14285714285714,3343.0,111.43333333333334,3,6,0.0,0.9868571428571428,Bestiary Capsule,Bestiary Capsule,0,0,1,0,0,0,,,0.9835714285714285,0.005154748157905341,0.6815805441884799
2017-06-15,CS:GO Case Key,2.338,2.338,201.0,2.308,2.327,2.324,0.012998266897747,0.0047271164589601,2.318285714285714,0.0134027106609531,2.319999999999999,0.0264801812682617,0.0154892088271207,1248.0,178.28571428571428,5658.0,188.6,3,6,0.0,2.323285714285714,CS:GO Case Key,CS:GO Case Key,0,0,1,0,0,0,,,2.326785714285714,0.01780310505082059,1.2053718252396433
2017-06-15,CZ75-Auto | Polymer (Battle-Scarred),0.088,0.088,19.0,0.085,0.093,0.089,0.0352941176470587,-0.0537634408602151,0.0875714285714285,0.0032450904833144,0.0895,0.0066319931644516,0.087159835970543,163.0,23.285714285714285,941.0,31.366666666666667,3,6,0.0,0.0971428571428571,CZ75-Auto | Polymer (Battle-Scarred),CZ75-Auto | Polymer (Battle-Scarred),0,0,1,0,0,0,,,0.08821428571428572,0.004060666323278851,0.08434114843375087
2017-06-15,CZ75-Auto | Red Astor (Minimal Wear),0.499,0.499,182.0,0.497,0.535,0.558,0.0040241448692153,-0.0672897196261682,0.5199999999999999,0.0187388061824348,0.5087666666666667,0.0378467817507498,0.0478691618375326,1206.0,172.28571428571428,5654.0,188.46666666666667,3,6,0.0,0.5518571428571428,CZ75-Auto | Red Astor (Minimal Wear),CZ75-Auto | Red Astor (Minimal Wear),0,0,1,0,0,0,,,0.5148571428571429,0.01988372795435099,0.40479821912046066
2017-06-15,CZ75-Auto | Yellow Jacket (Factory New),4.624,4.624,4.0,4.891,5.571,4.249,-0.0545900633817215,-0.1699874349308922,4.990714285714286,0.3074148961376905,4.6117,0.523741294279278,0.0890573040945359,60.0,8.571428571428571,283.0,9.433333333333334,3,6,0.0,4.437428571428571,CZ75-Auto | Yellow Jacket (Factory New),CZ75-Auto | Yellow Jacket (Factory New),0,0,1,0,0,0,,,5.065071428571428,0.29613340660164394,1.7270431545083638
2017-06-15,Cologne 2016 Train Souvenir Package,2.276,2.276,3.0,2.182,2.126,2.239,0.0430797433547203,0.0705550329256821,2.3291428571428576,0.1419239520421599,2.371333333333333,0.75192567599612,0.4327334411533312,30.0,4.285714285714286,184.0,6.133333333333334,3,6,0.0,2.329857142857142,Cologne 2016 Train Souvenir Package,Cologne 2016 Train Souvenir Package,0,0,1,0,0,0,,,2.2730714285714284,0.12688605687218524,1.1866231659908228
2017-06-15,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,,4.637,0.0,4.637,3.667,3.88,0.0,0.264521407144805,4.491428571428572,0.1447192919737645,4.208499999999999,0.3832970779956455,0.099929621388285,12.0,1.7142857142857142,48.0,1.6,3,6,2.0,3.9638571428571434,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,0,0,0,1,1,2,,,4.4495,0.3386822313705779,1.7293520090994379
2017-06-15,Dual Berettas | Black Limba (Minimal Wear),0.629,0.629,6.0,0.676,0.664,0.79,-0.0695266272189349,-0.0527108433734939,0.6491428571428572,0.0194306721553363,0.6807666666666664,0.0681301124483309,0.1376808149971392,43.0,6.142857142857143,158.0,5.266666666666667,3,6,0.0,0.718,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,1,0,0,0,,,0.6426428571428572,0.05079764855680918,0.4879663296199081
2017-06-15,Dual Berettas | Contractor (Field-Tested),0.03,0.03,1109.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,7775.0,1110.7142857142858,34415.0,1147.1666666666667,3,6,0.0,0.03,Dual Berettas | Contractor (Field-Tested),Dual Berettas | Contractor (Field-Tested),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444
2017-06-15,Dual Berettas | Duelist (Factory New),8.501,8.501,3.0,7.948,8.75,10.596,0.0695772521389026,-0.0284571428571429,7.968571428571429,0.2282253630220149,9.383133333333332,1.7080316104282798,0.0981349052030822,41.0,5.857142857142857,179.0,5.966666666666667,3,6,0.0,12.275428571428572,Dual Berettas | Duelist (Factory New),Dual Berettas | Duelist (Factory New),0,0,1,0,0,0,,,8.348714285714285,0.49748249734521693,2.2513970562246124
2017-06-15,Dual Berettas | Duelist (Minimal Wear),4.346,4.346,20.0,4.615,4.769,9.144,-0.0582881906825568,-0.088697840218075,4.496428571428571,0.0903150946770837,5.727,1.8622305979657836,0.1203052624069325,77.0,11.0,464.0,15.466666666666669,3,6,0.0,8.980571428571428,Dual Berettas | Duelist (Minimal Wear),Dual Berettas | Duelist (Minimal Wear),0,0,1,0,0,0,,,4.744428571428571,0.35287363488620394,1.6763486177167273
2017-06-15,Enfu Sticker Capsule,0.992,0.992,150.0,0.989,0.985,0.981,0.0030333670374116,0.0071065989847716,1.0038571428571428,0.0092648116383376,1.0053333333333334,0.0106155022909369,0.0123626005813814,1206.0,172.28571428571428,4597.0,153.23333333333332,3,6,0.0,1.0098571428571428,Enfu Sticker Capsule,Enfu Sticker Capsule,0,0,1,0,0,0,,,1.002142857142857,0.010098416805520649,0.6891391591624065
2017-06-15,FAMAS | Contrast Spray (Factory New),,14.522,0.0,14.522,14.522,,0.0,0.0,14.522000000000002,1.7763568394002505e-15,12.654749999999998,2.717123927519685,0.2908715238707874,0.0,0.0,8.0,0.3333333333333333,3,6,7.0,14.070285714285715,FAMAS | Contrast Spray (Factory New),FAMAS | Contrast Spray (Factory New),0,0,0,1,1,7,,,13.84442857142857,0.8119266463917039,2.742258372431947
2017-06-15,FAMAS | Mecha Industries (Factory New),3.279,3.279,73.0,3.137,3.322,2.916,0.0452661778769525,-0.0129440096327514,3.2651428571428576,0.1117029588704263,3.0584,0.2237232814587401,0.0501623053349863,574.0,82.0,2844.0,94.8,3,6,0.0,2.969857142857143,FAMAS | Mecha Industries (Factory New),FAMAS | Mecha Industries (Factory New),0,0,1,0,0,0,,,3.2549999999999994,0.09438709168590319,1.4537193374346797
2017-06-15,FAMAS | Neural Net (Battle-Scarred),0.259,0.259,20.0,0.253,0.259,0.264,0.0237154150197629,0.0,0.2642857142857143,0.0159258485821391,0.2556333333333334,0.0141903331728171,0.072415393508459,188.0,26.857142857142858,740.0,24.666666666666668,3,6,0.0,0.2545714285714286,FAMAS | Neural Net (Battle-Scarred),FAMAS | Neural Net (Battle-Scarred),0,0,1,0,0,0,,,0.25742857142857145,0.014856825863059548,0.2303177550622101
2017-06-15,FAMAS | Teardown (Minimal Wear),0.183,0.183,350.0,0.183,0.187,0.167,0.0,-0.0213903743315507,0.1902857142857143,0.0059453291561956,0.1805999999999999,0.014351771086989,0.0375235075506563,2186.0,312.2857142857143,9538.0,317.93333333333334,3,6,0.0,0.1689999999999999,FAMAS | Teardown (Minimal Wear),FAMAS | Teardown (Minimal Wear),0,0,1,0,0,0,,,0.19257142857142856,0.0056665589302406704,0.1680535849962497
2017-06-15,Five-SeveN | Fowl Play (Battle-Scarred),1.051,1.051,12.0,1.044,0.976,1.024,0.0067049808429118,0.076844262295082,1.1045714285714288,0.0502418639976581,1.022233333333333,0.0723927636039834,0.0713826276059061,87.0,12.428571428571429,496.0,16.533333333333335,3,6,0.0,0.973,Five-SeveN | Fowl Play (Battle-Scarred),Five-SeveN | Fowl Play (Battle-Scarred),0,0,1,0,0,0,,,1.0685,0.05994324238554592,0.7183274790902435
2017-06-15,Five-SeveN | Hot Shot (Well-Worn),0.064,0.064,181.0,0.064,0.067,0.143,0.0,-0.044776119402985,0.0642857142857143,0.0014846149779161,0.0846666666666666,0.0383565147298633,0.1012332610241092,1046.0,149.42857142857142,4209.0,140.3,3,6,0.0,0.1522857142857143,Five-SeveN | Hot Shot (Well-Worn),Five-SeveN | Hot Shot (Well-Worn),0,0,1,0,0,0,,,0.06357142857142857,0.003106179590485984,0.06203539091945264
2017-06-15,Five-SeveN | Retrobution (Factory New),2.717,2.717,24.0,2.781,2.693,2.452,-0.0230133045667026,0.0089119940586706,2.7281428571428568,0.0673698291340494,2.6121666666666665,0.1618612746218879,0.0825775421018603,163.0,23.285714285714285,769.0,25.633333333333333,3,6,0.0,2.5905714285714287,Five-SeveN | Retrobution (Factory New),Five-SeveN | Retrobution (Factory New),0,0,1,0,0,0,,,2.6767857142857143,0.11161966918715777,1.312916891315115
2017-06-15,G3SG1 | Contractor (Battle-Scarred),0.391,0.391,13.0,0.516,2.869,0.382,-0.2422480620155038,-0.8637155803415825,2.075142857142857,1.978510365225849,0.926,1.2260333328802009,1.964328924156268,34.0,4.857142857142857,109.0,3.633333333333333,3,6,0.0,0.4322857142857143,G3SG1 | Contractor (Battle-Scarred),G3SG1 | Contractor (Battle-Scarred),0,0,1,0,0,0,,,1.4422857142857144,1.7089783915711583,0.33002291294130587
2017-06-15,Galil AR | Crimson Tsunami (Well-Worn),0.679,0.679,27.0,0.701,0.774,1.004,-0.0313837375178315,-0.1227390180878552,0.6974285714285714,0.0246857804231918,0.7690666666666667,0.0876005834582294,0.0666980593698081,185.0,26.428571428571427,938.0,31.266666666666666,3,6,0.0,0.905285714285714,Galil AR | Crimson Tsunami (Well-Worn),Galil AR | Crimson Tsunami (Well-Worn),0,0,1,0,0,0,,,0.7280714285714286,0.040857094828220385,0.5181983780954038
2017-06-15,Galil AR | Hunting Blind (Factory New),0.695,0.695,1.0,1.043,0.995,1.118,-0.3336529242569511,-0.3015075376884423,0.9041428571428572,0.1471873719073059,0.9801333333333332,0.2263049172147073,0.2122271361038119,29.0,4.142857142857143,151.0,5.033333333333333,3,6,0.0,0.9305714285714286,Galil AR | Hunting Blind (Factory New),Galil AR | Hunting Blind (Factory New),0,0,1,0,0,0,,,0.8975,0.13580118386251847,0.5276827408324136
2017-06-15,Galil AR | VariCamo (Minimal Wear),0.03,0.03,314.0,0.03,0.032,0.03,0.0,-0.0625,0.0301428571428571,0.0003499271061118,0.0302666666666666,0.0005734883511361,0.0221129213308559,2187.0,312.42857142857144,10377.0,345.9,3,6,0.0,0.03,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.030571428571428576,0.0007559289460184551,0.0295588022415444
2017-06-15,Glock-18 | Dragon Tattoo (Factory New),6.922,6.922,22.0,6.499,6.691,6.928,0.0650869364517618,0.0345239874458227,6.8472857142857135,0.5306084685893881,6.456166666666666,0.4940168069565605,0.0834269089526259,274.0,39.142857142857146,1348.0,44.93333333333333,3,6,0.0,6.686571428571429,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,6.6754999999999995,0.4470179397535838,2.069643699199725
2017-06-15,Glock-18 | Ironwork (Battle-Scarred),0.102,0.102,248.0,0.097,0.096,0.099,0.0515463917525771,0.0625,0.0981428571428571,0.0018844151368961,0.0969,0.0039945796608237,0.0387397744069244,1910.0,272.85714285714283,8566.0,285.53333333333336,3,6,0.0,0.102,Glock-18 | Ironwork (Battle-Scarred),Glock-18 | Ironwork (Battle-Scarred),0,0,1,0,0,0,,,0.09678571428571428,0.0025473537227897825,0.09712671073072274
2017-06-15,Glock-18 | Sand Dune (Field-Tested),0.733,0.733,10.0,0.671,0.726,1.549,0.0923994038748137,0.0096418732782368,0.7512857142857142,0.0903164504644076,0.9598999999999998,0.4035526690119478,0.2744815244515728,80.0,11.428571428571429,317.0,10.566666666666666,3,6,0.0,1.3881428571428571,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.7498571428571428,0.07041618819873424,0.549854010733469
2017-06-15,Glock-18 | Wasteland Rebel (Minimal Wear),8.863,8.863,48.0,9.1,8.795,9.106,-0.026043956043956,0.0077316657191586,8.849571428571428,0.1979096887420098,8.725899999999998,0.5514290132616044,0.0560449388846359,468.0,66.85714285714286,2273.0,75.76666666666667,3,6,0.0,9.241142857142858,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,8.879,0.17326857764753562,2.2887903819718565
2017-06-15,Huntsman Case Key,2.329,2.329,126.0,2.304,2.353,2.326,0.0108506944444446,-0.0101997450063748,2.337428571428572,0.0158461995701281,2.3368666666666664,0.0190922904743134,0.0080123904678485,1030.0,147.14285714285714,4668.0,155.6,3,6,0.0,2.324428571428572,Huntsman Case Key,Huntsman Case Key,0,0,1,0,0,0,,,2.3419285714285714,0.013105866482752646,1.202671958592888
2017-06-15,M4A1-S | Blood Tiger (Field-Tested),1.279,1.279,32.0,1.305,1.409,1.701,-0.0199233716475095,-0.092264017033357,1.3618571428571429,0.0609178101365827,1.5234333333333334,0.1456286792572885,0.078053606948139,254.0,36.285714285714285,1208.0,40.266666666666666,3,6,0.0,1.693857142857143,M4A1-S | Blood Tiger (Field-Tested),M4A1-S | Blood Tiger (Field-Tested),0,0,1,0,0,0,,,1.451142857142857,0.15808899983279004,0.8237367502635472
2017-06-15,M4A1-S | Briefing (Well-Worn),1.066,1.066,42.0,1.051,0.951,,0.0142721217887726,0.1209253417455311,1.0697142857142856,0.0414443319774999,1.3980434782608693,0.2819164967736353,0.1082668276688454,429.0,61.285714285714285,1448.0,62.95652173913044,3,6,0.0,1.0532857142857142,M4A1-S | Briefing (Well-Worn),M4A1-S | Briefing (Well-Worn),0,0,1,0,0,0,,,1.3072142857142857,0.3271038834215371,0.7256143706974468
2017-06-15,M4A1-S | Chantico's Fire (Battle-Scarred),9.68,9.68,32.0,9.26,9.762,10.787,0.0453563714902807,-0.00839991804958,9.423,0.1883355667798456,9.7745,0.6234117820509972,0.0579969168164813,236.0,33.714285714285715,1027.0,34.233333333333334,3,6,0.0,10.506428571428572,M4A1-S | Chantico's Fire (Battle-Scarred),M4A1-S | Chantico's Fire (Battle-Scarred),0,0,1,0,0,0,,,9.677071428571427,0.32799612199529987,2.3683728335320486
2017-06-15,M4A1-S | Flashback (Well-Worn),1.131,1.131,279.0,1.141,1.247,1.463,-0.0087642418930762,-0.0930232558139535,1.1705714285714284,0.0372514894922036,1.2814666666666668,0.1064564804144032,0.0620192316607677,2095.0,299.2857142857143,10333.0,344.43333333333334,3,6,0.0,1.4325714285714286,M4A1-S | Flashback (Well-Worn),M4A1-S | Flashback (Well-Worn),0,0,1,0,0,0,,,1.2244999999999997,0.06371903471189265,0.7565913531164801
2017-06-15,M4A1-S | Guardian (Minimal Wear),4.328,4.328,178.0,4.436,4.59,5.357,-0.0243462578899908,-0.0570806100217864,4.507428571428571,0.0938278928111876,4.6374,0.2991763805293905,0.0467607471332489,1119.0,159.85714285714286,5664.0,188.8,3,6,0.0,5.055999999999999,M4A1-S | Guardian (Minimal Wear),M4A1-S | Guardian (Minimal Wear),0,0,1,0,0,0,,,4.595071428571429,0.13124050986098557,1.672975933238088
2017-06-15,M4A1-S | VariCamo (Well-Worn),0.62,0.62,27.0,0.578,0.556,0.638,0.0726643598615917,0.1151079136690647,0.5864285714285714,0.022518926280272,0.5861000000000001,0.0446238725347767,0.0527690231039568,284.0,40.57142857142857,1349.0,44.96666666666667,3,6,0.0,0.6514285714285715,M4A1-S | VariCamo (Well-Worn),M4A1-S | VariCamo (Well-Worn),0,0,1,0,0,0,,,0.5787857142857142,0.024495458202031483,0.4824261492442927
2017-06-15,M4A4 | Asiimov (Battle-Scarred),14.84,14.84,53.0,15.197,15.007,15.031,-0.0234914785812988,-0.0111281402012394,15.104,0.2058168395165259,14.769399999999996,0.7462691918246838,0.0395218868471187,365.0,52.142857142857146,1784.0,59.46666666666667,3,6,0.0,15.271285714285714,M4A4 | Asiimov (Battle-Scarred),M4A4 | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,15.100999999999999,0.19987188204139472,2.7625383863862796
2017-06-15,M4A4 | Buzz Kill (Field-Tested),11.556,11.556,85.0,11.549,12.506,13.235,0.0006061130833838,-0.0759635375019991,11.772285714285712,0.2990531315840116,12.144833333333334,0.8380060494345425,0.051438963675179,598.0,85.42857142857143,2985.0,99.5,3,6,0.0,13.29557142857143,M4A4 | Buzz Kill (Field-Tested),M4A4 | Buzz Kill (Field-Tested),0,0,1,0,0,0,,,12.0825,0.4332208088616806,2.530198638979707
2017-06-15,M4A4 | Daybreak (Minimal Wear),8.221,8.221,20.0,7.845,8.268,13.485,0.0479286169534736,-0.0056845670053218,8.391428571428571,0.378802948073781,9.715733333333334,1.9809804295404392,0.0678098984374871,161.0,23.0,820.0,27.33333333333333,3,6,0.0,13.193428571428573,M4A4 | Daybreak (Minimal Wear),M4A4 | Daybreak (Minimal Wear),0,0,1,0,0,0,,,8.681571428571429,0.506704543600602,2.221483491557004
2017-06-15,M4A4 | Hellfire (Battle-Scarred),5.461,5.461,21.0,5.219,5.402,,0.046369036213834,0.0109218807848945,5.198142857142857,0.2078010233519615,6.258130434782609,0.9252200821307716,0.1380414602897102,103.0,14.714285714285714,287.0,12.478260869565217,3,6,0.0,5.1897142857142855,M4A4 | Hellfire (Battle-Scarred),M4A4 | Hellfire (Battle-Scarred),0,0,1,0,0,0,,,5.941214285714286,0.9461531977573043,1.8657841045760284
2017-06-15,MAC-10 | Aloha (Factory New),0.307,0.307,120.0,0.32,0.329,,-0.040625,-0.0668693009118541,0.313,0.0119880893270898,0.4097391304347826,0.0790422107326504,0.0916503658464801,1155.0,165.0,3884.0,168.8695652173913,3,6,0.0,0.3161428571428571,MAC-10 | Aloha (Factory New),MAC-10 | Aloha (Factory New),0,0,1,0,0,0,,,0.37557142857142856,0.07691925265218996,0.2677344346420849
2017-06-15,MAC-10 | Fade (Minimal Wear),3.152,3.152,13.0,3.225,2.962,4.924,-0.0226356589147286,0.064145847400405,3.110285714285714,0.2069504525144082,3.602933333333333,0.9170149374767872,0.1015970181053366,83.0,11.857142857142858,357.0,11.9,3,6,0.0,5.145142857142857,MAC-10 | Fade (Minimal Wear),MAC-10 | Fade (Minimal Wear),0,0,1,0,0,0,,,3.1104285714285713,0.23912266381848515,1.4235901458635876
