date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price
2020-04-15,AWP | Asiimov (Battle-Scarred),37.683,37.683,139.0,37.317,35.292,41.635,0.0098078623683575,0.0677490649438965,36.42442857142857,0.7799933804010052,35.25813333333335,1.3118724717830703,0.0410661566963737,1075.0,153.57142857142858,4040.0,134.66666666666666,2,4,0.0,35.37728571428571,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,35.80542857142857,1.3850614934577266,3.6554002270397685
2020-04-15,AWP | Containment Breach (Battle-Scarred),22.677,22.677,44.0,22.227,21.507,22.861,0.0202456471858549,0.0544008927325985,21.743571428571432,0.5180727629929042,21.33816666666667,0.8121905803990151,0.0256279038520603,405.0,57.85714285714285,1572.0,52.4,2,4,0.0,22.188285714285715,AWP | Containment Breach (Battle-Scarred),AWP | Containment Breach (Battle-Scarred),0,0,1,0,0,0,,,21.465142857142858,0.644713872987063,3.1645041128008624
2020-04-15,AWP | Electric Hive (Field-Tested),11.972,11.972,72.0,11.857,11.518,11.881,0.0096989120350847,0.0394165653759333,12.05842857142857,0.3633085493637831,11.7091,0.9170948460582836,0.0843733340736535,477.0,68.14285714285714,1858.0,61.93333333333333,2,4,0.0,11.817000000000002,AWP | Electric Hive (Field-Tested),AWP | Electric Hive (Field-Tested),0,0,1,0,0,0,,,11.613642857142858,0.5796345807944404,2.5627931884450716
2020-04-15,AWP | PAW (Field-Tested),1.847,1.847,989.0,1.839,1.87,1.765,0.0043501903208265,-0.0122994652406417,1.8722857142857143,0.027064548692309,1.7565666666666668,0.0966328734035277,0.0355687694039362,7111.0,1015.8571428571428,27933.0,931.1,2,4,0.0,1.7125714285714282,AWP | PAW (Field-Tested),AWP | PAW (Field-Tested),0,0,1,0,0,0,,,1.8197142857142856,0.08382438471308629,1.0462658082959004
2020-04-15,AWP | PAW (Minimal Wear),2.689,2.689,786.0,2.629,2.638,2.603,0.0228223659186002,0.0193328278999243,2.64,0.0278413874859507,2.557700000000001,0.1268064535686834,0.0482147859258685,5488.0,784.0,22038.0,734.6,2,4,0.0,2.515571428571429,AWP | PAW (Minimal Wear),AWP | PAW (Minimal Wear),0,0,1,0,0,0,,,2.612142857142857,0.07239088036790002,1.3053554186145386
2020-04-15,AWP | Phobos (Well-Worn),3.472,3.472,20.0,3.334,2.919,3.294,0.0413917216556687,0.1894484412470023,3.343857142857143,0.0783552871247892,3.177133333333333,0.1566002838084557,0.0480666726566073,174.0,24.857142857142858,667.0,22.23333333333333,2,4,0.0,3.2571428571428567,AWP | Phobos (Well-Worn),AWP | Phobos (Well-Worn),0,0,1,0,0,0,,,3.227,0.16259529750036067,1.4978357358527978
2020-04-15,AWP | Snake Camo (Battle-Scarred),,28.193,0.0,28.193,28.802,33.324,0.0,-0.0211443649746544,25.952714285714286,2.221232200783142,36.58493333333334,22.209967751640004,0.4922846014160217,8.0,1.1428571428571428,21.0,0.7,2,4,1.0,34.216857142857144,AWP | Snake Camo (Battle-Scarred),AWP | Snake Camo (Battle-Scarred),0,0,0,1,1,1,,,44.41935714285715,29.512791919143087,3.373928954507962
2020-04-15,AWP | Worm God (Field-Tested),1.571,1.571,988.0,1.553,1.577,1.57,0.0115904700579523,-0.0038046924540265,1.5978571428571429,0.0280938659874793,1.5364666666666669,0.0571365226647739,0.0306162061215337,6652.0,950.2857142857144,24536.0,817.8666666666667,2,4,0.0,1.5494285714285714,AWP | Worm God (Field-Tested),AWP | Worm God (Field-Tested),0,0,1,0,0,0,,,1.557785714285714,0.05567512712351692,0.9442949282837524
2020-04-15,AWP | Worm God (Well-Worn),1.841,1.841,110.0,1.871,1.833,1.877,-0.0160342063067878,0.0043644298963447,1.8640000000000003,0.0147551443813432,1.7601,0.0842434369352691,0.0314629029450067,659.0,94.14285714285714,2676.0,89.2,2,4,0.0,1.7605714285714285,AWP | Worm God (Well-Worn),AWP | Worm God (Well-Worn),0,0,1,0,0,0,,,1.807642857142857,0.08051909199577575,1.044156102872051
2020-04-15,Autograph Capsule | Astralis | Cologne 2016,8.98,8.98,1.0,8.12,8.886,8.424,0.1059113300492613,0.0105784379923477,8.318714285714284,0.5651401126612544,8.703433333333333,0.6992971558802613,0.0790246093140621,5.0,0.7142857142857143,16.0,0.5333333333333333,2,4,0.0,8.479285714285714,Autograph Capsule | Astralis | Cologne 2016,Autograph Capsule | Astralis | Cologne 2016,0,0,1,0,0,0,,,8.596857142857143,0.505349971214596,2.300583090323373
2020-04-15,Autograph Capsule | Counter Logic Gaming | Cluj-Napoca 2015,0.863,0.863,2.0,0.966,1.113,1.515,-0.1066252587991718,-0.224618149146451,1.0501428571428573,0.1042269893363635,1.3568666666666669,0.4314972949574023,0.1960695743881601,16.0,2.2857142857142856,83.0,2.7666666666666666,2,4,0.0,1.6869999999999998,Autograph Capsule | Counter Logic Gaming | Cluj-Napoca 2015,Autograph Capsule | Counter Logic Gaming | Cluj-Napoca 2015,0,0,1,0,0,0,,,1.104142857142857,0.10224168737536883,0.6221880916194514
2020-04-15,Autograph Capsule | Gambit Gaming | Atlanta 2017,,1.698,0.0,1.698,1.685,1.305,0.0,0.0077151335311571,1.7550000000000003,0.2134693019081265,1.3846666666666665,0.2990666963887636,0.1487297614601471,20.0,2.857142857142857,93.0,3.1,2,4,1.0,1.2395714285714283,Autograph Capsule | Gambit Gaming | Atlanta 2017,Autograph Capsule | Gambit Gaming | Atlanta 2017,0,0,0,1,1,1,,,1.6032142857142857,0.3060234225755197,0.9925107577855641
2020-04-15,Autograph Capsule | Gambit Gaming | Cologne 2016,2.342,2.342,1.0,2.23,2.48,2.729,0.0502242152466367,-0.0556451612903224,2.079428571428572,0.1807459599571075,2.1004333333333327,0.3974616697102865,0.2062080642647978,17.0,2.4285714285714284,54.0,1.8,2,4,0.0,2.3380000000000005,Autograph Capsule | Gambit Gaming | Cologne 2016,Autograph Capsule | Gambit Gaming | Cologne 2016,0,0,1,0,0,0,,,2.095428571428571,0.31419144440335056,1.206569430173202
2020-04-15,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,4.042,4.042,1.0,4.036,3.493,3.658,0.0014866204162538,0.1571714858288004,3.834857142857143,0.1913795246335917,3.7772666666666654,0.1768262675308418,0.0523843290720033,14.0,2.0,28.0,0.9333333333333332,2,4,0.0,3.746571428571429,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0,0,1,0,0,0,,,3.8189285714285712,0.16918468028741848,1.617802828765728
2020-04-15,Autograph Capsule | Team EnVyUs | Cologne 2015,1.326,1.326,23.0,1.308,1.335,1.398,0.0137614678899082,-0.0067415730337078,1.3318571428571426,0.0226742684331731,1.2827,0.0779910892346042,0.057359641056514,88.0,12.571428571428571,341.0,11.366666666666667,2,4,0.0,1.2835714285714286,Autograph Capsule | Team EnVyUs | Cologne 2015,Autograph Capsule | Team EnVyUs | Cologne 2015,0,0,1,0,0,0,,,1.2955,0.055740815041928224,0.8441500540964727
2020-04-15,Autograph Capsule | Team Liquid | MLG Columbus 2016,2.232,2.232,4.0,2.379,2.2,2.349,-0.0617906683480453,0.0145454545454546,2.3242857142857143,0.0523333116686119,2.098033333333333,0.1978254252842361,0.0478318881539316,21.0,3.0,116.0,3.8666666666666663,2,4,0.0,2.2112857142857143,Autograph Capsule | Team Liquid | MLG Columbus 2016,Autograph Capsule | Team Liquid | MLG Columbus 2016,0,0,1,0,0,0,,,2.1917142857142857,0.16357845850817912,1.173101140658849
2020-04-15,Berlin 2019 Dust II Souvenir Package,2.838,2.838,7.0,2.764,2.129,2.752,0.0267727930535457,0.3330201972757163,2.7504285714285714,0.0873807058514753,2.8046666666666678,0.6424425957927206,0.2769970264299997,58.0,8.285714285714286,285.0,9.5,2,4,0.0,3.170142857142857,Berlin 2019 Dust II Souvenir Package,Berlin 2019 Dust II Souvenir Package,0,0,1,0,0,0,,,2.696857142857143,0.19897849019539665,1.344951397585508
2020-04-15,Berlin 2019 Overpass Souvenir Package,4.076,4.076,71.0,4.064,3.949,3.408,0.0029527559055118,0.0321600405165865,4.024857142857143,0.0697637412402511,3.6148,0.3001866530455122,0.0231466720021298,416.0,59.42857142857143,1990.0,66.33333333333333,2,4,0.0,3.2791428571428574,Berlin 2019 Overpass Souvenir Package,Berlin 2019 Overpass Souvenir Package,0,0,1,0,0,0,,,3.9051428571428572,0.16008836845406899,1.624523549852141
2020-04-15,Bestiary Capsule,0.946,0.946,139.0,0.951,0.977,0.852,-0.0052576235541534,-0.0317297850562947,0.9617142857142856,0.0085809470958178,0.9361333333333336,0.0392494019770435,0.0238242937447028,897.0,128.14285714285714,2947.0,98.23333333333332,2,4,0.0,0.887142857142857,Bestiary Capsule,Bestiary Capsule,0,0,1,0,0,0,,,0.9557142857142856,0.01286873714100939,0.6657759837638133
2020-04-15,Boston 2018 Overpass Souvenir Package,9.901,9.901,2.0,10.008,9.757,10.662,-0.0106914468425258,0.0147586348262784,10.072142857142856,0.2446685387980055,10.366333333333332,0.9165523201408392,0.1076876701889223,16.0,2.2857142857142856,60.0,2.0,2,4,0.0,10.696428571428571,Boston 2018 Overpass Souvenir Package,Boston 2018 Overpass Souvenir Package,0,0,1,0,0,0,,,10.411214285714285,1.122670523526651,2.3888545281462217
2020-04-15,CS:GO Case Key,4.052,4.052,35.0,4.042,3.924,3.972,0.0024740227610093,0.0326197757390416,4.035428571428571,0.0223469853694416,3.9264333333333337,0.1308698293046269,0.0325771223333666,216.0,30.857142857142858,1122.0,37.4,2,4,0.0,3.830571428571429,CS:GO Case Key,CS:GO Case Key,0,0,1,0,0,0,,,3.946928571428572,0.10085668757485246,1.6197842044882447
2020-04-15,CZ75-Auto | Distressed (Factory New),0.661,0.661,94.0,0.683,0.796,,-0.0322108345534407,-0.1695979899497487,0.8198571428571427,0.1338180305718271,1.0281333333333331,0.398049723303788,0.1437766399549525,633.0,90.42857142857144,1408.0,93.86666666666666,2,4,0.0,0.6235714285714286,CZ75-Auto | Distressed (Factory New),CZ75-Auto | Distressed (Factory New),0,0,1,0,0,0,,,0.9387857142857143,0.23208492430123953,0.5074198306311578
2020-04-15,CZ75-Auto | Emerald Quartz (Battle-Scarred),7.171,7.171,10.0,7.019,6.878,5.323,0.0216555064824048,0.0425995929049143,6.793714285714286,0.4090776085242487,6.228966666666667,0.534149385055862,0.0645443176221584,51.0,7.285714285714286,469.0,15.633333333333333,2,4,0.0,5.798142857142857,CZ75-Auto | Emerald Quartz (Battle-Scarred),CZ75-Auto | Emerald Quartz (Battle-Scarred),0,0,1,0,0,0,,,6.581499999999999,0.42241061867480456,2.1005913004025705
2020-04-15,CZ75-Auto | Polymer (Battle-Scarred),0.092,0.092,76.0,0.086,0.083,0.086,0.0697674418604652,0.108433734939759,0.2354285714285714,0.3701250202461931,0.2230333333333333,0.4524027323328433,5.872215635717155,475.0,67.85714285714286,1656.0,55.2,2,4,0.0,0.0831428571428571,CZ75-Auto | Polymer (Battle-Scarred),CZ75-Auto | Polymer (Battle-Scarred),0,0,1,0,0,0,,,0.38721428571428573,0.6464092748015382,0.0880108773227133
2020-04-15,CZ75-Auto | Red Astor (Minimal Wear),0.719,0.719,142.0,0.726,0.696,0.727,-0.0096418732782369,0.0330459770114943,0.7255714285714286,0.0058519140423611,0.6951999999999999,0.0243137820998708,0.0256639871037406,953.0,136.14285714285714,3553.0,118.43333333333334,2,4,0.0,0.6932857142857143,CZ75-Auto | Red Astor (Minimal Wear),CZ75-Auto | Red Astor (Minimal Wear),0,0,1,0,0,0,,,0.7100714285714286,0.02053314126260014,0.5417427264007122
2020-04-15,CZ75-Auto | Yellow Jacket (Factory New),7.261,7.261,11.0,6.7,6.916,9.148,0.083731343283582,0.0498843262001156,6.892571428571429,0.1906161866480517,7.431866666666665,0.8962197919905338,0.127497962866893,61.0,8.714285714285714,181.0,6.033333333333333,2,4,0.0,7.983428571428573,CZ75-Auto | Yellow Jacket (Factory New),CZ75-Auto | Yellow Jacket (Factory New),0,0,1,0,0,0,,,7.227785714285715,0.5584765236538843,2.1115456455803683
2020-04-15,Cologne 2016 Train Souvenir Package,4.117,4.117,1.0,4.032,3.592,5.077,0.0210813492063492,0.1461581291759466,4.097142857142858,0.2190129993346308,4.364166666666666,0.6312849902293645,0.1406758878479348,5.0,0.7142857142857143,23.0,0.7666666666666667,2,4,0.0,4.956857142857143,Cologne 2016 Train Souvenir Package,Cologne 2016 Train Souvenir Package,0,0,1,0,0,0,,,3.9967857142857146,0.2850665721361425,1.6325683298229547
2020-04-15,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,,10.061,0.0,10.061,8.755,7.551,0.0,0.1491719017704167,9.501285714285714,0.6463023870528435,8.3622,0.8701108511754886,0.0378766778228243,1.0,0.1428571428571428,17.0,0.5666666666666667,2,4,3.0,7.551000000000001,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,0,0,0,1,1,3,,,9.057714285714285,0.6660327352282359,2.403425407920117
2020-04-15,Dual Berettas | Black Limba (Minimal Wear),1.372,1.372,7.0,1.311,1.232,1.31,0.0465293668954998,0.1136363636363637,1.353142857142857,0.0949622911196538,1.3905999999999998,0.1123760354049444,0.104304733066109,38.0,5.428571428571429,140.0,4.666666666666667,2,4,0.0,1.3944285714285716,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,1,0,0,0,,,1.3694285714285714,0.10131725821984527,0.8637334811354791
2020-04-15,Dual Berettas | Contractor (Field-Tested),0.03,0.03,3773.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,25364.0,3623.428571428572,93104.0,3103.4666666666667,2,4,0.0,0.03,Dual Berettas | Contractor (Field-Tested),Dual Berettas | Contractor (Field-Tested),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444
2020-04-15,Dual Berettas | Duelist (Factory New),18.088,18.088,9.0,16.662,13.469,17.007,0.0855839635097828,0.3429356299651052,16.491285714285713,1.4303035356460647,15.7866,2.409241866922733,0.1835027939959178,29.0,4.142857142857143,80.0,2.6666666666666665,2,4,0.0,15.662999999999998,Dual Berettas | Duelist (Factory New),Dual Berettas | Duelist (Factory New),0,0,1,0,0,0,,,15.648357142857142,1.5695473432290485,2.94905986535556
2020-04-15,Dual Berettas | Duelist (Minimal Wear),14.164,14.164,2.0,13.764,13.291,13.579,0.0290613193838999,0.0656835452561883,12.832285714285714,1.123478871857501,12.007666666666667,0.997476326647516,0.0980768743141545,17.0,2.4285714285714284,65.0,2.1666666666666665,2,4,0.0,12.32757142857143,Dual Berettas | Duelist (Minimal Wear),Dual Berettas | Duelist (Minimal Wear),0,0,1,0,0,0,,,12.254071428571427,1.1637549612741105,2.7189241976540885
2020-04-15,Dual Berettas | Twin Turbo (Battle-Scarred),2.344,2.344,13.0,2.464,2.259,2.489,-0.0487012987012986,0.0376272687029659,2.3314285714285714,0.0804360564900683,2.2515,0.1337706370371814,0.041693646772888,93.0,13.285714285714286,343.0,11.433333333333334,2,4,0.0,2.3712857142857144,Dual Berettas | Twin Turbo (Battle-Scarred),Dual Berettas | Twin Turbo (Battle-Scarred),0,0,1,0,0,0,,,2.261142857142857,0.11531218972381514,1.207167695222455
2020-04-15,Dual Berettas | Twin Turbo (Factory New),10.84,10.84,12.0,10.194,9.015,9.539,0.0633706101628408,0.2024403771491956,10.011571428571427,0.3982001855287137,9.768366666666669,0.5265831674315296,0.0683015699035635,74.0,10.571428571428571,267.0,8.9,2,4,0.0,9.59457142857143,Dual Berettas | Twin Turbo (Factory New),Dual Berettas | Twin Turbo (Factory New),0,0,1,0,0,0,,,9.729785714285713,0.5352190318812594,2.4714836294558595
2020-04-15,Enfu Sticker Capsule,0.913,0.913,304.0,0.915,0.917,0.831,-0.0021857923497268,-0.0043620501635769,0.9182857142857144,0.0049487165930539,0.9118333333333332,0.0363557270438769,0.0249918936810633,1734.0,247.7142857142857,5470.0,182.33333333333331,2,4,0.0,0.8795714285714286,Enfu Sticker Capsule,Enfu Sticker Capsule,0,0,1,0,0,0,,,0.9106428571428572,0.012923485733983813,0.6486726904581158
2020-04-15,FAMAS | Contrast Spray (Factory New),,22.438,0.0,22.438,22.438,24.462,0.0,0.0,22.437999999999995,3.552713678800501e-15,23.51746666666666,1.0097486067773949,0.0148523881525634,0.0,0.0,1.0,0.0333333333333333,2,4,13.0,24.462,FAMAS | Contrast Spray (Factory New),FAMAS | Contrast Spray (Factory New),0,0,0,1,1,13,,,22.438,0.0,3.1543586368364105
2020-04-15,FAMAS | Decommissioned (Battle-Scarred),0.072,0.072,466.0,0.07,0.067,0.072,0.0285714285714284,0.0746268656716415,0.0702857142857143,0.0011605769149479,0.0666666666666666,0.0035714920629276,0.0276272771906303,3105.0,443.57142857142856,11579.0,385.9666666666666,2,4,0.0,0.0695714285714285,FAMAS | Decommissioned (Battle-Scarred),FAMAS | Decommissioned (Battle-Scarred),0,0,1,0,0,0,,,0.06721428571428571,0.0035556795613296125,0.06952606264861023
2020-04-15,FAMAS | Mecha Industries (Factory New),4.501,4.501,92.0,4.468,4.312,4.672,0.007385854968666,0.0438311688311687,4.474142857142858,0.1259891475728068,4.300933333333334,0.1579269732784394,0.0316415264520741,743.0,106.14285714285714,2830.0,94.33333333333331,2,4,0.0,4.347,FAMAS | Mecha Industries (Factory New),FAMAS | Mecha Industries (Factory New),0,0,1,0,0,0,,,4.375142857142857,0.15699184552211448,1.704929893893321
2020-04-15,FAMAS | Neural Net (Battle-Scarred),0.535,0.535,36.0,0.511,0.491,0.514,0.0469667318982387,0.089613034623218,0.509,0.0131909059582729,0.5130333333333332,0.0337426370569277,0.0875184770597806,241.0,34.42857142857143,906.0,30.2,2,4,0.0,0.5117142857142857,FAMAS | Neural Net (Battle-Scarred),FAMAS | Neural Net (Battle-Scarred),0,0,1,0,0,0,,,0.5110714285714285,0.04621432392953226,0.4285303810391605
2020-04-15,FAMAS | Teardown (Minimal Wear),0.458,0.458,384.0,0.455,0.561,0.745,0.0065934065934065,-0.1836007130124777,0.5007142857142858,0.0330873920127302,0.5966999999999999,0.0867644896640708,0.0360683097968284,2410.0,344.2857142857143,10101.0,336.7,2,4,0.0,0.7280000000000001,FAMAS | Teardown (Minimal Wear),FAMAS | Teardown (Minimal Wear),0,0,1,0,0,0,,,0.5237857142857143,0.03508928955904116,0.37706563358646644
2020-04-15,Five-SeveN | Angry Mob (Battle-Scarred),2.991,2.991,54.0,2.906,3.011,2.956,0.0292498279421886,-0.0066423115244105,2.9268571428571426,0.0786173891550146,2.772566666666667,0.1452013965344533,0.0375315311419681,398.0,56.85714285714285,1366.0,45.53333333333333,2,4,0.0,2.6808571428571426,Five-SeveN | Angry Mob (Battle-Scarred),Five-SeveN | Angry Mob (Battle-Scarred),0,0,1,0,0,0,,,2.8598571428571424,0.12813746053051317,1.3840418260665968
2020-04-15,Five-SeveN | Coolant (Minimal Wear),0.03,0.03,1665.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.0300666666666666,0.0003590109871423,0.0166834406330955,10136.0,1448.0,38563.0,1285.4333333333334,2,4,0.0,0.0302857142857142,Five-SeveN | Coolant (Minimal Wear),Five-SeveN | Coolant (Minimal Wear),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444
2020-04-15,Five-SeveN | Fowl Play (Battle-Scarred),1.518,1.518,28.0,1.46,1.415,1.471,0.0397260273972603,0.0727915194346289,1.6650000000000005,0.4191968511332115,1.4526333333333337,0.2398821215143434,0.1765089718861049,260.0,37.142857142857146,1159.0,38.63333333333333,2,4,0.0,1.4187142857142858,Five-SeveN | Fowl Play (Battle-Scarred),Five-SeveN | Fowl Play (Battle-Scarred),0,0,1,0,0,0,,,1.5366428571428572,0.33770050617097364,0.9234649356221555
2020-04-15,Five-SeveN | Hot Shot (Well-Worn),0.219,0.219,35.0,0.233,0.2,0.196,-0.0600858369098713,0.0949999999999999,0.2294285714285714,0.0093175279194973,0.1989999999999999,0.0267332502076845,0.1016117916283845,183.0,26.142857142857142,659.0,21.966666666666665,2,4,0.0,0.2072857142857142,Five-SeveN | Hot Shot (Well-Worn),Five-SeveN | Hot Shot (Well-Worn),0,0,1,0,0,0,,,0.2125,0.024840258886301127,0.1980308504991345
2020-04-15,Five-SeveN | Retrobution (Factory New),3.777,3.777,10.0,3.989,3.817,4.339,-0.0531461519177738,-0.010479434110558,3.919857142857143,0.1664386876140698,3.8828,0.2040701513369034,0.0706776295040847,84.0,12.0,317.0,10.566666666666666,2,4,0.0,4.025571428571428,Five-SeveN | Retrobution (Factory New),Five-SeveN | Retrobution (Factory New),0,0,1,0,0,0,,,3.8802142857142856,0.22964728090350578,1.5638127344078248
2020-04-15,G3SG1 | Contractor (Battle-Scarred),0.406,0.406,4.0,0.438,0.389,0.464,-0.0730593607305934,0.0437017994858612,0.4298571428571429,0.0210945393843225,0.4160333333333333,0.0446538414423166,0.0864621278671964,7.0,1.0,34.0,1.1333333333333333,2,4,0.0,0.4005714285714285,G3SG1 | Contractor (Battle-Scarred),G3SG1 | Contractor (Battle-Scarred),0,0,1,0,0,0,,,0.40064285714285713,0.03939271143607294,0.3407487933884732
2020-04-15,Galil AR | Crimson Tsunami (Well-Worn),0.458,0.458,34.0,0.485,0.404,0.455,-0.0556701030927834,0.1336633663366335,0.4512857142857143,0.0190316599810067,0.4288333333333332,0.0266359197742864,0.0662728575260739,347.0,49.57142857142857,994.0,33.13333333333333,2,4,0.0,0.4361428571428571,Galil AR | Crimson Tsunami (Well-Worn),Galil AR | Crimson Tsunami (Well-Worn),0,0,1,0,0,0,,,0.42764285714285716,0.031156199883952317,0.37706563358646644
2020-04-15,Galil AR | Hunting Blind (Factory New),0.924,0.924,11.0,0.945,0.945,0.87,-0.0222222222222221,-0.0222222222222221,0.9195714285714288,0.0336318605018563,1.0299333333333334,0.2380386429879727,0.2775255392737044,42.0,6.0,123.0,4.1,2,4,0.0,1.0651428571428572,Galil AR | Hunting Blind (Factory New),Galil AR | Hunting Blind (Factory New),0,0,1,0,0,0,,,0.918,0.06476703815035258,0.6544063522435148
