date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price
2020-08-20,CS:GO Case Key,5.786,5.786,26.0,5.67,5.882,5.732,0.0204585537918871,-0.0163209792587555,5.701142857142857,0.1369592520959931,5.841599999999999,0.1764387712494053,0.0378276611282811,101.0,14.428571428571429,519.0,17.3,3,8,0.0,5.521285714285716,CS:GO Case Key,CS:GO Case Key,0,0,1,0,0,0,,,5.7515,0.155200490681222,1.9148616663620384
2020-08-20,CZ75-Auto | Distressed (Factory New),0.307,0.307,70.0,0.313,0.384,0.323,-0.0191693290734824,-0.2005208333333333,0.3342857142857142,0.0252344112315718,0.355,0.0299555225848812,0.0671621237080126,449.0,64.14285714285714,2095.0,69.83333333333333,3,8,0.0,0.3334285714285714,CZ75-Auto | Distressed (Factory New),CZ75-Auto | Distressed (Factory New),0,0,1,0,0,0,,,0.36050000000000004,0.03329298840481398,0.2677344346420849
2020-08-20,CZ75-Auto | Emerald Quartz (Battle-Scarred),,12.096,0.0,12.096,12.966,11.792,0.0,-0.0670985654789448,12.294857142857143,0.2296204499177028,11.952533333333331,0.8300547666001052,0.0668663619659378,6.0,0.8571428571428571,47.0,1.5666666666666669,3,8,3.0,9.281,CZ75-Auto | Emerald Quartz (Battle-Scarred),CZ75-Auto | Emerald Quartz (Battle-Scarred),0,0,0,1,1,3,,,12.122214285714287,0.5665661993463412,2.572306840068834
2020-08-20,CZ75-Auto | Polymer (Battle-Scarred),0.095,0.095,54.0,0.094,0.095,1.74,0.0106382978723404,0.0,0.0982857142857142,0.0061345458724525,0.1995333333333333,0.5120801195993543,5.307082692033014,269.0,38.42857142857143,1062.0,35.4,3,8,0.0,0.959,CZ75-Auto | Polymer (Battle-Scarred),CZ75-Auto | Polymer (Battle-Scarred),0,0,1,0,0,0,,,0.09707142857142857,0.005455615113238839,0.09075436326846414
2020-08-20,CZ75-Auto | Red Astor (Minimal Wear),0.624,0.624,77.0,0.627,0.636,0.688,-0.0047846889952153,-0.0188679245283018,0.6195714285714286,0.0050668993859909,0.6406666666666665,0.0221364455643227,0.029632311345912,603.0,86.14285714285714,2668.0,88.93333333333334,3,8,0.0,0.6451428571428571,CZ75-Auto | Red Astor (Minimal Wear),CZ75-Auto | Red Astor (Minimal Wear),0,0,1,0,0,0,,,0.6399285714285714,0.023892271958536382,0.4848922417394862
2020-08-20,CZ75-Auto | Yellow Jacket (Factory New),8.436,8.436,1.0,8.101,9.604,9.207,0.0413529193926673,-0.1216159933361098,7.874571428571427,0.5238821724512537,8.286200000000001,0.7356438631113108,0.1156317309110199,21.0,3.0,110.0,3.6666666666666665,3,8,0.0,7.658714285714285,CZ75-Auto | Yellow Jacket (Factory New),CZ75-Auto | Yellow Jacket (Factory New),0,0,1,0,0,0,,,8.113928571428572,0.6833281072792208,2.2445321615454286
2020-08-20,Cologne 2016 Train Souvenir Package,,5.818,0.0,5.818,5.468,4.63,0.0,0.0640087783467446,5.827428571428571,0.1535958120177361,5.652033333333334,0.5257530778691542,0.0854634528533348,5.0,0.7142857142857143,24.0,0.8,3,8,1.0,5.890571428571428,Cologne 2016 Train Souvenir Package,Cologne 2016 Train Souvenir Package,0,0,0,1,1,1,,,5.710999999999999,0.40161290202995575,1.9195661737157113
2020-08-20,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,18.77,18.77,1.0,17.575,17.595,14.551,0.0679943100995732,0.0667803353225349,17.759999999999998,0.4123885130726678,16.415766666666674,1.3567726825899098,0.0251036040730581,2.0,0.2857142857142857,7.0,0.2333333333333333,3,8,0.0,14.551,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,0,0,1,0,0,0,,,17.6775,0.3144882901085351,2.9841656371825254
2020-08-20,Dual Berettas | Black Limba (Minimal Wear),2.577,2.577,4.0,2.315,2.399,2.33,0.1131749460043196,0.074197582325969,2.392,0.1850173737015757,2.3834000000000004,0.2157474758446395,0.122936895732567,31.0,4.428571428571429,123.0,4.1,3,8,0.0,2.5238571428571426,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,1,0,0,0,,,2.408714285714286,0.23036406923737998,1.2745244602768806
2020-08-20,Dual Berettas | Contractor (Field-Tested),0.03,0.03,2197.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,14395.0,2056.428571428572,62772.0,2092.4,3,8,0.0,0.03,Dual Berettas | Contractor (Field-Tested),Dual Berettas | Contractor (Field-Tested),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444
2020-08-20,Dual Berettas | Duelist (Factory New),21.582,21.582,1.0,22.654,23.935,26.783,-0.0473205614902445,-0.0983079172759556,22.034142857142857,0.5321542280664312,23.739333333333324,2.3312128364627904,0.0699874226507274,14.0,2.0,47.0,1.5666666666666669,3,8,0.0,26.980857142857143,Dual Berettas | Duelist (Factory New),Dual Berettas | Duelist (Factory New),0,0,1,0,0,0,,,22.437785714285717,1.0310119881845312,3.1171531287583303
2020-08-20,Dual Berettas | Duelist (Minimal Wear),,21.739,0.0,21.739,18.354,27.68,0.0,0.1844284624604992,19.860857142857142,2.038947307423363,20.41746666666667,3.064618570429642,0.1383320080098189,8.0,1.1428571428571428,34.0,1.1333333333333333,3,8,2.0,20.253000000000004,Dual Berettas | Duelist (Minimal Wear),Dual Berettas | Duelist (Minimal Wear),0,0,0,1,1,2,,,19.030642857142855,1.9221876402099327,3.1240815119816543
2020-08-20,Dual Berettas | Twin Turbo (Battle-Scarred),2.451,2.451,7.0,2.404,2.622,2.877,0.0195507487520798,-0.0652173913043477,2.5238571428571426,0.0740143394821543,2.7374666666666667,0.153951882814801,0.0453466713539271,86.0,12.285714285714286,379.0,12.633333333333333,3,8,0.0,2.799285714285714,Dual Berettas | Twin Turbo (Battle-Scarred),Dual Berettas | Twin Turbo (Battle-Scarred),0,0,1,0,0,0,,,2.6406428571428573,0.15298647860959133,1.2386640441158663
2020-08-20,Dual Berettas | Twin Turbo (Factory New),13.766,13.766,5.0,11.804,11.863,10.555,0.1662148424262961,0.1604147348899942,12.051857142857145,1.1573956513991015,11.350566666666667,0.8551228248360322,0.0875128999318294,32.0,4.571428571428571,172.0,5.733333333333333,3,8,0.0,11.183000000000002,Dual Berettas | Twin Turbo (Factory New),Dual Berettas | Twin Turbo (Factory New),0,0,1,0,0,0,,,11.51842857142857,1.0664196543204176,2.6923272406369736
2020-08-20,Enfu Sticker Capsule,0.893,0.893,159.0,0.888,0.899,0.912,0.0056306306306306,-0.0066740823136818,0.8964285714285714,0.0043705881545081,0.9068000000000002,0.0083602232825046,0.0047606699640769,1256.0,179.42857142857142,7489.0,249.63333333333333,3,8,0.0,0.9232857142857144,Enfu Sticker Capsule,Enfu Sticker Capsule,0,0,1,0,0,0,,,0.8997142857142857,0.00496802965785418,0.6381628722271858
2020-08-20,FAMAS | Contrast Spray (Factory New),,7.144,0.0,7.144,7.144,17.474,0.0,0.0,7.143999999999999,8.881784197001252e-16,11.20206666666667,6.512360984739368,0.1415800072978464,0.0,0.0,4.0,0.1333333333333333,3,8,20.0,17.474,FAMAS | Contrast Spray (Factory New),FAMAS | Contrast Spray (Factory New),0,0,0,1,1,999999,,,7.144,0.0,2.097281459808167
2020-08-20,FAMAS | Decommissioned (Battle-Scarred),0.065,0.065,335.0,0.066,0.064,0.066,-0.0151515151515151,0.015625,0.0654285714285714,0.0007284313590846,0.0653666666666666,0.0012775845264491,0.0289434967921503,2296.0,328.0,8933.0,297.76666666666665,3,8,0.0,0.0647142857142857,FAMAS | Decommissioned (Battle-Scarred),FAMAS | Decommissioned (Battle-Scarred),0,0,1,0,0,0,,,0.06507142857142857,0.0013280573269766134,0.06297479916138844
2020-08-20,FAMAS | Mecha Industries (Factory New),4.896,4.896,61.0,4.815,4.699,4.579,0.016822429906542,0.0419238135773569,4.756428571428571,0.0966360730382029,4.6006,0.1977927534904484,0.0322252199783703,488.0,69.71428571428571,2070.0,69.0,3,8,0.0,4.303142857142857,FAMAS | Mecha Industries (Factory New),FAMAS | Mecha Industries (Factory New),0,0,1,0,0,0,,,4.780428571428572,0.1132680376436716,1.7742741548870355
2020-08-20,FAMAS | Neural Net (Battle-Scarred),0.506,0.506,20.0,0.498,0.502,0.494,0.0160642570281124,0.0079681274900398,0.5104285714285715,0.0132326127736107,0.5015000000000001,0.0162434602225018,0.0465376084348715,176.0,25.142857142857142,693.0,23.1,3,8,0.0,0.5197142857142857,FAMAS | Neural Net (Battle-Scarred),FAMAS | Neural Net (Battle-Scarred),0,0,1,0,0,0,,,0.5067142857142858,0.012262692460207392,0.40945712937770185
2020-08-20,FAMAS | Teardown (Minimal Wear),0.365,0.365,238.0,0.388,0.413,0.403,-0.0592783505154639,-0.1162227602905568,0.3942857142857142,0.0139766569241543,0.4175666666666667,0.028401506219839,0.0467740009314243,1486.0,212.28571428571428,6935.0,231.16666666666663,3,8,0.0,0.4122857142857143,FAMAS | Teardown (Minimal Wear),FAMAS | Teardown (Minimal Wear),0,0,1,0,0,0,,,0.4192142857142857,0.03459697312555753,0.31115442863692305
2020-08-20,Five-SeveN | Angry Mob (Battle-Scarred),3.074,3.074,48.0,3.08,3.239,3.152,-0.001948051948052,-0.0509416486569929,3.135285714285714,0.0505476134401,3.401,0.2183471242463859,0.0276807922020314,298.0,42.57142857142857,1423.0,47.43333333333333,3,8,0.0,3.0042857142857144,Five-SeveN | Angry Mob (Battle-Scarred),Five-SeveN | Angry Mob (Battle-Scarred),0,0,1,0,0,0,,,3.244142857142857,0.14325494065468836,1.404625317804614
2020-08-20,Five-SeveN | Coolant (Minimal Wear),0.03,0.03,963.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,6446.0,920.8571428571428,27434.0,914.4666666666668,3,8,0.0,0.03,Five-SeveN | Coolant (Minimal Wear),Five-SeveN | Coolant (Minimal Wear),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444
2020-08-20,Five-SeveN | Fowl Play (Battle-Scarred),1.59,1.59,20.0,1.537,1.478,1.554,0.0344827586206897,0.0757780784844384,1.4978571428571428,0.0650064361020805,1.5061666666666669,0.0675613712774458,0.0595532671456556,158.0,22.571428571428573,697.0,23.23333333333333,3,8,0.0,1.4538571428571427,Five-SeveN | Fowl Play (Battle-Scarred),Five-SeveN | Fowl Play (Battle-Scarred),0,0,1,0,0,0,,,1.4945714285714284,0.05989698115638501,0.9516578757114464
2020-08-20,Five-SeveN | Hot Shot (Well-Worn),0.344,0.344,3.0,0.621,0.349,0.315,-0.4460547504025766,-0.0143266475644698,0.3718571428571429,0.1019767880751421,0.3549333333333333,0.0770817459296009,0.2829964653507771,51.0,7.285714285714286,235.0,7.833333333333333,3,8,0.0,0.29,Five-SeveN | Hot Shot (Well-Worn),Five-SeveN | Hot Shot (Well-Worn),0,0,1,0,0,0,,,0.35864285714285715,0.07767843690780317,0.29565024210095775
2020-08-20,Five-SeveN | Retrobution (Factory New),3.827,3.827,12.0,3.78,4.173,4.28,0.0124338624338624,-0.082913970764438,4.047714285714286,0.2598921283289414,4.155666666666666,0.1845674823893839,0.0557660938605183,63.0,9.0,251.0,8.366666666666667,3,8,0.0,4.251285714285714,Five-SeveN | Retrobution (Factory New),Five-SeveN | Retrobution (Factory New),0,0,1,0,0,0,,,4.097714285714285,0.2001270475593815,1.5742251566783558
2020-08-20,G3SG1 | Contractor (Battle-Scarred),0.525,0.525,1.0,1.493,1.471,1.158,-0.6483590087073008,-0.6430999320190347,1.3445714285714288,0.3354842372890085,1.3050000000000002,0.1952512910755436,0.1260921569121191,4.0,0.5714285714285714,27.0,0.9,3,8,0.0,1.1007142857142858,G3SG1 | Contractor (Battle-Scarred),G3SG1 | Contractor (Battle-Scarred),0,0,1,0,0,0,,,1.3596428571428572,0.24866987913941005,0.42199441005937494
2020-08-20,Galil AR | Crimson Tsunami (Well-Worn),0.445,0.445,23.0,0.462,0.459,0.493,-0.0367965367965368,-0.0305010893246188,0.4654285714285714,0.0152020406793405,0.4769333333333331,0.0238438438362796,0.0551800595489965,146.0,20.857142857142858,550.0,18.33333333333333,3,8,0.0,0.4745714285714286,Galil AR | Crimson Tsunami (Well-Worn),Galil AR | Crimson Tsunami (Well-Worn),0,0,1,0,0,0,,,0.47021428571428575,0.020670225972597493,0.36810932156439546
2020-08-20,Galil AR | Hunting Blind (Factory New),1.379,1.379,1.0,1.246,1.042,1.018,0.1067415730337077,0.3234165067178502,1.2541428571428572,0.1019655804271065,1.186,0.4949512433900266,0.5548146471274658,22.0,3.142857142857143,65.0,2.1666666666666665,3,8,0.0,1.244,Galil AR | Hunting Blind (Factory New),Galil AR | Hunting Blind (Factory New),0,0,1,0,0,0,,,1.150642857142857,0.13796911981301474,0.8666802313208206
2020-08-20,Galil AR | VariCamo (Minimal Wear),0.067,0.067,343.0,0.068,0.071,0.074,-0.0147058823529412,-0.0563380281690139,0.0682857142857143,0.0008806305718527,0.0719666666666666,0.0035728917637616,0.050746644540259,2565.0,366.4285714285714,10809.0,360.3,3,8,0.0,0.068,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.07071428571428572,0.003791256569216374,0.06485097231961633
2020-08-20,Glock-18 | Dragon Tattoo (Factory New),39.202,39.202,9.0,30.509,30.499,31.586,0.2849323150545739,0.2853536181514147,32.23757142857143,2.89356635398222,33.120466666666665,2.456195889763047,0.0913652550994619,122.0,17.428571428571427,473.0,15.766666666666667,3,8,0.0,33.463,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,32.645428571428575,2.5535320249015463,3.6939167456312045
2020-08-20,Glock-18 | Ironwork (Battle-Scarred),0.092,0.092,254.0,0.144,0.092,0.088,-0.361111111111111,0.0,0.1094285714285714,0.0262235289270486,0.0976,0.0144305232060379,0.1904654392587363,1563.0,223.28571428571428,6506.0,216.86666666666667,3,8,0.0,0.0892857142857142,Glock-18 | Ironwork (Battle-Scarred),Glock-18 | Ironwork (Battle-Scarred),0,0,1,0,0,0,,,0.10250000000000001,0.020620191747224566,0.0880108773227133
2020-08-20,Glock-18 | Moonrise (Well-Worn),0.572,0.572,91.0,0.576,0.583,0.567,-0.0069444444444444,-0.0188679245283018,0.5842857142857143,0.0070652931536447,0.6032333333333333,0.030239800851784,0.0335466272451153,718.0,102.57142857142856,3072.0,102.4,3,8,0.0,0.5581428571428572,Glock-18 | Moonrise (Well-Worn),Glock-18 | Moonrise (Well-Worn),0,0,1,0,0,0,,,0.5916428571428571,0.015574175581870952,0.4523486940070148
2020-08-20,Glock-18 | Sand Dune (Field-Tested),1.321,1.321,5.0,1.425,1.399,1.14,-0.0729824561403509,-0.0557541100786276,1.4537142857142855,0.0788030352673483,1.6698666666666666,0.9063085101418586,0.7509273383344948,43.0,6.142857142857143,212.0,7.066666666666666,3,8,0.0,1.0578571428571428,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,1.8334285714285716,0.9022804198495921,0.8419981272923
2020-08-20,Glock-18 | Wasteland Rebel (Minimal Wear),6.875,6.875,79.0,6.91,7.09,7.274,-0.0050651230101302,-0.0303244005641748,7.076142857142857,0.1321853985576195,7.3006,0.1840723770694559,0.0191847007610008,498.0,71.14285714285714,2102.0,70.06666666666666,3,8,0.0,7.446,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,7.1734285714285715,0.1847633472999841,2.063693184711697
2020-08-20,Huntsman Case Key,5.882,5.882,3.0,6.088,6.022,5.364,-0.0338370565045992,-0.0232480903354368,5.710285714285715,0.2094112251635278,5.803966666666666,0.2248105103316023,0.0533556226579415,51.0,7.285714285714286,244.0,8.133333333333333,3,8,0.0,5.275285714285714,Huntsman Case Key,Huntsman Case Key,0,0,1,0,0,0,,,5.809214285714286,0.24984277473625707,1.9289093073752885
2020-08-20,M249 | Jungle (Minimal Wear),0.103,0.103,42.0,0.109,0.106,0.098,-0.055045871559633,-0.0283018867924528,0.1048571428571428,0.0018844151368961,0.1246333333333333,0.0841112292674936,0.7267902518267775,462.0,66.0,1902.0,63.4,3,8,0.0,0.1121428571428571,M249 | Jungle (Minimal Wear),M249 | Jungle (Minimal Wear),0,0,1,0,0,0,,,0.10664285714285714,0.0035215194023459646,0.09803374027136541
2020-08-20,M4A1-S | Blood Tiger (Field-Tested),1.798,1.798,27.0,4.064,3.17,2.896,-0.5575787401574803,-0.432807570977918,2.3568571428571423,0.975066946942828,2.074733333333333,0.5721519572825232,0.2747892391880725,183.0,26.142857142857142,701.0,23.366666666666667,3,8,0.0,1.7482857142857142,M4A1-S | Blood Tiger (Field-Tested),M4A1-S | Blood Tiger (Field-Tested),0,0,1,0,0,0,,,2.240142857142857,0.7990701189163908,1.0289048762432895
2020-08-20,M4A1-S | Briefing (Well-Worn),2.299,2.299,5.0,2.42,2.388,2.207,-0.05,-0.0372696817420435,2.390857142857143,0.1782473630912378,2.357966666666667,0.1344654809070177,0.0779931783932751,41.0,5.857142857142857,191.0,6.366666666666666,3,8,0.0,2.2339999999999995,M4A1-S | Briefing (Well-Worn),M4A1-S | Briefing (Well-Worn),0,0,1,0,0,0,,,2.4254285714285717,0.15779281171387816,1.1936193922464444
2020-08-20,M4A1-S | Chantico's Fire (Battle-Scarred),9.21,9.21,18.0,9.527,10.263,11.197,-0.0332738532591579,-0.1026015784858227,9.839142857142855,0.4243308778271395,10.3046,0.478559059399499,0.0263585737207799,160.0,22.857142857142858,727.0,24.23333333333333,3,8,0.0,10.502571428571429,M4A1-S | Chantico's Fire (Battle-Scarred),M4A1-S | Chantico's Fire (Battle-Scarred),0,0,1,0,0,0,,,9.982928571428571,0.3581141769551493,2.3233676321765744
2020-08-20,M4A1-S | Control Panel (Field-Tested),6.665,6.665,17.0,6.696,7.035,6.805,-0.0046296296296295,-0.0525941719971571,6.74,0.0872598745947169,7.016899999999999,0.2562176613740746,0.0364856866565341,148.0,21.142857142857142,646.0,21.53333333333333,3,8,0.0,7.092714285714286,M4A1-S | Control Panel (Field-Tested),M4A1-S | Control Panel (Field-Tested),0,0,1,0,0,0,,,6.828071428571428,0.13853489662326082,2.0366645123237777
2020-08-20,M4A1-S | Flashback (Well-Worn),0.643,0.643,478.0,0.649,0.667,0.599,-0.0092449922958397,-0.0359820089955023,0.657,0.0072506157373997,0.6492000000000002,0.0169713484044924,0.0109790302463671,3452.0,493.1428571428572,15187.0,506.23333333333335,3,8,0.0,0.5995714285714285,M4A1-S | Flashback (Well-Worn),M4A1-S | Flashback (Well-Worn),0,0,1,0,0,0,,,0.6602857142857144,0.007140659002431808,0.49652383905513103
2020-08-20,M4A1-S | Guardian (Minimal Wear),8.326,8.326,21.0,8.874,8.185,11.329,-0.0617534370069866,0.0172266340867439,8.817714285714287,0.4890412527985504,10.065866666666668,2.2895984179666864,0.2548342266307037,179.0,25.571428571428573,806.0,26.866666666666667,3,8,0.0,9.045142857142858,M4A1-S | Guardian (Minimal Wear),M4A1-S | Guardian (Minimal Wear),0,0,1,0,0,0,,,9.965928571428572,2.6870235309806936,2.2328061983861294
2020-08-20,M4A1-S | VariCamo (Well-Worn),0.48,0.48,54.0,0.449,0.467,0.488,0.0690423162583517,0.0278372591006423,0.4591428571428571,0.0150563567157204,0.4607666666666666,0.0187628770596504,0.0513274438770352,372.0,53.142857142857146,1616.0,53.86666666666667,3,8,0.0,0.4791428571428571,M4A1-S | VariCamo (Well-Worn),M4A1-S | VariCamo (Well-Worn),0,0,1,0,0,0,,,0.46492857142857147,0.02332863636660477,0.3920420877760237
2020-08-20,M4A4 | Asiimov (Battle-Scarred),35.227,35.227,27.0,35.568,35.791,36.057,-0.0095872694556905,-0.0157581514905982,35.61485714285714,0.3412922620911089,37.48446666666667,1.8109642318082624,0.048694903026532,160.0,22.857142857142858,610.0,20.33333333333333,3,8,0.0,36.73228571428571,M4A4 | Asiimov (Battle-Scarred),M4A4 | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,36.898,1.7491310809832354,3.589804697172696
2020-08-20,M4A4 | Buzz Kill (Field-Tested),10.47,10.47,211.0,10.538,10.729,10.939,-0.0064528373505408,-0.0241401808183426,10.554571428571426,0.0895972849442869,10.831300000000002,0.1885331359027726,0.0146557431738701,1356.0,193.7142857142857,5382.0,179.4,3,8,0.0,10.995857142857144,M4A4 | Buzz Kill (Field-Tested),M4A4 | Buzz Kill (Field-Tested),0,0,1,0,0,0,,,10.716642857142856,0.19777049913895406,2.4397349311412793
2020-08-20,M4A4 | Daybreak (Minimal Wear),74.104,74.104,2.0,67.831,70.746,72.868,0.0924798396013621,0.047465581092924,70.312,2.0970332104461957,71.37770000000002,4.5072527711826105,0.0879619255768383,7.0,1.0,36.0,1.2,3,8,0.0,68.54485714285714,M4A4 | Daybreak (Minimal Wear),M4A4 | Daybreak (Minimal Wear),0,0,1,0,0,0,,,71.45821428571428,2.4800521451891107,4.318873819668613
2020-08-20,M4A4 | Hellfire (Battle-Scarred),14.415,14.415,3.0,13.557,12.968,14.056,0.0632883381279043,0.1115823565700184,13.578571428571433,0.3526855568928449,13.885133333333332,0.6505099913828295,0.0498581667658019,16.0,2.2857142857142856,78.0,2.6,3,8,0.0,13.545999999999998,M4A4 | Hellfire (Battle-Scarred),M4A4 | Hellfire (Battle-Scarred),0,0,1,0,0,0,,,13.44807142857143,0.6902048151188068,2.7353410613381137
2020-08-20,MAC-10 | Aloha (Factory New),1.509,1.509,5.0,1.213,1.189,0.923,0.244023083264633,0.2691337258200166,1.215,0.1510137174469354,1.2085000000000004,0.2273087107877742,0.225545029624724,30.0,4.285714285714286,136.0,4.533333333333333,3,8,0.0,0.9991428571428572,MAC-10 | Aloha (Factory New),MAC-10 | Aloha (Factory New),0,0,1,0,0,0,,,1.2973571428571429,0.3012942867907508,0.9198842673842852
2020-08-20,MAC-10 | Classic Crate (Field-Tested),0.065,0.065,391.0,0.062,0.066,0.061,0.0483870967741935,-0.0151515151515151,0.064,0.0013093073414159,0.0637,0.0011874342087037,0.0225108359916589,3064.0,437.7142857142857,14314.0,477.1333333333333,3,8,0.0,0.0618571428571428,MAC-10 | Classic Crate (Field-Tested),MAC-10 | Classic Crate (Field-Tested),0,0,1,0,0,0,,,0.06392857142857143,0.001439245834257858,0.06297479916138844
2020-08-20,MAC-10 | Copper Borre (Factory New),12.883,12.883,5.0,15.08,14.378,13.986,-0.1456896551724138,-0.1039783001808318,13.917285714285711,0.7791885365623679,14.15183333333333,0.6352398540883768,0.0755144298435497,59.0,8.428571428571429,320.0,10.666666666666666,3,8,0.0,12.884714285714283,MAC-10 | Copper Borre (Factory New),MAC-10 | Copper Borre (Factory New),0,0,1,0,0,0,,,14.082571428571429,0.6633046305936909,2.630665070052665
2020-08-20,MAC-10 | Fade (Minimal Wear),11.306,11.306,2.0,11.22,12.659,11.764,0.0076648841354722,-0.1068804802907024,11.376571428571427,0.5670356141858303,12.632933333333336,1.1758441487808755,0.1025796246066717,14.0,2.0,57.0,1.9,3,8,0.0,12.420428571428571,MAC-10 | Fade (Minimal Wear),MAC-10 | Fade (Minimal Wear),0,0,1,0,0,0,,,11.750214285714284,0.6916323143417714,2.5100869483182984
2020-08-20,MAC-10 | Nuclear Garden (Well-Worn),2.734,2.734,3.0,2.357,2.742,2.443,0.1599490878235043,-0.0029175784099197,2.6254285714285714,0.1156594226201061,2.6893333333333325,0.2464810112136204,0.1265340865138939,23.0,3.2857142857142856,92.0,3.066666666666667,3,8,0.0,2.292142857142857,MAC-10 | Nuclear Garden (Well-Worn),MAC-10 | Nuclear Garden (Well-Worn),0,0,1,0,0,0,,,2.7177857142857142,0.15600501893870566,1.3174800451195308
2020-08-20,MAC-10 | Ultraviolet (Minimal Wear),1.27,1.27,18.0,1.311,1.382,1.268,-0.0312738367658275,-0.0810419681620838,1.3195714285714286,0.0537051663991387,1.3899,0.0701747105444689,0.0483565441138433,135.0,19.285714285714285,573.0,19.1,3,8,0.0,1.2404285714285714,MAC-10 | Ultraviolet (Minimal Wear),MAC-10 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,1.3399285714285714,0.04947954400280253,0.8197798314933114
2020-08-20,MAC-10 | Urban DDPAT (Factory New),4.745,4.745,1.0,4.281,4.716,5.056,0.1083858911469284,0.0061492790500423,4.595857142857143,0.1993743274571219,4.892133333333333,0.2425461788791753,0.0327892187811256,2.0,0.2857142857142857,8.0,0.2666666666666666,3,8,0.0,4.898285714285715,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,1,0,0,0,,,4.694642857142858,0.22645583952008713,1.7483299113007191
2020-08-20,MLG Columbus 2016 Mirage Souvenir Package,,7.163,0.0,7.163,11.084,8.793,0.0,-0.3537531577047996,9.963714285714286,1.7713272436457448,9.642633333333334,1.4723586402624715,0.0897318680777123,1.0,0.1428571428571428,6.0,0.2,3,8,1.0,8.487285714285715,MLG Columbus 2016 Mirage Souvenir Package,MLG Columbus 2016 Mirage Souvenir Package,0,0,0,1,1,1,,,10.523857142857143,1.4238582933566248,2.099611748469219
2020-08-20,MP5-SD | Acid Wash (Factory New),0.491,0.491,31.0,0.489,0.47,0.496,0.0040899795501021,0.0446808510638299,0.48,0.0108364464391502,0.4750333333333333,0.0139247581267643,0.0430041323935471,254.0,36.285714285714285,1058.0,35.266666666666666,3,8,0.0,0.4465714285714285,MP5-SD | Acid Wash (Factory New),MP5-SD | Acid Wash (Factory New),0,0,1,0,0,0,,,0.47585714285714287,0.014784904686652747,0.3994470357826014
2020-08-20,MP5-SD | Agent (Factory New),1.781,1.781,31.0,1.807,1.722,1.928,-0.0143884892086331,0.0342624854819977,1.7908571428571431,0.0478552238421219,1.8411666666666664,0.109225175160715,0.0767498084475222,183.0,26.142857142857142,811.0,27.03333333333333,3,8,0.0,1.852714285714285,MP5-SD | Agent (Factory New),MP5-SD | Agent (Factory New),0,0,1,0,0,0,,,1.7945714285714285,0.04360436514089729,1.0228105752518277
2020-08-20,MP5-SD | Gauss (Field-Tested),0.306,0.306,288.0,0.309,0.307,0.293,-0.0097087378640776,-0.003257328990228,0.3075714285714285,0.0030639443699324,0.3019999999999999,0.0054589376255824,0.0134842074087522,2319.0,331.2857142857143,9925.0,330.8333333333333,3,8,0.0,0.2895714285714285,MP5-SD | Gauss (Field-Tested),MP5-SD | Gauss (Field-Tested),0,0,1,0,0,0,,,0.307,0.0024806946917843107,0.2669690308542393
2020-08-20,MP7 | Mischief (Minimal Wear),0.325,0.325,47.0,0.355,0.346,0.305,-0.084507042253521,-0.0606936416184969,0.3544285714285714,0.0140189376289681,0.3312333333333333,0.0200643686391794,0.0347404392256847,365.0,52.142857142857146,1540.0,51.333333333333336,3,8,0.0,0.2984285714285714,MP7 | Mischief (Minimal Wear),MP7 | Mischief (Minimal Wear),0,0,1,0,0,0,,,0.347,0.013767296813044349,0.28141245943818555
