date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price
2021-04-15,Autograph Capsule | Gambit Gaming | Atlanta 2017,2.915,2.915,2.0,3.143,2.484,2.498,-0.0725421571746738,0.1735104669887279,2.919857142857143,0.2288882625533555,3.086566666666667,0.3963075979869956,0.0793284781217261,7.0,1.0,21.0,0.7,3,4,0.0,2.6968571428571435,Autograph Capsule | Gambit Gaming | Atlanta 2017,Autograph Capsule | Gambit Gaming | Atlanta 2017,0,0,1,0,0,0,,,2.9149285714285713,0.2275158369080184,1.3648153294427665
2021-04-15,Autograph Capsule | Gambit Gaming | Cologne 2016,,4.346,0.0,4.346,3.657,5.151,0.0,0.1884057971014492,4.350714285714286,0.6480969315257257,4.267066666666665,0.7125486618860184,0.1256842799132274,3.0,0.4285714285714285,4.0,0.1333333333333333,3,4,3.0,5.416285714285714,Autograph Capsule | Gambit Gaming | Cologne 2016,Autograph Capsule | Gambit Gaming | Cologne 2016,0,0,0,1,1,3,,,4.003857142857142,0.5964346449647988,1.6763486177167273
2021-04-15,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,,6.661,0.0,6.661,5.444,5.643,0.0,0.2235488611315208,6.426000000000001,0.4036281881703932,5.768233333333334,0.5675725318308567,0.0836662671351944,5.0,0.7142857142857143,19.0,0.6333333333333333,3,4,1.0,5.837000000000001,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0,0,0,1,1,1,,,6.163428571428573,0.4548909783649286,2.036142523534684
2021-04-15,Autograph Capsule | Team EnVyUs | Cologne 2015,2.399,2.399,7.0,2.502,2.713,3.236,-0.0411670663469223,-0.1157390342793954,2.492,0.1000970957192494,2.807166666666666,0.268830316164098,0.062052256573129,49.0,7.0,215.0,7.166666666666667,3,4,0.0,3.175,Autograph Capsule | Team EnVyUs | Cologne 2015,Autograph Capsule | Team EnVyUs | Cologne 2015,0,0,1,0,0,0,,,2.6033571428571425,0.14230822839221857,1.223481270713979
2021-04-15,Autograph Capsule | Team Liquid | MLG Columbus 2016,3.792,3.792,3.0,3.725,3.428,4.052,0.0179865771812079,0.1061843640606767,3.7497142857142864,0.0683681510765988,4.1575,0.32002591040935,0.0556483411984142,25.0,3.571428571428572,79.0,2.6333333333333333,3,4,0.0,4.313285714285714,Autograph Capsule | Team Liquid | MLG Columbus 2016,Autograph Capsule | Team Liquid | MLG Columbus 2016,0,0,1,0,0,0,,,4.020071428571429,0.38883484021758247,1.5669478608131482
2021-04-15,Berlin 2019 Dust II Souvenir Package,6.052,6.052,2.0,5.417,6.125,6.529,0.1172235554735092,-0.0119183673469388,5.740857142857143,0.2432714113738742,6.293866666666667,0.4292580213448422,0.0463666303623587,26.0,3.7142857142857135,79.0,2.6333333333333333,3,4,0.0,6.750714285714287,Berlin 2019 Dust II Souvenir Package,Berlin 2019 Dust II Souvenir Package,0,0,1,0,0,0,,,6.1100714285714295,0.45060155762742754,1.9533112645356236
2021-04-15,Berlin 2019 Overpass Souvenir Package,8.975,8.975,18.0,8.859,9.72,8.734,0.0130940286714076,-0.0766460905349795,9.056285714285716,0.3424294356029385,9.617566666666669,0.5787326776865311,0.0334472690387355,103.0,14.714285714285714,390.0,13.0,3,4,0.0,9.321714285714284,Berlin 2019 Overpass Souvenir Package,Berlin 2019 Overpass Souvenir Package,0,0,1,0,0,0,,,9.672142857142857,0.7356953651679959,2.300081962775927
2021-04-15,Bestiary Capsule,0.863,0.863,31.0,0.841,0.972,0.906,0.0261593341260404,-0.1121399176954732,0.9124285714285716,0.0410639123557313,0.8961000000000001,0.0322266452902976,0.0279336113021913,241.0,34.42857142857143,4208.0,140.26666666666668,3,4,0.0,0.9061428571428572,Bestiary Capsule,Bestiary Capsule,0,0,1,0,0,0,,,0.9070714285714285,0.04104306234959772,0.6221880916194514
2021-04-15,Boston 2018 Overpass Souvenir Package,15.736,15.736,1.0,13.449,18.322,17.926,0.170049817830322,-0.1411417967470799,16.080428571428573,2.424468062844941,17.781766666666666,2.170275338650734,0.118668906470337,11.0,1.5714285714285714,40.0,1.3333333333333333,3,4,0.0,18.09414285714286,Boston 2018 Overpass Souvenir Package,Boston 2018 Overpass Souvenir Package,0,0,1,0,0,0,,,17.764357142857143,2.80829983078026,2.8175620878825125
2021-04-15,CS:GO Case Key,3.813,3.813,61.0,3.904,4.221,4.189,-0.0233094262295081,-0.0966595593461264,3.943714285714286,0.1398108051063644,4.3068333333333335,0.2997853769319348,0.0426948305636881,490.0,70.0,1734.0,57.8,3,4,0.0,4.192,CS:GO Case Key,CS:GO Case Key,0,0,1,0,0,0,,,4.284071428571429,0.40287418617989174,1.5713205903209724
2021-04-15,CZ75-Auto | Distressed (Factory New),0.213,0.213,48.0,0.221,0.243,0.267,-0.0361990950226244,-0.1234567901234567,0.2271428571428571,0.0080609919883805,0.2648,0.0239936102605117,0.0397182425558349,456.0,65.14285714285714,2259.0,75.3,3,4,0.0,0.2761428571428571,CZ75-Auto | Distressed (Factory New),CZ75-Auto | Distressed (Factory New),0,0,1,0,0,0,,,0.2485,0.02580921123582406,0.1930966299619131
2021-04-15,CZ75-Auto | Emerald Quartz (Battle-Scarred),25.765,25.765,1.0,23.314,22.451,21.346,0.1051299648280004,0.1476103514320075,24.80042857142857,2.1458569954444675,25.216066666666677,2.7911556380029325,0.0994914789592303,5.0,0.7142857142857143,15.0,0.5,3,4,0.0,22.786,CZ75-Auto | Emerald Quartz (Battle-Scarred),CZ75-Auto | Emerald Quartz (Battle-Scarred),0,0,1,0,0,0,,,25.285714285714285,2.680378085516795,3.2870950638453444
2021-04-15,CZ75-Auto | Jungle Dashed (Field-Tested),0.053,0.053,1945.0,0.052,0.059,0.057,0.0192307692307691,-0.1016949152542372,0.0515714285714285,0.0017612611437054,0.0657666666666666,0.0128418153787625,0.0627196537398355,16745.0,2392.1428571428573,98134.0,3271.133333333333,3,4,0.0,0.056,CZ75-Auto | Jungle Dashed (Field-Tested),CZ75-Auto | Jungle Dashed (Field-Tested),0,0,1,0,0,0,,,0.06542857142857143,0.015809998227578774,0.05164323315183845
2021-04-15,CZ75-Auto | Polymer (Battle-Scarred),0.097,0.097,63.0,0.097,0.097,0.111,0.0,0.0,0.0949999999999999,0.0023299294900428,0.1046666666666666,0.0076084748070088,0.0609994028190339,251.0,35.857142857142854,1204.0,40.13333333333333,3,4,0.0,0.1065714285714285,CZ75-Auto | Polymer (Battle-Scarred),CZ75-Auto | Polymer (Battle-Scarred),0,0,1,0,0,0,,,0.10135714285714285,0.008233208019096468,0.0925791812930932
2021-04-15,CZ75-Auto | Red Astor (Minimal Wear),0.517,0.517,103.0,0.525,0.533,0.605,-0.0152380952380952,-0.0300187617260788,0.5207142857142857,0.0089875196914433,0.5739,0.0350250862478119,0.0381063328580809,847.0,121.0,3919.0,130.63333333333333,3,4,0.0,0.5999999999999999,CZ75-Auto | Red Astor (Minimal Wear),CZ75-Auto | Red Astor (Minimal Wear),0,0,1,0,0,0,,,0.5505,0.03798532105148801,0.4167347003663952
2021-04-15,CZ75-Auto | Yellow Jacket (Factory New),9.842,9.842,2.0,8.87,9.448,9.294,0.1095828635851186,0.0417019475021167,9.534857142857144,0.8163179402609237,10.438433333333334,2.5442164567679555,0.2814414452586102,21.0,3.0,131.0,4.366666666666666,3,4,0.0,10.14857142857143,CZ75-Auto | Yellow Jacket (Factory New),CZ75-Auto | Yellow Jacket (Factory New),0,0,1,0,0,0,,,10.073285714285715,1.102772480096027,2.3834274808381464
2021-04-15,Cologne 2016 Train Souvenir Package,7.938,7.938,1.0,7.505,5.807,6.999,0.0576948700866088,0.3669708971930427,7.822285714285715,0.8987780139541394,7.172366666666666,0.8453056048291384,0.1091496095395522,4.0,0.5714285714285714,24.0,0.8,3,4,0.0,6.687571428571428,Cologne 2016 Train Souvenir Package,Cologne 2016 Train Souvenir Package,0,0,1,0,0,0,,,7.377785714285714,1.0779559130824652,2.1903118505112595
2021-04-15,Desert Eagle | The Bronze (Minimal Wear),0.344,0.344,1314.0,0.334,0.313,0.3,0.0299401197604789,0.0990415335463257,0.3225714285714285,0.0112612755285807,0.3502999999999999,0.0387686729202845,0.0462460365915195,7884.0,1126.2857142857142,41425.0,1380.8333333333333,3,4,0.0,0.3057142857142857,Desert Eagle | The Bronze (Minimal Wear),Desert Eagle | The Bronze (Minimal Wear),0,0,1,0,0,0,,,0.34721428571428575,0.03349208533698347,0.29565024210095775
2021-04-15,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,,26.81,0.0,26.81,20.246,20.011,0.0,0.3242121900622345,25.835714285714285,2.283700112554543,19.618366666666653,4.15017510862159,0.0891049982070891,2.0,0.2857142857142857,7.0,0.2333333333333333,3,4,4.0,15.474999999999998,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,0,0,0,1,1,4,,,23.040857142857142,3.3496747685327675,3.3253956682458736
2021-04-15,Dual Berettas | Black Limba (Minimal Wear),1.86,1.86,8.0,2.035,1.851,1.977,-0.0859950859950859,0.0048622366288493,2.0581428571428573,0.1213559446674222,2.1730666666666667,0.1794838773322613,0.1055445165265367,32.0,4.571428571428571,158.0,5.266666666666667,3,4,0.0,2.1357142857142857,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,1,0,0,0,,,2.137714285714286,0.16487404449897666,1.0508216248317612
2021-04-15,Dual Berettas | Contractor (Field-Tested),0.03,0.03,3096.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,18469.0,2638.428571428572,97632.0,3254.4,3,4,0.0,0.03,Dual Berettas | Contractor (Field-Tested),Dual Berettas | Contractor (Field-Tested),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444
2021-04-15,Dual Berettas | Duelist (Factory New),25.758,25.758,2.0,31.321,34.074,25.575,-0.1776124644806999,-0.2440570522979397,28.18328571428572,2.1268853629048223,28.2479,2.42467294495567,0.1199332648382126,11.0,1.5714285714285714,45.0,1.5,3,4,0.0,26.932857142857134,Dual Berettas | Duelist (Factory New),Dual Berettas | Duelist (Factory New),0,0,1,0,0,0,,,27.7945,2.724439667160937,3.2868334940514274
2021-04-15,Dual Berettas | Duelist (Minimal Wear),22.187,22.187,1.0,19.845,39.433,16.632,0.1180146132527086,-0.4373494281439403,19.737857142857145,1.0567907521726103,22.543633333333336,4.526367664278083,0.1852700039318232,6.0,0.8571428571428571,34.0,1.1333333333333333,3,4,0.0,23.081857142857142,Dual Berettas | Duelist (Minimal Wear),Dual Berettas | Duelist (Minimal Wear),0,0,1,0,0,0,,,23.283500000000004,5.6665005311241945,3.1435917767928436
2021-04-15,Dual Berettas | Heist (Minimal Wear),0.116,0.116,410.0,0.113,0.12,0.111,0.0265486725663717,-0.0333333333333332,0.1134285714285714,0.0040304959941902,0.1200333333333333,0.0110468195523518,0.0558746929270224,2390.0,341.42857142857144,13676.0,455.8666666666667,3,4,0.0,0.1108571428571428,Dual Berettas | Heist (Minimal Wear),Dual Berettas | Heist (Minimal Wear),0,0,1,0,0,0,,,0.12,0.008458041235325202,0.1097508639591192
2021-04-15,Dual Berettas | Twin Turbo (Battle-Scarred),2.686,2.686,32.0,2.738,2.514,2.93,-0.0189919649379108,0.0684168655529038,2.696428571428572,0.0371439560277006,2.874733333333332,0.1420591269702709,0.0374018138170891,184.0,26.285714285714285,718.0,23.933333333333334,3,4,0.0,2.8925714285714283,Dual Berettas | Twin Turbo (Battle-Scarred),Dual Berettas | Twin Turbo (Battle-Scarred),0,0,1,0,0,0,,,2.8020714285714283,0.17224332711679594,1.3045418592476314
2021-04-15,Dual Berettas | Twin Turbo (Factory New),11.944,11.944,11.0,11.789,12.485,12.726,0.0131478496903894,-0.0433319983980775,12.18742857142857,0.3280656977509477,12.725733333333336,0.7036756797148971,0.0531715566047532,46.0,6.571428571428571,199.0,6.633333333333334,3,4,0.0,12.300714285714289,Dual Berettas | Twin Turbo (Factory New),Dual Berettas | Twin Turbo (Factory New),0,0,1,0,0,0,,,12.810214285714286,0.8601809450585131,2.560632360316136
2021-04-15,Enfu Sticker Capsule,0.889,0.889,88.0,0.86,0.939,0.887,0.033720930232558,-0.0532481363152288,0.8942857142857144,0.0194548142092996,0.884633333333333,0.0231062521601598,0.0204054428785541,633.0,90.42857142857144,9095.0,303.1666666666667,3,4,0.0,0.9041428571428572,Enfu Sticker Capsule,Enfu Sticker Capsule,0,0,1,0,0,0,,,0.8869285714285714,0.02550253165627135,0.6360475885193725
2021-04-15,FAMAS | Contrast Spray (Factory New),,19.267,0.0,19.267,60.822,17.876,0.0,-0.6832231758245372,25.203428571428567,14.54122089447928,27.32326666666668,18.529138515562156,0.4435184429929745,1.0,0.1428571428571428,7.0,0.2333333333333333,3,4,5.0,16.345428571428574,FAMAS | Contrast Spray (Factory New),FAMAS | Contrast Spray (Factory New),0,0,0,1,1,5,,,39.967499999999994,21.643507563559243,3.008993947537176
2021-04-15,FAMAS | Decommissioned (Battle-Scarred),0.073,0.073,257.0,0.072,0.078,0.095,0.0138888888888888,-0.0641025641025642,0.0727142857142857,0.0013850513878332,0.0869666666666666,0.0085964462941897,0.031417963587086,1704.0,243.42857142857144,8817.0,293.9,3,4,0.0,0.0935714285714285,FAMAS | Decommissioned (Battle-Scarred),FAMAS | Decommissioned (Battle-Scarred),0,0,1,0,0,0,,,0.08049999999999999,0.009112544185816682,0.07045846364856141
2021-04-15,FAMAS | Mecha Industries (Factory New),5.558,5.558,69.0,5.459,5.614,5.914,0.018135189595164,-0.0099750623441396,5.571857142857143,0.0766260466186802,5.761666666666668,0.1673744969289594,0.0222046382717039,436.0,62.285714285714285,1783.0,59.43333333333333,3,4,0.0,5.808714285714286,FAMAS | Mecha Industries (Factory New),FAMAS | Mecha Industries (Factory New),0,0,1,0,0,0,,,5.720142857142856,0.2128541780160802,1.8806856784224564
2021-04-15,FAMAS | Neural Net (Battle-Scarred),0.611,0.611,28.0,0.662,1.319,0.8,-0.0770392749244713,-0.5367702805155421,0.6075714285714284,0.0248989795709276,0.7121000000000001,0.1317683194094847,0.2148440403346781,214.0,30.571428571428573,936.0,31.2,3,4,0.0,0.7151428571428572,FAMAS | Neural Net (Battle-Scarred),FAMAS | Neural Net (Battle-Scarred),0,0,1,0,0,0,,,0.6945714285714286,0.18720606264250603,0.47685510419483734
2021-04-15,FAMAS | Teardown (Minimal Wear),0.901,0.901,317.0,0.853,0.817,0.72,0.056271981242673,0.1028151774785803,0.8337142857142856,0.0362874015355754,0.8419666666666665,0.0668578010074782,0.0426084279434156,2087.0,298.1428571428572,9463.0,315.43333333333334,3,4,0.0,0.7525714285714286,FAMAS | Teardown (Minimal Wear),FAMAS | Teardown (Minimal Wear),0,0,1,0,0,0,,,0.8425,0.031331355638622535,0.6423800635062922
2021-04-15,Five-SeveN | Angry Mob (Battle-Scarred),2.901,2.901,88.0,2.953,2.836,3.171,-0.017609210971893,0.0229196050775739,2.7435714285714288,0.1658741839405975,3.0525666666666664,0.2464622599010963,0.0548975822131562,576.0,82.28571428571429,2169.0,72.3,3,4,0.0,3.286714285714285,Five-SeveN | Angry Mob (Battle-Scarred),Five-SeveN | Angry Mob (Battle-Scarred),0,0,1,0,0,0,,,2.841857142857143,0.1926698480034443,1.3612329305245194
