date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price
2021-05-15,AWP | Asiimov (Battle-Scarred),52.187,52.187,106.0,52.82,50.689,52.59,-0.0119840969329799,0.0295527629268677,52.27228571428572,0.3847328253980629,52.20249999999999,1.7929608054834878,0.0459716178210959,610.0,87.14285714285714,2503.0,83.43333333333334,5,5,0.0,52.975285714285725,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,51.88557142857143,1.1496848875493406,3.973814005584353
2021-05-15,AWP | Containment Breach (Battle-Scarred),29.487,29.487,31.0,28.606,27.862,27.293,0.0307977347409633,0.0583231641662478,28.55885714285714,0.5631316589449765,28.096733333333336,0.5759234285524037,0.02579239269509,221.0,31.571428571428573,920.0,30.666666666666668,5,5,0.0,28.113000000000003,AWP | Containment Breach (Battle-Scarred),AWP | Containment Breach (Battle-Scarred),0,0,1,0,0,0,,,28.195285714285713,0.6198474289410532,3.417300363243553
2021-05-15,AWP | Electric Hive (Field-Tested),23.775,23.775,27.0,25.525,24.437,21.579,-0.068560235063663,-0.0270900683389943,23.896857142857147,1.2288868864105578,22.4287,1.9118322476967828,0.0986999421596504,171.0,24.428571428571427,745.0,24.83333333333333,5,5,0.0,22.70357142857143,AWP | Electric Hive (Field-Tested),AWP | Electric Hive (Field-Tested),0,0,1,0,0,0,,,23.004714285714282,1.4922134528984083,3.2098350802160516
2021-05-15,AWP | Exoskeleton (Minimal Wear),2.385,2.385,675.0,2.356,2.346,2.299,0.0123089983022071,0.0166240409207159,2.3482857142857143,0.0176044984974561,2.2423,0.0807981641705635,0.0158439575723038,4762.0,680.2857142857143,17693.0,589.7666666666667,5,5,0.0,2.186714285714286,AWP | Exoskeleton (Minimal Wear),AWP | Exoskeleton (Minimal Wear),0,0,1,0,0,0,,,2.311357142857143,0.05676755186772629,1.2193539063642382
2021-05-15,AWP | PAW (Field-Tested),1.445,1.445,731.0,1.388,1.367,1.378,0.0410662824207495,0.0570592538405267,1.3894285714285712,0.0243184653114056,1.3611666666666666,0.0280084312702839,0.0121634981953013,5159.0,737.0,20462.0,682.0666666666667,5,5,0.0,1.374,AWP | PAW (Field-Tested),AWP | PAW (Field-Tested),0,0,1,0,0,0,,,1.3685000000000003,0.02988889683220432,0.8940451229268354
2021-05-15,AWP | PAW (Minimal Wear),2.737,2.737,511.0,2.76,2.734,2.581,-0.0083333333333331,0.001097293343087,2.757428571428572,0.0346692829991257,2.580566666666667,0.1211727921422773,0.0169930140430315,3345.0,477.8571428571428,13577.0,452.56666666666666,5,5,0.0,2.474142857142857,AWP | PAW (Minimal Wear),AWP | PAW (Minimal Wear),0,0,1,0,0,0,,,2.6865,0.09460586256025183,1.3182831505033468
2021-05-15,AWP | Phobos (Well-Worn),2.913,2.913,25.0,2.732,2.649,2.698,0.0662518301610539,0.0996602491506228,2.8015714285714286,0.0877119590198624,2.6763666666666666,0.1136058928440285,0.0380885805505181,156.0,22.285714285714285,574.0,19.133333333333333,5,5,0.0,2.726285714285715,AWP | Phobos (Well-Worn),AWP | Phobos (Well-Worn),0,0,1,0,0,0,,,2.6742142857142857,0.15918792888688735,1.3643043432282753
2021-05-15,AWP | Snake Camo (Battle-Scarred),54.985,54.985,1.0,54.126,51.964,49.161,0.0158703765288401,0.0581364021245478,50.361,3.002052298012144,51.89023333333332,5.121778016036576,0.1088863291849394,7.0,1.0,18.0,0.6,5,5,0.0,55.94314285714285,AWP | Snake Camo (Battle-Scarred),AWP | Snake Camo (Battle-Scarred),0,0,1,0,0,0,,,50.041642857142854,3.040887967661442,4.02508379771216
2021-05-15,AWP | Worm God (Field-Tested),1.111,1.111,945.0,1.076,1.027,1.028,0.0325278810408922,0.0817916260954236,1.0692857142857144,0.0233220575281629,1.0213333333333334,0.0407253674698652,0.0225349005722004,6370.0,910.0,26243.0,874.7666666666667,5,5,0.0,1.0338571428571428,AWP | Worm God (Field-Tested),AWP | Worm God (Field-Tested),0,0,1,0,0,0,,,1.027,0.05032356841939508,0.7471617688661836
2021-05-15,AWP | Worm God (Well-Worn),1.374,1.374,102.0,1.337,1.448,1.33,0.0276738967838445,-0.0511049723756904,1.3518571428571426,0.0468993712154882,1.3504999999999998,0.0591476964893815,0.0285382227407003,663.0,94.71428571428572,3092.0,103.06666666666666,5,5,0.0,1.391142857142857,AWP | Worm God (Well-Worn),AWP | Worm God (Well-Worn),0,0,1,0,0,0,,,1.3642142857142858,0.05901001032605676,0.8645762961874763
2021-05-15,Autograph Capsule | Astralis | Cologne 2016,16.736,16.736,2.0,16.574,19.604,8.817,0.0097743453602026,-0.1462966741481329,15.159428571428572,4.381508280983448,13.778233333333333,4.15436642328152,0.2357442276695338,5.0,0.7142857142857143,30.0,1.0,5,5,0.0,8.559285714285714,Autograph Capsule | Astralis | Cologne 2016,Autograph Capsule | Astralis | Cologne 2016,0,0,1,0,0,0,,,16.603428571428573,3.9804929481020443,2.8755964723140104
2021-05-15,Autograph Capsule | Counter Logic Gaming | Cluj-Napoca 2015,,1.732,0.0,1.732,1.743,1.688,0.0,-0.006310958118187,1.697285714285714,0.0458996242926244,1.6017666666666668,0.0901220222192605,0.0436637350778765,8.0,1.1428571428571428,44.0,1.4666666666666666,5,5,1.0,1.5742857142857145,Autograph Capsule | Counter Logic Gaming | Cluj-Napoca 2015,Autograph Capsule | Counter Logic Gaming | Cluj-Napoca 2015,0,0,0,1,1,1,,,1.6744999999999999,0.05767915234627346,1.0050339417085437
2021-05-15,Autograph Capsule | Gambit Gaming | Atlanta 2017,3.486,3.486,1.0,4.133,3.71,2.915,-0.1565448826518267,-0.060377358490566,3.975,0.2463899348593606,3.6442333333333328,0.5164908313696275,0.1904341858986841,6.0,0.8571428571428571,19.0,0.6333333333333333,5,5,0.0,3.724285714285714,Autograph Capsule | Gambit Gaming | Atlanta 2017,Autograph Capsule | Gambit Gaming | Atlanta 2017,0,0,1,0,0,0,,,3.9035,0.21143420507789895,1.5009614360980168
2021-05-15,Autograph Capsule | Gambit Gaming | Cologne 2016,,6.136,0.0,6.136,3.457,4.346,0.0,0.7749493780734742,4.605142857142857,1.3257611752791494,3.886066666666664,0.8559650667845947,0.1849483140248616,1.0,0.1428571428571428,9.0,0.3,5,5,2.0,3.5208571428571425,Autograph Capsule | Gambit Gaming | Cologne 2016,Autograph Capsule | Gambit Gaming | Cologne 2016,0,0,0,1,1,2,,,4.031071428571428,1.1407592252049117,1.9651523952777084
2021-05-15,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,,6.978,0.0,6.978,5.332,6.661,0.0,0.3087021755438859,6.940571428571429,0.0805319051997532,5.757266666666665,0.6970603480968407,0.0708922606896635,5.0,0.7142857142857143,8.0,0.2666666666666666,5,5,2.0,5.356142857142857,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0,0,0,1,1,2,,,6.136285714285714,0.8367360974066416,2.0766877534832147
2021-05-15,Autograph Capsule | Team EnVyUs | Cologne 2015,2.5,2.5,4.0,2.389,2.265,2.399,0.0464629552113855,0.1037527593818983,2.3272857142857144,0.0860709247169603,2.3878666666666666,0.1487675442501563,0.0681627507019362,128.0,18.285714285714285,252.0,8.4,5,5,0.0,2.4492857142857143,Autograph Capsule | Team EnVyUs | Cologne 2015,Autograph Capsule | Team EnVyUs | Cologne 2015,0,0,1,0,0,0,,,2.4092857142857143,0.13231107202430112,1.252762968495368
2021-05-15,Autograph Capsule | Team Liquid | MLG Columbus 2016,3.452,3.452,19.0,3.624,4.08,3.792,-0.0474613686534216,-0.153921568627451,3.842428571428571,0.2276035758838204,3.846433333333332,0.1750210812699112,0.0395563169682319,35.0,5.0,148.0,4.933333333333334,5,5,0.0,3.8097142857142856,Autograph Capsule | Team Liquid | MLG Columbus 2016,Autograph Capsule | Team Liquid | MLG Columbus 2016,0,0,1,0,0,0,,,3.8415714285714286,0.20996692570524028,1.4933534334132983
2021-05-15,Berlin 2019 Dust II Souvenir Package,8.401,8.401,1.0,6.277,7.49,6.052,0.3383782061494345,0.1216288384512682,7.532428571428572,0.8327669639980505,6.804666666666666,0.9225235438127792,0.1446926561735684,5.0,0.7142857142857143,86.0,2.8666666666666667,5,5,0.0,6.795142857142857,Berlin 2019 Dust II Souvenir Package,Berlin 2019 Dust II Souvenir Package,0,0,1,0,0,0,,,7.170571428571429,0.766781657246774,2.240816066596414
2021-05-15,Berlin 2019 Overpass Souvenir Package,11.001,11.001,14.0,10.729,10.486,8.975,0.0253518501258271,0.0491131031851992,10.826285714285715,0.2424781075748102,9.997633333333331,0.6173041110794222,0.0448072897764176,99.0,14.142857142857142,404.0,13.466666666666669,5,5,0.0,9.644428571428572,Berlin 2019 Overpass Souvenir Package,Berlin 2019 Overpass Souvenir Package,0,0,1,0,0,0,,,10.467142857142859,0.5167556865293688,2.4849899796493045
2021-05-15,Bestiary Capsule,0.956,0.956,47.0,1.024,1.048,0.863,-0.0664062500000001,-0.0877862595419848,1.0484285714285717,0.0436998108621508,1.0209666666666666,0.0780365227883001,0.0438694664458424,190.0,27.142857142857142,894.0,29.8,5,5,0.0,0.9327142857142856,Bestiary Capsule,Bestiary Capsule,0,0,1,0,0,0,,,1.0512857142857144,0.05724767858434699,0.6709015716126255
2021-05-15,Boston 2018 Overpass Souvenir Package,,17.664,0.0,17.664,15.538,15.736,0.0,0.1368258463122666,17.118,0.7892754362614578,16.816000000000003,2.3160604050844613,0.1107109148672923,11.0,1.5714285714285714,29.0,0.9666666666666668,5,5,1.0,16.285714285714285,Boston 2018 Overpass Souvenir Package,Boston 2018 Overpass Souvenir Package,0,0,0,1,1,1,,,16.441357142857143,0.9225886329856259,2.926596534719129
2021-05-15,CS:GO Case Key,4.048,4.048,40.0,4.279,4.086,3.813,-0.0539845758354755,-0.0093000489476261,4.141857142857142,0.0820965086632426,4.079766666666667,0.1225138586265061,0.0231734867763918,597.0,85.28571428571429,1921.0,64.03333333333333,5,5,0.0,3.945428571428572,CS:GO Case Key,CS:GO Case Key,0,0,1,0,0,0,,,4.126,0.09377714991485862,1.6189921252389121
2021-05-15,CZ75-Auto | Distressed (Factory New),0.404,0.404,70.0,0.36,0.323,0.213,0.1222222222222222,0.2507739938080495,0.3399999999999999,0.0292428257379969,0.2981666666666667,0.1250362836228837,0.6103516506096945,532.0,76.0,2119.0,70.63333333333334,5,5,0.0,0.2262857142857142,CZ75-Auto | Distressed (Factory New),CZ75-Auto | Distressed (Factory New),0,0,1,0,0,0,,,0.32250000000000006,0.04089150748768485,0.3393253056036194
2021-05-15,CZ75-Auto | Emerald Quartz (Battle-Scarred),,34.456,0.0,34.456,29.803,25.765,0.0,0.1561252222930578,30.33742857142857,2.72423854929582,29.510033333333336,1.8547986141058257,0.0653411605126128,3.0,0.4285714285714285,17.0,0.5666666666666667,5,5,1.0,29.36485714285714,CZ75-Auto | Emerald Quartz (Battle-Scarred),CZ75-Auto | Emerald Quartz (Battle-Scarred),0,0,0,1,1,1,,,30.156357142857143,2.0131563662430847,3.5682924911248186
2021-05-15,CZ75-Auto | Jungle Dashed (Field-Tested),0.087,0.087,1945.0,0.088,0.094,0.053,-0.0113636363636363,-0.074468085106383,0.0884285714285714,0.0010497813183356,0.0811333333333333,0.0166707994875937,0.0847182625905797,10828.0,1546.857142857143,61723.0,2057.4333333333334,5,5,0.0,0.0582857142857142,CZ75-Auto | Jungle Dashed (Field-Tested),CZ75-Auto | Jungle Dashed (Field-Tested),0,0,1,0,0,0,,,0.093,0.009173540546258357,0.08342160813907239
2021-05-15,CZ75-Auto | Polymer (Battle-Scarred),0.145,0.145,58.0,0.141,0.132,0.097,0.0283687943262411,0.0984848484848484,0.1391428571428571,0.0034817307448439,0.1261,0.0157846972307569,0.0990464471424644,344.0,49.142857142857146,1417.0,47.23333333333333,5,5,0.0,0.1159999999999999,CZ75-Auto | Polymer (Battle-Scarred),CZ75-Auto | Polymer (Battle-Scarred),0,0,1,0,0,0,,,0.1295,0.011797978966429283,0.13540463700620295
2021-05-15,CZ75-Auto | Red Astor (Minimal Wear),0.54,0.54,140.0,0.547,0.523,0.517,-0.0127970749542961,0.0325047801147226,0.5407142857142858,0.007923099785064,0.5224666666666666,0.0136717063878491,0.0202753480782897,1065.0,152.14285714285714,3676.0,122.53333333333332,5,5,0.0,0.5224285714285714,CZ75-Auto | Red Astor (Minimal Wear),CZ75-Auto | Red Astor (Minimal Wear),0,0,1,0,0,0,,,0.5256428571428572,0.017670519311759166,0.43178241642553783
2021-05-15,CZ75-Auto | Yellow Jacket (Factory New),11.277,11.277,1.0,9.998,9.177,9.842,0.1279255851170233,0.22883295194508,10.431714285714284,0.4872335064380509,9.6652,0.7023025653757313,0.0934820482198201,20.0,2.857142857142857,107.0,3.566666666666667,5,5,0.0,9.198285714285715,CZ75-Auto | Yellow Jacket (Factory New),CZ75-Auto | Yellow Jacket (Factory New),0,0,1,0,0,0,,,9.988214285714283,0.6474205836146327,2.5077275931987026
2021-05-15,Cologne 2016 Train Souvenir Package,,12.885,0.0,12.885,13.672,7.938,0.0,-0.0575629022820363,13.709714285714288,2.1858205856504007,10.032,3.247242255617321,0.1488488683469231,12.0,1.7142857142857142,65.0,2.1666666666666665,5,5,1.0,8.277285714285716,Cologne 2016 Train Souvenir Package,Cologne 2016 Train Souvenir Package,0,0,0,1,1,1,,,12.816928571428571,2.689678661512897,2.6308091207587627
2021-05-15,Desert Eagle | The Bronze (Minimal Wear),0.475,0.475,730.0,0.468,0.505,0.344,0.0149572649572649,-0.0594059405940594,0.4705714285714286,0.0055512454936358,0.4716333333333334,0.0801625362761322,0.0611002303017511,4150.0,592.8571428571429,26031.0,867.7,5,5,0.0,0.3727142857142857,Desert Eagle | The Bronze (Minimal Wear),Desert Eagle | The Bronze (Minimal Wear),0,0,1,0,0,0,,,0.5131428571428571,0.05247542595987504,0.3886579897917832
2021-05-15,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,,28.544,0.0,28.544,28.544,26.81,0.0,0.0,28.544000000000004,3.552713678800501e-15,26.006866666666653,2.347474596714993,0.0528997961870284,0.0,0.0,2.0,0.0666666666666666,5,5,8.0,20.246,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,0,0,0,1,1,8,,,26.506857142857143,2.8362863817958233,3.385880677550262
2021-05-15,Dual Berettas | Black Limba (Minimal Wear),2.305,2.305,8.0,2.243,2.067,1.86,0.0276415514935355,0.1151427189163039,2.234857142857143,0.1354067191532116,2.0916,0.1343469637418973,0.0782521982166798,26.0,3.7142857142857135,115.0,3.8333333333333335,5,5,0.0,2.090142857142857,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,1,0,0,0,,,2.1310714285714285,0.16874763327603665,1.1954364733036495
2021-05-15,Dual Berettas | Contractor (Field-Tested),0.03,0.03,3506.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,24193.0,3456.1428571428573,91541.0,3051.366666666667,5,5,0.0,0.03,Dual Berettas | Contractor (Field-Tested),Dual Berettas | Contractor (Field-Tested),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444
2021-05-15,Dual Berettas | Duelist (Factory New),,29.078,0.0,29.078,28.05,25.758,0.0,0.0366488413547236,28.486857142857144,0.5045029884015771,27.93466666666665,1.8092975125415085,0.0675165935812002,2.0,0.2857142857142857,19.0,0.6333333333333333,5,5,1.0,29.52771428571429,Dual Berettas | Duelist (Factory New),Dual Berettas | Duelist (Factory New),0,0,0,1,1,1,,,28.254500000000004,0.9198067313718262,3.4037940075094215
2021-05-15,Dual Berettas | Duelist (Minimal Wear),,21.252,0.0,21.252,17.932,22.187,0.0,0.1851438768681685,20.379,1.240652938692249,18.80276666666667,1.6737564873328763,0.1041774296130708,4.0,0.5714285714285714,31.0,1.0333333333333334,5,5,1.0,18.151285714285716,Dual Berettas | Duelist (Minimal Wear),Dual Berettas | Duelist (Minimal Wear),0,0,0,1,1,1,,,19.893714285714285,1.2058449593268887,3.1024318922130467
2021-05-15,Dual Berettas | Heist (Minimal Wear),0.144,0.144,233.0,0.136,0.14,0.116,0.0588235294117645,0.0285714285714284,0.1422857142857143,0.0040254293724586,0.1451333333333333,0.0193747831529083,0.0695923359543253,1564.0,223.42857142857144,11645.0,388.1666666666667,5,5,0.0,0.1192857142857142,Dual Berettas | Heist (Minimal Wear),Dual Berettas | Heist (Minimal Wear),0,0,1,0,0,0,,,0.14807142857142858,0.0088531983417927,0.13453089295760615
2021-05-15,Dual Berettas | Twin Turbo (Battle-Scarred),2.843,2.843,19.0,2.747,2.852,2.686,0.0349472151437932,-0.0031556802244039,2.904142857142857,0.1106350868801556,2.7679,0.1253675529526413,0.0356467279561247,135.0,19.285714285714285,757.0,25.23333333333333,5,5,0.0,2.709285714285715,Dual Berettas | Twin Turbo (Battle-Scarred),Dual Berettas | Twin Turbo (Battle-Scarred),0,0,1,0,0,0,,,2.8670000000000004,0.10269521747534141,1.346253311582707
2021-05-15,Dual Berettas | Twin Turbo (Factory New),11.665,11.665,6.0,15.113,12.188,11.944,-0.2281479520942235,-0.0429110600590746,12.396,1.2767110647508082,11.92666666666667,0.7704050161368945,0.0923967518237018,40.0,5.714285714285714,199.0,6.633333333333334,5,5,0.0,11.828428571428573,Dual Berettas | Twin Turbo (Factory New),Dual Berettas | Twin Turbo (Factory New),0,0,1,0,0,0,,,12.208714285714288,0.9786585346649392,2.5388422834536386
2021-05-15,Enfu Sticker Capsule,0.958,0.958,101.0,1.054,1.123,0.889,-0.0910815939278938,-0.1469278717720392,1.064714285714286,0.0513467603254418,1.0294666666666663,0.0762398554271685,0.0357110180932071,432.0,61.71428571428572,1471.0,49.03333333333333,5,5,0.0,0.9445714285714286,Enfu Sticker Capsule,Enfu Sticker Capsule,0,0,1,0,0,0,,,1.0880714285714286,0.04672252674561283,0.6719235441083187
2021-05-15,FAMAS | Contrast Spray (Factory New),,15.626,0.0,15.626,17.145,19.267,0.0,-0.0885972586759988,16.060000000000002,0.6862142522565384,17.94903333333333,1.2690929696265574,0.0225357044375943,1.0,0.1428571428571428,3.0,0.1,5,5,4.0,19.09342857142857,FAMAS | Contrast Spray (Factory New),FAMAS | Contrast Spray (Factory New),0,0,0,1,1,4,,,16.847785714285713,1.1161842402765576,2.810967735108896
2021-05-15,FAMAS | Decommissioned (Battle-Scarred),0.088,0.088,286.0,0.088,0.083,0.073,0.0,0.0602409638554215,0.0864285714285714,0.0010497813183356,0.0786333333333333,0.0051217401556719,0.0226633364500611,1981.0,283.0,8346.0,278.2,5,5,0.0,0.0731428571428571,FAMAS | Decommissioned (Battle-Scarred),FAMAS | Decommissioned (Battle-Scarred),0,0,1,0,0,0,,,0.08271428571428571,0.004304355065218537,0.08434114843375087
2021-05-15,FAMAS | Mecha Industries (Factory New),5.917,5.917,72.0,5.756,5.865,5.558,0.0279708130646281,0.0088661551577151,5.856142857142857,0.1013867116841374,5.681366666666667,0.1849388157082106,0.0286863966444018,402.0,57.42857142857143,1703.0,56.766666666666666,5,5,0.0,5.630999999999999,FAMAS | Mecha Industries (Factory New),FAMAS | Mecha Industries (Factory New),0,0,1,0,0,0,,,5.819428571428572,0.15031900145291707,1.9339821496184477
2021-05-15,FAMAS | Neural Net (Battle-Scarred),0.546,0.546,31.0,0.543,0.577,0.611,0.0055248618784531,-0.0537261698440206,0.5441428571428572,0.0116793905348398,0.5656666666666667,0.0237715983663044,0.0402776058840701,195.0,27.857142857142858,867.0,28.9,5,5,0.0,0.5599999999999999,FAMAS | Neural Net (Battle-Scarred),FAMAS | Neural Net (Battle-Scarred),0,0,1,0,0,0,,,0.5517857142857142,0.018527229737827527,0.4356709501652302
2021-05-15,FAMAS | Teardown (Minimal Wear),1.159,1.159,224.0,1.182,1.241,0.901,-0.0194585448392554,-0.0660757453666398,1.2102857142857144,0.03876564858485,1.103233333333333,0.1422869596586029,0.0427977424548638,1762.0,251.7142857142857,7885.0,262.8333333333333,5,5,0.0,0.9368571428571428,FAMAS | Teardown (Minimal Wear),FAMAS | Teardown (Minimal Wear),0,0,1,0,0,0,,,1.2343571428571427,0.07955898357905204,0.7696451515326703
2021-05-15,Five-SeveN | Angry Mob (Battle-Scarred),2.725,2.725,66.0,2.745,2.748,2.901,-0.0072859744990892,-0.0083697234352256,2.730285714285714,0.032718340360085,2.7646666666666677,0.0749819237475865,0.0317334806578959,445.0,63.57142857142857,1844.0,61.46666666666667,5,5,0.0,2.8264285714285715,Five-SeveN | Angry Mob (Battle-Scarred),Five-SeveN | Angry Mob (Battle-Scarred),0,0,1,0,0,0,,,2.7227142857142854,0.04048822919438085,1.315066851831523
2021-05-15,Five-SeveN | Coolant (Minimal Wear),0.03,0.03,1314.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,8351.0,1193.0,35422.0,1180.7333333333331,5,5,0.0,0.03,Five-SeveN | Coolant (Minimal Wear),Five-SeveN | Coolant (Minimal Wear),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444
