date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2014-10-15,Operation Phoenix Case Key,2.356,2.356,1976.0,2.358,2.31,2.239,-0.0008481764206955,0.0199134199134198,2.347714285714286,0.0163245151817248,2.2691666666666666,0.069663995164089,0.0142353161350942,13222.0,1888.857142857143,52678.0,1755.9333333333334,2,10,0.0,2.2448571428571427,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0,1,0,0,0,,,2.3299285714285713,0.036571246136220724,1.2107497886049596,,,,,11.085714285714285,
2014-10-16,Operation Phoenix Case Key,2.369,2.369,1553.0,2.356,2.326,2.277,0.0055178268251274,0.0184866723989682,2.353857142857143,0.0150373684193608,2.2722333333333333,0.0719294484585803,0.013974509878891,13288.0,1898.2857142857144,52982.0,1766.0666666666666,3,10,0.0,2.257142857142857,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0,1,0,0,0,,,2.3382857142857145,0.03020806965907397,1.2146159644244159,,,,,22.223809523809525,
2014-10-17,Operation Phoenix Case Key,2.26,2.26,2361.0,2.369,2.33,2.245,-0.0460109750949769,-0.0300429184549357,2.343857142857143,0.0361007660046494,2.272733333333334,0.0717904048060897,0.016160408776283,13770.0,1967.142857142857,53970.0,1799.0,4,10,0.0,2.262714285714286,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0,1,0,0,0,,,2.3355714285714284,0.03537211915035359,1.1817271953786161,,,,,32.84285714285714,
2014-10-18,Operation Phoenix Case Key,2.282,2.282,2467.0,2.26,2.377,2.297,0.0097345132743364,-0.0399663441312577,2.330285714285714,0.0388429595963552,2.2722333333333333,0.0716717905145082,0.0157019199311269,13970.0,1995.7142857142856,55114.0,1837.1333333333332,5,10,0.0,2.263571428571429,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0,1,0,0,0,,,2.3317857142857146,0.03816397530379941,1.188452992667899,,,,,43.21136712749616,
2014-10-19,Operation Phoenix Case Key,2.256,2.256,2100.0,2.282,2.341,2.292,-0.0113935144609992,-0.0363092695429305,2.318142857142857,0.0461872851131397,2.271033333333333,0.0716321544807606,0.0158293190232653,13867.0,1981.0,55713.0,1857.1,6,10,0.0,2.264428571428572,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0,1,0,0,0,,,2.322214285714286,0.039229460223798134,1.1804994481402937,,,,,53.81136712749616,
2014-10-20,Operation Phoenix Case Key,2.268,2.268,2068.0,2.256,2.346,2.264,0.0053191489361701,-0.0332480818414323,2.307,0.0475124043953637,2.271166666666667,0.0716226609080922,0.0157055094341143,14162.0,2023.142857142857,56180.0,1872.6666666666667,0,10,0.0,2.254,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0,1,0,0,0,,,2.3189285714285717,0.041811783921823865,1.1841781769977564,,,,,64.11536098310292,
2014-10-21,Operation Phoenix Case Key,2.309,2.309,1601.0,2.268,2.358,2.225,0.0180776014109349,-0.0207803223070398,2.3000000000000003,0.0428652373308323,2.273966666666667,0.0714047072833593,0.0156795574299836,14126.0,2018.0,56262.0,1875.4,1,10,0.0,2.2504285714285714,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0,1,0,0,0,,,2.3205714285714287,0.040859448179026085,1.1966460289394751,,,,,74.96774193548387,
2014-10-22,Operation Phoenix Case Key,2.285,2.285,1913.0,2.309,2.356,2.2,-0.0103941100043308,-0.0301358234295414,2.289857142857143,0.0363138248818687,2.2768,0.0700877545176997,0.0156577272790823,14063.0,2009.0,56669.0,1888.9666666666667,2,10,0.0,2.254142857142857,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0,1,0,0,0,,,2.3187857142857142,0.04189029366448408,1.189366651936574,,,,,63.88724634166061,
2014-10-23,Operation Phoenix Case Key,2.279,2.279,1891.0,2.285,2.369,2.191,-0.0026258205689279,-0.0379907133811736,2.277,0.0165960408359516,2.279733333333333,0.0682529283051081,0.015642839387252,14401.0,2057.285714285714,57191.0,1906.3666666666663,3,10,0.0,2.257,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0,1,0,0,0,,,2.3154285714285714,0.043132558264234615,1.1875384978625112,,,,,52.74372385879662,
2014-10-24,Operation Phoenix Case Key,2.273,2.273,2431.0,2.279,2.26,2.199,-0.0026327336551117,0.0057522123893807,2.278857142857143,0.0152636690162207,2.2822,0.066608007526623,0.0156538569910539,14471.0,2067.285714285714,57887.0,1929.5666666666664,4,10,0.0,2.2602857142857142,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0,1,0,0,0,,,2.311357142857143,0.04432503571582095,1.1857069955190436,,,,,42.12549798437606,
2014-10-25,Operation Phoenix Case Key,2.293,2.293,2023.0,2.273,2.282,2.213,0.0087989441267049,0.004820333041192,2.2804285714285712,0.0160522107321004,2.284866666666667,0.0653741709104002,0.0156865297600093,14027.0,2003.857142857143,58310.0,1943.6666666666667,5,10,0.0,2.266571428571429,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0,1,0,0,0,,,2.305357142857143,0.040254205977774724,1.1917990033942272,,,,,31.75291471398102,
2014-10-26,Operation Phoenix Case Key,2.285,2.285,2168.0,2.293,2.256,2.162,-0.0034888791975578,0.0128546099290782,2.2845714285714287,0.0125795428358579,2.2889666666666666,0.0612679814875238,0.0150545124780306,14095.0,2013.571428571429,58906.0,1963.5333333333333,6,10,0.0,2.2648571428571427,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0,1,0,0,0,,,2.301357142857143,0.03920872576129184,1.189366651936574,,,,,21.15475108682804,
2014-10-27,Operation Phoenix Case Key,2.247,2.247,1985.0,2.285,2.268,2.166,-0.0166301969365427,-0.0092592592592591,2.2815714285714286,0.0176542762351719,2.291666666666666,0.0574556834051737,0.0154200860713261,14012.0,2001.7142857142856,58748.0,1958.2666666666669,0,10,0.0,2.271571428571429,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0,1,0,0,0,,,2.294285714285714,0.039464548007681045,1.1777314931207088,,,,,10.844672575136622,
2014-10-28,Operation Phoenix Case Key,2.305,2.305,2270.0,2.247,2.309,2.18,0.0258121940364932,-0.0017323516673884,2.281,0.0168013604891305,2.2958333333333334,0.0536103742033407,0.0160139033000858,14681.0,2097.285714285714,59075.0,1969.1666666666667,1,10,0.0,2.272142857142857,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0,1,0,0,0,,,2.2905,0.035193421588088476,1.1954364733036495,,,,,-0.00795585605395883,
2014-10-29,Operation Phoenix Case Key,2.322,2.322,2144.0,2.305,2.285,2.169,0.0073752711496746,0.0161925601750547,2.286285714285714,0.0221856728911398,2.300933333333333,0.0483183425028449,0.015987202421468,14912.0,2130.285714285714,59318.0,1977.2666666666669,2,10,0.0,2.273142857142857,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0,1,0,0,0,,,2.2880714285714285,0.03128151158484794,1.200567011191103,,,,,-0.0013375155390165094,
2014-10-30,Operation Phoenix Case Key,2.286,2.286,2426.0,2.322,2.279,2.175,-0.0155038759689922,0.0030715225976305,2.287285714285715,0.0219916496211909,2.3046333333333333,0.0424236438269458,0.0163065815059202,15447.0,2206.714285714286,59968.0,1998.9333333333332,3,10,0.0,2.2727142857142857,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0,1,0,0,0,,,2.282142857142857,0.020909538283013257,1.1896710196150764,,,,,0.004528518172241235,
2014-10-31,Operation Phoenix Case Key,2.203,2.203,2570.0,2.286,2.273,2.201,-0.0363079615048119,-0.0307963044434669,2.2772857142857146,0.0370046880648319,2.3046999999999995,0.0422620002681684,0.0175576062494524,15586.0,2226.5714285714284,59982.0,1999.4,4,10,0.0,2.2742857142857145,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0,1,0,0,0,,,2.2780714285714287,0.029384622576375703,1.164087870627021,,,,,-0.0006926985181655734,
2014-10-15,P2000 | Coach Class (Factory New),0.304,0.304,47.0,0.312,0.378,0.268,-0.0256410256410256,-0.1957671957671958,0.322,0.0166390246966924,0.2660666666666667,0.0517660978719556,0.1111175815320873,371.0,53.0,2019.0,67.3,2,10,0.0,0.2484285714285714,P2000 | Coach Class (Factory New),P2000 | Coach Class (Factory New),0,0,1,0,0,0,,,0.2988571428571429,0.05118872643742679,0.2654364635044612,,,,,-0.1252988304515936,
2014-10-16,P2000 | Coach Class (Factory New),0.342,0.342,44.0,0.304,0.358,0.309,0.1250000000000002,-0.0446927374301674,0.3197142857142857,0.0119846841035224,0.2671666666666666,0.053002568071955,0.1100289641924209,376.0,53.71428571428572,2013.0,67.1,3,10,0.0,0.2578571428571428,P2000 | Coach Class (Factory New),P2000 | Coach Class (Factory New),0,0,1,0,0,0,,,0.3085,0.044880610855571414,0.29416103854949005,,,,,-0.2486106643801928,
2014-10-17,P2000 | Coach Class (Factory New),0.365,0.365,51.0,0.342,0.319,0.29,0.067251461988304,0.1442006269592475,0.3262857142857143,0.0198329760443436,0.2696666666666666,0.0557197351832265,0.1096871030138205,375.0,53.57142857142857,1967.0,65.56666666666666,4,10,0.0,0.2642857142857143,P2000 | Coach Class (Factory New),P2000 | Coach Class (Factory New),0,0,1,0,0,0,,,0.3196428571428572,0.036939882851126475,0.31115442863692305,,,,,-0.3669395120147814,
2014-10-18,P2000 | Coach Class (Factory New),0.382,0.382,58.0,0.365,0.31,0.285,0.0465753424657535,0.2322580645161289,0.3365714285714286,0.0263268311958793,0.2729,0.0592201260833961,0.109683702826133,364.0,52.0,1945.0,64.83333333333333,5,10,0.0,0.2728571428571428,P2000 | Coach Class (Factory New),P2000 | Coach Class (Factory New),0,0,1,0,0,0,,,0.3291428571428571,0.03438885584885617,0.3235317253454782,,,,,-0.48587393590115696,
2014-10-19,P2000 | Coach Class (Factory New),0.396,0.396,37.0,0.382,0.321,0.225,0.0366492146596859,0.2336448598130842,0.3472857142857143,0.0323759800103819,0.2786,0.0624753818182276,0.1013307527907788,331.0,47.285714285714285,1902.0,63.4,6,10,0.0,0.2788571428571428,P2000 | Coach Class (Factory New),P2000 | Coach Class (Factory New),0,0,1,0,0,0,,,0.3392857142857143,0.03132565567225536,0.3336110043401807,,,,,-0.6066810679748913,
2014-10-20,P2000 | Coach Class (Factory New),0.322,0.322,37.0,0.396,0.33,0.245,-0.1868686868686868,-0.0242424242424242,0.3461428571428571,0.0330991090576191,0.2811666666666666,0.062623788522325,0.1073682080455597,315.0,45.0,1842.0,61.4,0,10,0.0,0.2898571428571428,P2000 | Coach Class (Factory New),P2000 | Coach Class (Factory New),0,0,1,0,0,0,,,0.3407857142857143,0.02981785363845622,0.27914574142949455,,,,,-0.7298545150851389,
2014-10-21,P2000 | Coach Class (Factory New),0.332,0.332,53.0,0.322,0.312,0.228,0.0310559006211179,0.0641025641025641,0.349,0.030812798824978,0.2846333333333333,0.0624630468534974,0.1062461872765753,327.0,46.71428571428572,1813.0,60.43333333333333,1,10,0.0,0.3044285714285714,P2000 | Coach Class (Factory New),P2000 | Coach Class (Factory New),0,0,1,0,0,0,,,0.34078571428571436,0.02981785363845622,0.2866815721181974,,,,,-0.8467831021619201,
2014-10-22,P2000 | Coach Class (Factory New),0.356,0.356,36.0,0.332,0.304,0.223,0.0722891566265058,0.1710526315789473,0.3564285714285714,0.0247378087888452,0.2890666666666667,0.0626508490675815,0.1064029772043454,316.0,45.142857142857146,1794.0,59.8,2,10,0.0,0.3159999999999999,P2000 | Coach Class (Factory New),P2000 | Coach Class (Factory New),0,0,1,0,0,0,,,0.33921428571428575,0.028243933511814208,0.3045391895182038,,,,,-0.6984294990088128,
2014-10-23,P2000 | Coach Class (Factory New),0.367,0.367,48.0,0.356,0.342,0.243,0.0308988764044944,0.0730994152046782,0.36,0.0241956312467472,0.2931999999999999,0.0635591063499165,0.1056668943467258,320.0,45.71428571428572,1777.0,59.23333333333333,3,10,0.0,0.3284285714285714,P2000 | Coach Class (Factory New),P2000 | Coach Class (Factory New),0,0,1,0,0,0,,,0.33985714285714286,0.028801327808218927,0.3126185577418125,,,,,-0.5665112643265565,
2014-10-24,P2000 | Coach Class (Factory New),0.346,0.346,41.0,0.367,0.365,0.225,-0.0572207084468665,-0.0520547945205479,0.3572857142857143,0.0245456675590289,0.2972333333333334,0.0629394859280634,0.1052118281126416,310.0,44.285714285714285,1730.0,57.66666666666666,4,10,0.0,0.3495714285714286,P2000 | Coach Class (Factory New),P2000 | Coach Class (Factory New),0,0,1,0,0,0,,,0.3417857142857143,0.02819486743098024,0.29713723122253605,,,,,-0.4542960645864376,
2014-10-25,P2000 | Coach Class (Factory New),0.352,0.352,47.0,0.346,0.382,0.27,0.0173410404624276,-0.0785340314136125,0.353,0.0223798378648537,0.2999666666666666,0.0634757083895529,0.0997658785364045,299.0,42.71428571428572,1713.0,57.1,5,10,0.0,0.3645714285714285,P2000 | Coach Class (Factory New),P2000 | Coach Class (Factory New),0,0,1,0,0,0,,,0.3447857142857143,0.026750064188071285,0.3015849776207723,,,,,-0.346333309235237,
2014-10-26,P2000 | Coach Class (Factory New),0.306,0.306,41.0,0.352,0.396,0.212,-0.1306818181818181,-0.2272727272727273,0.3401428571428571,0.0196717968634472,0.3031,0.0613402260619679,0.0943301057627533,303.0,43.285714285714285,1692.0,56.4,6,10,0.0,0.3788571428571428,P2000 | Coach Class (Factory New),P2000 | Coach Class (Factory New),0,0,1,0,0,0,,,0.34371428571428575,0.028045097121020504,0.2669690308542393,,,,,-0.2603069325111858,
2014-10-27,P2000 | Coach Class (Factory New),0.395,0.395,40.0,0.306,0.322,0.179,0.2908496732026144,0.2267080745341614,0.3505714285714285,0.0257119046516652,0.3102999999999999,0.0589825680462739,0.1009448318225256,306.0,43.71428571428572,1657.0,55.23333333333333,0,10,0.0,0.3868571428571428,P2000 | Coach Class (Factory New),P2000 | Coach Class (Factory New),0,0,1,0,0,0,,,0.3483571428571429,0.030841049425568,0.33289441527332897,,,,,-0.10518540655286228,
2014-10-28,P2000 | Coach Class (Factory New),0.394,0.394,40.0,0.395,0.332,0.21,-0.0025316455696202,0.1867469879518071,0.3594285714285714,0.0283340135972758,0.3164333333333333,0.0577885128915965,0.0976047699353813,293.0,41.85714285714285,1614.0,53.8,1,10,0.0,0.396,P2000 | Coach Class (Factory New),P2000 | Coach Class (Factory New),0,0,1,0,0,0,,,0.3542142857142857,0.03118968905418424,0.3321773123383322,,,,,0.04282079372324375,
2014-10-29,P2000 | Coach Class (Factory New),0.398,0.398,29.0,0.394,0.356,0.224,0.0101522842639594,0.1179775280898878,0.3654285714285715,0.0312677704575774,0.3222333333333332,0.0569459880549591,0.0973426082557575,286.0,40.85714285714285,1564.0,52.13333333333333,2,10,0.0,0.3971428571428572,P2000 | Coach Class (Factory New),P2000 | Coach Class (Factory New),0,0,1,0,0,0,,,0.36092857142857143,0.029627077754374138,0.3350426438116186,,,,,0.035238636081949534,
2014-10-30,P2000 | Coach Class (Factory New),0.444,0.444,34.0,0.398,0.367,0.225,0.1155778894472361,0.2098092643051772,0.3764285714285714,0.0416922642460107,0.3295333333333333,0.0580400627919102,0.0986378006498866,272.0,38.85714285714285,1539.0,51.3,3,10,0.0,0.3985714285714286,P2000 | Coach Class (Factory New),P2000 | Coach Class (Factory New),0,0,1,0,0,0,,,0.3682142857142857,0.03638507422520419,0.3674170404706345,,,,,0.05476861452487796,
2014-10-31,P2000 | Coach Class (Factory New),0.352,0.352,42.0,0.444,0.346,0.205,-0.2072072072072073,0.0173410404624276,0.3772857142857143,0.041115566345587,0.3344333333333333,0.0533339687462148,0.1053537065980452,273.0,39.0,1512.0,50.4,4,10,0.0,0.3889999999999999,P2000 | Coach Class (Factory New),P2000 | Coach Class (Factory New),0,0,1,0,0,0,,,0.3672857142857143,0.03663841735628899,0.3015849776207723,,,,,0.06468230523673162,
2014-10-15,P2000 | Pulse (Well-Worn),0.131,0.131,115.0,0.129,0.102,0.1,0.0155038759689922,0.2843137254901962,0.1108571428571428,0.0124261081302757,0.1073333333333333,0.0093820158933047,0.084016810799024,897.0,128.14285714285714,3496.0,116.53333333333332,2,10,0.0,0.1012857142857142,P2000 | Pulse (Well-Worn),P2000 | Pulse (Well-Worn),0,0,1,0,0,0,,,0.11121428571428571,0.011109099329472575,0.1231021971339834,,,,,-0.013790105860025017,
2014-10-16,P2000 | Pulse (Well-Worn),0.105,0.105,103.0,0.131,0.103,0.105,-0.1984732824427482,0.0194174757281553,0.1111428571428571,0.0122641005893341,0.1073333333333333,0.0093820158933047,0.0918021646071967,908.0,129.71428571428572,3505.0,116.83333333333331,3,10,0.0,0.1008571428571428,P2000 | Pulse (Well-Worn),P2000 | Pulse (Well-Worn),0,0,1,0,0,0,,,0.11035714285714285,0.011091279615828085,0.09984533496971613,,,,,-0.07516010840649814,
2014-10-17,P2000 | Pulse (Well-Worn),0.097,0.097,133.0,0.105,0.105,0.097,-0.0761904761904761,-0.0761904761904761,0.11,0.0131257652838116,0.1073333333333333,0.0093820158933047,0.0918021646071967,940.0,134.28571428571428,3540.0,118.0,4,10,0.0,0.1005714285714285,P2000 | Pulse (Well-Worn),P2000 | Pulse (Well-Worn),0,0,1,0,0,0,,,0.10864285714285714,0.011174195155027385,0.0925791812930932,,,,,-0.21532274473235485,
2014-10-18,P2000 | Pulse (Well-Worn),0.1,0.1,133.0,0.097,0.097,0.104,0.0309278350515465,0.0309278350515465,0.1104285714285714,0.0127375389286621,0.1072,0.009456567382865,0.0910809463119932,899.0,128.42857142857142,3561.0,118.7,5,10,0.0,0.1007142857142857,P2000 | Pulse (Well-Worn),P2000 | Pulse (Well-Worn),0,0,1,0,0,0,,,0.10692857142857141,0.010454769141506566,0.09531017980432487,,,,,-0.3485998706399009,
2014-10-19,P2000 | Pulse (Well-Worn),0.095,0.095,123.0,0.1,0.105,0.097,-0.05,-0.0952380952380952,0.1089999999999999,0.0137840487520902,0.1071333333333333,0.0095349648953499,0.0906885010627955,903.0,129.0,3573.0,119.1,6,10,0.0,0.1037142857142857,P2000 | Pulse (Well-Worn),P2000 | Pulse (Well-Worn),0,0,1,0,0,0,,,0.10607142857142857,0.010929594866967582,0.09075436326846414,,,,,-0.47421187931893005,
2014-10-20,P2000 | Pulse (Well-Worn),0.092,0.092,131.0,0.095,0.106,0.094,-0.031578947368421,-0.1320754716981131,0.1069999999999999,0.0150332963783729,0.1070666666666666,0.0096330449783832,0.0906968052568389,868.0,124.0,3553.0,118.43333333333334,0,10,0.0,0.1032857142857142,P2000 | Pulse (Well-Worn),P2000 | Pulse (Well-Worn),0,0,1,0,0,0,,,0.10478571428571429,0.011476923813451952,0.0880108773227133,,,,,-0.6174407446186401,
2014-10-21,P2000 | Pulse (Well-Worn),0.089,0.089,112.0,0.092,0.129,0.107,-0.0326086956521739,-0.310077519379845,0.1012857142857142,0.0130571741168741,0.1064666666666666,0.0101644259825902,0.0873527791936918,850.0,121.42857142857144,3543.0,118.1,1,10,0.0,0.1038571428571428,P2000 | Pulse (Well-Worn),P2000 | Pulse (Well-Worn),0,0,1,0,0,0,,,0.104,0.0121844794087207,0.08525984395082342,,,,,-0.7266550491002856,
2014-10-22,P2000 | Pulse (Well-Worn),0.105,0.105,143.0,0.089,0.131,0.102,0.1797752808988764,-0.1984732824427482,0.0975714285714285,0.0057035613650506,0.1065666666666666,0.0101347038546877,0.0928017186060714,878.0,125.42857142857144,3589.0,119.63333333333334,2,10,0.0,0.1088571428571428,P2000 | Pulse (Well-Worn),P2000 | Pulse (Well-Worn),0,0,1,0,0,0,,,0.10421428571428572,0.012172974931433933,0.09984533496971613,,,,,-0.6653168167219768,
2014-10-23,P2000 | Pulse (Well-Worn),0.108,0.108,95.0,0.105,0.105,0.108,0.0285714285714286,0.0285714285714286,0.0979999999999999,0.0063245553203367,0.1065666666666666,0.0101347038546877,0.092377922293612,870.0,124.28571428571428,3587.0,119.56666666666666,3,10,0.0,0.1127142857142857,P2000 | Pulse (Well-Worn),P2000 | Pulse (Well-Worn),0,0,1,0,0,0,,,0.10457142857142857,0.012207905923333751,0.10255658832509207,,,,,-0.5673976490549101,
2014-10-24,P2000 | Pulse (Well-Worn),0.12,0.12,144.0,0.108,0.097,0.101,0.1111111111111111,0.2371134020618555,0.1012857142857142,0.0099097972548712,0.1072,0.0103582495303662,0.0933840057928753,881.0,125.85714285714286,3623.0,120.76666666666668,4,10,0.0,0.1169999999999999,P2000 | Pulse (Well-Worn),P2000 | Pulse (Well-Worn),0,0,1,0,0,0,,,0.10564285714285714,0.012887723095776337,0.11332868530700317,,,,,-0.42574853736795415,
2014-10-25,P2000 | Pulse (Well-Worn),0.116,0.116,138.0,0.12,0.1,0.107,-0.0333333333333332,0.1599999999999999,0.1035714285714285,0.0111208574034448,0.1075,0.0104777542122982,0.093237020689763,886.0,126.57142857142856,3679.0,122.63333333333334,5,10,0.0,0.1192857142857142,P2000 | Pulse (Well-Worn),P2000 | Pulse (Well-Worn),0,0,1,0,0,0,,,0.107,0.012907958189248399,0.1097508639591192,,,,,-0.29629240973923776,
2014-10-26,P2000 | Pulse (Well-Worn),0.094,0.094,134.0,0.116,0.095,0.108,-0.1896551724137931,-0.0105263157894737,0.1034285714285714,0.0112358754869918,0.1070333333333333,0.0107532424050712,0.0996934359059584,897.0,128.14285714285714,3690.0,123.0,6,10,0.0,0.1204285714285714,P2000 | Pulse (Well-Worn),P2000 | Pulse (Well-Worn),0,0,1,0,0,0,,,0.1062142857142857,0.01336573444083255,0.08984070399978947,,,,,-0.1890380930429745,
2014-10-27,P2000 | Pulse (Well-Worn),0.097,0.097,112.0,0.094,0.092,0.105,0.0319148936170212,0.0543478260869565,0.1041428571428571,0.0106291858501361,0.1067666666666666,0.0108985727913745,0.0997064703258394,878.0,125.42857142857144,3655.0,121.83333333333331,0,10,0.0,0.1251428571428571,P2000 | Pulse (Well-Worn),P2000 | Pulse (Well-Worn),0,0,1,0,0,0,,,0.10557142857142857,0.013591367654701826,0.0925791812930932,,,,,-0.06801800463158172,
2014-10-28,P2000 | Pulse (Well-Worn),0.093,0.093,103.0,0.097,0.089,0.119,-0.0412371134020619,0.0449438202247192,0.1047142857142856,0.0098809236947374,0.1059,0.0109250476734276,0.0969518511869369,869.0,124.14285714285714,3629.0,120.96666666666668,1,10,0.0,0.1278571428571428,P2000 | Pulse (Well-Worn),P2000 | Pulse (Well-Worn),0,0,1,0,0,0,,,0.10300000000000001,0.01214654113476186,0.08892620919440151,,,,,0.045139554101819704,
2014-10-29,P2000 | Pulse (Well-Worn),0.097,0.097,131.0,0.093,0.105,0.098,0.043010752688172,-0.0761904761904761,0.1035714285714285,0.010237984495525,0.1058666666666666,0.0109505961278624,0.0917584604966351,857.0,122.42857142857144,3645.0,121.5,2,10,0.0,0.1257142857142857,P2000 | Pulse (Well-Worn),P2000 | Pulse (Well-Worn),0,0,1,0,0,0,,,0.10057142857142858,0.009145947279989762,0.0925791812930932,,,,,0.06260852642357286,
2014-10-30,P2000 | Pulse (Well-Worn),0.11,0.11,111.0,0.097,0.108,0.098,0.134020618556701,0.0185185185185186,0.1038571428571428,0.0103844467687921,0.1062666666666666,0.0108748435493216,0.0946755738727821,873.0,124.71428571428572,3639.0,121.3,3,10,0.0,0.1235714285714285,P2000 | Pulse (Well-Worn),P2000 | Pulse (Well-Worn),0,0,1,0,0,0,,,0.10092857142857144,0.009425532310732366,0.10436001532424277,,,,,0.061172396416014276,
2014-10-31,P2000 | Pulse (Well-Worn),0.09,0.09,150.0,0.11,0.12,0.113,-0.1818181818181818,-0.25,0.0995714285714285,0.0089259996296076,0.1054999999999999,0.0111795945066595,0.0966790111356559,879.0,125.57142857142856,3689.0,122.96666666666668,4,10,0.0,0.1222857142857142,P2000 | Pulse (Well-Worn),P2000 | Pulse (Well-Worn),0,0,1,0,0,0,,,0.10042857142857144,0.009827076298239933,0.08617769624105233,,,,,-0.008415232449965084,
2014-10-15,P2000 | Red FragCam (Battle-Scarred),0.113,0.113,46.0,0.098,0.127,0.078,0.1530612244897959,-0.1102362204724409,0.0935714285714285,0.0093634112046708,0.0901333333333333,0.0132532595571387,0.1228836258376135,308.0,44.0,1478.0,49.266666666666666,2,10,0.0,0.0839999999999999,P2000 | Red FragCam (Battle-Scarred),P2000 | Red FragCam (Battle-Scarred),0,0,1,0,0,0,,,0.09792857142857143,0.016255007681489263,0.10705907229340779,,,,,-0.03496695658789611,
2014-10-16,P2000 | Red FragCam (Battle-Scarred),0.096,0.096,31.0,0.113,0.085,0.078,-0.1504424778761062,0.1294117647058823,0.0951428571428571,0.0086920089972435,0.0907333333333333,0.0130969037901669,0.1266073343692346,298.0,42.57142857142857,1446.0,48.2,3,10,0.0,0.0839999999999999,P2000 | Red FragCam (Battle-Scarred),P2000 | Red FragCam (Battle-Scarred),0,0,1,0,0,0,,,0.09899999999999999,0.01553160549430642,0.0916671885258238,,,,,-0.030423683511588324,
2014-10-17,P2000 | Red FragCam (Battle-Scarred),0.084,0.084,41.0,0.096,0.084,0.086,-0.125,0.0,0.0951428571428571,0.0086920089972435,0.0906666666666666,0.0131258862134672,0.1279379981595374,290.0,41.42857142857143,1417.0,47.23333333333333,4,10,0.0,0.0822857142857142,P2000 | Red FragCam (Battle-Scarred),P2000 | Red FragCam (Battle-Scarred),0,0,1,0,0,0,,,0.09842857142857143,0.015950472796051614,0.08065790301745447,,,,,-0.057333461317825116,
2014-10-18,P2000 | Red FragCam (Battle-Scarred),0.087,0.087,42.0,0.084,0.096,0.089,0.0357142857142855,-0.0937500000000001,0.0938571428571428,0.0091249825272407,0.0906,0.0131392541645254,0.1279440505153672,267.0,38.142857142857146,1408.0,46.93333333333333,5,10,0.0,0.0827142857142857,P2000 | Red FragCam (Battle-Scarred),P2000 | Red FragCam (Battle-Scarred),0,0,1,0,0,0,,,0.09792857142857143,0.016207615900767556,0.08342160813907239,,,,,-0.07297059692596473,
2014-10-19,P2000 | Red FragCam (Battle-Scarred),0.076,0.076,54.0,0.087,0.087,0.079,-0.1264367816091953,-0.1264367816091953,0.0922857142857142,0.0109376712814577,0.0905,0.0132382022948737,0.1284071831091953,271.0,38.71428571428572,1422.0,47.4,6,10,0.0,0.0832857142857142,P2000 | Red FragCam (Battle-Scarred),P2000 | Red FragCam (Battle-Scarred),0,0,1,0,0,0,,,0.09685714285714286,0.017168204703673966,0.07325046173959267,,,,,-0.09301407823601453,
2014-10-20,P2000 | Red FragCam (Battle-Scarred),0.081,0.081,35.0,0.076,0.092,0.081,0.0657894736842106,-0.1195652173913043,0.0907142857142857,0.0116338703265727,0.0905,0.0132382022948737,0.1288058518881889,280.0,40.0,1397.0,46.56666666666667,0,10,0.0,0.0842857142857142,P2000 | Red FragCam (Battle-Scarred),P2000 | Red FragCam (Battle-Scarred),0,0,1,0,0,0,,,0.09585714285714286,0.017684661510677917,0.07788653865707124,,,,,-0.13332191854385486,
2014-10-21,P2000 | Red FragCam (Battle-Scarred),0.083,0.083,30.0,0.081,0.098,0.085,0.0246913580246914,-0.1530612244897958,0.0885714285714285,0.0114749060731561,0.0904333333333333,0.0132707280215601,0.1286189728872192,279.0,39.85714285714285,1362.0,45.4,1,10,0.0,0.0834285714285714,P2000 | Red FragCam (Battle-Scarred),P2000 | Red FragCam (Battle-Scarred),0,0,1,0,0,0,,,0.09207142857142857,0.013640800144105503,0.07973496801885356,,,,,-0.10871874394068025,
