date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir
2016-08-08,Souvenir AUG | Contractor (Battle-Scarred),,3.798,0.0,3.798,0.766,2.393,0.0,3.9582245430809397,3.468571428571429,0.5208723060248773,2.2100999999999997,1.0028391811917468,0.4657198714778082,2.0,0.2857142857142857,3.0,0.1,0,8,4.0,0.9984285714285714,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-08-09,Souvenir AUG | Contractor (Battle-Scarred),,3.798,0.0,3.798,2.645,2.393,0.0,0.4359168241965974,3.6332857142857145,0.40346595334700064,2.2569333333333335,1.0423173839521669,0.46571987147780813,1.0,0.14285714285714285,3.0,0.1,1,8,5.0,1.2308571428571429,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-08-10,Souvenir AUG | Contractor (Battle-Scarred),,3.798,0.0,3.798,2.645,2.393,0.0,0.4359168241965974,3.798000000000001,8.881784197001252e-16,2.303766666666667,1.0783218036477895,0.46571987147780813,1.0,0.14285714285714285,3.0,0.1,2,8,6.0,1.463285714285714,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-08-11,Souvenir AUG | Contractor (Battle-Scarred),,3.798,0.0,3.798,3.798,2.393,0.0,0.0,3.798000000000001,8.881784197001252e-16,2.3506000000000005,1.1111901607435757,0.46571987147780813,0.0,0.0,3.0,0.1,3,8,7.0,1.695714285714286,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-08-12,Souvenir AUG | Contractor (Battle-Scarred),,3.798,0.0,3.798,3.798,2.393,0.0,0.0,3.798000000000001,8.881784197001252e-16,2.3974333333333337,1.14119345959492,0.46571987147780813,0.0,0.0,3.0,0.1,4,8,8.0,1.9281428571428572,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-08-13,Souvenir AUG | Contractor (Battle-Scarred),,3.798,0.0,3.798,3.798,2.393,0.0,0.0,3.798000000000001,8.881784197001252e-16,2.444266666666667,1.1685524074207752,0.46571987147780813,0.0,0.0,3.0,0.1,5,8,9.0,2.1605714285714286,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-08-14,Souvenir AUG | Contractor (Battle-Scarred),,3.798,0.0,3.798,3.798,2.393,0.0,0.0,3.798000000000001,8.881784197001252e-16,2.4911000000000003,1.1934488775533423,0.4657198714778081,0.0,0.0,3.0,0.1,6,8,10.0,2.3930000000000002,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-08-15,Souvenir AUG | Contractor (Battle-Scarred),,3.798,0.0,3.798,3.798,2.393,0.0,0.0,3.798000000000001,8.881784197001252e-16,2.5379333333333336,1.2160341259831302,0.4657198714778081,0.0,0.0,3.0,0.1,0,8,11.0,2.3930000000000002,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-08-16,Souvenir AUG | Contractor (Battle-Scarred),,3.798,0.0,3.798,3.798,2.393,0.0,0.0,3.798000000000001,8.881784197001252e-16,2.584766666666667,1.23643481249743,0.465719871477808,0.0,0.0,3.0,0.1,1,8,12.0,2.3930000000000002,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-08-17,Souvenir AUG | Contractor (Battle-Scarred),,3.798,0.0,3.798,3.798,2.393,0.0,0.0,3.798000000000001,8.881784197001252e-16,2.6316,1.2547574958267165,0.465719871477808,0.0,0.0,3.0,0.1,2,8,13.0,2.3930000000000002,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-08-18,Souvenir AUG | Contractor (Battle-Scarred),,3.798,0.0,3.798,3.798,2.393,0.0,0.0,3.798000000000001,8.881784197001252e-16,2.678433333333334,1.2710920418635656,0.465719871477808,0.0,0.0,3.0,0.1,3,8,14.0,2.3930000000000002,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-08-19,Souvenir AUG | Contractor (Battle-Scarred),,3.798,0.0,3.798,3.798,2.393,0.0,0.0,3.798000000000001,8.881784197001252e-16,2.7252666666666676,1.2855142403809543,0.465719871477808,0.0,0.0,3.0,0.1,4,8,15.0,2.3930000000000002,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-08-20,Souvenir AUG | Contractor (Battle-Scarred),,3.798,0.0,3.798,3.798,2.393,0.0,0.0,3.798000000000001,8.881784197001252e-16,2.772100000000001,1.2980878334432273,0.465719871477808,0.0,0.0,3.0,0.1,5,8,16.0,2.3930000000000002,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-08-21,Souvenir AUG | Contractor (Battle-Scarred),,3.798,0.0,3.798,3.798,2.393,0.0,0.0,3.798000000000001,8.881784197001252e-16,2.818933333333334,1.308866097896276,0.46571987147780797,0.0,0.0,3.0,0.1,6,8,17.0,2.3930000000000002,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-08-22,Souvenir AUG | Contractor (Battle-Scarred),,3.798,0.0,3.798,3.798,2.393,0.0,0.0,3.798000000000001,8.881784197001252e-16,2.8657666666666675,1.3178930832540587,0.46571987147780797,0.0,0.0,3.0,0.1,0,8,18.0,2.3930000000000002,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-08-23,Souvenir AUG | Contractor (Battle-Scarred),,3.798,0.0,3.798,3.798,2.393,0.0,0.0,3.798000000000001,8.881784197001252e-16,2.9126000000000007,1.3252045779174368,0.46571987147780797,0.0,0.0,3.0,0.1,1,8,19.0,2.3930000000000002,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-08-24,Souvenir AUG | Contractor (Battle-Scarred),,3.798,0.0,3.798,3.798,0.766,0.0,0.0,3.798000000000001,8.881784197001252e-16,3.0136666666666674,1.2721978707033836,0.4445615856697193,0.0,0.0,2.0,0.06666666666666667,2,8,20.0,2.2164285714285716,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-08-25,Souvenir AUG | Contractor (Battle-Scarred),,3.798,0.0,3.798,3.798,0.766,0.0,0.0,3.798000000000001,8.881784197001252e-16,3.1147333333333345,1.208461306326723,0.4445615856697193,0.0,0.0,2.0,0.06666666666666667,3,8,21.0,2.039857142857143,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-08-26,Souvenir AUG | Contractor (Battle-Scarred),,3.798,0.0,3.798,3.798,0.766,0.0,0.0,3.798000000000001,8.881784197001252e-16,3.215800000000001,1.132184213515334,0.4445615856697193,0.0,0.0,2.0,0.06666666666666667,4,8,22.0,1.9949999999999999,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-08-27,Souvenir AUG | Contractor (Battle-Scarred),,3.798,0.0,3.798,3.798,0.766,0.0,0.0,3.798000000000001,8.881784197001252e-16,3.3168666666666677,1.0406125674599338,0.4445615856697193,0.0,0.0,2.0,0.06666666666666667,5,8,23.0,1.9501428571428572,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-08-28,Souvenir AUG | Contractor (Battle-Scarred),,3.798,0.0,3.798,3.798,0.766,0.0,0.0,3.798000000000001,8.881784197001252e-16,3.417933333333335,0.929235705058493,0.4445615856697193,0.0,0.0,2.0,0.06666666666666667,6,8,24.0,1.9052857142857145,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-08-29,Souvenir AUG | Contractor (Battle-Scarred),,3.798,0.0,3.798,3.798,0.766,0.0,0.0,3.798000000000001,8.881784197001252e-16,3.519000000000001,0.7897180087432053,0.4445615856697193,0.0,0.0,2.0,0.06666666666666667,0,8,25.0,1.8604285714285715,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-08-30,Souvenir AUG | Contractor (Battle-Scarred),,3.798,0.0,3.798,3.798,0.766,0.0,0.0,3.798000000000001,8.881784197001252e-16,3.6200666666666677,0.6028276112529095,0.4445615856697193,0.0,0.0,2.0,0.06666666666666667,1,8,26.0,1.815571428571429,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-08-31,Souvenir AUG | Contractor (Battle-Scarred),,3.798,0.0,3.798,3.798,0.766,0.0,0.0,3.798000000000001,8.881784197001252e-16,3.7211333333333347,0.28760873113002383,0.4445615856697193,0.0,0.0,2.0,0.06666666666666667,2,8,27.0,1.9253333333333336,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1
2016-08-01,Souvenir AUG | Radiation Hazard (Field-Tested),0.7,0.7,52.0,0.655,0.712,0.71,0.06870229007633566,-0.016853932584269704,0.668142857142857,0.02775622746817918,0.6539999999999999,0.08456792142020124,0.08871330121535194,315.0,45.0,1643.0,54.766666666666666,0,8,0.0,0.6958571428571428,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-08-02,Souvenir AUG | Radiation Hazard (Field-Tested),0.757,0.757,36.0,0.7,0.695,0.713,0.0814285714285714,0.08920863309352534,0.6769999999999999,0.041434974874580796,0.6554666666666666,0.0859487185606756,0.08981072646025348,324.0,46.285714285714285,1642.0,54.733333333333334,1,8,0.0,0.699,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-08-03,Souvenir AUG | Radiation Hazard (Field-Tested),0.718,0.718,30.0,0.757,0.637,0.767,-0.0515191545574637,0.12715855572998414,0.6885714285714285,0.03993157412680969,0.6538333333333334,0.08426271747075069,0.0894234962996538,316.0,45.142857142857146,1643.0,54.766666666666666,2,8,0.0,0.6974285714285715,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-08-04,Souvenir AUG | Radiation Hazard (Field-Tested),0.724,0.724,45.0,0.718,0.637,0.807,0.008356545961002881,0.13657770800627933,0.701,0.03520551904785059,0.6510666666666668,0.08046528582079492,0.08894590962783831,315.0,45.0,1661.0,55.36666666666667,3,8,0.0,0.7010000000000002,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-08-05,Souvenir AUG | Radiation Hazard (Field-Tested),0.678,0.678,37.0,0.724,0.703,0.75,-0.06353591160220984,-0.035561877667140696,0.6974285714285714,0.036078712135936254,0.6486666666666668,0.0785291170345256,0.08876609352530122,298.0,42.57142857142857,1661.0,55.36666666666667,4,8,0.0,0.6885714285714286,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-08-06,Souvenir AUG | Radiation Hazard (Field-Tested),0.661,0.661,40.0,0.678,0.65,0.628,-0.025073746312684442,0.01692307692307704,0.6990000000000001,0.03416765387656241,0.6497666666666667,0.07846302030610061,0.08361802534721541,280.0,40.0,1607.0,53.56666666666667,5,8,0.0,0.6770000000000002,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-08-07,Souvenir AUG | Radiation Hazard (Field-Tested),0.633,0.633,32.0,0.661,0.655,0.505,-0.042360060514372244,-0.03358778625954206,0.6958571428571428,0.03877196546633209,0.6540333333333334,0.07381756039197056,0.0754585906268174,272.0,38.857142857142854,1545.0,51.5,6,8,0.0,0.668142857142857,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-08-08,Souvenir AUG | Radiation Hazard (Field-Tested),0.648,0.648,37.0,0.633,0.7,0.494,0.023696682464454888,-0.07428571428571418,0.6884285714285713,0.04210482545422331,0.6591666666666666,0.06760329544893172,0.07525566563504217,257.0,36.714285714285715,1470.0,49.0,0,8,0.0,0.6698571428571428,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-08-09,Souvenir AUG | Radiation Hazard (Field-Tested),0.673,0.673,36.0,0.648,0.757,0.439,0.03858024691358031,-0.11096433289299867,0.6764285714285715,0.031481773152354765,0.6669666666666667,0.05385132826175743,0.0718116184823886,257.0,36.714285714285715,1399.0,46.63333333333333,1,8,0.0,0.6795714285714285,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-08-10,Souvenir AUG | Radiation Hazard (Field-Tested),0.68,0.68,30.0,0.673,0.718,0.484,0.010401188707280795,-0.05292479108635084,0.671,0.026768851835135332,0.6735,0.041797727210938135,0.07002854145717695,257.0,36.714285714285715,1347.0,44.9,2,8,0.0,0.682142857142857,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-08-11,Souvenir AUG | Radiation Hazard (Field-Tested),0.708,0.708,36.0,0.68,0.724,0.551,0.04117647058823515,-0.02209944751381221,0.6687142857142857,0.022486276994229705,0.6787333333333332,0.03548420618935821,0.06633445841315691,248.0,35.42857142857143,1301.0,43.36666666666667,3,8,0.0,0.676,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-08-12,Souvenir AUG | Radiation Hazard (Field-Tested),0.715,0.715,30.0,0.708,0.678,0.681,0.009887005649717562,0.054572271386430504,0.674,0.027774602993176526,0.6798666666666666,0.03607652360684929,0.05147122298911225,241.0,34.42857142857143,1283.0,42.766666666666666,4,8,0.0,0.6884285714285714,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-08-13,Souvenir AUG | Radiation Hazard (Field-Tested),0.73,0.73,33.0,0.715,0.661,0.622,0.020979020979021046,0.1043872919818456,0.6838571428571429,0.03313793066833822,0.6834666666666666,0.035506556515037535,0.04878220887067429,234.0,33.42857142857143,1246.0,41.53333333333333,5,8,0.0,0.7004285714285715,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-08-14,Souvenir AUG | Radiation Hazard (Field-Tested),0.708,0.708,30.0,0.73,0.633,0.617,-0.03013698630136985,0.11848341232227488,0.6945714285714286,0.026402690029925454,0.6865,0.03353083158328563,0.049162148865282744,232.0,33.142857142857146,1216.0,40.53333333333333,6,8,0.0,0.700857142857143,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-08-15,Souvenir AUG | Radiation Hazard (Field-Tested),0.692,0.692,36.0,0.708,0.648,0.641,-0.02259887005649719,0.06790123456790109,0.7008571428571428,0.018673346715332512,0.6881999999999998,0.03245653503790362,0.04902138641087098,231.0,33.0,1199.0,39.96666666666667,0,8,0.0,0.6982857142857144,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-08-16,Souvenir AUG | Radiation Hazard (Field-Tested),0.678,0.678,31.0,0.692,0.673,0.644,-0.02023121387283222,0.007429420505200568,0.7015714285714285,0.017662366310137168,0.6893333333333334,0.03147203344064199,0.049209285244305984,226.0,32.285714285714285,1174.0,39.13333333333333,1,8,0.0,0.687,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-08-17,Souvenir AUG | Radiation Hazard (Field-Tested),0.645,0.645,33.0,0.678,0.68,0.694,-0.04867256637168149,-0.05147058823529416,0.6965714285714285,0.026032162211152458,0.6876999999999999,0.032443951670534814,0.04802580243360756,229.0,32.714285714285715,1158.0,38.6,2,8,0.0,0.6831428571428572,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-08-18,Souvenir AUG | Radiation Hazard (Field-Tested),0.634,0.634,38.0,0.645,0.708,0.698,-0.01705426356589146,-0.10451977401129942,0.6859999999999999,0.03326516839836269,0.6855666666666667,0.03377344453199221,0.04808875743849922,231.0,33.0,1153.0,38.43333333333333,3,8,0.0,0.6769999999999999,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-08-19,Souvenir AUG | Radiation Hazard (Field-Tested),0.647,0.647,41.0,0.634,0.715,0.721,0.020504731861198833,-0.09510489510489506,0.6762857142857143,0.03330686023592601,0.6830999999999999,0.03379778099224857,0.04783805061626425,242.0,34.57142857142857,1147.0,38.233333333333334,4,8,0.0,0.6624285714285715,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-08-20,Souvenir AUG | Radiation Hazard (Field-Tested),0.672,0.672,47.0,0.647,0.73,0.724,0.03863987635239563,-0.07945205479452044,0.6679999999999999,0.025122556739767876,0.6813666666666667,0.03297926958290952,0.04839431766577138,256.0,36.57142857142857,1166.0,38.86666666666667,5,8,0.0,0.6567142857142857,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-08-21,Souvenir AUG | Radiation Hazard (Field-Tested),0.712,0.712,45.0,0.672,0.708,0.66,0.05952380952380931,0.005649717514124353,0.6685714285714287,0.02605410383280552,0.6830999999999999,0.03317664841420843,0.04677906600223688,271.0,38.714285714285715,1164.0,38.8,6,8,0.0,0.6357142857142858,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-08-22,Souvenir AUG | Radiation Hazard (Field-Tested),0.643,0.643,52.0,0.712,0.692,0.668,-0.0969101123595505,-0.07080924855491322,0.6615714285714286,0.025393233873034205,0.6822666666666667,0.03385255611553659,0.05009511161227919,287.0,41.0,1173.0,39.1,0,8,0.0,0.6057142857142858,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-08-23,Souvenir AUG | Radiation Hazard (Field-Tested),0.654,0.654,38.0,0.643,0.678,0.723,0.01710730948678063,-0.03539823008849563,0.658142857142857,0.024549824389413052,0.6799666666666667,0.03334714713768212,0.047838305563033735,294.0,42.0,1165.0,38.833333333333336,1,8,0.0,0.5764285714285714,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-08-24,Souvenir AUG | Radiation Hazard (Field-Tested),0.695,0.695,30.0,0.654,0.645,0.712,0.06269113149847083,0.07751937984496116,0.6652857142857143,0.026852583199569364,0.6793999999999999,0.03293994535514591,0.0491572093176159,291.0,41.57142857142857,1158.0,38.6,2,8,0.0,0.5554285714285714,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-08-25,Souvenir AUG | Radiation Hazard (Field-Tested),0.709,0.709,49.0,0.695,0.634,0.695,0.020143884892086295,0.11829652996845419,0.6759999999999999,0.027192435923038782,0.6798666666666667,0.03325530868230747,0.04906741600526073,302.0,43.142857142857146,1180.0,39.333333333333336,3,8,0.0,0.5394285714285714,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-08-26,Souvenir AUG | Radiation Hazard (Field-Tested),0.668,0.668,39.0,0.709,0.647,0.637,-0.05782792665726366,0.032457496136012454,0.679,0.02488832198900862,0.6809,0.03237730686761947,0.047780782117730645,300.0,42.857142857142854,1181.0,39.36666666666667,4,8,0.0,0.5402857142857143,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-08-27,Souvenir AUG | Radiation Hazard (Field-Tested),0.668,0.668,41.0,0.668,0.672,0.637,0.0,-0.005952380952380931,0.6784285714285714,0.02508760162116019,0.6819333333333334,0.03144087926392784,0.047780782117730645,294.0,42.0,1176.0,39.2,5,8,0.0,0.5501428571428572,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-08-28,Souvenir AUG | Radiation Hazard (Field-Tested),0.758,0.758,43.0,0.668,0.712,0.703,0.13473053892215558,0.06460674157303381,0.6849999999999999,0.03646524764367143,0.6837666666666666,0.034106385847162905,0.05023452715901421,292.0,41.714285714285715,1165.0,38.833333333333336,6,8,0.0,0.5867142857142857,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-08-29,Souvenir AUG | Radiation Hazard (Field-Tested),0.72,0.72,31.0,0.758,0.643,0.65,-0.05013192612137207,0.11975116640746486,0.696,0.03364096142672329,0.6860999999999999,0.034110946434636864,0.04909961844054365,271.0,38.714285714285715,1138.0,37.93333333333333,0,8,0.0,0.6271428571428572,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-08-30,Souvenir AUG | Radiation Hazard (Field-Tested),0.736,0.736,33.0,0.72,0.654,0.655,0.022222222222222143,0.12538226299694188,0.7077142857142856,0.031161855279970015,0.6888,0.034742289312402336,0.049199233071020934,266.0,38.0,1131.0,37.7,1,8,0.0,0.6662857142857143,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-08-31,Souvenir AUG | Radiation Hazard (Field-Tested),0.731,0.731,37.0,0.736,0.695,0.7,-0.006793478260869623,0.05179856115107917,0.7128571428571427,0.03160663841405368,0.6898333333333333,0.03551251735499594,0.04779181840117855,273.0,39.0,1116.0,37.2,2,8,0.0,0.6971428571428572,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1
2016-08-01,Souvenir Dual Berettas | Colony (Minimal Wear),0.268,0.268,11.0,0.567,0.275,0.524,-0.5273368606701939,-0.025454545454545507,0.42185714285714276,0.26583369052926337,0.3140333333333334,0.1550777188666666,0.558240613044963,104.0,14.857142857142858,587.0,19.566666666666666,0,8,0.0,0.276,Souvenir Dual Berettas | Colony (Minimal Wear),Souvenir Dual Berettas | Colony (Minimal Wear),0,1
2016-08-02,Souvenir Dual Berettas | Colony (Minimal Wear),0.27,0.27,21.0,0.268,1.023,0.481,0.00746268656716409,-0.7360703812316716,0.31428571428571433,0.10375756672677527,0.30700000000000005,0.1521019395011122,0.5576714074183068,104.0,14.857142857142858,599.0,19.966666666666665,1,8,0.0,0.3188571428571429,Souvenir Dual Berettas | Colony (Minimal Wear),Souvenir Dual Berettas | Colony (Minimal Wear),0,1
2016-08-03,Souvenir Dual Berettas | Colony (Minimal Wear),0.278,0.278,18.0,0.27,0.261,0.434,0.029629629629629672,0.06513409961685834,0.31671428571428567,0.10267523597066942,0.3018,0.15032750912590812,0.5568580194266902,106.0,15.142857142857142,613.0,20.433333333333334,2,8,0.0,0.31557142857142856,Souvenir Dual Berettas | Colony (Minimal Wear),Souvenir Dual Berettas | Colony (Minimal Wear),0,1
2016-08-04,Souvenir Dual Berettas | Colony (Minimal Wear),0.28,0.28,11.0,0.278,0.258,0.428,0.007194244604316502,0.08527131782945752,0.31985714285714284,0.10115536645806442,0.29686666666666667,0.1485226656851479,0.5567592039443015,95.0,13.571428571428571,604.0,20.133333333333333,3,8,0.0,0.31985714285714284,Souvenir Dual Berettas | Colony (Minimal Wear),Souvenir Dual Berettas | Colony (Minimal Wear),0,1
2016-08-05,Souvenir Dual Berettas | Colony (Minimal Wear),0.259,0.259,23.0,0.28,0.289,0.342,-0.07500000000000007,-0.10380622837370235,0.31557142857142856,0.10299078619379658,0.29410000000000003,0.1484291862584085,0.5551310176148828,105.0,15.0,614.0,20.466666666666665,4,8,0.0,0.31671428571428567,Souvenir Dual Berettas | Colony (Minimal Wear),Souvenir Dual Berettas | Colony (Minimal Wear),0,1
2016-08-06,Souvenir Dual Berettas | Colony (Minimal Wear),0.31,0.31,19.0,0.259,0.287,0.286,0.19691119691119696,0.08013937282229966,0.3188571428571429,0.10239200383320753,0.29490000000000005,0.14844804927426067,0.5536306307766745,109.0,15.571428571428571,602.0,20.066666666666666,5,8,0.0,0.3142857142857142,Souvenir Dual Berettas | Colony (Minimal Wear),Souvenir Dual Berettas | Colony (Minimal Wear),0,1
2016-08-07,Souvenir Dual Berettas | Colony (Minimal Wear),0.267,0.267,12.0,0.31,0.567,0.248,-0.1387096774193548,-0.5291005291005291,0.27599999999999997,0.015334368495078531,0.2955333333333333,0.14828704895873035,0.5537106445652638,115.0,16.428571428571427,588.0,19.6,6,8,0.0,0.42185714285714276,Souvenir Dual Berettas | Colony (Minimal Wear),Souvenir Dual Berettas | Colony (Minimal Wear),0,1
2016-08-08,Souvenir Dual Berettas | Colony (Minimal Wear),0.265,0.265,15.0,0.267,0.268,0.241,-0.0074906367041198685,-0.011194029850746245,0.27557142857142863,0.015591729885305428,0.29633333333333334,0.1480552449444313,0.5535735766308664,119.0,17.0,573.0,19.1,0,8,0.0,0.42285714285714276,Souvenir Dual Berettas | Colony (Minimal Wear),Souvenir Dual Berettas | Colony (Minimal Wear),0,1
2016-08-09,Souvenir Dual Berettas | Colony (Minimal Wear),0.246,0.246,18.0,0.265,0.27,0.202,-0.07169811320754726,-0.08888888888888902,0.2721428571428572,0.01875731149962269,0.2978,0.14732965304604045,0.5524297611475242,116.0,16.571428571428573,554.0,18.466666666666665,1,8,0.0,0.3765714285714285,Souvenir Dual Berettas | Colony (Minimal Wear),Souvenir Dual Berettas | Colony (Minimal Wear),0,1
2016-08-10,Souvenir Dual Berettas | Colony (Minimal Wear),0.235,0.235,21.0,0.246,0.278,0.217,-0.04471544715447162,-0.1546762589928059,0.266,0.02250079363679678,0.2984,0.14703573261852598,0.552993234663452,119.0,17.0,541.0,18.033333333333335,2,8,0.0,0.3712857142857143,Souvenir Dual Berettas | Colony (Minimal Wear),Souvenir Dual Berettas | Colony (Minimal Wear),0,1
2016-08-11,Souvenir Dual Berettas | Colony (Minimal Wear),0.235,0.235,15.0,0.235,0.28,0.205,0.0,-0.1607142857142858,0.2595714285714285,0.02396340747805253,0.2994,0.1464981456082863,0.5525934509486462,123.0,17.571428571428573,523.0,17.433333333333334,3,8,0.0,0.3661428571428571,Souvenir Dual Berettas | Colony (Minimal Wear),Souvenir Dual Berettas | Colony (Minimal Wear),0,1
2016-08-12,Souvenir Dual Berettas | Colony (Minimal Wear),0.262,0.262,17.0,0.235,0.259,0.228,0.11489361702127665,0.01158301158301156,0.25999999999999995,0.023976178654179718,0.3005333333333333,0.14607229564690066,0.5525967612184514,117.0,16.714285714285715,514.0,17.133333333333333,4,8,0.0,0.3644285714285714,Souvenir Dual Berettas | Colony (Minimal Wear),Souvenir Dual Berettas | Colony (Minimal Wear),0,1
